x (mm),altura (µm)
2.993811881,-0.010914376
2.994224422,-0.015412293
2.994636964,-0.015910465
2.995049505,-0.016408891
2.995462046,-0.016907574
2.995874587,-0.017406514
2.996287129,-0.017905713
2.996699670,-0.018405170
2.997112211,-0.022904886
2.997524752,-0.023404865
2.997937294,-0.023905103
2.998349835,-0.028405604
2.998762376,-0.028906369
2.999174917,-0.029407396
2.999587459,-0.033908690
3.000000000,-0.034410249
3.000412541,-0.038912076
3.000825083,-0.039414172
3.001237624,-0.043916535
3.001650165,-0.044419167
3.002062706,-0.048922067
3.002475248,-0.049425240
3.002887789,-0.053928683
3.003300330,-0.054432399
3.003712871,-0.058936389
3.004125413,-0.059440653
3.004537954,-0.063945190
3.004950495,-0.064450003
3.005363036,-0.068955093
3.005775578,-0.069460460
3.006188119,-0.073966106
3.006600660,-0.074472028
3.007013201,-0.078978230
3.007425743,-0.079484711
3.007838284,-0.083991473
3.008250825,-0.084498514
3.008663366,-0.085005839
3.009075908,-0.089513444
3.009488449,-0.090021334
3.009900990,-0.090529506
3.010313531,-0.091037962
3.010726073,-0.091546703
3.011138614,-0.096055728
3.011551155,-0.096565040
3.011963696,-0.097074639
3.012376238,-0.097584525
3.012788779,-0.094094698
3.013201320,-0.094605162
3.013613861,-0.095115913
3.014026403,-0.095626953
3.014438944,-0.096138283
3.014851485,-0.096649904
3.015264026,-0.093161817
3.015676568,-0.093674021
3.016089109,-0.094186517
3.016501650,-0.090699305
3.016914191,-0.091212388
3.017326733,-0.087725765
3.017739274,-0.088239435
3.018151815,-0.084753401
3.018564356,-0.085267663
3.018976898,-0.081782225
3.019389439,-0.082297083
3.019801980,-0.078812240
3.020214521,-0.079327693
3.020627063,-0.075843446
3.021039604,-0.076359498
3.021452145,-0.072875851
3.021864686,-0.073392507
3.022277228,-0.073909462
3.022689769,-0.070426718
3.023102310,-0.070944278
3.023514851,-0.067462142
3.023927393,-0.067980310
3.024339934,-0.064498779
3.024752475,-0.065017553
3.025165017,-0.065536632
3.025577558,-0.062056019
3.025990099,-0.062575711
3.026402640,-0.063095710
3.026815182,-0.063616015
3.027227723,-0.064136630
3.027640264,-0.060657552
3.028052805,-0.061178783
3.028465347,-0.061700322
3.028877888,-0.062222169
3.029290429,-0.062744326
3.029702970,-0.063266793
3.030115512,-0.063789570
3.030528053,-0.064312657
3.030940594,-0.068836055
3.031353135,-0.069359763
3.031765677,-0.069883784
3.032178218,-0.070408118
3.032590759,-0.070932764
3.033003300,-0.071457723
3.033415842,-0.071982994
3.033828383,-0.072508578
3.034240924,-0.077034476
3.034653465,-0.077560687
3.035066007,-0.078087211
3.035478548,-0.078614048
3.035891089,-0.079141201
3.036303630,-0.079668669
3.036716172,-0.080196452
3.037128713,-0.084724551
3.037541254,-0.085252966
3.037953795,-0.085781696
3.038366337,-0.086310741
3.038778878,-0.086840103
3.039191419,-0.087369780
3.039603960,-0.087899774
3.040016502,-0.088430084
3.040429043,-0.088960710
3.040841584,-0.089491655
3.041254125,-0.086022917
3.041666667,-0.086554496
3.042079208,-0.087086392
3.042491749,-0.087618604
3.042904290,-0.088151135
3.043316832,-0.088683984
3.043729373,-0.085217151
3.044141914,-0.085750635
3.044554455,-0.086284437
3.044966997,-0.086818556
3.045379538,-0.083352995
3.045792079,-0.083887750
3.046204620,-0.084422822
3.046617162,-0.080958212
3.047029703,-0.081493920
3.047442244,-0.082029945
3.047854785,-0.078566289
3.048267327,-0.079102949
3.048679868,-0.079639928
3.049092409,-0.076177222
3.049504950,-0.076714833
3.049917492,-0.073252762
3.050330033,-0.073791009
3.050742574,-0.074329572
3.051155116,-0.070868451
3.051567657,-0.071407647
3.051980198,-0.067947160
3.052392739,-0.068486990
3.052805281,-0.069027134
3.053217822,-0.069567595
3.053630363,-0.066108373
3.054042904,-0.066649465
3.054455446,-0.067190873
3.054867987,-0.063732595
3.055280528,-0.064274632
3.055693069,-0.064816985
3.056105611,-0.061359654
3.056518152,-0.061902635
3.056930693,-0.062445932
3.057343234,-0.062989543
3.057755776,-0.059533466
3.058168317,-0.060077703
3.058580858,-0.060622255
3.058993399,-0.061167120
3.059405941,-0.057712298
3.059818482,-0.058257790
3.060231023,-0.058803592
3.060643564,-0.059349707
3.061056106,-0.059896134
3.061468647,-0.060442871
3.061881188,-0.056989921
3.062293729,-0.057537280
3.062706271,-0.058084951
3.063118812,-0.058632931
3.063531353,-0.059181222
3.063943894,-0.059729823
3.064356436,-0.060278733
3.064768977,-0.056827950
3.065181518,-0.057377478
3.065594059,-0.057927313
3.066006601,-0.058477455
3.066419142,-0.059027906
3.066831683,-0.059578664
3.067244224,-0.060129726
3.067656766,-0.060681096
3.068069307,-0.061232772
3.068481848,-0.061784753
3.068894389,-0.062337039
3.069306931,-0.062889628
3.069719472,-0.063442524
3.070132013,-0.059995723
3.070544554,-0.060549224
3.070957096,-0.061103027
3.071369637,-0.061657134
3.071782178,-0.062211540
3.072194719,-0.062766249
3.072607261,-0.063321258
3.073019802,-0.063876568
3.073432343,-0.064432177
3.073844884,-0.064988084
3.074257426,-0.065544291
3.074669967,-0.066100795
3.075082508,-0.066657595
3.075495050,-0.063214690
3.075907591,-0.063772082
3.076320132,-0.064329768
3.076732673,-0.064887749
3.077145215,-0.061446025
3.077557756,-0.062004594
3.077970297,-0.058563455
3.078382838,-0.059122605
3.078795380,-0.059682046
3.079207921,-0.056241777
3.079620462,-0.056801798
3.080033003,-0.053362106
3.080445545,-0.049922701
3.080858086,-0.050483582
3.081270627,-0.047044750
3.081683168,-0.043606204
3.082095710,-0.044167941
3.082508251,-0.040729962
3.082920792,-0.037292266
3.083333333,-0.033854852
3.083745875,-0.034417717
3.084158416,-0.030980863
3.084570957,-0.027544288
3.084983498,-0.024107994
3.085396040,-0.020671976
3.085808581,-0.021236235
3.086221122,-0.017800770
3.086633663,-0.014365582
3.087046205,-0.010930668
3.087458746,-0.011496028
3.087871287,-0.008061662
3.088283828,-0.004627568
3.088696370,-0.005193747
3.089108911,-0.001760196
3.089521452,-0.002326915
3.089933993,0.001106096
3.090346535,0.000538838
3.090759076,0.003971314
3.091171617,0.003403522
3.091584158,0.002835462
3.091996700,0.006267137
3.092409241,0.005698549
3.092821782,0.005129696
3.093234323,0.004560583
3.093646865,0.007991207
3.094059406,0.007421572
3.094471947,0.006851676
3.094884488,0.006281520
3.095297030,0.005711107
3.095709571,0.009140438
3.096122112,0.008569516
3.096534653,0.007998337
3.096947195,0.007426908
3.097359736,0.006855228
3.097772277,0.010283298
3.098184818,0.009711118
3.098597360,0.009138690
3.099009901,0.012566018
3.099422442,0.011993102
3.099834983,0.015419943
3.100247525,0.014846542
3.100660066,0.018272899
3.101072607,0.017699015
3.101485149,0.021124896
3.101897690,0.024550538
3.102310231,0.027975945
3.102722772,0.027401115
3.103135314,0.030826052
3.103547855,0.034250760
3.103960396,0.037675232
3.104372937,0.041099475
3.104785479,0.048523489
3.105198020,0.047947274
3.105610561,0.055370829
3.106023102,0.058794161
3.106435644,0.062217263
3.106848185,0.069640140
3.107260726,0.069062797
3.107673267,0.076485225
3.108085809,0.079907433
3.108498350,0.083329415
3.108910891,0.086751176
3.109323432,0.094172716
3.109735974,0.097594033
3.110148515,0.101015132
3.110561056,0.104436009
3.110973597,0.107856670
3.111386139,0.111277109
3.111798680,0.114697332
3.112211221,0.118117336
3.112623762,0.117537125
3.113036304,0.120956697
3.113448845,0.124376052
3.113861386,0.123795194
3.114273927,0.127214118
3.114686469,0.126632831
3.115099010,0.126051328
3.115511551,0.125469613
3.115924092,0.124887683
3.116336634,0.124305542
3.116749175,0.123723187
3.117161716,0.123140622
3.117574257,0.122557845
3.117986799,0.121974857
3.118399340,0.121391659
3.118811881,0.116808248
3.119224422,0.116224628
3.119636964,0.111640798
3.120049505,0.111056758
3.120462046,0.106472508
3.120874587,0.105888047
3.121287129,0.101303378
3.121699670,0.096718498
3.122112211,0.096133408
3.122524752,0.091548110
3.122937294,0.086962602
3.123349835,0.082376886
3.123762376,0.077790959
3.124174917,0.077204825
3.124587459,0.072618481
3.125000000,0.068031929
3.125412541,0.063445170
3.125825083,0.058858204
3.126237624,0.058271032
3.126650165,0.053683654
3.127062706,0.049096073
3.127475248,0.048508286
3.127887789,0.043920297
3.128300330,0.039332105
3.128712871,0.038743711
3.129125413,0.034155119
3.129537954,0.033566327
3.129950495,0.028977340
3.130363036,0.028388155
3.130775578,0.023798777
3.131188119,0.023209206
3.131600660,0.018619447
3.132013201,0.018029497
3.132425743,0.017439360
3.132838284,0.012849037
3.133250825,0.012258530
3.133663366,0.011667842
3.134075908,0.011076972
3.134488449,0.010485923
3.134900990,0.009894698
3.135313531,0.009303295
3.135726073,0.008711718
3.136138614,0.004119968
3.136551155,0.007528045
3.136963696,0.002935953
3.137376238,0.006343692
3.137788779,0.001751264
3.138201320,0.005158669
3.138613861,0.004565907
3.139026403,0.003972983
3.139438944,0.003379894
3.139851485,0.002786644
3.140264026,0.002193230
3.140676568,0.001599657
3.141089109,0.005005923
3.141501650,0.004412029
3.141914191,0.003817975
3.142326733,0.003223764
3.142739274,0.002629398
3.143151815,0.006034874
3.143564356,0.005440194
3.143976898,0.004845358
3.144389439,0.004250367
3.144801980,0.007655223
3.145214521,0.007059925
3.145627063,0.006464474
3.146039604,0.009868870
3.146452145,0.009273117
3.146864686,0.008677211
3.147277228,0.008081158
3.147689769,0.011484956
3.148102310,0.010888605
3.148514851,0.010292106
3.148927393,0.013695461
3.149339934,0.013098670
3.149752475,0.012501734
3.150165017,0.011904654
3.150577558,0.015307430
3.150990099,0.014710065
3.151402640,0.014112558
3.151815182,0.013514910
3.152227723,0.016917126
3.152640264,0.016319201
3.153052805,0.015721137
3.153465347,0.015122936
3.153877888,0.014524602
3.154290429,0.013926131
3.154702970,0.013327526
3.155115512,0.012728789
3.155528053,0.012129919
3.155940594,0.011530918
3.156353135,0.014931786
3.156765677,0.010332526
3.157178218,0.009733135
3.157590759,0.009133616
3.158003300,0.008533970
3.158415842,0.007934197
3.158828383,0.007334296
3.159240924,0.006734272
3.159653465,0.006134124
3.160066007,0.005533853
3.160478548,0.004933459
3.160891089,0.004332945
3.161303630,-0.000267690
3.161716172,-0.000868444
3.162128713,-0.001469319
3.162541254,-0.002070312
3.162953795,-0.002671423
3.163366337,-0.003272651
3.163778878,-0.003873995
3.164191419,-0.004475453
3.164603960,-0.005077028
3.165016502,-0.005678715
3.165429043,-0.006280517
3.165841584,-0.006882429
3.166254125,-0.007484455
3.166666667,-0.008086592
3.167079208,-0.008688841
3.167491749,-0.009291197
3.167904290,-0.009893663
3.168316832,-0.010496239
3.168729373,-0.011098921
3.169141914,-0.007701713
3.169554455,-0.008304610
3.169966997,-0.008907615
3.170379538,-0.009510726
3.170792079,-0.010113942
3.171204620,-0.006717263
3.171617162,-0.007320687
3.172029703,-0.007924216
3.172442244,-0.008527847
3.172854785,-0.005131583
3.173267327,-0.005735421
3.173679868,-0.006339364
3.174092409,-0.006943406
3.174504950,-0.003547552
3.174917492,-0.004151797
3.175330033,-0.004756145
3.175742574,-0.005360592
3.176155116,-0.005965139
3.176567657,-0.002569787
3.176980198,-0.003174534
3.177392739,-0.003779380
3.177805281,-0.004384325
3.178217822,-0.004989367
3.178630363,-0.005594509
3.179042904,-0.006199747
3.179455446,-0.006805082
3.179867987,-0.007410514
3.180280528,-0.004016041
3.180693069,-0.004621664
3.181105611,-0.005227381
3.181518152,-0.005833193
3.181930693,-0.006439100
3.182343234,-0.007045099
3.182755776,-0.007651191
3.183168317,-0.004257375
3.183580858,-0.004863651
3.183993399,-0.005470016
3.184405941,-0.006076475
3.184818482,-0.002683022
3.185231023,-0.003289658
3.185643564,-0.003896383
3.186056106,-0.000503195
3.186468647,-0.001110093
3.186881188,-0.001717079
3.187293729,0.001675849
3.187706271,0.001068691
3.188118812,0.000461449
3.188531353,0.003854123
3.188943894,0.007246712
3.189356436,0.006639220
3.189768977,0.010031644
3.190181518,0.009423989
3.190594059,0.012816254
3.191006601,0.012208437
3.191419142,0.015600542
3.191831683,0.014992564
3.192244224,0.018384508
3.192656766,0.021776374
3.193069307,0.021168163
3.193481848,0.020559874
3.193894389,0.023951509
3.194306931,0.023343068
3.194719472,0.022734552
3.195132013,0.026125959
3.195544554,0.025517292
3.195957096,0.024908551
3.196369637,0.028299737
3.196782178,0.027690850
3.197194719,0.027081892
3.197607261,0.026472862
3.198019802,0.025863759
3.198432343,0.025254586
3.198844884,0.024645343
3.199257426,0.024036027
3.199669967,0.023426643
3.200082508,0.022817190
3.200495050,0.022207668
3.200907591,0.021598080
3.201320132,0.020988423
3.201732673,0.016378701
3.202145215,0.015768911
3.202557756,0.015159058
3.202970297,0.014549140
3.203382838,0.009939158
3.203795380,0.009329112
3.204207921,0.008719003
3.204620462,0.004108833
3.205033003,0.003498599
3.205445545,0.002888304
3.205858086,-0.001722052
3.206270627,-0.002332468
3.206683168,-0.002942942
3.207095710,-0.007553474
3.207508251,-0.008164068
3.207920792,-0.008774718
3.208333333,-0.013385426
3.208745875,-0.013996189
3.209158416,-0.018607009
3.209570957,-0.019217883
3.209983498,-0.019828814
3.210396040,-0.024439798
3.210808581,-0.025050837
3.211221122,-0.025661927
3.211633663,-0.030273070
3.212046205,-0.030884264
3.212458746,-0.035495509
3.212871287,-0.036106806
3.213283828,-0.036718153
3.213696370,-0.041329548
3.214108911,-0.041940992
3.214521452,-0.042552485
3.214933993,-0.047164024
3.215346535,-0.047775611
3.215759076,-0.048387244
3.216171617,-0.052998921
3.216584158,-0.053610644
3.216996700,-0.054222409
3.217409241,-0.054834219
3.217821782,-0.059446068
3.218234323,-0.060057961
3.218646865,-0.060669893
3.219059406,-0.061281867
3.219471947,-0.061893880
3.219884488,-0.066505931
3.220297030,-0.067118022
3.220709571,-0.063730148
3.221122112,-0.068342309
3.221534653,-0.068954507
3.221947195,-0.069566739
3.222359736,-0.070179005
3.222772277,-0.070791303
3.223184818,-0.067403634
3.223597360,-0.068015996
3.224009901,-0.068628390
3.224422442,-0.069240810
3.224834983,-0.069853261
3.225247525,-0.066465740
3.225660066,-0.067078244
3.226072607,-0.067690775
3.226485149,-0.068303332
3.226897690,-0.064915914
3.227310231,-0.065528518
3.227722772,-0.066141147
3.228135314,-0.062753800
3.228547855,-0.063366473
3.228960396,-0.059979167
3.229372937,-0.060591881
3.229785479,-0.061204616
3.230198020,-0.057817367
3.230610561,-0.058430137
3.231023102,-0.059042923
3.231435644,-0.055655727
3.231848185,-0.052268545
3.232260726,-0.052881378
3.232673267,-0.049494227
3.233085809,-0.050107088
3.233498350,-0.050719962
3.233910891,-0.047332848
3.234323432,-0.047945744
3.234735974,-0.044558652
3.235148515,-0.045171569
3.235561056,-0.041784495
3.235973597,-0.038397428
3.236386139,-0.039010367
3.236798680,-0.035623314
3.237211221,-0.036236267
3.237623762,-0.032849223
3.238036304,-0.033462185
3.238448845,-0.030075149
3.238861386,-0.026688116
3.239273927,-0.027301085
3.239686469,-0.023914054
3.240099010,-0.020527024
3.240511551,-0.021139991
3.240924092,-0.017752958
3.241336634,-0.018365920
3.241749175,-0.014978879
3.242161716,-0.015591833
3.242574257,-0.012204782
3.242986799,-0.012817725
3.243399340,-0.009430663
3.243811881,-0.010043591
3.244224422,-0.006656510
3.244636964,-0.007269420
3.245049505,-0.007882319
3.245462046,-0.004495206
3.245874587,-0.005108082
3.246287129,-0.001720943
3.246699670,-0.002333790
3.247112211,-0.002946621
3.247524752,-0.003559440
3.247937294,-0.000172241
3.248349835,-0.000785025
3.248762376,-0.001397789
3.249174917,-0.002010532
3.249587459,-0.002623258
3.250000000,-0.003235963
3.250412541,-0.003848646
3.250825083,-0.004461305
3.251237624,-0.005073942
3.251650165,-0.005686556
3.252062706,-0.006299143
3.252475248,-0.006911704
3.252887789,-0.007524241
3.253300330,-0.008136749
3.253712871,-0.008749229
3.254125413,-0.009361680
3.254537954,-0.009974102
3.254950495,-0.010586494
3.255363036,-0.011198852
3.255775578,-0.011811180
3.256188119,-0.012423476
3.256600660,-0.013035736
3.257013201,-0.013647965
3.257425743,-0.014260157
3.257838284,-0.014872312
3.258250825,-0.015484430
3.258663366,-0.016096509
3.259075908,-0.016708552
3.259488449,-0.013320555
3.259900990,-0.013932517
3.260313531,-0.014544436
3.260726073,-0.011156315
3.261138614,-0.011768151
3.261551155,-0.012379941
3.261963696,-0.008991686
3.262376238,-0.009603385
3.262788779,-0.010215036
3.263201320,-0.006826639
3.263613861,-0.007438195
3.264026403,-0.004049701
3.264438944,-0.004661155
3.264851485,-0.001272558
3.265264026,-0.001883908
3.265676568,-0.002495204
3.266089109,0.000893555
3.266501650,0.000282369
3.266914191,0.003671239
3.267326733,0.003060169
3.267739274,0.002449158
3.268151815,0.005838207
3.268564356,0.005227316
3.268976898,0.004616486
3.269389439,0.004005722
3.269801980,0.007395019
3.270214521,0.006784380
3.270627063,0.006173810
3.271039604,0.005563304
3.271452145,0.004952868
3.271864686,0.004342500
3.272277228,0.003732202
3.272689769,0.003121974
3.273102310,0.002511819
3.273514851,0.001901736
3.273927393,0.001291726
3.274339934,0.000681791
3.274752475,0.000071932
3.275165017,-0.000537849
3.275577558,-0.001147553
3.275990099,-0.005757178
3.276402640,-0.006366722
3.276815182,-0.006976186
3.277227723,-0.007585568
3.277640264,-0.008194866
3.278052805,-0.012804083
3.278465347,-0.013413214
3.278877888,-0.014022260
3.279290429,-0.014631218
3.279702970,-0.019240087
3.280115512,-0.019848867
3.280528053,-0.020457559
3.280940594,-0.021066162
3.281353135,-0.025674672
3.281765677,-0.026283089
3.282178218,-0.026891413
3.282590759,-0.031499641
3.283003300,-0.032107776
3.283415842,-0.032715813
3.283828383,-0.033323755
3.284240924,-0.037931599
3.284653465,-0.038539343
3.285066007,-0.039146988
3.285478548,-0.039754532
3.285891089,-0.040361975
3.286303630,-0.044969317
3.286716172,-0.045576554
3.287128713,-0.046183691
3.287541254,-0.046790725
3.287953795,-0.047397652
3.288366337,-0.052004474
3.288778878,-0.052611188
3.289191419,-0.053217798
3.289603960,-0.053824298
3.290016502,-0.054430688
3.290429043,-0.055036971
3.290841584,-0.055643143
3.291254125,-0.056249207
3.291666667,-0.056855158
3.292079208,-0.057460997
3.292491749,-0.058066722
3.292904290,-0.058672336
3.293316832,-0.059277837
3.293729373,-0.055883221
3.294141914,-0.056488490
3.294554455,-0.057093644
3.294966997,-0.057698682
3.295379538,-0.058303603
3.295792079,-0.054908406
3.296204620,-0.055513090
3.296617162,-0.052117657
3.297029703,-0.052722104
3.297442244,-0.053326430
3.297854785,-0.049930636
3.298267327,-0.050534720
3.298679868,-0.047138683
3.299092409,-0.047742524
3.299504950,-0.044346243
3.299917492,-0.044949838
3.300330033,-0.041553308
3.300742574,-0.042156653
3.301155116,-0.042759874
3.301567657,-0.039362970
3.301980198,-0.039965940
3.302392739,-0.036568784
3.302805281,-0.037171503
3.303217822,-0.037774096
3.303630363,-0.034376561
3.304042904,-0.034978898
3.304455446,-0.035581109
3.304867987,-0.036183192
3.305280528,-0.036785147
3.305693069,-0.037386975
3.306105611,-0.037988673
3.306518152,-0.038590245
3.306930693,-0.039191686
3.307343234,-0.039793001
3.307755776,-0.040394186
3.308168317,-0.044995242
3.308580858,-0.045596169
3.308993399,-0.046196969
3.309405941,-0.046797640
3.309818482,-0.047398182
3.310231023,-0.051998597
3.310643564,-0.052598883
3.311056106,-0.053199041
3.311468647,-0.053799071
3.311881188,-0.054398971
3.312293729,-0.058998744
3.312706271,-0.059598389
3.313118812,-0.060197906
3.313531353,-0.060797295
3.313943894,-0.061396556
3.314356436,-0.061995689
3.314768977,-0.058594693
3.315181518,-0.059193568
3.315594059,-0.059792317
3.316006601,-0.060390938
3.316419142,-0.056989430
3.316831683,-0.057587793
3.317244224,-0.054186027
3.317656766,-0.050784134
3.318069307,-0.051382110
3.318481848,-0.047979960
3.318894389,-0.044577680
3.319306931,-0.041175272
3.319719472,-0.037772733
3.320132013,-0.034370067
3.320544554,-0.030967270
3.320957096,-0.023564346
3.321369637,-0.020161294
3.321782178,-0.016758113
3.322194719,-0.009354801
3.322607261,-0.005951361
3.323019802,0.001452209
3.323432343,0.004855908
3.323844884,0.012259737
3.324257426,0.019663697
3.324669967,0.027067784
3.325082508,0.034472001
3.325495050,0.037876345
3.325907591,0.045280818
3.326320132,0.052685421
3.326732673,0.060090151
3.327145215,0.063495013
3.327557756,0.070900001
3.327970297,0.078305115
3.328382838,0.085710360
3.328795380,0.089115730
3.329207921,0.096521228
3.329620462,0.103926854
3.330033003,0.107332606
3.330445545,0.114738485
3.330858086,0.118144491
3.331270627,0.125550622
3.331683168,0.128956879
3.332095710,0.132363262
3.332508251,0.139769769
3.332920792,0.143176401
3.333333333,0.146583155
3.333745875,0.149990034
3.334158416,0.153397037
3.334570957,0.156804162
3.334983498,0.164211409
3.335396040,0.163618781
3.335808581,0.167026271
3.336221122,0.174433882
3.336633663,0.173841616
3.337046205,0.177249466
3.337458746,0.180657438
3.337871287,0.184065529
3.338283828,0.187473739
3.338696370,0.190882065
3.339108911,0.194290507
3.339521452,0.197699067
3.339933993,0.201107741
3.340346535,0.200516531
3.340759076,0.203925435
3.341171617,0.207334455
3.341584158,0.210743585
3.341996700,0.210152830
3.342409241,0.213562185
3.342821782,0.216971651
3.343234323,0.216381229
3.343646865,0.219790916
3.344059406,0.223200711
3.344471947,0.222610613
3.344884488,0.226020624
3.345297030,0.225430740
3.345709571,0.224840964
3.346122112,0.228251291
3.346534653,0.227661724
3.346947195,0.227072262
3.347359736,0.226482900
3.347772277,0.225893644
3.348184818,0.225304487
3.348597360,0.224715430
3.349009901,0.224126472
3.349422442,0.219537614
3.349834983,0.218948854
3.350247525,0.218360189
3.350660066,0.213771622
3.351072607,0.213183148
3.351485149,0.208594769
3.351897690,0.204006484
3.352310231,0.199418290
3.352722772,0.198830187
3.353135314,0.194242173
3.353547855,0.189654248
3.353960396,0.185066411
3.354372937,0.180478662
3.354785479,0.175890998
3.355198020,0.171303418
3.355610561,0.166715921
3.356023102,0.162128506
3.356435644,0.157541172
3.356848185,0.152953917
3.357260726,0.148366740
3.357673267,0.143779640
3.358085809,0.139192617
3.358498350,0.134605667
3.358910891,0.130018792
3.359323432,0.125431986
3.359735974,0.120845253
3.360148515,0.116258588
3.360561056,0.111671994
3.360973597,0.107085464
3.361386139,0.102499000
3.361798680,0.097912601
3.362211221,0.093326265
3.362623762,0.088739991
3.363036304,0.084153776
3.363448845,0.079567620
3.363861386,0.078981519
3.364273927,0.074395476
3.364686469,0.069809487
3.365099010,0.065223551
3.365511551,0.060637667
3.365924092,0.060051834
3.366336634,0.055466051
3.366749175,0.050880314
3.367161716,0.046294624
3.367574257,0.045708980
3.367986799,0.041123377
3.368399340,0.036537818
3.368811881,0.035952299
3.369224422,0.031366823
3.369636964,0.026781383
3.370049505,0.022195982
3.370462046,0.021610616
3.370874587,0.017025284
3.371287129,0.016439983
3.371699670,0.011854713
3.372112211,0.007269472
3.372524752,0.006684259
3.372937294,0.002099073
3.373349835,-0.002486087
3.373762376,-0.003071223
3.374174917,-0.007656337
3.374587459,-0.012241428
3.375000000,-0.012826501
3.375412541,-0.017411554
3.375825083,-0.017996592
3.376237624,-0.022581616
3.376650165,-0.027166625
3.377062706,-0.027751623
3.377475248,-0.032336607
3.377887789,-0.036921586
3.378300330,-0.041506557
3.378712871,-0.042091521
3.379125413,-0.046676480
3.379537954,-0.051261436
3.379950495,-0.051846390
3.380363036,-0.056431344
3.380775578,-0.061016300
3.381188119,-0.061601256
3.381600660,-0.066186218
3.382013201,-0.066771186
3.382425743,-0.071356162
3.382838284,-0.075941148
3.383250825,-0.076526146
3.383663366,-0.081111157
3.384075908,-0.081696180
3.384488449,-0.086281221
3.384900990,-0.086866277
3.385313531,-0.087451353
3.385726073,-0.092036453
3.386138614,-0.092621576
3.386551155,-0.093206723
3.386963696,-0.093791895
3.387376238,-0.098377099
3.387788779,-0.098962330
3.388201320,-0.099547595
3.388613861,-0.100132892
3.389026403,-0.100718227
3.389438944,-0.101303598
3.389851485,-0.101889009
3.390264026,-0.098474462
3.390676568,-0.099059958
3.391089109,-0.099645498
3.391501650,-0.100231087
3.391914191,-0.096816724
3.392326733,-0.097402410
3.392739274,-0.097988150
3.393151815,-0.094573944
3.393564356,-0.095159794
3.393976898,-0.091745703
3.394389439,-0.092331671
3.394801980,-0.088917702
3.395214521,-0.089503796
3.395627063,-0.086089953
3.396039604,-0.086676178
3.396452145,-0.083262472
3.396864686,-0.079848837
3.397277228,-0.080435273
3.397689769,-0.077021783
3.398102310,-0.073608367
3.398514851,-0.074195030
3.398927393,-0.070781772
3.399339934,-0.071368593
3.399752475,-0.067955496
3.400165017,-0.068542483
3.400577558,-0.065129556
3.400990099,-0.065716716
3.401402640,-0.062303964
3.401815182,-0.062891302
3.402227723,-0.059478733
3.402640264,-0.060066257
3.403052805,-0.060653875
3.403465347,-0.057241588
3.403877888,-0.057829400
3.404290429,-0.058417311
3.404702970,-0.059005323
3.405115512,-0.059593438
3.405528053,-0.060181655
3.405940594,-0.056769978
3.406353135,-0.061358408
3.406765677,-0.057946948
3.407178218,-0.062535597
3.407590759,-0.063124356
3.408003300,-0.063713229
3.408415842,-0.064302215
3.408828383,-0.064891317
3.409240924,-0.065480535
3.409653465,-0.066069872
3.410066007,-0.070659328
3.410478548,-0.071248907
3.410891089,-0.071838609
3.411303630,-0.072428433
3.411716172,-0.073018381
3.412128713,-0.073608457
3.412541254,-0.074198661
3.412953795,-0.078788993
3.413366337,-0.079379457
3.413778878,-0.079970052
3.414191419,-0.080560780
3.414603960,-0.081151643
3.415016502,-0.081742644
3.415429043,-0.082333782
3.415841584,-0.082925059
3.416254125,-0.083516477
3.416666667,-0.084108034
3.417079208,-0.080699733
3.417491749,-0.081291577
3.417904290,-0.081883567
3.418316832,-0.078475703
3.418729373,-0.079067989
3.419141914,-0.079660425
3.419554455,-0.076253012
3.419966997,-0.076845751
3.420379538,-0.073438643
3.420792079,-0.074031690
3.421204620,-0.070624892
3.421617162,-0.067218254
3.422029703,-0.067811775
3.422442244,-0.064405455
3.422854785,-0.060999299
3.423267327,-0.061593304
3.423679868,-0.058187473
3.424092409,-0.054781808
3.424504950,-0.051376309
3.424917492,-0.047970979
3.425330033,-0.044565818
3.425742574,-0.041160827
3.426155116,-0.041756006
3.426567657,-0.034351358
3.426980198,-0.034946881
3.427392739,-0.031542582
3.427805281,-0.028138457
3.428217822,-0.024734509
3.428630363,-0.025330738
3.429042904,-0.021927147
3.429455446,-0.018523734
3.429867987,-0.015120502
3.430280528,-0.011717452
3.430693069,-0.012314585
3.431105611,-0.008911900
3.431518152,-0.009509400
3.431930693,-0.006107085
3.432343234,-0.006704957
3.432755776,-0.003303014
3.433168317,-0.003901260
3.433580858,-0.000499695
3.433993399,-0.001098318
3.434405941,-0.001697132
3.434818482,-0.002296135
3.435231023,-0.002895329
3.435643564,0.000505282
3.436056106,-0.000094299
3.436468647,-0.000694074
3.436881188,-0.001294044
3.437293729,-0.001894207
3.437706271,-0.002494565
3.438118812,-0.003095121
3.438531353,-0.003695874
3.438943894,-0.004296823
3.439356436,-0.004897972
3.439768977,-0.005499319
3.440181518,-0.010100865
3.440594059,-0.010702613
3.441006601,-0.011304559
3.441419142,-0.011906707
3.441831683,-0.012509055
3.442244224,-0.013111607
3.442656766,-0.013714360
3.443069307,-0.010317317
3.443481848,-0.010920477
3.443894389,-0.011523843
3.444306931,-0.012127412
3.444719472,-0.012731187
3.445132013,-0.013335165
3.445544554,-0.013939351
3.445957096,-0.010543741
3.446369637,-0.011148339
3.446782178,-0.011753144
3.447194719,-0.012358156
3.447607261,-0.008963376
3.448019802,-0.009568803
3.448432343,-0.010174438
