x (mm),altura (µm)
2.997843400,44.222910765
2.998046900,44.235220796
2.998250300,44.255530674
2.998453800,44.263840705
2.998657200,44.272150584
2.998860700,44.284460615
2.999064100,44.304770494
2.999267600,44.313080524
2.999471000,44.325390403
2.999674500,44.345700434
2.999877900,44.354010313
3.000081400,44.366320344
3.000284800,44.382630222
3.000488300,44.394940253
3.000691700,44.403250132
3.000895200,44.423560163
3.001098600,44.431870041
3.001302100,44.444180072
3.001505500,44.452489951
3.001709000,44.472799982
3.001912400,44.481109860
3.002115900,44.493419891
3.002319300,44.509729770
3.002522800,44.522039801
3.002726200,44.530349679
3.002929700,44.550659710
3.003133100,44.558969589
3.003336600,44.567279620
3.003540000,44.579589499
3.003743500,44.595899530
3.003946900,44.604209408
3.004150400,44.616519439
3.004353800,44.632829318
3.004557300,44.645139349
3.004760700,44.653449227
3.004964200,44.669759258
3.005167600,44.682069137
3.005371100,44.690379168
3.005574500,44.698689046
3.005778000,44.718999077
3.005981400,44.727308956
3.006184900,44.735618987
3.006388300,44.755928865
3.006591800,44.764238896
3.006795200,44.772548775
3.006998700,44.792858806
3.007202100,44.801168685
3.007405600,44.809478716
3.007609000,44.821788594
3.007812500,44.838098625
3.008016000,44.850408656
3.008219400,44.858718535
3.008422900,44.875028566
3.008626300,44.887338444
3.008829800,44.895648475
3.009033200,44.915958354
3.009236700,44.924268385
3.009440100,44.932578263
3.009643600,44.940888294
3.009847000,44.961198173
3.010050500,44.969508204
3.010253900,44.981818082
3.010457400,44.998128113
3.010660800,45.006437992
3.010864300,45.018748023
3.011067700,45.035057901
3.011271200,45.047367932
3.011474600,45.055677811
3.011678100,45.075987842
3.011881500,45.084297721
3.012085000,45.092607752
3.012288400,45.100917630
3.012491900,45.121227661
3.012695300,45.129537540
3.012898800,45.141847571
3.013102200,45.158157449
3.013305700,45.170467480
3.013509100,45.178777359
3.013712600,45.199087390
3.013916000,45.207397268
3.014119500,45.215707299
3.014322900,45.228017178
3.014526400,45.244327209
3.014729800,45.256637087
3.014933300,45.264947118
3.015136700,45.285256997
3.015340200,45.293567028
3.015543600,45.301876907
3.015747100,45.322186937
3.015950500,45.330496816
3.016154000,45.342806847
3.016357400,45.351116726
3.016560900,45.371426757
3.016764300,45.379736635
3.016967800,45.388046666
3.017171200,45.408356545
3.017374700,45.416666576
3.017578100,45.424976454
3.017781600,45.445286485
3.017985000,45.453596364
3.018188500,45.465906395
3.018391900,45.474216273
3.018595400,45.494526304
3.018798800,45.502836183
3.019002300,45.511146214
3.019205700,45.531456092
3.019409200,45.539766123
3.019612600,45.548076002
3.019816100,45.568386033
3.020019500,45.576695912
3.020223000,45.589005943
3.020426400,45.605315821
3.020629900,45.617625852
3.020833300,45.625935731
3.021036800,45.634245762
3.021240200,45.654555640
3.021443700,45.662865671
3.021647100,45.671175550
3.021850600,45.691485581
3.022054000,45.699795459
3.022257500,45.708105490
3.022460900,45.728415369
3.022664400,45.736725400
3.022867800,45.745035278
3.023071300,45.757345309
3.023274700,45.773655188
3.023478200,45.781965219
3.023681600,45.794275098
3.023885100,45.810585128
3.024088500,45.818895007
3.024292000,45.827205038
3.024495400,45.847514917
3.024698900,45.855824948
3.024902300,45.864134826
3.025105800,45.876444857
3.025309200,45.892754736
3.025512700,45.901064767
3.025716100,45.909374645
3.025919600,45.929684676
3.026123000,45.937994555
3.026326500,45.946304586
3.026529900,45.966614464
3.026733400,45.974924495
3.026936800,45.983234374
3.027140300,45.991544405
3.027343800,46.011854436
3.027547200,46.020164314
3.027750700,46.028474345
3.027954100,46.044784224
3.028157600,46.057094255
3.028361000,46.065404134
3.028564500,46.081714164
3.028767900,46.090024043
3.028971400,46.098334074
3.029174800,46.110643953
3.029378300,46.126953984
3.029581700,46.135263862
3.029785200,46.143573893
3.029988600,46.163883772
3.030192100,46.172193803
3.030395500,46.180503681
3.030599000,46.196813712
3.030802400,46.205123591
3.031005900,46.217433622
3.031209300,46.233743500
3.031412800,46.242053531
3.031616200,46.250363410
3.031819700,46.258673441
3.032023100,46.278983319
3.032226600,46.287293350
3.032430000,46.295603229
3.032633500,46.311913260
3.032836900,46.320223139
3.033040400,46.328533170
3.033243800,46.348843048
3.033447300,46.357153079
3.033650700,46.365462958
3.033854200,46.373772989
3.034057600,46.390082867
3.034261100,46.402392898
3.034464500,46.410702777
3.034668000,46.427012808
3.034871400,46.435322686
3.035074900,46.443632717
3.035278300,46.459942596
3.035481800,46.472252627
3.035685200,46.480562505
3.035888700,46.488872536
3.036092100,46.505182415
3.036295600,46.513492446
3.036499000,46.521802325
3.036702500,46.538112355
3.036905900,46.550422234
3.037109400,46.558732265
3.037312800,46.575042144
3.037516300,46.583352175
3.037719700,46.591662053
3.037923200,46.599972084
3.038126600,46.616281963
3.038330100,46.628591994
3.038533500,46.636901872
3.038737000,46.653211903
3.038940400,46.661521782
3.039143900,46.669831813
3.039347300,46.686141691
3.039550800,46.694451722
3.039754200,46.702761601
3.039957700,46.723071632
3.040161100,46.731381510
3.040364600,46.739691541
3.040568000,46.748001420
3.040771500,46.764311451
3.040974900,46.772621330
3.041178400,46.780931361
3.041381800,46.797241239
3.041585300,46.809551270
3.041788700,46.817861149
3.041992200,46.834171180
3.042195600,46.842481058
3.042399100,46.850791089
3.042602500,46.859100968
3.042806000,46.875410999
3.043009400,46.887720877
3.043212900,46.896030908
3.043416300,46.912340787
3.043619800,46.920650818
3.043823200,46.928960696
3.044026700,46.945270727
3.044230100,46.957580606
3.044433600,46.965890637
3.044637000,46.974200516
3.044840500,46.990510546
3.045043900,46.998820425
3.045247400,47.011130456
3.045450800,47.027440335
3.045654300,47.035750366
3.045857700,47.044060244
3.046061200,47.060370275
3.046264600,47.072680154
3.046468100,47.080990185
3.046671500,47.089300063
3.046875000,47.105610094
3.047078500,47.117920125
3.047281900,47.126230004
3.047485400,47.142540035
3.047688800,47.150849913
3.047892300,47.159159944
3.048095700,47.179469823
3.048299200,47.187779854
3.048502600,47.196089732
3.048706100,47.216399763
3.048909500,47.224709642
3.049113000,47.233019673
3.049316400,47.241329552
3.049519900,47.257639582
3.049723300,47.269949461
3.049926800,47.278259492
3.050130200,47.294569371
3.050333700,47.302879402
3.050537100,47.315189280
3.050740600,47.331499311
3.050944000,47.339809190
3.051147500,47.348119221
3.051350900,47.356429099
3.051554400,47.376739130
3.051757800,47.385049009
3.051961300,47.393359040
3.052164700,47.409668918
3.052368200,47.417978949
3.052571600,47.430288828
3.052775100,47.446598859
3.052978500,47.454908737
3.053182000,47.463218768
3.053385400,47.471528647
3.053588900,47.491838678
3.053792300,47.500148557
3.053995800,47.508458588
3.054199200,47.524768466
3.054402700,47.533078497
3.054606100,47.541388376
3.054809600,47.561698407
3.055013000,47.570008285
3.055216500,47.578318316
3.055419900,47.586628195
3.055623400,47.602938226
3.055826800,47.611248104
3.056030300,47.619558135
3.056233700,47.635868014
3.056437200,47.648178045
3.056640600,47.656487923
3.056844100,47.672797954
3.057047500,47.681107833
3.057251000,47.689417864
3.057454400,47.697727743
3.057657900,47.714037773
3.057861300,47.722347652
3.058064800,47.730657683
3.058268200,47.750967562
3.058471700,47.759277593
3.058675100,47.767587471
3.058878600,47.783897502
3.059082000,47.792207381
3.059285500,47.800517412
3.059488900,47.816827290
3.059692400,47.825137321
3.059895800,47.837447200
3.060099300,47.845757231
3.060302700,47.862067109
3.060506200,47.870377140
3.060709600,47.878687019
3.060913100,47.894997050
3.061116500,47.903306928
3.061320000,47.915616959
3.061523400,47.931926838
3.061726900,47.940236869
3.061930300,47.948546748
3.062133800,47.956856779
3.062337200,47.973166657
3.062540700,47.985476688
3.062744100,47.993786567
3.062947600,48.010096598
3.063151000,48.018406476
3.063354500,48.026716507
3.063557900,48.047026386
3.063761400,48.055336417
3.063964800,48.063646295
3.064168300,48.071956326
3.064371700,48.088266205
3.064575200,48.100576236
3.064778600,48.108886114
3.064982100,48.125196145
3.065185500,48.133506024
3.065389000,48.145816055
3.065592400,48.162125934
3.065795900,48.170435964
3.065999300,48.178745843
3.066202800,48.191055874
3.066406300,48.207365905
3.066609700,48.215675784
3.066813200,48.223985815
3.067016600,48.244295693
3.067220100,48.252605724
3.067423500,48.260915603
3.067627000,48.281225634
3.067830400,48.289535512
3.068033900,48.297845543
3.068237300,48.318155422
3.068440800,48.326465453
3.068644200,48.334775331
3.068847700,48.343085362
3.069051100,48.363395241
3.069254600,48.371705272
3.069458000,48.380015150
3.069661500,48.400325181
3.069864900,48.408635060
3.070068400,48.416945091
3.070271800,48.437254970
3.070475300,48.445565000
3.070678700,48.453874879
3.070882200,48.462184910
3.071085600,48.482494789
3.071289100,48.490804820
3.071492500,48.499114698
3.071696000,48.519424729
3.071899400,48.527734608
3.072102900,48.536044639
3.072306300,48.556354517
3.072509800,48.564664548
3.072713200,48.572974427
3.072916700,48.581284458
3.073120100,48.601594336
3.073323600,48.609904367
3.073527000,48.618214246
3.073730500,48.638524277
3.073933900,48.646834155
3.074137400,48.655144186
3.074340800,48.675454065
3.074544300,48.683764096
3.074747700,48.692073975
3.074951200,48.700384006
3.075154600,48.720693884
3.075358100,48.729003915
3.075561500,48.737313794
3.075765000,48.757623825
3.075968400,48.765933703
3.076171900,48.774243734
3.076375300,48.794553613
3.076578800,48.802863644
3.076782200,48.811173522
3.076985700,48.827483553
3.077189100,48.839793432
3.077392600,48.848103463
3.077596000,48.856413341
3.077799500,48.872723372
3.078002900,48.885033251
3.078206400,48.893343282
3.078409800,48.909653161
3.078613300,48.917963191
3.078816700,48.926273070
3.079020200,48.946583101
3.079223600,48.954892980
3.079427100,48.963203011
3.079630500,48.971512889
3.079834000,48.991822920
3.080037400,49.000132799
3.080240900,49.008442830
3.080444300,49.024752708
3.080647800,49.037062739
3.080851200,49.045372618
3.081054700,49.061682649
3.081258100,49.069992527
3.081461600,49.078302558
3.081665000,49.090612437
3.081868500,49.106922468
3.082071900,49.115232346
3.082275400,49.123542377
3.082478800,49.139852256
3.082682300,49.152162287
3.082885700,49.160472166
3.083089200,49.176782197
3.083292600,49.185092075
3.083496100,49.193402106
3.083699500,49.201711985
3.083903000,49.222022016
3.084106400,49.230331894
3.084309900,49.238641925
3.084513300,49.254951804
3.084716800,49.263261835
3.084920200,49.271571713
3.085123700,49.287881744
3.085327100,49.300191623
3.085530600,49.308501654
3.085734000,49.316811532
3.085937500,49.333121563
3.086141000,49.341431594
3.086344400,49.349741473
3.086547900,49.366051504
3.086751300,49.374361382
3.086954800,49.382671413
3.087158200,49.402981292
3.087361700,49.411291323
3.087565100,49.419601202
3.087768600,49.435911233
3.087972000,49.444221111
3.088175500,49.452531142
3.088378900,49.460841021
3.088582400,49.477151052
3.088785800,49.485460930
3.088989300,49.493770961
3.089192700,49.510080840
3.089396200,49.518390871
3.089599600,49.526700749
3.089803100,49.543010780
3.090006500,49.551320659
3.090210000,49.559630690
3.090413400,49.567940568
3.090616900,49.584250599
3.090820300,49.592560478
3.091023800,49.600870509
3.091227200,49.617180388
3.091430700,49.625490418
3.091634100,49.629800297
3.091837600,49.646110328
3.092041000,49.654420207
3.092244500,49.662730238
3.092447900,49.671040116
3.092651400,49.687350147
3.092854800,49.695660026
3.093058300,49.703970057
3.093261700,49.716279935
3.093465200,49.724589966
3.093668600,49.732899845
3.093872100,49.749209876
3.094075500,49.757519754
3.094279000,49.765829785
3.094482400,49.774139664
3.094685900,49.786449695
3.094889300,49.794759573
3.095092800,49.803069604
3.095296200,49.819379483
3.095499700,49.827689514
3.095703100,49.831999393
3.095906600,49.848309424
3.096110000,49.856619302
3.096313500,49.864929333
3.096516900,49.877239212
3.096720400,49.885549243
3.096923800,49.893859121
3.097127300,49.902169152
3.097330700,49.918479031
3.097534200,49.922789062
3.097737600,49.931098940
3.097941100,49.947408971
3.098144500,49.955718850
3.098348000,49.964028881
3.098551400,49.976338759
3.098754900,49.984648790
3.098958300,49.992958669
3.099161800,50.001268700
3.099365200,50.013578579
3.099568700,50.021888609
3.099772100,50.030198488
3.099975600,50.046508519
3.100179000,50.054818398
3.100382500,50.059128429
3.100585900,50.075438307
3.100789400,50.083748338
3.100992800,50.092058217
3.101196300,50.096368248
3.101399700,50.112678126
3.101603200,50.120988157
3.101806600,50.129298036
3.102010100,50.141608067
3.102213500,50.149917945
3.102417000,50.158227976
3.102620400,50.174537855
3.102823900,50.178847886
3.103027300,50.187157764
3.103230800,50.195467795
3.103434200,50.211777674
3.103637700,50.216087705
3.103841100,50.224397584
3.104044600,50.240707615
3.104248000,50.249017493
3.104451500,50.253327524
3.104654900,50.269637403
3.104858400,50.277947434
3.105061800,50.286257312
3.105265300,50.290567343
3.105468800,50.306877374
3.105672200,50.315187253
3.105875700,50.319497284
3.106079100,50.335807162
3.106282600,50.344117193
3.106486000,50.348427072
3.106689500,50.364737103
3.106892900,50.373046981
3.107096400,50.377357012
3.107299800,50.393666891
3.107503300,50.401976922
3.107706700,50.406286800
3.107910200,50.414596831
3.108113600,50.426906710
3.108317100,50.435216741
3.108520500,50.443526620
3.108724000,50.455836651
3.108927400,50.464146529
3.109130900,50.472456560
3.109334300,50.484766439
3.109537800,50.493076470
3.109741200,50.497386348
3.109944700,50.505696379
3.110148100,50.518006258
3.110351600,50.526316289
3.110555000,50.534626167
3.110758500,50.546936198
3.110961900,50.555246077
3.111165400,50.559556108
3.111368800,50.575865986
3.111572300,50.580176017
3.111775700,50.588485896
3.111979200,50.592795927
3.112182600,50.609105806
3.112386100,50.613415837
3.112589500,50.621725715
3.112793000,50.634035746
3.112996400,50.642345625
3.113199900,50.646655656
3.113403300,50.658965534
3.113606800,50.667275565
3.113810200,50.671585444
3.114013700,50.679895475
3.114217100,50.692205353
3.114420600,50.700515384
3.114624000,50.704825263
3.114827500,50.717135294
3.115030900,50.725445172
3.115234400,50.729755203
3.115437800,50.742065082
3.115641300,50.750375113
3.115844700,50.754684992
3.116048200,50.766995022
3.116251600,50.775304901
3.116455100,50.779614932
3.116658500,50.783924811
3.116862000,50.796234842
3.117065400,50.804544720
3.117268900,50.808854751
3.117472300,50.821164630
3.117675800,50.829474661
3.117879200,50.833784539
3.118082700,50.846094570
3.118286100,50.850404449
3.118489600,50.858714480
3.118693000,50.863024358
3.118896500,50.875334389
3.119099900,50.879644268
3.119303400,50.887954299
3.119506800,50.896264177
3.119710300,50.904574208
3.119913700,50.908884087
3.120117200,50.921194118
3.120320600,50.925503997
3.120524100,50.933814028
3.120727500,50.938123906
3.120931000,50.950433937
3.121134400,50.954743816
3.121337900,50.963053847
3.121541300,50.971363725
3.121744800,50.979673756
3.121948200,50.983983635
3.122151700,50.996293666
3.122355100,51.000603544
3.122558600,51.004913575
3.122762000,51.013223454
3.122965500,51.021533485
3.123168900,51.029843363
3.123372400,51.034153394
3.123575800,51.046463273
3.123779300,51.050773304
3.123982700,51.059083183
3.124186200,51.067393213
3.124389600,51.075703092
3.124593100,51.080013123
3.124796500,51.092323002
3.125000000,51.096633033
3.125203500,51.104943064
3.125406900,51.109252942
3.125610400,51.121562973
3.125813800,51.125872852
3.126017300,51.134182883
3.126220700,51.142492761
3.126424200,51.150802792
3.126627600,51.155112671
3.126831100,51.167422702
3.127034500,51.171732580
3.127238000,51.180042611
3.127441400,51.184352490
3.127644900,51.196662521
3.127848300,51.200972399
3.128051800,51.209282430
3.128255200,51.221592309
3.128458700,51.225902340
3.128662100,51.234212219
3.128865600,51.246522249
3.129069000,51.250832128
3.129272500,51.255142159
3.129475900,51.263452038
3.129679400,51.275762069
3.129882800,51.280071947
3.130086300,51.288381978
3.130289700,51.300691857
3.130493200,51.305001888
3.130696600,51.313311766
3.130900100,51.325621797
3.131103500,51.329931676
3.131307000,51.338241707
3.131510400,51.342551585
3.131713900,51.354861616
3.131917300,51.359171495
3.132120800,51.367481526
3.132324200,51.379791404
3.132527700,51.384101435
3.132731100,51.392411314
3.132934600,51.404721345
3.133138000,51.409031224
3.133341500,51.417341255
3.133544900,51.421651133
3.133748400,51.433961164
3.133951800,51.442271043
3.134155300,51.446581074
3.134358700,51.458890952
3.134562200,51.463200983
3.134765600,51.471510862
3.134969100,51.483820893
3.135172500,51.488130771
3.135376000,51.496440802
3.135579400,51.504750681
3.135782900,51.513060712
3.135986300,51.517370590
3.136189800,51.525680621
3.136393200,51.533990500
3.136596700,51.542300531
3.136800100,51.546610410
3.137003600,51.558920440
3.137207000,51.563230319
3.137410500,51.571540350
3.137613900,51.579850229
3.137817400,51.588160260
3.138020800,51.592470138
3.138224300,51.596780169
3.138427700,51.609090048
3.138631200,51.613400079
3.138834600,51.621709957
3.139038100,51.630019988
3.139241500,51.638329867
3.139445000,51.642639898
3.139648400,51.650949776
3.139851900,51.659259807
3.140055300,51.663569686
3.140258800,51.667879717
3.140462200,51.680189595
3.140665700,51.684499626
3.140869100,51.688809505
3.141072600,51.701119536
3.141276000,51.705429415
3.141479500,51.709739446
3.141682900,51.722049324
3.141886400,51.726359355
3.142089800,51.730669234
3.142293300,51.734979265
3.142496700,51.747289143
3.142700200,51.751599174
3.142903600,51.755909053
3.143107100,51.768219084
3.143310500,51.772528962
3.143514000,51.776838993
3.143717400,51.785148872
3.143920900,51.793458903
3.144124300,51.797768781
3.144327800,51.806078812
3.144531300,51.810388843
3.144734700,51.814698722
3.144938200,51.823008753
3.145141600,51.831318631
3.145345100,51.835628662
3.145548500,51.839938541
3.145752000,51.852248572
3.145955400,51.856558451
3.146158900,51.860868482
3.146362300,51.869178360
3.146565800,51.873488391
3.146769200,51.881798270
3.146972700,51.886108301
3.147176100,51.894418179
3.147379600,51.898728210
3.147583000,51.903038089
3.147786500,51.915348120
3.147989900,51.919657998
3.148193400,51.923968029
3.148396800,51.932277908
3.148600300,51.936587939
3.148803700,51.940897817
3.149007200,51.949207848
3.149210600,51.957517727
3.149414100,51.961827758
3.149617500,51.966137637
3.149821000,51.974447667
3.150024400,51.982757546
3.150227900,51.987067577
3.150431300,51.995377456
3.150634800,51.999687487
3.150838200,52.003997365
3.151041700,52.008307396
3.151245100,52.020617275
3.151448600,52.024927306
3.151652000,52.029237184
3.151855500,52.037547215
3.152058900,52.045857094
3.152262400,52.050167125
3.152465800,52.058477003
3.152669300,52.062787034
3.152872700,52.067096913
3.153076200,52.075406944
3.153279600,52.083716822
3.153483100,52.088026853
3.153686500,52.092336732
3.153890000,52.104646763
3.154093400,52.108956642
3.154296900,52.113266673
3.154500300,52.121576551
3.154703800,52.125886582
3.154907200,52.134196461
3.155110700,52.142506492
3.155314100,52.146816370
3.155517600,52.151126401
3.155721000,52.155436280
3.155924500,52.167746311
3.156127900,52.172056189
3.156331400,52.176366220
3.156534800,52.184676099
3.156738300,52.188986130
3.156941700,52.197296008
3.157145200,52.205606039
3.157348600,52.209915918
3.157552100,52.214225949
3.157755500,52.218535828
3.157959000,52.230845858
3.158162400,52.235155737
3.158365900,52.239465768
3.158569300,52.247775647
3.158772800,52.252085678
3.158976200,52.256395556
3.159179700,52.264705587
3.159383100,52.273015466
3.159586600,52.277325497
3.159790000,52.281635375
3.159993500,52.289945406
3.160196900,52.294255285
3.160400400,52.298565316
3.160603800,52.306875194
3.160807300,52.311185225
3.161010700,52.315495104
3.161214200,52.323805135
3.161417600,52.328115013
3.161621100,52.332425044
3.161824500,52.336734923
3.162028000,52.345044954
3.162231400,52.349354833
3.162434900,52.353664864
3.162638300,52.361974742
3.162841800,52.366284773
3.163045200,52.370594652
3.163248700,52.378904683
3.163452100,52.383214561
3.163655600,52.387524592
3.163859000,52.391834471
3.164062500,52.396144502
3.164266000,52.400454533
3.164469400,52.404764411
3.164672900,52.413074442
3.164876300,52.417384321
3.165079800,52.421694352
3.165283200,52.426004230
3.165486700,52.430314261
3.165690100,52.434624140
3.165893600,52.442934171
3.166097000,52.447244049
3.166300500,52.451554080
3.166503900,52.451863959
3.166707400,52.460173990
3.166910800,52.464483869
3.167114300,52.468793900
3.167317700,52.473103778
3.167521200,52.477413809
3.167724600,52.481723688
3.167928100,52.490033719
3.168131500,52.490343597
3.168335000,52.494653628
3.168538400,52.498963507
3.168741900,52.507273538
3.168945300,52.507583416
3.169148800,52.511893447
3.169352200,52.520203326
3.169555700,52.524513357
3.169759100,52.524823235
3.169962600,52.533133266
3.170166000,52.537443145
3.170369500,52.541753176
3.170572900,52.542063055
3.170776400,52.550373085
3.170979800,52.554682964
3.171183300,52.558992995
3.171386700,52.563302874
3.171590200,52.567612905
3.171793600,52.571922783
3.171997100,52.576232814
3.172200500,52.580542693
3.172404000,52.584852724
3.172607400,52.593162602
3.172810900,52.593472633
3.173014300,52.597782512
3.173217800,52.602092543
3.173421200,52.610402421
3.173624700,52.610712452
3.173828100,52.615022331
3.174031600,52.623332362
3.174235000,52.627642240
3.174438500,52.627952271
3.174641900,52.636262150
3.174845400,52.640572181
3.175048800,52.644882060
3.175252300,52.645192091
3.175455700,52.653501969
3.175659200,52.657812000
3.175862600,52.662121879
3.176066100,52.666431910
3.176269500,52.670741788
3.176473000,52.675051819
3.176676400,52.679361698
3.176879900,52.683671729
3.177083300,52.687981607
3.177286800,52.692291638
3.177490200,52.696601517
3.177693700,52.700911548
3.177897100,52.705221426
3.178100600,52.709531457
3.178304000,52.713841336
3.178507500,52.718151367
3.178710900,52.722461246
3.178914400,52.726771276
3.179117800,52.731081155
3.179321300,52.735391186
3.179524700,52.739701065
3.179728200,52.744011096
3.179931600,52.744320974
3.180135100,52.752631005
3.180338500,52.756940884
3.180542000,52.757250915
3.180745400,52.765560793
3.180948900,52.765870824
3.181152300,52.770180703
3.181355800,52.774490734
3.181559200,52.778800612
3.181762700,52.783110643
3.181966100,52.783420522
3.182169600,52.791730553
3.182373000,52.792040431
3.182576500,52.796350462
3.182779900,52.800660341
3.182983400,52.804970372
3.183186800,52.809280251
3.183390300,52.813590282
3.183593800,52.817900312
3.183797200,52.818210191
3.184000700,52.822520222
3.184204100,52.826830101
3.184407600,52.831140132
3.184611000,52.831450010
3.184814500,52.835760041
3.185017900,52.840069920
3.185221400,52.844379951
3.185424800,52.848689829
3.185628300,52.848999860
3.185831700,52.853309739
3.186035200,52.857619770
3.186238600,52.861929648
3.186442100,52.862239679
3.186645500,52.866549558
3.186849000,52.870859589
3.187052400,52.875169467
3.187255900,52.875479498
3.187459300,52.879789377
3.187662800,52.884099408
3.187866200,52.888409287
3.188069700,52.888719318
3.188273100,52.893029196
3.188476600,52.897339227
3.188680000,52.901649106
3.188883500,52.905959137
3.189086900,52.906269015
3.189290400,52.910579046
3.189493800,52.914888925
3.189697300,52.919198956
3.189900700,52.919508834
3.190104200,52.923818865
3.190307600,52.928128744
3.190511100,52.932438775
3.190714500,52.932748653
3.190918000,52.937058684
3.191121400,52.941368563
3.191324900,52.945678594
3.191528300,52.949988473
3.191731800,52.950298503
3.191935200,52.954608382
3.192138700,52.958918413
3.192342100,52.963228292
3.192545600,52.963538323
3.192749000,52.967848201
3.192952500,52.972158232
3.193155900,52.976468111
3.193359400,52.976778142
3.193562800,52.981088020
3.193766300,52.985398051
3.193969700,52.989707930
3.194173200,52.994017961
3.194376600,52.994327839
3.194580100,52.998637870
3.194783500,53.002947749
3.194987000,53.007257780
3.195190400,53.007567658
3.195393900,53.011877689
3.195597300,53.016187568
3.195800800,53.020497599
3.196004200,53.020807478
3.196207700,53.025117509
3.196411100,53.029427387
3.196614600,53.029737418
3.196818000,53.034047297
3.197021500,53.038357328
3.197224900,53.042667206
3.197428400,53.042977237
3.197631800,53.047287116
3.197835300,53.051597147
3.198038700,53.051907025
3.198242200,53.056217056
3.198445600,53.060526935
3.198649100,53.060836966
3.198852500,53.065146844
3.199056000,53.069456875
3.199259400,53.073766754
3.199462900,53.074076785
3.199666300,53.078386664
3.199869800,53.082696694
3.200073200,53.083006573
3.200276700,53.087316604
3.200480100,53.087626483
3.200683600,53.091936514
3.200887000,53.096246392
3.201090500,53.096556423
3.201293900,53.100866302
3.201497400,53.101176333
3.201700800,53.105486211
3.201904300,53.109796242
3.202107700,53.110106121
3.202311200,53.114416152
3.202514600,53.118726030
3.202718100,53.119036061
3.202921500,53.123345940
3.203125000,53.123655971
3.203328500,53.127966002
3.203531900,53.128275880
3.203735400,53.132585911
3.203938800,53.136895790
3.204142300,53.137205821
3.204345700,53.141515700
3.204549200,53.141825730
3.204752600,53.146135609
3.204956100,53.150445640
3.205159500,53.150755519
3.205363000,53.155065550
3.205566400,53.155375428
3.205769900,53.159685459
3.205973300,53.159995338
3.206176800,53.164305369
3.206380200,53.168615247
3.206583700,53.168925278
3.206787100,53.169235157
3.206990600,53.173545188
3.207194000,53.177855066
3.207397500,53.178165097
3.207600900,53.178474976
3.207804400,53.182785007
3.208007800,53.187094885
3.208211300,53.187404916
3.208414700,53.191714795
3.208618200,53.192024826
3.208821600,53.192334705
3.209025100,53.196644736
3.209228500,53.200954614
3.209432000,53.201264645
3.209635400,53.201574524
3.209838900,53.205884555
3.210042300,53.206194433
3.210245800,53.210504464
3.210449200,53.214814343
3.210652700,53.215124374
3.210856100,53.215434252
3.211059600,53.219744283
3.211263000,53.220054162
3.211466500,53.224364193
3.211669900,53.224674071
3.211873400,53.228984102
3.212076800,53.229293981
3.212280300,53.229604012
3.212483700,53.233913891
3.212687200,53.234223921
3.212890600,53.234533800
3.213094100,53.238843831
3.213297500,53.239153710
3.213501000,53.243463741
3.213704400,53.243773619
3.213907900,53.248083650
3.214111300,53.248393529
3.214314800,53.248703560
3.214518200,53.253013438
3.214721700,53.253323469
3.214925100,53.253633348
3.215128600,53.257943379
3.215332000,53.258253257
3.215535500,53.258563288
3.215738900,53.262873167
3.215942400,53.263183198
3.216145800,53.263493077
3.216349300,53.267803107
3.216552700,53.268112986
3.216756200,53.268423017
3.216959600,53.272732896
3.217163100,53.273042927
3.217366500,53.273352805
3.217570000,53.277662836
3.217773400,53.277972715
3.217976900,53.278282746
3.218180300,53.282592624
3.218383800,53.282902655
3.218587200,53.283212534
3.218790700,53.287522565
3.218994100,53.287832443
3.219197600,53.288142474
3.219401000,53.292452353
3.219604500,53.292762384
3.219807900,53.293072262
3.220011400,53.293382293
3.220214800,53.297692172
3.220418300,53.298002203
3.220621700,53.298312082
3.220825200,53.302622113
3.221028600,53.302931991
3.221232100,53.303242022
3.221435500,53.303551901
3.221639000,53.307861932
3.221842400,53.308171810
3.222045900,53.308481841
3.222249300,53.308791720
3.222452800,53.313101751
3.222656300,53.313411782
3.222859700,53.313721660
3.223063200,53.314031691
3.223266600,53.314341570
3.223470100,53.318651601
3.223673500,53.318961479
3.223877000,53.319271510
3.224080400,53.319581389
3.224283900,53.319891420
3.224487300,53.320201298
3.224690800,53.324511329
3.224894200,53.324821208
3.225097700,53.325131239
3.225301100,53.325441118
3.225504600,53.325751149
3.225708000,53.326061027
3.225911500,53.326371058
3.226114900,53.326680937
3.226318400,53.326990968
3.226521800,53.331300846
3.226725300,53.331610877
3.226928700,53.331920756
3.227132200,53.332230787
3.227335600,53.332540665
3.227539100,53.332850696
3.227742500,53.333160575
3.227946000,53.333470606
3.228149400,53.333780484
3.228352900,53.334090515
3.228556300,53.334400394
3.228759800,53.334710425
3.228963200,53.335020304
3.229166700,53.335330334
3.229370100,53.335640213
3.229573600,53.335950244
3.229777000,53.336260123
3.229980500,53.336570154
3.230183900,53.336880032
3.230387400,53.337190063
3.230590800,53.337499942
3.230794300,53.337809973
3.230997700,53.338119851
3.231201200,53.338429882
3.231404600,53.338739761
3.231608100,53.339049792
3.231811500,53.339359670
3.232015000,53.339669701
3.232218400,53.339979580
3.232421900,53.340289611
3.232625300,53.340599489
3.232828800,53.340909520
3.233032200,53.341219399
3.233235700,53.341529430
3.233439100,53.341839309
3.233642600,53.342149340
3.233846000,53.342459218
3.234049500,53.342769249
3.234252900,53.343079128
3.234456400,53.343389159
3.234659800,53.343699037
