x (mm),altura (µm)
1.075236000,-0.154525672
1.075439500,-0.158393893
1.075642900,-0.158262180
1.075846400,-0.166130401
1.076049800,-0.169998687
1.076253300,-0.173866909
1.076456700,-0.181735195
1.076660200,-0.185603417
1.076863600,-0.189471703
1.077067100,-0.197339925
1.077270500,-0.201208211
1.077474000,-0.201076433
1.077677400,-0.204944719
1.077880900,-0.212812941
1.078084300,-0.216681227
1.078287800,-0.216549448
1.078491200,-0.224417735
1.078694700,-0.228285956
1.078898100,-0.228154243
1.079101600,-0.240022464
1.079305000,-0.239890750
1.079508500,-0.243758972
1.079711900,-0.243627258
1.079915400,-0.255495480
1.080118800,-0.255363766
1.080322300,-0.259231988
1.080525700,-0.267100274
1.080729200,-0.270968496
1.080932600,-0.270836782
1.081136100,-0.278705003
1.081339500,-0.282573290
1.081543000,-0.282441511
1.081746400,-0.286309798
1.081949900,-0.294178019
1.082153300,-0.298046305
1.082356800,-0.297914527
1.082560200,-0.309782813
1.082763700,-0.309651035
1.082967100,-0.313519321
1.083170600,-0.321387543
1.083374000,-0.325255829
1.083577500,-0.329124051
1.083780900,-0.332992337
1.083984400,-0.340860559
1.084187800,-0.340728845
1.084391300,-0.344597066
1.084594700,-0.352465353
1.084798200,-0.360333574
1.085001600,-0.360201861
1.085205100,-0.372070082
1.085408500,-0.371938368
1.085612000,-0.379806590
1.085815400,-0.387674876
1.086018900,-0.387543098
1.086222300,-0.395411384
1.086425800,-0.399279606
1.086629200,-0.411147892
1.086832700,-0.411016114
1.087036100,-0.418884400
1.087239600,-0.426752621
1.087443000,-0.434620908
1.087646500,-0.438489129
1.087849900,-0.450357416
1.088053400,-0.454225637
1.088256800,-0.458093923
1.088460300,-0.465962145
1.088663700,-0.473830431
1.088867200,-0.481698653
1.089070600,-0.485566939
1.089274100,-0.501435161
1.089477500,-0.505303447
1.089681000,-0.513171669
1.089884400,-0.525039955
1.090087900,-0.532908177
1.090291300,-0.536776463
1.090494800,-0.540644684
1.090698200,-0.556512971
1.090901700,-0.560381192
1.091105100,-0.568249479
1.091308600,-0.580117700
1.091512000,-0.591985986
1.091715500,-0.595854208
1.091918900,-0.611722494
1.092122400,-0.615590716
1.092325800,-0.623459002
1.092529300,-0.631327224
1.092732700,-0.647195510
1.092936200,-0.655063732
1.093139600,-0.658932018
1.093343100,-0.678800239
1.093546500,-0.682668526
1.093750000,-0.694536747
1.093953500,-0.706404969
1.094156900,-0.718273255
1.094360400,-0.722141477
1.094563800,-0.738009763
1.094767300,-0.749877985
1.094970700,-0.753746271
1.095174200,-0.765614492
1.095377600,-0.781482779
1.095581100,-0.789351000
1.095784500,-0.797219287
1.095988000,-0.817087508
1.096191400,-0.820955795
1.096394900,-0.828824016
1.096598300,-0.848692302
1.096801800,-0.852560524
1.097005200,-0.864428810
1.097208700,-0.872297032
1.097412100,-0.892165318
1.097615600,-0.896033540
1.097819000,-0.907901826
1.098022500,-0.923770048
1.098225900,-0.931638334
1.098429400,-0.939506555
1.098632800,-0.955374842
1.098836300,-0.967243063
1.099039700,-0.971111350
1.099243200,-0.982979571
1.099446600,-0.998847857
1.099650100,-1.006716079
1.099853500,-1.014584365
1.100057000,-1.034452587
1.100260400,-1.038320873
1.100463900,-1.042189095
1.100667300,-1.062057381
1.100870800,-1.069925603
1.101074200,-1.077793889
1.101277700,-1.085662110
1.101481100,-1.101530397
1.101684600,-1.109398618
1.101888000,-1.117266905
1.102091500,-1.133135126
1.102294900,-1.137003413
1.102498400,-1.144871634
1.102701800,-1.160739920
1.102905300,-1.168608142
1.103108700,-1.172476428
1.103312200,-1.192344650
1.103515600,-1.196212936
1.103719100,-1.204081158
1.103922500,-1.211949444
1.104126000,-1.223817666
1.104329400,-1.231685952
1.104532900,-1.235554173
1.104736300,-1.251422460
1.104939800,-1.259290681
1.105143200,-1.267158968
1.105346700,-1.279027189
1.105550100,-1.286895475
1.105753600,-1.290763697
1.105957000,-1.294631983
1.106160500,-1.310500205
1.106363900,-1.314368491
1.106567400,-1.322236713
1.106770800,-1.334104999
1.106974300,-1.341973221
1.107177700,-1.345841507
1.107381200,-1.361709728
1.107584600,-1.365578015
1.107788100,-1.369446236
1.107991500,-1.377314523
1.108195000,-1.389182744
1.108398400,-1.397051031
1.108601900,-1.400919252
1.108805300,-1.416787538
1.109008800,-1.420655760
1.109212200,-1.424524046
1.109415700,-1.440392268
1.109619100,-1.444260554
1.109822600,-1.452128776
1.110026000,-1.455997062
1.110229500,-1.471865284
1.110432900,-1.475733570
1.110636400,-1.483601791
1.110839800,-1.495470078
1.111043300,-1.499338299
1.111246700,-1.507206586
1.111450200,-1.519074807
1.111653600,-1.526943093
1.111857100,-1.530811315
1.112060500,-1.538679601
1.112264000,-1.550547823
1.112467400,-1.558416109
1.112670900,-1.562284331
1.112874300,-1.574152617
1.113077800,-1.582020839
1.113281300,-1.585889060
1.113484700,-1.601757346
1.113688200,-1.609625568
1.113891600,-1.617493854
1.114095100,-1.629362076
1.114298500,-1.633230362
1.114502000,-1.641098584
1.114705400,-1.644966870
1.114908900,-1.664835092
1.115112300,-1.668703378
1.115315800,-1.676571599
1.115519200,-1.688439886
1.115722700,-1.700308107
1.115926100,-1.704176394
1.116129600,-1.716044615
1.116333000,-1.723912902
1.116536500,-1.731781123
1.116739900,-1.739649409
1.116943400,-1.751517631
1.117146800,-1.763385917
1.117350300,-1.767254139
1.117553700,-1.783122425
1.117757200,-1.790990647
1.117960600,-1.794858933
1.118164100,-1.814727155
1.118367500,-1.818595441
1.118571000,-1.826463662
1.118774400,-1.834331949
1.118977900,-1.846200170
1.119181300,-1.858068457
1.119384800,-1.861936678
1.119588200,-1.881804964
1.119791700,-1.885673186
1.119995100,-1.897541472
1.120198600,-1.913409694
1.120402000,-1.921277980
1.120605500,-1.929146202
1.120808900,-1.933014488
1.121012400,-1.952882710
1.121215800,-1.960750996
1.121419300,-1.968619217
1.121622700,-1.984487504
1.121826200,-1.996355725
1.122029600,-2.000224012
1.122233100,-2.016092233
1.122436500,-2.027960520
1.122640000,-2.035828741
1.122843400,-2.055697027
1.123046900,-2.059565249
1.123250300,-2.071433535
1.123453800,-2.079301757
1.123657200,-2.095170043
1.123860700,-2.107038265
1.124064100,-2.110906551
1.124267600,-2.134774773
1.124471000,-2.138643059
1.124674500,-2.150511280
1.124877900,-2.166379567
1.125081400,-2.174247788
1.125284800,-2.186116075
1.125488300,-2.189984296
1.125691700,-2.213852582
1.125895200,-2.221720804
1.126098600,-2.229589090
1.126302100,-2.249457312
1.126505500,-2.257325598
1.126709000,-2.265193820
1.126912400,-2.285062106
1.127115900,-2.292930328
1.127319300,-2.300798614
1.127522800,-2.312666835
1.127726200,-2.328535122
1.127929700,-2.340403343
1.128133100,-2.344271630
1.128336600,-2.364139851
1.128540000,-2.372008138
1.128743500,-2.379876359
1.128946900,-2.399744645
1.129150400,-2.407612867
1.129353800,-2.415481153
1.129557300,-2.423349375
1.129760700,-2.439217661
1.129964200,-2.447085883
1.130167600,-2.454954169
1.130371100,-2.470822391
1.130574500,-2.478690677
1.130778000,-2.486558898
1.130981400,-2.502427185
1.131184900,-2.506295406
1.131388300,-2.514163693
1.131591800,-2.530031914
1.131795200,-2.537900200
1.131998700,-2.541768422
1.132202100,-2.549636708
1.132405600,-2.561504930
1.132609000,-2.565373216
1.132812500,-2.573241438
1.133016000,-2.585109659
1.133219400,-2.592977946
1.133422900,-2.596846167
1.133626300,-2.608714453
1.133829800,-2.612582675
1.134033200,-2.616450961
1.134236700,-2.624319183
1.134440100,-2.632187469
1.134643600,-2.640055691
1.134847000,-2.639923977
1.135050500,-2.651792199
1.135253900,-2.655660485
1.135457400,-2.655528706
1.135660800,-2.667396993
1.135864300,-2.667265214
1.136067700,-2.675133501
1.136271200,-2.675001722
1.136474600,-2.686870009
1.136678100,-2.686738230
1.136881500,-2.686606516
1.137085000,-2.694474738
1.137288400,-2.694343024
1.137491900,-2.702211246
1.137695300,-2.706079532
1.137898800,-2.709947754
1.138102200,-2.709816040
1.138305700,-2.709684262
1.138509100,-2.717552548
1.138712600,-2.713420769
1.138916000,-2.717289056
1.139119500,-2.721157277
1.139322900,-2.721025564
1.139526400,-2.724893785
1.139729800,-2.724762071
1.139933300,-2.728630293
1.140136700,-2.728498579
1.140340200,-2.728366801
1.140543600,-2.732235087
1.140747100,-2.728103309
1.140950500,-2.731971595
1.141154000,-2.731839817
1.141357400,-2.735708103
1.141560900,-2.731576324
1.141764300,-2.735444611
1.141967800,-2.735312832
1.142171200,-2.731181119
1.142374700,-2.735049340
1.142578100,-2.734917627
1.142781600,-2.734785848
1.142985000,-2.734654134
1.143188500,-2.734522356
1.143391900,-2.734390642
1.143595400,-2.730258864
1.143798800,-2.730127150
1.144002300,-2.729995372
1.144205700,-2.729863658
1.144409200,-2.725731880
1.144612600,-2.725600166
1.144816100,-2.721468387
1.145019500,-2.721336674
1.145223000,-2.721204895
1.145426400,-2.717073182
1.145629900,-2.716941403
1.145833300,-2.712809689
1.146036800,-2.708677911
1.146240200,-2.708546197
1.146443700,-2.704414419
1.146647100,-2.700282705
1.146850600,-2.696150927
1.147054000,-2.696019213
1.147257500,-2.691887435
1.147460900,-2.687755721
1.147664400,-2.683623942
1.147867800,-2.679492229
1.148071300,-2.679360450
1.148274700,-2.671228737
1.148478200,-2.671096958
1.148681600,-2.662965245
1.148885100,-2.658833466
1.149088500,-2.658701752
1.149292000,-2.650569974
1.149495400,-2.650438260
1.149698900,-2.642306482
1.149902300,-2.638174768
1.150105800,-2.634042990
1.150309200,-2.629911276
1.150512700,-2.625779498
1.150716100,-2.621647784
1.150919600,-2.617516005
1.151123000,-2.609384292
1.151326500,-2.605252513
1.151529900,-2.605120800
1.151733400,-2.596989021
1.151936800,-2.592857307
1.152140300,-2.588725529
1.152343800,-2.588593751
1.152547200,-2.580462037
1.152750700,-2.576330258
1.152954100,-2.572198545
1.153157600,-2.568066766
1.153361000,-2.563935053
1.153564500,-2.559803274
1.153767900,-2.555671560
1.153971400,-2.551539782
1.154174800,-2.547408068
1.154378300,-2.547276290
1.154581700,-2.543144576
1.154785200,-2.539012798
1.154988600,-2.534881084
1.155192100,-2.530749306
1.155395500,-2.530617592
1.155599000,-2.526485814
1.155802400,-2.526354100
1.156005900,-2.522222321
1.156209300,-2.518090608
1.156412800,-2.517958829
1.156616200,-2.513827116
1.156819700,-2.513695337
1.157023100,-2.509563623
1.157226600,-2.513431845
1.157430000,-2.509300131
1.157633500,-2.505168353
1.157836900,-2.505036639
1.158040400,-2.504904861
1.158243800,-2.504773147
1.158447300,-2.500641369
1.158650700,-2.500509655
1.158854200,-2.500377876
1.159057600,-2.496246163
1.159261100,-2.500114384
1.159464500,-2.495982671
1.159668000,-2.499850892
1.159871400,-2.495719178
1.160074900,-2.495587400
1.160278300,-2.499455686
1.160481800,-2.495323908
1.160685200,-2.499192194
1.160888700,-2.495060416
1.161092100,-2.498928702
1.161295600,-2.498796924
1.161499000,-2.494665210
1.161702500,-2.498533432
1.161905900,-2.498401718
1.162109400,-2.498269939
1.162312800,-2.498138226
1.162516300,-2.494006447
1.162719700,-2.501874734
1.162923200,-2.497742955
1.163126600,-2.501611241
1.163330100,-2.501479463
1.163533500,-2.501347749
1.163737000,-2.501215971
1.163940400,-2.501084257
1.164143900,-2.504952479
1.164347300,-2.500820765
1.164550800,-2.504688987
1.164754200,-2.504557273
1.164957700,-2.504425494
1.165161100,-2.504293781
1.165364600,-2.504162002
1.165568000,-2.508030289
1.165771500,-2.507898510
1.165974900,-2.507766796
1.166178400,-2.507635018
1.166381800,-2.507503304
1.166585300,-2.511371526
1.166788700,-2.511239812
1.166992200,-2.511108034
1.167195600,-2.510976320
1.167399100,-2.510844542
1.167602500,-2.514712828
1.167806000,-2.510581050
1.168009400,-2.514449336
1.168212900,-2.514317557
1.168416300,-2.510185844
1.168619800,-2.514054065
1.168823200,-2.513922352
1.169026700,-2.517790573
1.169230100,-2.513658859
1.169433600,-2.517527081
1.169637000,-2.517395367
1.169840500,-2.513263589
1.170043900,-2.517131875
1.170247400,-2.517000097
1.170450800,-2.516868383
1.170654300,-2.516736605
1.170857700,-2.516604891
1.171061200,-2.516473112
1.171264600,-2.516341399
1.171468100,-2.520209620
1.171671500,-2.516077907
1.171875000,-2.519946128
1.172078500,-2.515814350
1.172281900,-2.515682636
1.172485400,-2.515550858
1.172688800,-2.515419144
1.172892300,-2.515287365
1.173095700,-2.511155652
1.173299200,-2.511023873
1.173502600,-2.510892160
1.173706100,-2.506760381
1.173909500,-2.510628668
1.174113000,-2.506496889
1.174316400,-2.502365175
1.174519900,-2.502233397
1.174723300,-2.502101683
1.174926800,-2.501969905
1.175130200,-2.497838191
1.175333700,-2.497706413
1.175537100,-2.493574699
1.175740600,-2.489442921
1.175944000,-2.489311207
1.176147500,-2.485179428
1.176350900,-2.485047715
1.176554400,-2.480915936
1.176757800,-2.476784223
1.176961300,-2.472652444
1.177164700,-2.468520730
1.177368200,-2.468388952
1.177571600,-2.464257238
1.177775100,-2.456125460
1.177978500,-2.455993746
1.178182000,-2.447861968
1.178385400,-2.447730254
1.178588900,-2.443598476
1.178792300,-2.439466762
1.178995800,-2.431334983
1.179199200,-2.427203270
1.179402700,-2.423071491
1.179606100,-2.418939778
1.179809600,-2.414807999
1.180013000,-2.406676286
1.180216500,-2.398544507
1.180419900,-2.398412793
1.180623400,-2.390281015
1.180826800,-2.386149301
1.181030300,-2.378017523
1.181233700,-2.369885809
1.181437200,-2.365754031
1.181640600,-2.357622317
1.181844100,-2.353490539
1.182047500,-2.349358825
1.182251000,-2.341227046
1.182454400,-2.333095333
1.182657900,-2.324963554
1.182861300,-2.316831841
1.183064800,-2.312700062
1.183268200,-2.308568348
1.183471700,-2.296436570
1.183675100,-2.288304856
1.183878600,-2.284173078
1.184082000,-2.276041364
1.184285500,-2.267909586
1.184488900,-2.259777872
1.184692400,-2.251646094
1.184895800,-2.243514380
1.185099300,-2.235382601
1.185302700,-2.231250888
1.185506200,-2.219119109
1.185709600,-2.214987396
1.185913100,-2.206855617
1.186116500,-2.198723904
1.186320000,-2.190592125
1.186523400,-2.178460411
1.186726900,-2.174328633
1.186930300,-2.162196919
1.187133800,-2.154065141
1.187337200,-2.149933427
1.187540700,-2.137801649
1.187744100,-2.133669935
1.187947600,-2.125538157
1.188151000,-2.117406443
1.188354500,-2.109274664
1.188557900,-2.101142951
1.188761400,-2.097011172
1.188964800,-2.080879459
1.189168300,-2.072747680
1.189371700,-2.068615966
1.189575200,-2.056484188
1.189778600,-2.052352474
1.189982100,-2.044220696
1.190185500,-2.036088982
1.190389000,-2.027957204
1.190592400,-2.019825490
1.190795900,-2.015693712
1.190999300,-2.003561998
1.191202800,-1.999430219
1.191406300,-1.995298441
1.191609700,-1.983166727
1.191813200,-1.979034949
1.192016600,-1.970903235
1.192220100,-1.962771457
1.192423500,-1.954639743
1.192627000,-1.946507965
1.192830400,-1.946376251
1.193033900,-1.934244472
1.193237300,-1.930112759
1.193440800,-1.921980980
1.193644200,-1.913849267
1.193847700,-1.909717488
1.194051100,-1.901585775
1.194254600,-1.897453996
1.194458000,-1.889322282
1.194661500,-1.885190504
1.194864900,-1.877058790
1.195068400,-1.868927012
1.195271800,-1.864795298
1.195475300,-1.860663520
1.195678700,-1.852531806
1.195882200,-1.848400028
1.196085600,-1.840268314
1.196289100,-1.836136535
1.196492500,-1.828004822
1.196696000,-1.827873043
1.196899400,-1.819741330
1.197102900,-1.811609551
1.197306300,-1.811477837
1.197509800,-1.803346059
1.197713200,-1.799214345
1.197916700,-1.795082567
1.198120100,-1.786950853
1.198323600,-1.782819075
1.198527000,-1.778687361
1.198730500,-1.774555583
1.198933900,-1.766423869
1.199137400,-1.766292090
1.199340800,-1.758160377
1.199544300,-1.754028598
1.199747700,-1.749896885
1.199951200,-1.745765106
1.200154600,-1.741633393
1.200358100,-1.737501614
1.200561500,-1.729369900
1.200765000,-1.729238122
1.200968400,-1.721106408
1.201171900,-1.720974630
1.201375300,-1.716842916
1.201578800,-1.708711138
1.201782200,-1.708579424
1.201985700,-1.700447646
1.202189100,-1.700315932
1.202392600,-1.692184153
1.202596000,-1.688052440
1.202799500,-1.687920661
1.203002900,-1.679788948
1.203206400,-1.679657169
1.203409800,-1.675525455
1.203613300,-1.675393677
1.203816700,-1.667261963
1.204020200,-1.663130185
1.204223600,-1.662998471
1.204427100,-1.658866693
1.204630500,-1.654734979
1.204834000,-1.650603201
1.205037400,-1.646471487
1.205240900,-1.646339708
1.205444300,-1.642207995
1.205647800,-1.638076216
1.205851200,-1.633944503
1.206054700,-1.629812724
1.206258100,-1.629681011
1.206461600,-1.625549232
1.206665000,-1.625417518
1.206868500,-1.621285740
1.207071900,-1.617154026
1.207275400,-1.613022248
1.207478800,-1.608890534
1.207682300,-1.608758756
1.207885700,-1.604627042
1.208089200,-1.600495264
1.208292600,-1.600363550
1.208496100,-1.600231771
1.208699500,-1.600100058
1.208903000,-1.595968279
1.209106400,-1.595836566
1.209309900,-1.591704787
1.209513300,-1.587573073
1.209716800,-1.587441295
1.209920200,-1.583309581
1.210123700,-1.587177803
1.210327100,-1.583046089
1.210530600,-1.578914311
1.210734000,-1.578782597
1.210937500,-1.578650819
1.211141000,-1.578519040
1.211344400,-1.574387326
1.211547900,-1.574255548
1.211751300,-1.574123834
1.211954800,-1.569992056
1.212158200,-1.573860342
1.212361700,-1.569728564
1.212565100,-1.569596850
1.212768600,-1.569465072
1.212972000,-1.569333358
1.213175500,-1.569201579
1.213378900,-1.569069866
1.213582400,-1.564938087
1.213785800,-1.568806374
1.213989300,-1.568674595
1.214192700,-1.568542882
1.214396200,-1.568411103
1.214599600,-1.572279389
1.214803100,-1.568147611
1.215006500,-1.568015897
1.215210000,-1.571884119
1.215413400,-1.571752405
1.215616900,-1.571620627
1.215820300,-1.575488913
1.216023800,-1.571357135
1.216227200,-1.575225421
1.216430700,-1.575093642
1.216634100,-1.578961929
1.216837600,-1.578830150
1.217041000,-1.578698437
1.217244500,-1.582566658
1.217447900,-1.582434944
1.217651400,-1.586303166
1.217854800,-1.590171452
1.218058300,-1.586039674
1.218261700,-1.589907960
1.218465200,-1.593776182
1.218668600,-1.597644468
1.218872100,-1.597512690
1.219075500,-1.597380976
1.219279000,-1.605249197
1.219482400,-1.605117484
1.219685900,-1.608985705
1.219889300,-1.612853992
1.220092800,-1.616722213
1.220296200,-1.616590500
1.220499700,-1.620458721
1.220703100,-1.624327007
1.220906600,-1.624195229
1.221110000,-1.628063515
1.221313500,-1.631931737
1.221516900,-1.631800023
1.221720400,-1.639668245
1.221923800,-1.643536531
1.222127300,-1.647404753
1.222330700,-1.647273039
1.222534200,-1.651141260
1.222737600,-1.659009547
1.222941100,-1.658877768
1.223144500,-1.662746055
1.223348000,-1.666614276
1.223551400,-1.670482562
1.223754900,-1.674350784
1.223958300,-1.678219070
1.224161800,-1.682087292
1.224365200,-1.685955578
1.224568700,-1.689823800
1.224772100,-1.693692086
1.224975600,-1.693560308
1.225179000,-1.701428594
1.225382500,-1.705296815
1.225585900,-1.709165102
1.225789400,-1.709033323
1.225992800,-1.716901610
1.226196300,-1.720769831
1.226399700,-1.720638118
1.226603200,-1.728506339
1.226806600,-1.728374625
1.227010100,-1.728242847
1.227213500,-1.740111133
1.227417000,-1.739979355
1.227620400,-1.743847641
1.227823900,-1.743715863
1.228027300,-1.747584149
1.228230800,-1.751452371
1.228434200,-1.751320657
1.228637700,-1.755188878
1.228841100,-1.755057165
1.229044600,-1.754925386
1.229248000,-1.762793673
1.229451500,-1.758661894
1.229654900,-1.762530180
1.229858400,-1.762398402
1.230061800,-1.762266688
1.230265300,-1.766134910
1.230468700,-1.762003196
1.230672200,-1.765871418
1.230875700,-1.765739639
1.231079100,-1.765607926
1.231282600,-1.765476147
1.231486000,-1.761344433
1.231689500,-1.765212655
1.231892900,-1.761080941
1.232096400,-1.764949163
1.232299800,-1.760817449
1.232503300,-1.756685671
1.232706700,-1.756553957
1.232910200,-1.752422179
1.233113600,-1.752290465
1.233317100,-1.748158687
1.233520500,-1.744026973
1.233724000,-1.743895194
1.233927400,-1.739763481
1.234130900,-1.739631702
1.234334300,-1.731499989
1.234537800,-1.727368210
1.234741200,-1.727236496
1.234944700,-1.719104718
1.235148100,-1.718973004
1.235351600,-1.710841226
1.235555000,-1.706709512
1.235758500,-1.702577734
1.235961900,-1.698446020
1.236165400,-1.694314242
1.236368800,-1.690182528
1.236572300,-1.686050749
1.236775700,-1.677919036
1.236979200,-1.673787257
1.237182600,-1.669655544
1.237386100,-1.661523765
1.237589500,-1.661392051
1.237793000,-1.653260273
1.237996400,-1.645128559
1.238199900,-1.640996781
1.238403300,-1.636865067
1.238606800,-1.632733289
1.238810200,-1.624601575
1.239013700,-1.620469797
1.239217100,-1.616338083
1.239420600,-1.608206305
1.239624000,-1.608074591
1.239827500,-1.599942812
1.240030900,-1.595811099
1.240234400,-1.591679320
1.240437800,-1.587547607
1.240641300,-1.583415828
1.240844700,-1.579284114
1.241048200,-1.575152336
1.241251600,-1.571020622
1.241455100,-1.562888844
1.241658500,-1.562757130
1.241862000,-1.558625352
1.242065400,-1.554493638
1.242268900,-1.550361860
1.242472300,-1.546230146
1.242675800,-1.546098367
1.242879200,-1.541966654
1.243082700,-1.541834875
1.243286100,-1.537703162
1.243489600,-1.533571383
1.243693000,-1.533439669
1.243896500,-1.529307891
1.244099900,-1.529176177
1.244303400,-1.525044399
1.244506800,-1.520912685
1.244710300,-1.520780907
1.244913700,-1.516649193
1.245117200,-1.516517415
1.245320600,-1.516385701
1.245524100,-1.512253923
1.245727500,-1.512122209
1.245931000,-1.511990430
1.246134400,-1.511858717
1.246337900,-1.507726938
1.246541300,-1.511595225
1.246744800,-1.507463446
1.246948200,-1.507331732
1.247151700,-1.507199954
1.247355100,-1.503068240
1.247558600,-1.506936462
1.247762000,-1.506804748
1.247965500,-1.502672970
1.248168900,-1.506541256
1.248372400,-1.502409478
1.248575800,-1.506277764
1.248779300,-1.506145985
1.248982700,-1.502014272
1.249186200,-1.505882493
1.249389600,-1.501750780
1.249593100,-1.505619001
1.249796500,-1.505487287
1.250000000,-1.509355509
1.250203500,-1.509223731
1.250406900,-1.505092017
1.250610400,-1.508960238
1.250813800,-1.508828525
1.251017300,-1.512696746
1.251220700,-1.508565033
1.251424200,-1.508433254
1.251627600,-1.512301541
1.251831100,-1.512169762
1.252034500,-1.516038048
1.252238000,-1.515906270
1.252441400,-1.515774556
1.252644900,-1.515642778
1.252848300,-1.519511064
1.253051800,-1.523379286
1.253255200,-1.519247572
1.253458700,-1.519115794
1.253662100,-1.526984080
1.253865600,-1.522852301
1.254069000,-1.526720588
1.254272500,-1.530588809
1.254475900,-1.530457096
1.254679400,-1.530325317
1.254882800,-1.534193603
1.255086300,-1.538061825
1.255289700,-1.537930111
1.255493200,-1.541798333
1.255696600,-1.541666619
1.255900100,-1.541534841
1.256103500,-1.545403127
1.256307000,-1.545271349
1.256510400,-1.549139635
1.256713900,-1.549007856
1.256917300,-1.552876143
1.257120800,-1.556744364
1.257324200,-1.556612651
1.257527700,-1.564480872
1.257731100,-1.560349159
1.257934600,-1.564217380
1.258138000,-1.564085666
1.258341500,-1.567953888
1.258544900,-1.571822174
1.258748400,-1.571690396
1.258951800,-1.575558682
1.259155300,-1.575426904
1.259358700,-1.575295190
1.259562200,-1.583163412
1.259765600,-1.583031698
1.259969100,-1.586899919
1.260172500,-1.586768206
1.260376000,-1.586636427
1.260579400,-1.590504714
1.260782900,-1.590372935
1.260986300,-1.598241221
1.261189800,-1.594109443
1.261393200,-1.597977729
1.261596700,-1.601845951
1.261800100,-1.601714237
1.262003600,-1.605582459
1.262207000,-1.601450745
1.262410500,-1.609318967
1.262613900,-1.609187253
1.262817400,-1.609055474
1.263020800,-1.612923761
1.263224300,-1.612791982
1.263427700,-1.616660269
1.263631200,-1.616528490
1.263834600,-1.616396777
1.264038100,-1.620264998
1.264241500,-1.620133284
1.264445000,-1.624001506
1.264648400,-1.623869792
1.264851900,-1.627738014
1.265055300,-1.627606300
1.265258800,-1.627474522
1.265462200,-1.631342808
1.265665700,-1.631211030
1.265869100,-1.635079316
1.266072600,-1.630947537
1.266276000,-1.634815824
1.266479500,-1.638684045
1.266682900,-1.634552332
1.266886400,-1.638420553
1.267089800,-1.638288839
1.267293300,-1.642157061
1.267496700,-1.642025347
1.267700200,-1.641893569
1.267903600,-1.645761855
1.268107100,-1.645630077
1.268310500,-1.649498363
1.268514000,-1.649366585
1.268717400,-1.649234871
1.268920900,-1.653103092
1.269124300,-1.652971379
1.269327800,-1.656839600
1.269531200,-1.656707887
1.269734700,-1.656576108
1.269938200,-1.660444330
1.270141600,-1.660312616
1.270345100,-1.664180838
1.270548500,-1.664049124
1.270752000,-1.667917345
1.270955400,-1.667785632
1.271158900,-1.671653853
1.271362300,-1.671522140
1.271565800,-1.671390361
1.271769200,-1.679258648
1.271972700,-1.679126869
1.272176100,-1.678995155
1.272379600,-1.686863377
1.272583000,-1.686731663
1.272786500,-1.686599885
1.272989900,-1.686468171
1.273193400,-1.694336393
1.273396800,-1.694204679
1.273600300,-1.694072901
1.273803700,-1.701941187
1.274007200,-1.701809408
1.274210600,-1.705677695
1.274414100,-1.713545916
1.274617500,-1.713414203
1.274821000,-1.717282424
1.275024400,-1.721150710
1.275227900,-1.725018932
1.275431300,-1.724887218
1.275634800,-1.728755440
1.275838200,-1.736623726
1.276041700,-1.736491948
1.276245100,-1.740360234
1.276448600,-1.748228456
1.276652000,-1.752096742
1.276855500,-1.751964963
1.277058900,-1.759833250
1.277262400,-1.763701471
1.277465800,-1.763569758
1.277669300,-1.771437979
1.277872700,-1.775306266
1.278076200,-1.783174487
1.278279600,-1.783042773
1.278483100,-1.790910995
1.278686500,-1.794779281
1.278890000,-1.798647503
1.279093400,-1.810515789
1.279296900,-1.810384011
1.279500300,-1.814252297
1.279703800,-1.818120519
1.279907200,-1.825988805
1.280110700,-1.833857026
1.280314100,-1.833725313
1.280517600,-1.849593534
1.280721000,-1.849461821
1.280924500,-1.853330042
1.281127900,-1.865198328
1.281331400,-1.869066550
1.281534800,-1.872934836
1.281738300,-1.876803058
1.281941700,-1.884671344
1.282145200,-1.892539566
1.282348600,-1.896407852
1.282552100,-1.908276074
1.282755500,-1.912144360
1.282959000,-1.920012581
1.283162400,-1.927880868
1.283365900,-1.931749089
1.283569300,-1.939617376
1.283772800,-1.943485597
1.283976200,-1.959353884
1.284179700,-1.963222105
1.284383100,-1.967090391
1.284586600,-1.978958613
1.284790000,-1.982826899
1.284993500,-1.990695121
1.285196900,-2.002563407
1.285400400,-2.010431629
1.285603800,-2.014299915
1.285807300,-2.026168137
1.286010700,-2.034036423
1.286214200,-2.037904644
1.286417600,-2.045772931
1.286621100,-2.057641152
1.286824500,-2.065509439
1.287028000,-2.069377660
1.287231400,-2.081245946
1.287434900,-2.089114168
1.287638300,-2.092982454
1.287841800,-2.108850676
1.288045200,-2.112718962
1.288248700,-2.124587184
1.288452100,-2.128455470
1.288655600,-2.140323692
1.288859000,-2.148191978
1.289062500,-2.152060199
1.289266000,-2.171928421
1.289469400,-2.175796707
1.289672900,-2.179664929
1.289876300,-2.195533215
1.290079800,-2.203401437
1.290283200,-2.211269723
1.290486700,-2.215137945
1.290690100,-2.235006231
1.290893600,-2.238874452
1.291097000,-2.242742739
1.291300500,-2.262610960
1.291503900,-2.266479247
1.291707400,-2.278347468
1.291910800,-2.290215755
1.292114300,-2.302083976
1.292317700,-2.305952262
1.292521200,-2.309820484
1.292724600,-2.329688770
1.292928100,-2.337556992
1.293131500,-2.345425278
1.293335000,-2.361293500
1.293538400,-2.365161786
1.293741900,-2.377030008
1.293945300,-2.392898294
