x (mm),altura (µm)
1.465861000,-6.322496988
1.466064500,-6.320411880
1.466267900,-6.306325830
1.466471400,-6.300240722
1.466674800,-6.298154673
1.466878300,-6.292069564
1.467081700,-6.277983515
1.467285200,-6.275898407
1.467488600,-6.269812358
1.467692100,-6.255727249
1.467895500,-6.249641200
1.468099000,-6.243556092
1.468302400,-6.229470043
1.468505900,-6.223384934
1.468709300,-6.217298885
1.468912800,-6.211213777
1.469116200,-6.197127727
1.469319700,-6.191042619
1.469523100,-6.184956570
1.469726600,-6.166871462
1.469930000,-6.160785412
1.470133500,-6.154700304
1.470336900,-6.136614255
1.470540400,-6.130529146
1.470743800,-6.124443097
1.470947300,-6.114357989
1.471150700,-6.096271940
1.471354200,-6.090186831
1.471557600,-6.080100782
1.471761100,-6.062015674
1.471964500,-6.055929625
1.472168000,-6.045844516
1.472371400,-6.027758467
1.472574900,-6.017673359
1.472778300,-6.011587309
1.472981800,-6.001502201
1.473185200,-5.983416152
1.473388700,-5.973331044
1.473592100,-5.963244994
1.473795600,-5.945159886
1.473999000,-5.935073837
1.474202500,-5.924988728
1.474405900,-5.902902679
1.474609400,-5.892817571
1.474812800,-5.886731522
1.475016300,-5.864646413
1.475219700,-5.854560364
1.475423200,-5.844475256
1.475626600,-5.834389207
1.475830100,-5.812304098
1.476033500,-5.802218049
1.476237000,-5.796132941
1.476440400,-5.774046891
1.476643900,-5.763961783
1.476847300,-5.753875734
1.477050800,-5.731790626
1.477254200,-5.721704576
1.477457700,-5.711619468
1.477661100,-5.701533419
1.477864600,-5.679448311
1.478068000,-5.669362261
1.478271500,-5.659277153
1.478474900,-5.641191104
1.478678400,-5.631105995
1.478881800,-5.621019946
1.479085300,-5.598934838
1.479288700,-5.588848789
1.479492200,-5.578763680
1.479695600,-5.572677631
1.479899100,-5.550592523
1.480102500,-5.540506473
1.480306000,-5.530421365
1.480509400,-5.512335316
1.480712900,-5.502250208
1.480916300,-5.492164158
1.481119800,-5.474079050
1.481323200,-5.463993001
1.481526700,-5.453907893
1.481730100,-5.443821843
1.481933600,-5.425736735
1.482137000,-5.415650686
1.482340500,-5.409565577
1.482543900,-5.387479528
1.482747400,-5.381394420
1.482950800,-5.371308371
1.483154300,-5.353223262
1.483357700,-5.347137213
1.483561200,-5.337052105
1.483764600,-5.330966055
1.483968100,-5.308880947
1.484171500,-5.302794898
1.484375000,-5.292709790
1.484578500,-5.278624681
1.484781900,-5.268538632
1.484985400,-5.262453524
1.485188800,-5.244367475
1.485392300,-5.234282366
1.485595700,-5.228196317
1.485799200,-5.210111209
1.486002600,-5.204025159
1.486206100,-5.197940051
1.486409500,-5.187854002
1.486613000,-5.173768894
1.486816400,-5.163682844
1.487019900,-5.157597736
1.487223300,-5.143511687
1.487426800,-5.133426578
1.487630200,-5.127340529
1.487833700,-5.113255421
1.488037100,-5.103169372
1.488240600,-5.097084263
1.488444000,-5.090998214
1.488647500,-5.076913106
1.488850900,-5.066827057
1.489054400,-5.060741948
1.489257800,-5.046655899
1.489461300,-5.040570791
1.489664700,-5.034484741
1.489868200,-5.016399633
1.490071600,-5.010313584
1.490275100,-5.004228476
1.490478500,-4.998142426
1.490682000,-4.984057318
1.490885400,-4.977971269
1.491088900,-4.971886161
1.491292300,-4.953800111
1.491495800,-4.947715003
1.491699200,-4.941628954
1.491902700,-4.927543845
1.492106100,-4.921457796
1.492309600,-4.915372688
1.492513000,-4.909286639
1.492716500,-4.895201530
1.492919900,-4.889115481
1.493123400,-4.883030373
1.493326800,-4.868944323
1.493530300,-4.862859215
1.493733700,-4.856773166
1.493937200,-4.842688058
1.494140600,-4.836602008
1.494344100,-4.830516900
1.494547500,-4.816430851
1.494751000,-4.810345743
1.494954400,-4.804259693
1.495157900,-4.798174585
1.495361300,-4.784088536
1.495564800,-4.778003427
1.495768200,-4.771917378
1.495971700,-4.757832270
1.496175100,-4.751746221
1.496378600,-4.745661112
1.496582000,-4.735575063
1.496785500,-4.729489955
1.496988900,-4.723403906
1.497192400,-4.717318797
1.497395800,-4.703232748
1.497599300,-4.697147640
1.497802700,-4.691061590
1.498006200,-4.676976482
1.498209600,-4.670890433
1.498413100,-4.668805325
1.498616500,-4.654719275
1.498820000,-4.648634167
1.499023400,-4.642548118
1.499226900,-4.636463009
1.499430300,-4.626376960
1.499633800,-4.620291852
1.499837200,-4.614205803
1.500040700,-4.600120694
1.500244100,-4.594034645
1.500447600,-4.591949537
1.500651000,-4.577863488
1.500854500,-4.571778379
1.501057900,-4.565692330
1.501261400,-4.563607222
1.501464800,-4.549521172
1.501668300,-4.543436064
1.501871700,-4.537350015
1.502075200,-4.527264907
1.502278600,-4.521178857
1.502482100,-4.515093749
1.502685500,-4.505007700
1.502889000,-4.498922591
1.503092400,-4.496836542
1.503295900,-4.482751434
1.503499300,-4.476665385
1.503702800,-4.474580276
1.503906200,-4.468494227
1.504109700,-4.458409119
1.504313200,-4.452324011
1.504516600,-4.446237961
1.504720100,-4.436152853
1.504923500,-4.430066804
1.505127000,-4.427981695
1.505330400,-4.413895646
1.505533900,-4.411810538
1.505737300,-4.405724489
1.505940800,-4.403639380
1.506144200,-4.389553331
1.506347700,-4.387468223
1.506551100,-4.381382173
1.506754600,-4.371297065
1.506958000,-4.369211016
1.507161500,-4.363125908
1.507364900,-4.353039858
1.507568400,-4.346954750
1.507771800,-4.344868701
1.507975300,-4.338783593
1.508178700,-4.328697543
1.508382200,-4.326612435
1.508585600,-4.320526386
1.508789100,-4.310441277
1.508992500,-4.308355228
1.509196000,-4.302270120
1.509399400,-4.292184071
1.509602900,-4.290098962
1.509806300,-4.284012913
1.510009800,-4.281927805
1.510213200,-4.271841756
1.510416700,-4.265756647
1.510620100,-4.263670598
1.510823600,-4.253585490
1.511027000,-4.251499440
1.511230500,-4.245414332
1.511433900,-4.235328283
1.511637400,-4.233243175
1.511840800,-4.231157125
1.512044300,-4.225072017
1.512247700,-4.214985968
1.512451200,-4.212900859
1.512654600,-4.210814810
1.512858100,-4.200729702
1.513061500,-4.194643653
1.513265000,-4.192558544
1.513468400,-4.182472495
1.513671900,-4.180387387
1.513875300,-4.174301338
1.514078800,-4.168216229
1.514282200,-4.162130180
1.514485700,-4.160045072
1.514689100,-4.157959022
1.514892600,-4.147873914
1.515096000,-4.145787865
1.515299500,-4.139702757
1.515502900,-4.133616707
1.515706400,-4.127531599
1.515909800,-4.125445550
1.516113300,-4.115360441
1.516316700,-4.113274392
1.516520200,-4.111189284
1.516723600,-4.105103235
1.516927100,-4.099018126
1.517130500,-4.092932077
1.517334000,-4.090846969
1.517537400,-4.080760920
1.517740900,-4.078675811
1.517944300,-4.076589762
1.518147800,-4.066504654
1.518351200,-4.064418604
1.518554700,-4.062333496
1.518758100,-4.056247447
1.518961600,-4.050162339
1.519165000,-4.044076289
1.519368500,-4.041991181
1.519571900,-4.035905132
1.519775400,-4.029820023
1.519978800,-4.027733974
1.520182300,-4.017648866
1.520385700,-4.015562817
1.520589200,-4.013477708
1.520792600,-4.011391659
1.520996100,-4.001306551
1.521199500,-3.999220502
1.521403000,-3.997135393
1.521606400,-3.987049344
1.521809900,-3.984964236
1.522013300,-3.978878186
1.522216800,-3.972793078
1.522420200,-3.970707029
1.522623700,-3.964621921
1.522827100,-3.958535871
1.523030600,-3.956450763
1.523234000,-3.950364714
1.523437500,-3.948279606
1.523641000,-3.942194497
1.523844400,-3.936108448
1.524047900,-3.934023340
1.524251300,-3.927937290
1.524454800,-3.921852182
1.524658200,-3.919766133
1.524861700,-3.913681025
1.525065100,-3.907594975
1.525268600,-3.905509867
1.525472000,-3.903423818
1.525675500,-3.893338709
1.525878900,-3.891252660
1.526082400,-3.889167552
1.526285800,-3.879081503
1.526489300,-3.876996394
1.526692700,-3.874910345
1.526896200,-3.864825237
1.527099600,-3.862739188
1.527303100,-3.860654079
1.527506500,-3.858568030
1.527710000,-3.848482922
1.527913400,-3.846396872
1.528116900,-3.844311764
1.528320300,-3.834225715
1.528523800,-3.832140607
1.528727200,-3.830054557
1.528930700,-3.819969449
1.529134100,-3.817883400
1.529337600,-3.815798291
1.529541000,-3.813712242
1.529744500,-3.803627134
1.529947900,-3.801541085
1.530151400,-3.799455976
1.530354800,-3.789369927
1.530558300,-3.787284819
1.530761700,-3.785198770
1.530965200,-3.775113661
1.531168600,-3.773027612
1.531372100,-3.770942504
1.531575500,-3.764856454
1.531779000,-3.758771346
1.531982400,-3.756685297
1.532185900,-3.750600189
1.532389300,-3.744514139
1.532592800,-3.742429031
1.532796200,-3.736342982
1.532999700,-3.730257874
1.533203100,-3.728171824
1.533406600,-3.722086716
1.533610000,-3.716000667
1.533813500,-3.713915558
1.534016900,-3.707829509
1.534220400,-3.705744401
1.534423800,-3.699658352
1.534627300,-3.693573243
1.534830700,-3.691487194
1.535034200,-3.685402086
1.535237600,-3.679316036
1.535441100,-3.677230928
1.535644500,-3.667144879
1.535848000,-3.665059771
1.536051400,-3.662973721
1.536254900,-3.660888613
1.536458300,-3.650802564
1.536661800,-3.648717456
1.536865200,-3.642631406
1.537068700,-3.636546298
1.537272100,-3.634460249
1.537475600,-3.628375140
1.537679000,-3.622289091
1.537882500,-3.620203983
1.538085900,-3.614117934
1.538289400,-3.612032825
1.538492800,-3.601946776
1.538696300,-3.599861668
1.538899700,-3.597775618
1.539103200,-3.587690510
1.539306600,-3.585604461
1.539510100,-3.583519353
1.539713500,-3.573433303
1.539917000,-3.571348195
1.540120400,-3.569262146
1.540323900,-3.563177038
1.540527300,-3.557090988
1.540730800,-3.551005880
1.540934200,-3.548919831
1.541137700,-3.538834722
1.541341100,-3.536748673
1.541544600,-3.534663565
1.541748000,-3.524577516
1.541951500,-3.522492407
1.542154900,-3.520406358
1.542358400,-3.510321250
1.542561800,-3.508235201
1.542765300,-3.506150092
1.542968700,-3.500064043
1.543172200,-3.493978935
1.543375700,-3.487893826
1.543579100,-3.485807777
1.543782600,-3.479722669
1.543986000,-3.473636620
1.544189500,-3.471551511
1.544392900,-3.465465462
1.544596400,-3.459380354
1.544799800,-3.457294304
1.545003300,-3.455209196
1.545206700,-3.445123147
1.545410200,-3.443038039
1.545613600,-3.440951989
1.545817100,-3.430866881
1.546020500,-3.428780832
1.546224000,-3.426695724
1.546427400,-3.416609674
1.546630900,-3.414524566
1.546834300,-3.408438517
1.547037800,-3.406353408
1.547241200,-3.400267359
1.547444700,-3.394182251
1.547648100,-3.392096202
1.547851600,-3.386011093
1.548055000,-3.379925044
1.548258500,-3.377839936
1.548461900,-3.371753886
1.548665400,-3.365668778
1.548868800,-3.363582729
1.549072300,-3.361497621
1.549275700,-3.355411571
1.549479200,-3.349326463
1.549682600,-3.347240414
1.549886100,-3.341155306
1.550089500,-3.335069256
1.550293000,-3.332984148
1.550496400,-3.326898099
1.550699900,-3.324812990
1.550903300,-3.318726941
1.551106800,-3.312641833
1.551310200,-3.310555784
1.551513700,-3.304470675
1.551717100,-3.302384626
1.551920600,-3.296299518
1.552124000,-3.294213469
1.552327500,-3.288128360
1.552530900,-3.282042311
1.552734400,-3.279957203
1.552937800,-3.277871153
1.553141300,-3.267786045
1.553344700,-3.265699996
1.553548200,-3.263614888
1.553751600,-3.261528838
1.553955100,-3.255443730
1.554158500,-3.249357681
1.554362000,-3.247272572
1.554565400,-3.241186523
1.554768900,-3.239101415
1.554972300,-3.237015366
1.555175800,-3.226930257
1.555379200,-3.224844208
1.555582700,-3.222759100
1.555786100,-3.220673051
1.555989600,-3.214587942
1.556193000,-3.208501893
1.556396500,-3.206416785
1.556599900,-3.200330735
1.556803400,-3.198245627
1.557006800,-3.196159578
1.557210300,-3.186074470
1.557413700,-3.183988420
1.557617200,-3.181903312
1.557820600,-3.179817263
1.558024100,-3.173732154
1.558227500,-3.171646105
1.558431000,-3.169560997
1.558634400,-3.159474948
1.558837900,-3.157389839
1.559041300,-3.155303790
1.559244800,-3.149218682
1.559448200,-3.147132633
1.559651700,-3.145047524
1.559855100,-3.142961475
1.560058600,-3.132876367
1.560262000,-3.130790317
1.560465500,-3.128705209
1.560668900,-3.122619160
1.560872400,-3.120534052
1.561075800,-3.118448002
1.561279300,-3.108362894
1.561482700,-3.106276845
1.561686200,-3.104191736
1.561889600,-3.098105687
1.562093100,-3.096020579
1.562296500,-3.093934530
1.562500000,-3.091849421
1.562703500,-3.081764313
1.562906900,-3.079678264
1.563110400,-3.077593156
1.563313800,-3.071507106
1.563517300,-3.069421998
1.563720700,-3.067335949
1.563924200,-3.061250840
1.564127600,-3.055164791
1.564331100,-3.053079683
1.564534500,-3.050993634
1.564738000,-3.044908525
1.564941400,-3.042822476
1.565144900,-3.040737368
1.565348300,-3.034651319
1.565551800,-3.028566210
1.565755200,-3.026480161
1.565958700,-3.020395053
1.566162100,-3.018309003
1.566365600,-3.016223895
1.566569000,-3.014137846
1.566772500,-3.008052738
1.566975900,-3.001966688
1.567179400,-2.999881580
1.567382800,-2.993795531
1.567586300,-2.991710422
1.567789700,-2.989624373
1.567993200,-2.983539265
1.568196600,-2.981453216
1.568400100,-2.979368107
1.568603500,-2.973282058
1.568807000,-2.967196950
1.569010400,-2.965110901
1.569213900,-2.963025792
1.569417300,-2.956939743
1.569620800,-2.954854635
1.569824200,-2.952768585
1.570027700,-2.946683477
1.570231100,-2.944597428
1.570434600,-2.942512320
1.570638000,-2.936426270
1.570841500,-2.934341162
1.571044900,-2.928255113
1.571248400,-2.926170004
1.571451800,-2.920083955
1.571655300,-2.917998847
1.571858700,-2.915912798
1.572062200,-2.909827689
1.572265600,-2.907741640
1.572469100,-2.905656532
1.572672500,-2.899570483
1.572876000,-2.897485374
1.573079400,-2.895399325
1.573282900,-2.893314217
1.573486300,-2.887228167
1.573689800,-2.885143059
1.573893200,-2.883057010
1.574096700,-2.876971902
1.574300100,-2.878885852
1.574503600,-2.876800744
1.574707000,-2.870714695
1.574910500,-2.868629587
1.575113900,-2.866543537
1.575317400,-2.864458429
1.575520800,-2.858372380
1.575724300,-2.856287271
1.575927700,-2.854201222
1.576131200,-2.848116114
1.576334600,-2.846030065
1.576538100,-2.843944956
1.576741500,-2.837858907
1.576945000,-2.835773799
1.577148400,-2.833687749
1.577351900,-2.831602641
1.577555300,-2.829516592
1.577758800,-2.827431484
1.577962200,-2.825345434
1.578165700,-2.819260326
1.578369100,-2.817174277
1.578572600,-2.815089169
1.578776000,-2.809003119
1.578979500,-2.806918011
1.579182900,-2.804831962
1.579386400,-2.802746853
1.579589800,-2.800660804
1.579793300,-2.798575696
1.579996700,-2.796489647
1.580200200,-2.790404538
1.580403600,-2.788318489
1.580607100,-2.786233381
1.580810500,-2.780147331
1.581014000,-2.778062223
1.581217400,-2.775976174
1.581420900,-2.769891066
1.581624300,-2.767805016
1.581827800,-2.769719908
1.582031200,-2.767633859
1.582234700,-2.761548751
1.582438200,-2.759463642
1.582641600,-2.757377593
1.582845100,-2.751292485
1.583048500,-2.749206435
1.583252000,-2.747121327
1.583455400,-2.741035278
1.583658900,-2.738950170
1.583862300,-2.740864120
1.584065800,-2.738779012
1.584269200,-2.732692963
1.584472700,-2.730607854
1.584676100,-2.728521805
1.584879600,-2.722436697
1.585083000,-2.720350648
1.585286500,-2.718265539
1.585489900,-2.712179490
1.585693400,-2.714094382
1.585896800,-2.712008333
1.586100300,-2.709923224
1.586303700,-2.703837175
1.586507200,-2.701752067
1.586710600,-2.699666017
1.586914100,-2.693580909
1.587117500,-2.691494860
1.587321000,-2.693409752
1.587524400,-2.687323702
1.587727900,-2.685238594
1.587931300,-2.683152545
1.588134800,-2.681067437
1.588338200,-2.674981387
1.588541700,-2.676896279
1.588745100,-2.674810230
1.588948600,-2.668725121
1.589152000,-2.666639072
1.589355500,-2.664553964
1.589558900,-2.662467915
1.589762400,-2.660382806
1.589965800,-2.658296757
1.590169300,-2.652211649
1.590372700,-2.650125599
1.590576200,-2.648040491
1.590779600,-2.649954442
1.590983100,-2.643869334
1.591186500,-2.641783284
1.591390000,-2.639698176
1.591593400,-2.637612127
1.591796900,-2.635527019
1.592000300,-2.633440969
1.592203800,-2.627355861
1.592407200,-2.629269812
1.592610700,-2.627184703
1.592814100,-2.625098654
1.593017600,-2.619013546
1.593221000,-2.620927497
1.593424500,-2.618842388
1.593627900,-2.612756339
1.593831400,-2.610671231
1.594034800,-2.612585182
1.594238300,-2.606500073
1.594441700,-2.604414024
1.594645200,-2.606328916
1.594848600,-2.604242866
1.595052100,-2.598157758
1.595255500,-2.596071709
1.595459000,-2.597986601
1.595662400,-2.591900551
1.595865900,-2.589815443
1.596069300,-2.591729394
1.596272800,-2.585644285
1.596476200,-2.583558236
1.596679700,-2.581473128
1.596883100,-2.583387079
1.597086600,-2.577301970
1.597290000,-2.575215921
1.597493500,-2.577130813
1.597696900,-2.571044764
1.597900400,-2.568959655
1.598103800,-2.566873606
1.598307300,-2.564788498
1.598510700,-2.562702448
1.598714200,-2.560617340
1.598917600,-2.558531291
1.599121100,-2.556446183
1.599324500,-2.554360133
1.599528000,-2.552275025
1.599731400,-2.546188976
1.599934900,-2.548103867
1.600138300,-2.546017818
1.600341800,-2.539932710
1.600545200,-2.537846661
1.600748700,-2.535761552
1.600952100,-2.533675503
1.601155600,-2.531590395
1.601359000,-2.529504346
1.601562500,-2.527419237
1.601766000,-2.521334129
1.601969400,-2.519248080
1.602172900,-2.521162971
1.602376300,-2.515076922
1.602579800,-2.512991814
1.602783200,-2.510905765
1.602986700,-2.504820656
1.603190100,-2.502734607
1.603393600,-2.500649499
1.603597000,-2.498563449
1.603800500,-2.492478341
1.604003900,-2.490392292
1.604207400,-2.488307184
1.604410800,-2.486221134
1.604614300,-2.484136026
1.604817700,-2.482049977
1.605021200,-2.475964869
1.605224600,-2.473878819
1.605428100,-2.471793711
1.605631500,-2.469707662
1.605835000,-2.459622553
1.606038400,-2.457536504
1.606241900,-2.455451396
1.606445300,-2.449365347
1.606648800,-2.447280238
1.606852200,-2.445194189
1.607055700,-2.439109081
1.607259100,-2.437023032
1.607462600,-2.434937923
1.607666000,-2.432851874
1.607869500,-2.426766766
1.608072900,-2.424680716
1.608276400,-2.418595608
1.608479800,-2.412509559
1.608683300,-2.410424451
1.608886700,-2.408338401
1.609090200,-2.402253293
1.609293600,-2.400167244
1.609497100,-2.394082135
1.609700500,-2.387996086
1.609904000,-2.385910978
1.610107400,-2.383824929
1.610310900,-2.381739820
1.610514300,-2.371653771
1.610717800,-2.369568663
1.610921200,-2.367482614
1.611124700,-2.361397505
1.611328100,-2.355311456
1.611531600,-2.353226348
1.611735000,-2.347140298
1.611938500,-2.345055190
1.612141900,-2.338969141
1.612345400,-2.336884033
1.612548800,-2.330797983
1.612752300,-2.324712875
1.612955700,-2.322626826
1.613159200,-2.316541717
1.613362600,-2.310455668
1.613566100,-2.308370560
1.613769500,-2.302284511
1.613973000,-2.296199402
1.614176400,-2.294113353
1.614379900,-2.292028245
1.614583300,-2.281942196
1.614786800,-2.279857087
1.614990200,-2.277771038
1.615193700,-2.267685930
1.615397100,-2.265599880
1.615600600,-2.263514772
1.615804000,-2.253428723
1.616007500,-2.251343615
1.616210900,-2.249257565
1.616414400,-2.243172457
1.616617800,-2.237086408
1.616821300,-2.231001300
1.617024700,-2.228915250
1.617228200,-2.222830142
1.617431600,-2.216744093
1.617635100,-2.214658984
1.617838500,-2.204572935
1.618042000,-2.202487827
1.618245400,-2.200401778
1.618448900,-2.190316669
1.618652300,-2.188230620
1.618855800,-2.186145512
1.619059200,-2.180059462
1.619262700,-2.173974354
1.619466100,-2.167888305
1.619669600,-2.165803197
1.619873000,-2.159717147
1.620076500,-2.153632039
1.620279900,-2.151545990
1.620483400,-2.141460882
1.620686800,-2.139374832
1.620890300,-2.137289724
1.621093700,-2.135203675
1.621297200,-2.125118566
1.621500700,-2.123033458
1.621704100,-2.120947409
1.621907600,-2.110862301
1.622111000,-2.108776251
1.622314500,-2.106691143
1.622517900,-2.096605094
1.622721400,-2.094519985
1.622924800,-2.092433936
1.623128300,-2.086348828
1.623331700,-2.080262779
1.623535200,-2.078177670
1.623738600,-2.072091621
1.623942100,-2.066006513
1.624145500,-2.063920464
1.624349000,-2.061835355
1.624552400,-2.051749306
1.624755900,-2.049664198
1.624959300,-2.047578148
1.625162800,-2.041493040
1.625366200,-2.035406991
1.625569700,-2.033321883
1.625773100,-2.031235833
1.625976600,-2.021150725
1.626180000,-2.019064676
1.626383500,-2.016979567
1.626586900,-2.010893518
1.626790400,-2.008808410
1.626993800,-2.002722361
1.627197300,-2.000637252
1.627400700,-1.994551203
1.627604200,-1.992466095
1.627807600,-1.990380046
1.628011100,-1.984294937
1.628214500,-1.978208888
1.628418000,-1.976123780
1.628621400,-1.970037730
1.628824900,-1.967952622
1.629028300,-1.965866573
1.629231800,-1.959781465
1.629435200,-1.957695415
1.629638700,-1.955610307
1.629842100,-1.949524258
1.630045600,-1.943439150
1.630249000,-1.941353100
1.630452500,-1.939267992
1.630655900,-1.933181943
1.630859400,-1.931096834
1.631062800,-1.929010785
1.631266300,-1.922925677
1.631469700,-1.920839628
1.631673200,-1.918754519
1.631876600,-1.916668470
1.632080100,-1.910583362
1.632283500,-1.908497312
1.632487000,-1.906412204
1.632690400,-1.900326155
1.632893900,-1.898241047
1.633097300,-1.896154997
1.633300800,-1.890069889
1.633504200,-1.887983840
1.633707700,-1.885898732
1.633911100,-1.883812682
1.634114600,-1.877727574
1.634318000,-1.875641525
1.634521500,-1.873556416
1.634724900,-1.867470367
1.634928400,-1.865385259
1.635131800,-1.863299210
1.635335300,-1.857214101
1.635538700,-1.855128052
1.635742200,-1.853042944
1.635945600,-1.850956895
1.636149100,-1.848871786
1.636352500,-1.846785737
1.636556000,-1.844700629
1.636759400,-1.838614579
1.636962900,-1.836529471
1.637166300,-1.834443422
1.637369800,-1.828358314
1.637573200,-1.830272264
1.637776700,-1.828187156
1.637980100,-1.822101107
1.638183600,-1.820015998
1.638387000,-1.817929949
1.638590500,-1.815844841
1.638793900,-1.813758792
1.638997400,-1.811673683
1.639200800,-1.809587634
1.639404300,-1.803502526
1.639607700,-1.801416477
1.639811200,-1.803331368
1.640014600,-1.797245319
1.640218100,-1.795160211
1.640421500,-1.793074161
1.640625000,-1.790989053
1.640828500,-1.788903945
1.641031900,-1.786817896
1.641235400,-1.784732787
1.641438800,-1.782646738
1.641642300,-1.780561630
1.641845700,-1.778475580
1.642049200,-1.772390472
1.642252600,-1.774304423
1.642456100,-1.772219315
1.642659500,-1.770133265
1.642863000,-1.768048157
1.643066400,-1.765962108
1.643269900,-1.763877000
1.643473300,-1.761790950
1.643676800,-1.759705842
1.643880200,-1.757619793
1.644083700,-1.755534684
1.644287100,-1.753448635
1.644490600,-1.751363527
1.644694000,-1.749277478
1.644897500,-1.747192369
1.645100900,-1.745106320
1.645304400,-1.743021212
1.645507800,-1.740935162
1.645711300,-1.738850054
1.645914700,-1.740764005
1.646118200,-1.734678897
1.646321600,-1.732592847
1.646525100,-1.734507739
1.646728500,-1.728421690
1.646932000,-1.730336582
1.647135400,-1.728250532
1.647338900,-1.726165424
1.647542300,-1.724079375
1.647745800,-1.721994266
1.647949200,-1.723908217
1.648152700,-1.717823109
1.648356100,-1.719737060
1.648559600,-1.717651951
1.648763000,-1.715565902
1.648966500,-1.713480794
1.649169900,-1.715394745
1.649373400,-1.713309636
1.649576800,-1.711223587
1.649780300,-1.709138479
1.649983700,-1.711052429
1.650187200,-1.704967321
1.650390600,-1.706881272
1.650594100,-1.704796164
1.650797500,-1.702710114
1.651001000,-1.704625006
1.651204400,-1.702538957
1.651407900,-1.700453848
1.651611300,-1.698367799
1.651814800,-1.700282691
1.652018200,-1.698196642
1.652221700,-1.696111533
1.652425100,-1.698025484
1.652628600,-1.695940376
1.652832000,-1.693854327
1.653035500,-1.695769218
1.653238900,-1.693683169
1.653442400,-1.695598061
1.653645800,-1.693512011
1.653849300,-1.691426903
1.654052700,-1.693340854
1.654256200,-1.691255746
1.654459600,-1.689169696
1.654663100,-1.691084588
1.654866500,-1.688998539
1.655070000,-1.690913430
1.655273400,-1.688827381
1.655476900,-1.690742273
1.655680300,-1.688656224
1.655883800,-1.690571115
1.656087200,-1.688485066
1.656290700,-1.686399958
1.656494100,-1.688313909
1.656697600,-1.690228800
1.656901000,-1.688142751
1.657104500,-1.686057643
1.657307900,-1.687971593
1.657511400,-1.685886485
1.657714800,-1.687800436
1.657918300,-1.689715328
1.658121700,-1.687629278
1.658325200,-1.689544170
1.658528600,-1.687458121
1.658732100,-1.689373013
1.658935500,-1.687286963
1.659139000,-1.689201855
1.659342400,-1.691115806
1.659545900,-1.689030697
1.659749300,-1.690944648
1.659952800,-1.692859540
1.660156200,-1.690773491
1.660359700,-1.692688382
1.660563200,-1.694603274
1.660766600,-1.692517225
1.660970100,-1.694432116
1.661173500,-1.696346067
1.661377000,-1.694260959
1.661580400,-1.696174910
1.661783900,-1.698089801
1.661987300,-1.696003752
1.662190800,-1.697918644
1.662394200,-1.699832595
1.662597700,-1.701747486
1.662801100,-1.699661437
1.663004600,-1.701576329
1.663208000,-1.703490279
1.663411500,-1.705405171
1.663614900,-1.703319122
1.663818400,-1.705234014
1.664021800,-1.707147964
1.664225300,-1.709062856
1.664428700,-1.710976807
1.664632200,-1.712891698
1.664835600,-1.710805649
1.665039100,-1.712720541
1.665242500,-1.714634492
1.665446000,-1.716549383
1.665649400,-1.718463334
1.665852900,-1.720378226
1.666056300,-1.722292177
1.666259800,-1.724207068
1.666463200,-1.726121019
1.666666700,-1.728035911
1.666870100,-1.729949861
1.667073600,-1.727864753
1.667277000,-1.729778704
1.667480500,-1.731693596
1.667683900,-1.733607546
1.667887400,-1.735522438
1.668090800,-1.737436389
1.668294300,-1.743351280
1.668497700,-1.745265231
1.668701200,-1.747180123
1.668904600,-1.749094074
1.669108100,-1.751008965
1.669311500,-1.752922916
1.669515000,-1.754837808
1.669718400,-1.756751759
1.669921900,-1.758666650
1.670125300,-1.760580601
1.670328800,-1.762495493
1.670532200,-1.764409443
1.670735700,-1.770324335
1.670939100,-1.772238286
1.671142600,-1.774153178
1.671346000,-1.776067128
1.671549500,-1.777982020
1.671752900,-1.783895971
1.671956400,-1.785810863
1.672159800,-1.787724813
1.672363300,-1.789639705
1.672566700,-1.791553656
1.672770200,-1.797468547
1.672973600,-1.799382498
1.673177100,-1.801297390
1.673380500,-1.803211341
1.673584000,-1.805126232
1.673787400,-1.811040183
1.673990900,-1.812955075
1.674194300,-1.814869025
1.674397800,-1.820783917
1.674601200,-1.822697868
1.674804700,-1.824612760
1.675008100,-1.830526710
1.675211600,-1.832441602
1.675415000,-1.834355553
1.675618500,-1.836270445
1.675821900,-1.842184395
1.676025400,-1.844099287
1.676228800,-1.846013238
1.676432300,-1.851928129
1.676635700,-1.853842080
1.676839200,-1.855756972
1.677042600,-1.861670923
1.677246100,-1.863585814
1.677449500,-1.865499765
1.677653000,-1.867414657
1.677856400,-1.873328608
1.678059900,-1.875243499
1.678263300,-1.877157450
1.678466800,-1.883072342
1.678670200,-1.884986292
1.678873700,-1.886901184
1.679077100,-1.892815135
1.679280600,-1.894730027
1.679484000,-1.896643977
1.679687500,-1.902558869
1.679891000,-1.904473761
1.680094400,-1.906387711
1.680297900,-1.912302603
1.680501300,-1.914216554
1.680704800,-1.920131446
1.680908200,-1.922045396
1.681111700,-1.923960288
1.681315100,-1.929874239
1.681518600,-1.931789131
1.681722000,-1.933703081
1.681925500,-1.939617973
1.682128900,-1.941531924
1.682332400,-1.943446815
1.682535800,-1.949360766
1.682739300,-1.951275658
1.682942700,-1.953189609
1.683146200,-1.959104500
1.683349600,-1.961018451
1.683553100,-1.966933343
1.683756500,-1.968847293
1.683960000,-1.974762185
1.684163400,-1.976676136
1.684366900,-1.978591028
1.684570300,-1.984504978
