x (mm),altura (µm)
2.435127000,7.186461769
2.435582300,7.188389363
2.436037500,7.174316534
2.436492800,7.176244128
2.436948000,7.182171299
2.437403300,7.168098893
2.437858500,7.170026064
2.438313800,7.171953659
2.438769000,7.157880829
2.439224300,7.159808424
2.439679500,7.161735595
2.440134800,7.159663189
2.440590000,7.145590360
2.441045300,7.147517954
2.441500500,7.149445125
2.441955700,7.135372296
2.442411000,7.137299890
2.442866200,7.139227061
2.443321500,7.125154655
2.443776700,7.127081826
2.444232000,7.133009420
2.444687200,7.134936591
2.445142500,7.120864185
2.445597700,7.122791356
2.446053000,7.124718951
2.446508200,7.110646121
2.446963500,7.112573716
2.447418700,7.114500887
2.447874000,7.100428481
2.448329200,7.102355652
2.448784500,7.104283246
2.449239700,7.090210417
2.449695000,7.092138011
2.450150200,7.094065182
2.450605500,7.095992776
2.451060700,7.081919947
2.451516000,7.087847541
2.451971200,7.089774712
2.452426500,7.075702307
2.452881700,7.077629477
2.453337000,7.079557072
2.453792200,7.065484243
2.454247500,7.063411837
2.454702700,7.065339008
2.455158000,7.067266602
2.455613200,7.053193773
2.456068500,7.055121367
2.456523700,7.057048538
2.456979000,7.042976132
2.457434200,7.044903303
2.457889500,7.050830897
2.458344700,7.036758068
2.458800000,7.038685662
2.459255200,7.040612833
2.459710500,7.042540428
2.460165700,7.024467598
2.460621000,7.026395193
2.461076200,7.028322364
2.461531500,7.014249958
2.461986700,7.016177129
2.462442000,7.018104723
2.462897200,7.004031894
2.463352500,7.001959488
2.463807700,7.007886659
2.464263000,7.009814253
2.464718200,6.995741424
2.465173400,6.997668595
2.465628700,6.999596189
2.466083900,6.981523360
2.466539200,6.983450954
2.466994400,6.985378125
2.467449700,6.967305720
2.467904900,6.969232890
2.468360200,6.971160485
2.468815400,6.957087656
2.469270700,6.955015250
2.469725900,6.960942421
2.470181200,6.962870015
2.470636400,6.944797186
2.471091700,6.946724780
2.471546900,6.948651951
2.472002200,6.930579545
2.472457400,6.932506716
2.472912700,6.934434310
2.473367900,6.916361481
2.473823200,6.918289076
2.474278400,6.916216246
2.474733700,6.918143841
2.475188900,6.904071012
2.475644200,6.905998606
2.476099400,6.907925777
2.476554700,6.889853371
2.477009900,6.891780542
2.477465200,6.889708136
2.477920400,6.875635307
2.478375700,6.873562901
2.478830900,6.875490072
2.479286200,6.877417666
2.479741400,6.859344837
2.480196700,6.861272431
2.480651900,6.863199602
2.481107200,6.845127197
2.481562400,6.847054367
2.482017700,6.844981962
2.482472900,6.830909133
2.482928200,6.828836727
2.483383400,6.830763898
2.483838700,6.828691492
2.484293900,6.810618663
2.484749200,6.812546257
2.485204400,6.818473428
2.485659700,6.800401022
2.486114900,6.798328193
2.486570200,6.800255787
2.487025400,6.782182958
2.487480700,6.780110553
2.487935900,6.782037723
2.488391100,6.779964894
2.488846400,6.761892489
2.489301600,6.763819659
2.489756900,6.761747254
2.490212100,6.747674425
2.490667400,6.749602019
2.491122600,6.747529190
2.491577900,6.729456784
2.492033100,6.731383955
2.492488400,6.729311549
2.492943600,6.711238720
2.493398900,6.713166314
2.493854100,6.711093485
2.494309400,6.709021079
2.494764600,6.694948250
2.495219900,6.696875845
2.495675100,6.694803015
2.496130400,6.676730610
2.496585600,6.674657781
2.497040900,6.672585375
2.497496100,6.654512546
2.497951400,6.652440140
2.498406600,6.650367311
2.498861900,6.652294905
2.499317100,6.634222076
2.499772400,6.632149670
2.500227600,6.634076841
2.500682900,6.612004435
2.501138100,6.609931606
2.501593400,6.607859200
2.502048600,6.589786371
2.502503900,6.587713966
2.502959100,6.585641136
2.503414400,6.587568731
2.503869600,6.565495902
2.504324900,6.563423496
2.504780100,6.561350667
2.505235400,6.539278261
2.505690600,6.537205432
2.506145900,6.535133026
2.506601100,6.513060197
2.507056400,6.506987791
2.507511600,6.508914962
2.507966900,6.506842556
2.508422100,6.484769727
2.508877400,6.482697322
2.509332600,6.476624492
2.509787900,6.454552087
2.510243100,6.452479258
2.510698400,6.446406852
2.511153600,6.424334023
2.511608900,6.422261617
2.512064100,6.420188788
2.512519300,6.394115959
2.512974600,6.392043553
2.513429800,6.385970724
2.513885100,6.383898318
2.514340300,6.357825489
2.514795600,6.351753083
2.515250800,6.349680254
2.515706100,6.327607848
2.516161300,6.321535019
2.516616600,6.319462614
2.517071800,6.293389784
2.517527100,6.287317379
2.517982300,6.281244550
2.518437600,6.279172144
2.518892800,6.249099315
2.519348100,6.247026909
2.519803300,6.244954080
2.520258600,6.218881674
2.520713800,6.212808845
2.521169100,6.210736439
2.521624300,6.180663610
2.522079600,6.174591204
2.522534800,6.172518375
2.522990100,6.166445969
2.523445300,6.144373140
2.523900600,6.138300735
2.524355800,6.132227905
2.524811100,6.106155500
2.525266300,6.100082671
2.525721600,6.094010265
2.526176800,6.067937436
2.526632100,6.061865030
2.527087300,6.059792201
2.527542600,6.053719795
2.527997800,6.027646966
2.528453100,6.021574560
2.528908300,6.015501731
2.529363600,5.989429325
2.529818800,5.983356496
2.530274100,5.977284091
2.530729300,5.951211261
2.531184600,5.949138856
2.531639800,5.943066027
2.532095100,5.912993621
2.532550300,5.910920792
2.533005600,5.904848386
2.533460800,5.898775557
2.533916100,5.868703151
2.534371300,5.870630322
2.534826600,5.864557916
2.535281800,5.834485087
2.535737000,5.832412258
2.536192300,5.826339852
2.536647500,5.796267023
2.537102800,5.790194617
2.537558000,5.788121788
2.538013300,5.786049383
2.538468500,5.755976553
2.538923800,5.749904148
2.539379000,5.747831319
2.539834300,5.717758913
2.540289500,5.711686084
2.540744800,5.709613678
2.541200000,5.679540849
2.541655300,5.677468443
2.542110500,5.671395614
2.542565800,5.669323208
2.543021000,5.639250379
2.543476300,5.633177973
2.543931500,5.627105144
2.544386800,5.601032738
2.544842000,5.598959909
2.545297300,5.592887504
2.545752500,5.566814675
2.546207800,5.560742269
2.546663000,5.554669440
2.547118300,5.552597034
2.547573500,5.522524205
2.548028800,5.520451799
2.548484000,5.514378970
2.548939300,5.488306564
2.549394500,5.482233735
2.549849800,5.476161329
2.550305000,5.450088500
2.550760300,5.444016094
2.551215500,5.437943265
2.551670800,5.439870860
2.552126000,5.409798030
2.552581300,5.407725625
2.553036500,5.401652796
2.553491800,5.371580390
2.553947000,5.369507561
2.554402300,5.363435155
2.554857500,5.341362326
2.555312800,5.335289920
2.555768000,5.329217091
2.556223300,5.303144685
2.556678500,5.297071856
2.557133800,5.294999450
2.557589000,5.288926621
2.558044300,5.266854216
2.558499500,5.260781386
2.558954700,5.254708557
2.559410000,5.228636152
2.559865200,5.226563322
2.560320500,5.220490917
2.560775700,5.194418088
2.561231000,5.192345682
2.561686200,5.186272853
2.562141500,5.184200447
2.562596700,5.154127618
2.563052000,5.152055212
2.563507200,5.145982383
2.563962500,5.123909977
2.564417700,5.117837148
2.564873000,5.115764742
2.565328200,5.085691913
2.565783500,5.083619507
2.566238700,5.077546678
2.566694000,5.071474273
2.567149200,5.049401444
2.567604500,5.043329038
2.568059700,5.041256209
2.568515000,5.011183803
2.568970200,5.009110974
2.569425500,5.003038568
2.569880700,4.972965739
2.570336000,4.974893333
2.570791200,4.968820504
2.571246500,4.962748098
2.571701700,4.936675269
2.572157000,4.930602863
2.572612200,4.924530034
2.573067500,4.898457629
2.573522700,4.892384799
2.573978000,4.890312394
2.574433200,4.860239565
2.574888500,4.854167159
2.575343700,4.848094330
2.575799000,4.818021924
2.576254200,4.815949095
2.576709500,4.809876689
2.577164700,4.803803860
2.577620000,4.773731454
2.578075200,4.767658625
2.578530500,4.761586219
2.578985700,4.735513390
2.579441000,4.729440985
2.579896200,4.723368155
2.580351500,4.693295750
2.580806700,4.687222921
2.581262000,4.681150515
2.581717200,4.679077686
2.582172400,4.649004857
2.582627700,4.642932451
2.583082900,4.636859622
2.583538200,4.606787216
2.583993400,4.596714387
2.584448700,4.590641981
2.584903900,4.564569152
2.585359200,4.558496746
2.585814400,4.552423917
2.586269700,4.546351511
2.586724900,4.516278682
2.587180200,4.510206276
2.587635400,4.508133447
2.588090700,4.478061042
2.588545900,4.471988213
2.589001200,4.465915807
2.589456400,4.435842978
2.589911700,4.429770572
2.590366900,4.427697743
2.590822200,4.421625337
2.591277400,4.391552508
2.591732700,4.385480102
2.592187900,4.379407273
2.592643200,4.349334867
2.593098400,4.351262038
2.593553700,4.345189632
2.594008900,4.315116803
2.594464200,4.309044398
2.594919400,4.302971568
2.595374700,4.300899163
2.595829900,4.274826334
2.596285200,4.268753928
2.596740400,4.266681099
2.597195700,4.236608693
2.597650900,4.234535864
2.598106200,4.228463458
2.598561400,4.206390629
2.599016700,4.200318223
2.599471900,4.194245394
2.599927200,4.168172988
2.600382400,4.162100159
2.600837700,4.160027754
2.601292900,4.157954924
2.601748200,4.131882519
2.602203400,4.129809690
2.602658700,4.123737284
2.603113900,4.097664455
2.603569200,4.099592049
2.604024400,4.093519220
2.604479700,4.067446814
2.604934900,4.065373985
2.605390100,4.059301156
2.605845400,4.057228750
2.606300600,4.035155921
2.606755900,4.029083515
2.607211100,4.027010686
2.607666400,4.000938280
2.608121600,3.998865451
2.608576900,3.992793045
2.609032100,3.974720216
2.609487400,3.968647811
2.609942600,3.966574982
2.610397900,3.960502576
2.610853100,3.938429747
2.611308400,3.932357341
2.611763600,3.934284512
2.612218900,3.908212106
2.612674100,3.906139277
2.613129400,3.904066871
2.613584600,3.877994042
2.614039900,3.879921636
2.614495100,3.873848807
2.614950400,3.871776401
2.615405600,3.845703572
2.615860900,3.843631167
2.616316100,3.841558337
2.616771400,3.819485932
2.617226600,3.817413103
2.617681900,3.811340697
2.618137100,3.789267868
2.618592400,3.787195462
2.619047600,3.785122633
2.619502900,3.763050227
2.619958100,3.760977398
2.620413400,3.754904992
2.620868600,3.752832163
2.621323900,3.730759757
2.621779100,3.728686928
2.622234400,3.726614523
2.622689600,3.704541693
2.623144900,3.702469288
2.623600100,3.696396459
2.624055400,3.678324053
2.624510600,3.676251224
2.624965900,3.674178818
2.625421100,3.672105989
2.625876400,3.646033583
2.626331600,3.647960754
2.626786900,3.645888348
2.627242100,3.623815519
2.627697400,3.621743113
2.628152600,3.619670284
2.628607800,3.593597455
2.629063100,3.595525049
2.629518300,3.593452220
2.629973600,3.591379815
2.630428800,3.569306985
2.630884100,3.567234580
2.631339300,3.569161751
2.631794600,3.547089345
2.632249800,3.545016516
2.632705100,3.542944110
2.633160300,3.520871281
2.633615600,3.522798875
2.634070800,3.520726046
2.634526100,3.518653640
2.634981300,3.496580811
2.635436600,3.494508405
2.635891800,3.496435576
2.636347100,3.474363170
2.636802300,3.472290341
2.637257600,3.474217936
2.637712800,3.452145106
2.638168100,3.450072701
2.638623300,3.451999872
2.639078600,3.429927466
2.639533800,3.427854637
2.639989100,3.425782231
2.640444300,3.423709402
2.640899600,3.409636996
2.641354800,3.407564167
2.641810100,3.405491761
2.642265300,3.383418932
2.642720600,3.381346526
2.643175800,3.387273697
2.643631100,3.365201292
2.644086300,3.363128462
2.644541600,3.361056057
2.644996800,3.358983228
2.645452100,3.344910822
2.645907300,3.342837993
2.646362600,3.340765587
2.646817800,3.318692758
2.647273100,3.320620352
2.647728300,3.322547523
2.648183600,3.300475117
2.648638800,3.302402288
2.649094100,3.300329882
2.649549300,3.298257053
2.650004600,3.284184647
2.650459800,3.282111818
2.650915100,3.280039413
2.651370300,3.261966584
2.651825500,3.259893754
2.652280800,3.261821349
2.652736000,3.243748520
2.653191300,3.241676114
2.653646500,3.239603285
2.654101800,3.241530879
2.654557000,3.223458050
2.655012300,3.221385644
2.655467500,3.223312815
2.655922800,3.201240409
2.656378000,3.203167580
2.656833300,3.205095174
2.657288500,3.187022345
2.657743800,3.184949939
2.658199000,3.186877110
2.658654300,3.188804705
2.659109500,3.170731875
2.659564800,3.168659470
2.660020000,3.170586641
2.660475300,3.148514235
2.660930500,3.154441406
2.661385800,3.152369000
2.661841000,3.134296171
2.662296300,3.136223765
2.662751500,3.134150936
2.663206800,3.120078530
2.663662000,3.118005701
2.664117300,3.119933295
2.664572500,3.117860466
2.665027800,3.099788061
2.665483000,3.105715231
2.665938300,3.103642826
2.666393500,3.089569997
2.666848800,3.087497591
2.667304000,3.089424762
2.667759300,3.075352356
2.668214500,3.073279527
2.668669800,3.075207121
2.669125000,3.077134292
2.669580300,3.063061886
2.670035500,3.060989057
2.670490800,3.062916651
2.670946000,3.044843822
2.671401300,3.046771416
2.671856500,3.052698587
2.672311800,3.034626182
2.672767000,3.036553353
2.673222300,3.038480947
2.673677500,3.036408118
2.674132800,3.026335712
2.674588000,3.028262883
2.675043200,3.026190054
2.675498500,3.012117648
2.675953700,3.018044819
2.676409000,3.019972413
2.676864200,3.001899584
2.677319500,3.003827178
2.677774700,3.005754349
2.678230000,3.011681943
2.678685200,2.997609114
2.679140500,2.999536708
2.679595700,3.001463879
2.680051000,2.983391474
2.680506200,2.989318644
2.680961500,2.991246239
2.681416700,2.977173410
2.681872000,2.979101004
2.682327200,2.985028175
2.682782500,2.970955769
2.683237700,2.972882940
2.683693000,2.974810534
2.684148200,2.980737705
2.684603500,2.970665299
2.685058700,2.972592470
2.685514000,2.974520064
2.685969200,2.960447235
2.686424500,2.966374830
2.686879700,2.968302000
2.687335000,2.958229595
2.687790200,2.960156766
2.688245500,2.962084360
2.688700700,2.968011531
2.689156000,2.953939125
2.689611200,2.959866296
2.690066500,2.961793890
2.690521700,2.951721061
2.690977000,2.953648655
2.691432200,2.955575826
2.691887500,2.945503420
2.692342700,2.947430591
2.692798000,2.953358185
2.693253200,2.959285356
2.693708500,2.945212951
2.694163700,2.947140122
2.694619000,2.953067716
2.695074200,2.942994887
2.695529500,2.944922481
2.695984700,2.946849652
2.696440000,2.940777246
2.696895200,2.942704417
2.697350500,2.944632011
2.697805700,2.946559182
2.698260900,2.936486353
2.698716200,2.942413947
2.699171400,2.944341118
2.699626700,2.934268712
2.700081900,2.936195883
2.700537200,2.942123477
2.700992400,2.928050648
2.701447700,2.933978243
2.701902900,2.935905413
2.702358200,2.921833008
2.702813400,2.927760179
2.703268700,2.933687773
2.703723900,2.935614944
2.704179200,2.921542538
2.704634400,2.927469709
2.705089700,2.929397303
2.705544900,2.919324474
2.706000200,2.921252068
2.706455400,2.927179239
2.706910700,2.913106833
2.707365900,2.915034004
2.707821200,2.916961599
2.708276400,2.918888769
2.708731700,2.912816364
2.709186900,2.914743535
2.709642200,2.916671129
2.710097400,2.902598300
2.710552700,2.908525894
2.711007900,2.910453065
2.711463200,2.896380659
2.711918400,2.898307830
2.712373700,2.904235424
2.712828900,2.906162595
2.713284200,2.892090189
2.713739400,2.894017360
2.714194700,2.899944955
2.714649900,2.885872125
2.715105200,2.887799720
2.715560400,2.889726891
2.716015700,2.871654485
2.716470900,2.877581656
2.716926200,2.879509250
2.717381400,2.881436421
2.717836700,2.867364015
2.718291900,2.873291186
2.718747200,2.871218780
2.719202400,2.857145951
2.719657700,2.859073545
2.720112900,2.865000716
2.720568200,2.846928310
2.721023400,2.848855481
2.721478600,2.850782652
2.721933900,2.856710246
2.722389100,2.838637417
2.722844400,2.840565012
2.723299600,2.842492182
2.723754900,2.828419777
2.724210100,2.830346948
2.724665400,2.832274542
2.725120600,2.814201713
2.725575900,2.820129307
2.726031100,2.822056478
2.726486400,2.803984072
2.726941600,2.805911243
2.727396900,2.807838837
2.727852100,2.809766008
2.728307400,2.791693602
2.728762600,2.793620773
2.729217900,2.795548368
2.729673100,2.781475538
2.730128400,2.779403133
2.730583600,2.781330304
2.731038900,2.763257898
2.731494100,2.769185069
2.731949400,2.771112663
2.732404600,2.769039834
2.732859900,2.750967428
2.733315100,2.756894599
2.733770400,2.758822193
2.734225600,2.740749364
2.734680900,2.738676958
2.735136100,2.744604129
2.735591400,2.726531724
2.736046600,2.728458894
2.736501900,2.726386489
2.736957100,2.732313660
2.737412400,2.714241254
2.737867600,2.716168425
2.738322900,2.714096019
2.738778100,2.704023190
2.739233400,2.701950784
2.739688600,2.703877955
2.740143900,2.685805549
2.740599100,2.691732720
2.741054400,2.689660314
2.741509600,2.691587485
2.741964900,2.673515079
2.742420100,2.679442250
2.742875400,2.677369845
2.743330600,2.659297015
2.743785900,2.661224610
2.744241100,2.667151781
2.744696300,2.649078951
2.745151600,2.651006546
2.745606800,2.648933717
2.746062100,2.634861311
2.746517300,2.636788482
2.746972600,2.638716076
2.747427800,2.636643247
2.747883100,2.626570841
2.748338300,2.624498012
2.748793600,2.626425606
2.749248800,2.608352777
2.749704100,2.614280371
2.750159300,2.612207542
2.750614600,2.598135137
2.751069800,2.596062307
2.751525100,2.601989902
2.751980300,2.599917073
2.752435600,2.585844667
2.752890800,2.583771838
2.753346100,2.589699432
2.753801300,2.571626603
2.754256600,2.573554197
2.754711800,2.575481368
2.755167100,2.561408962
2.755622300,2.559336133
2.756077600,2.561263727
2.756532800,2.567190898
2.756988100,2.549118493
2.757443300,2.547045663
2.757898600,2.548973258
2.758353800,2.534900429
2.758809100,2.536828023
2.759264300,2.534755194
2.759719600,2.520682788
2.760174800,2.522609959
2.760630100,2.524537553
2.761085300,2.522464724
2.761540600,2.508392318
2.761995800,2.510319489
2.762451100,2.512247083
2.762906300,2.494174254
2.763361600,2.492101848
2.763816800,2.498029019
2.764272100,2.479956614
2.764727300,2.481883784
2.765182600,2.479811379
2.765637800,2.485738550
2.766093100,2.467666144
2.766548300,2.465593315
2.767003600,2.467520909
2.767458800,2.453448080
2.767914000,2.451375251
2.768369300,2.453302845
2.768824500,2.439230016
2.769279800,2.441157610
2.769735000,2.439084781
2.770190300,2.421012375
2.770645500,2.426939546
2.771100800,2.424867140
2.771556000,2.426794311
2.772011300,2.408721906
2.772466500,2.410649076
2.772921800,2.412576671
2.773377000,2.394503842
2.773832300,2.392431436
2.774287500,2.398358607
2.774742800,2.380286201
2.775198000,2.378213372
2.775653300,2.384140966
2.776108500,2.382068137
2.776563800,2.363995731
2.777019000,2.365922902
2.777474300,2.367850496
2.777929500,2.349777667
2.778384800,2.351705262
2.778840000,2.349632432
2.779295300,2.335560027
2.779750500,2.337487198
2.780205800,2.335414792
2.780661000,2.337341963
2.781116300,2.323269557
2.781571500,2.321196728
2.782026800,2.323124322
2.782482000,2.309051493
2.782937300,2.306979087
2.783392500,2.308906258
2.783847800,2.290833852
2.784303000,2.296761023
2.784758300,2.294688617
2.785213500,2.296615788
2.785668800,2.278543383
2.786124000,2.280470553
2.786579300,2.282398148
2.787034500,2.264325319
2.787489800,2.262252913
2.787945000,2.268180084
2.788400300,2.250107678
2.788855500,2.248034849
2.789310800,2.253962443
2.789766000,2.235889614
2.790221300,2.237817208
2.790676500,2.235744379
2.791131700,2.241671550
2.791587000,2.223599144
2.792042200,2.221526315
2.792497500,2.223453909
2.792952700,2.209381080
2.793408000,2.207308675
2.793863200,2.209235845
2.794318500,2.195163440
2.794773700,2.197090611
2.795229000,2.195018205
2.795684200,2.196945376
2.796139500,2.182872970
2.796594700,2.180800141
2.797050000,2.182727735
2.797505200,2.168654906
2.797960500,2.170582500
2.798415700,2.168509671
2.798871000,2.150437265
2.799326200,2.156364436
2.799781500,2.158292031
2.800236700,2.156219201
2.800692000,2.138146796
2.801147200,2.144073967
2.801602500,2.146001561
2.802057700,2.127928732
2.802513000,2.129856326
2.802968200,2.131783497
2.803423500,2.113711091
2.803878700,2.115638262
2.804334000,2.121565856
2.804789200,2.119493027
2.805244500,2.101420621
2.805699700,2.107347792
2.806155000,2.109275386
2.806610200,2.091202557
2.807065500,2.093130152
2.807520700,2.095057322
2.807976000,2.080984917
2.808431200,2.078912088
2.808886500,2.080839682
2.809341700,2.070766853
2.809797000,2.068694447
2.810252200,2.070621618
2.810707500,2.076549212
2.811162700,2.058476383
2.811618000,2.060403977
2.812073200,2.062331148
2.812528500,2.048258742
2.812983700,2.050185913
2.813439000,2.052113508
2.813894200,2.038040678
2.814349400,2.039967849
2.814804700,2.041895444
2.815259900,2.043822614
2.815715200,2.029750209
2.816170400,2.031677380
2.816625700,2.033604974
2.817080900,2.023532145
2.817536200,2.025459739
2.817991400,2.027386910
2.818446700,2.009314504
2.818901900,2.015241675
2.819357200,2.017169269
2.819812400,2.019096440
2.820267700,2.009024034
2.820722900,2.010951205
2.821178200,2.012878800
2.821633400,1.994805970
2.822088700,2.000733565
2.822543900,2.002660736
2.822999200,1.988588330
2.823454400,1.994515501
2.823909700,1.996443095
2.824364900,1.998370266
2.824820200,1.984297860
2.825275400,1.990225031
2.825730700,1.992152625
2.826185900,1.978079796
2.826641200,1.984007390
2.827096400,1.985934561
2.827551700,1.971862155
2.828006900,1.973789326
2.828462200,1.979716921
2.828917400,1.981644091
2.829372700,1.967571686
2.829827900,1.973498857
2.830283200,1.975426451
2.830738400,1.961353622
2.831193700,1.963281216
2.831648900,1.969208387
2.832104200,1.959135981
2.832559400,1.961063152
2.833014700,1.966990746
2.833469900,1.952917917
2.833925200,1.954845511
2.834380400,1.956772682
2.834835700,1.962700277
2.835290900,1.948627447
2.835746200,1.950555042
2.836201400,1.956482213
2.836656700,1.946409807
2.837111900,1.948336978
2.837567100,1.950264149
2.838022400,1.940191743
2.838477600,1.942118914
2.838932900,1.944046508
2.839388100,1.949973679
2.839843400,1.939901273
2.840298600,1.941828444
2.840753900,1.947756038
2.841209100,1.933683209
2.841664400,1.935610803
2.842119600,1.937537974
2.842574900,1.931465569
2.843030100,1.933392739
2.843485400,1.935320334
2.843940600,1.941247505
2.844395900,1.927175099
2.844851100,1.929102270
2.845306400,1.935029864
2.845761600,1.924957035
2.846216900,1.926884629
2.846672100,1.928811800
2.847127400,1.918739394
2.847582600,1.924666565
2.848037900,1.926594159
2.848493100,1.932521330
2.848948400,1.918448924
2.849403600,1.920376095
2.849858900,1.922303690
2.850314100,1.916230861
2.850769400,1.918158455
2.851224600,1.920085626
2.851679900,1.910013220
2.852135100,1.911940391
2.852590400,1.913867985
2.853045600,1.903795156
2.853500900,1.909722750
2.853956100,1.911649921
2.854411400,1.913577515
2.854866600,1.903504686
2.855321900,1.905432280
2.855777100,1.907359451
2.856232400,1.897287046
2.856687600,1.899214216
2.857142900,1.901141811
2.857598100,1.887068982
2.858053400,1.892996576
2.858508600,1.894923747
2.858963900,1.896851341
2.859419100,1.886778512
2.859874400,1.888706106
2.860329600,1.890633277
2.860784800,1.876560448
2.861240100,1.878488042
2.861695300,1.880415213
2.862150600,1.866342807
2.862605800,1.872269978
2.863061100,1.874197572
2.863516300,1.876124743
2.863971600,1.862052338
2.864426800,1.863979508
2.864882100,1.865907103
2.865337300,1.855834274
2.865792600,1.853761868
2.866247800,1.855689039
2.866703100,1.845616633
2.867158300,1.847543804
2.867613600,1.845471398
2.868068800,1.847398569
2.868524100,1.837326163
2.868979300,1.835253334
2.869434600,1.837180928
2.869889800,1.823108099
2.870345100,1.825035693
2.870800300,1.826962864
2.871255600,1.812890459
2.871710800,1.814817630
2.872166100,1.816745224
2.872621300,1.814672395
2.873076600,1.804599989
2.873531800,1.806527160
2.873987100,1.804454754
2.874442300,1.794381925
2.874897600,1.792309519
2.875352800,1.794236690
2.875808100,1.784164284
2.876263300,1.782091455
2.876718600,1.784019049
2.877173800,1.773946220
2.877629100,1.771873815
2.878084300,1.773800985
2.878539600,1.775728580
2.878994800,1.761655751
2.879450100,1.763583345
2.879905300,1.765510516
2.880360600,1.751438110
2.880815800,1.753365281
2.881271100,1.755292875
2.881726300,1.741220046
2.882181600,1.743147640
2.882636800,1.745074811
2.883092100,1.747002405
2.883547300,1.732929576
2.884002500,1.734856747
2.884457800,1.736784341
2.884913000,1.726711512
2.885368300,1.728639107
2.885823500,1.730566277
2.886278800,1.716493872
2.886734000,1.718421043
2.887189300,1.720348637
2.887644500,1.726275808
2.888099800,1.712203402
2.888555000,1.714130573
2.889010300,1.720058167
2.889465500,1.701985338
2.889920800,1.703912932
2.890376000,1.705840103
2.890831300,1.695767697
2.891286500,1.697694868
2.891741800,1.699622462
2.892197000,1.705549633
2.892652300,1.691477228
2.893107500,1.693404399
2.893562800,1.699331993
2.894018000,1.685259164
2.894473300,1.687186758
2.894928500,1.693113929
2.895383800,1.679041523
2.895839000,1.680968694
2.896294300,1.682896288
2.896749500,1.672823459
2.897204800,1.674751053
2.897660000,1.676678224
2.898115300,1.682605818
2.898570500,1.668532989
2.899025800,1.670460584
2.899481000,1.676387754
2.899936300,1.662315349
2.900391500,1.664242520
2.900846800,1.670170114
2.901302000,1.656097285
2.901757300,1.658024879
2.902212500,1.663952050
2.902667800,1.665879644
2.903123000,1.651806815
2.903578300,1.653734409
2.904033500,1.659661580
2.904488800,1.645589174
2.904944000,1.647516345
2.905399300,1.653443940
2.905854500,1.639371110
2.906309800,1.641298705
2.906765000,1.647225876
2.907220200,1.645153046
2.907675500,1.631080641
2.908130700,1.637007812
2.908586000,1.638935406
2.909041200,1.624862577
2.909496500,1.630790171
2.909951700,1.632717342
2.910407000,1.618644936
2.910862200,1.620572107
2.911317500,1.622499701
2.911772700,1.624426872
2.912228000,1.610354466
2.912683200,1.616281637
2.913138500,1.618209231
2.913593700,1.600136402
2.914049000,1.606063997
2.914504200,1.607991168
2.914959500,1.593918762
2.915414700,1.595845933
2.915870000,1.597773527
2.916325200,1.583700698
2.916780500,1.585628292
2.917235700,1.587555463
2.917691000,1.589483057
2.918146200,1.575410228
2.918601500,1.577337822
2.919056700,1.579264993
2.919512000,1.565192587
2.919967200,1.567119758
2.920422500,1.569047353
2.920877700,1.554974523
2.921333000,1.556902118
2.921788200,1.554829289
2.922243500,1.556756883
2.922698700,1.542684054
2.923154000,1.544611648
2.923609200,1.546538819
2.924064500,1.532466413
2.924519700,1.530393584
2.924975000,1.532321178
2.925430200,1.518248349
2.925885500,1.520175943
2.926340700,1.518103114
2.926796000,1.524030709
2.927251200,1.505957879
2.927706500,1.503885474
2.928161700,1.509812645
2.928617000,1.491740239
2.929072200,1.489667410
2.929527500,1.495595004
2.929982700,1.477522175
2.930437900,1.475449346
2.930893200,1.477376940
2.931348400,1.479304111
2.931803700,1.461231705
2.932258900,1.463158876
2.932714200,1.461086470
2.933169400,1.443013641
2.933624700,1.444941235
2.934079900,1.446868406
2.934535200,1.424796000
2.934990400,1.422723171
2.935445700,1.428650766
2.935900900,1.426577937
2.936356200,1.404505531
2.936811400,1.410432702
2.937266700,1.408360296
2.937721900,1.386287467
2.938177200,1.388215061
2.938632400,1.390142232
2.939087700,1.368069826
2.939542900,1.369996997
2.939998200,1.367924591
2.940453400,1.345851762
2.940908700,1.347779356
2.941363900,1.345706527
2.941819200,1.343634122
2.942274400,1.329561292
2.942729700,1.327488887
2.943184900,1.325416058
2.943640200,1.307343652
2.944095400,1.305270823
2.944550700,1.303198417
2.945005900,1.281125588
2.945461200,1.279053182
2.945916400,1.276980353
2.946371700,1.278907947
2.946826900,1.256835118
2.947282200,1.254762712
2.947737400,1.256689883
2.948192700,1.234617478
2.948647900,1.228544648
2.949103200,1.230472243
2.949558400,1.208399414
2.950013700,1.206327008
2.950468900,1.208254179
2.950924200,1.202181773
2.951379400,1.180108944
2.951834700,1.182036538
2.952289900,1.175963709
2.952745200,1.153891303
2.953200400,1.155818474
2.953655600,1.149745645
2.954110900,1.127673239
2.954566100,1.129600410
2.955021400,1.123528004
2.955476600,1.121455175
2.955931900,1.095382770
2.956387100,1.097309940
2.956842400,1.095237535
2.957297600,1.069164706
2.957752900,1.071092300
2.958208100,1.065019471
2.958663400,1.042947065
2.959118600,1.040874236
2.959573900,1.038801830
2.960029100,1.012729001
2.960484400,1.014656595
2.960939600,1.008583766
2.961394900,1.006511360
2.961850100,0.984438531
2.962305400,0.982366125
2.962760600,0.976293296
2.963215900,0.954220891
2.963671100,0.952148061
2.964126400,0.950075656
2.964581600,0.928002827
2.965036900,0.921930421
