x (mm),altura (µm)
0.862707399,0.514540700
0.863063448,0.506549269
0.863419497,0.502557839
0.863775547,0.494566408
0.864131596,0.494574977
0.864487645,0.490583547
0.864843694,0.482592116
0.865199744,0.478600685
0.865555793,0.470609255
0.865911842,0.466617824
0.866267891,0.462626393
0.866623941,0.458634963
0.866979990,0.450643532
0.867336039,0.450652101
0.867692089,0.446660671
0.868048138,0.438669240
0.868404187,0.438677809
0.868760236,0.430686379
0.869116286,0.430694948
0.869472335,0.422703517
0.869828384,0.422712086
0.870184434,0.422720656
0.870540483,0.418729225
0.870896532,0.414737794
0.871252581,0.410746364
0.871608631,0.410754933
0.871964680,0.406763502
0.872320729,0.406772072
0.872676778,0.402780641
0.873032828,0.406789210
0.873388877,0.406797780
0.873744926,0.402806349
0.874100976,0.402814918
0.874457025,0.402823488
0.874813074,0.402832057
0.875169123,0.402840626
0.875525173,0.402849196
0.875881222,0.406857765
0.876237271,0.406866334
0.876593321,0.406874904
0.876949370,0.406883473
0.877305419,0.410892042
0.877661468,0.410900612
0.878017518,0.414909181
0.878373567,0.418917750
0.878729616,0.418926320
0.879085665,0.426934889
0.879441715,0.426943458
0.879797764,0.434952028
0.880153813,0.434960597
0.880509863,0.442969166
0.880865912,0.450977736
0.881221961,0.450986305
0.881578010,0.458994874
0.881934060,0.463003444
0.882290109,0.471012013
0.882646158,0.475020582
0.883002208,0.487029152
0.883358257,0.491037721
0.883714306,0.499046290
0.884070355,0.511054860
0.884426405,0.515063429
0.884782454,0.527071998
0.885138503,0.531080568
0.885494552,0.543089137
0.885850602,0.547097706
0.886206651,0.559106276
0.886562700,0.571114845
0.886918750,0.579123414
0.887274799,0.591131984
0.887630848,0.595140553
0.887986897,0.607149122
0.888342947,0.615157692
0.888698996,0.623166261
0.889055045,0.635174830
0.889411094,0.643183399
0.889767144,0.651191969
0.890123193,0.659200538
0.890479242,0.667209107
0.890835292,0.671217677
0.891191341,0.683226246
0.891547390,0.691234815
0.891903439,0.695243385
0.892259489,0.699251954
0.892615538,0.703260523
0.892971587,0.711269093
0.893327637,0.719277662
0.893683686,0.719286231
0.894039735,0.723294801
0.894395784,0.727303370
0.894751834,0.731311939
0.895107883,0.731320509
0.895463932,0.731329078
0.895819981,0.735337647
0.896176031,0.731346217
0.896532080,0.735354786
0.896888129,0.731363355
0.897244179,0.731371925
0.897600228,0.727380494
0.897956277,0.723389063
0.898312326,0.723397633
0.898668376,0.719406202
0.899024425,0.715414771
0.899380474,0.707423341
0.899736524,0.707431910
0.900092573,0.699440479
0.900448622,0.695449049
0.900804671,0.687457618
0.901160721,0.679466187
0.901516770,0.675474757
0.901872819,0.667483326
0.902228868,0.663491895
0.902584918,0.655500465
0.902940967,0.647509034
0.903297016,0.639517603
0.903653066,0.631526173
0.904009115,0.623534742
0.904365164,0.615543311
0.904721213,0.611551881
0.905077263,0.603560450
0.905433312,0.595569019
0.905789361,0.587577589
0.906145411,0.579586158
0.906501460,0.575594727
0.906857509,0.571603297
0.907213558,0.563611866
0.907569608,0.559620435
0.907925657,0.547629005
0.908281706,0.543637574
0.908637755,0.539646143
0.908993805,0.535654712
0.909349854,0.531663282
0.909705903,0.523671851
0.910061953,0.523680420
0.910418002,0.515688990
0.910774051,0.515697559
0.911130100,0.511706128
0.911486150,0.507714698
0.911842199,0.507723267
0.912198248,0.503731836
0.912554298,0.503740406
0.912910347,0.495748975
0.913266396,0.495757544
0.913622445,0.499766114
0.913978495,0.495774683
0.914334544,0.495783252
0.914690593,0.491791822
0.915046642,0.491800391
0.915402692,0.495808960
0.915758741,0.491817530
0.916114790,0.491826099
0.916470840,0.491834668
0.916826889,0.491843238
0.917182938,0.491851807
0.917538987,0.491860376
0.917895037,0.491868946
0.918251086,0.487877515
0.918607135,0.491886084
0.918963185,0.487894654
0.919319234,0.487903223
0.919675283,0.487911792
0.920031332,0.487920362
0.920387382,0.487928931
0.920743431,0.483937500
0.921099480,0.483946070
0.921455529,0.487954639
0.921811579,0.483963208
0.922167628,0.483971778
0.922523677,0.479980347
0.922879727,0.479988916
0.923235776,0.479997486
0.923591825,0.476006055
0.923947874,0.476014624
0.924303924,0.472023194
0.924659973,0.472031763
0.925016022,0.476040332
0.925372071,0.472048902
0.925728121,0.472057471
0.926084170,0.468066040
0.926440219,0.468074610
0.926796269,0.464083179
0.927152318,0.464091748
0.927508367,0.464100317
0.927864416,0.460108887
0.928220466,0.460117456
0.928576515,0.460126025
0.928932564,0.460134595
0.929288614,0.460143164
0.929644663,0.460151733
0.930000712,0.460160303
0.930356761,0.456168872
0.930712811,0.460177441
0.931068860,0.460186011
0.931424909,0.460194580
0.931780958,0.464203149
0.932137008,0.460211719
0.932493057,0.464220288
0.932849106,0.468228857
0.933205156,0.468237427
0.933561205,0.468245996
0.933917254,0.472254565
0.934273303,0.472263135
0.934629353,0.480271704
0.934985402,0.480280273
0.935341451,0.484288843
0.935697501,0.484297412
0.936053550,0.488305981
0.936409599,0.496314551
0.936765648,0.496323120
0.937121698,0.500331689
0.937477747,0.500340259
0.937833796,0.508348828
0.938189845,0.512357397
0.938545895,0.516365967
0.938901944,0.520374536
0.939257993,0.520383105
0.939614043,0.528391675
0.939970092,0.532400244
0.940326141,0.536408813
0.940682190,0.540417383
0.941038240,0.540425952
0.941394289,0.548434521
0.941750338,0.552443091
0.942106388,0.552451660
0.942462437,0.560460229
0.942818486,0.560468799
0.943174535,0.564477368
0.943530585,0.568485937
0.943886634,0.568494507
0.944242683,0.572503076
0.944598732,0.572511645
0.944954782,0.576520215
0.945310831,0.580528784
0.945666880,0.580537353
0.946022930,0.584545923
0.946378979,0.584554492
0.946735028,0.584563061
0.947091077,0.588571630
0.947447127,0.588580200
0.947803176,0.588588769
0.948159225,0.588597338
0.948515275,0.588605908
0.948871324,0.588614477
0.949227373,0.588623046
0.949583422,0.588631616
0.949939472,0.588640185
0.950295521,0.588648754
0.950651570,0.588657324
0.951007619,0.584665893
0.951363669,0.584674462
0.951719718,0.584683032
0.952075767,0.584691601
0.952431817,0.584700170
0.952787866,0.580708740
0.953143915,0.580717309
0.953499964,0.580725878
0.953856014,0.576734448
0.954212063,0.576743017
0.954568112,0.572751586
0.954924162,0.572760156
0.955280211,0.572768725
0.955636260,0.572777294
0.955992309,0.572785864
0.956348359,0.572794433
0.956704408,0.568803002
0.957060457,0.572811572
0.957416506,0.568820141
0.957772556,0.568828710
0.958128605,0.572837280
0.958484654,0.568845849
0.958840704,0.568854418
0.959196753,0.568862988
0.959552802,0.568871557
0.959908851,0.572880126
0.960264901,0.572888696
0.960620950,0.572897265
0.960976999,0.572905834
0.961333048,0.576914404
0.961689098,0.580922973
0.962045147,0.580931542
0.962401196,0.584940112
0.962757246,0.588948681
0.963113295,0.588957250
0.963469344,0.592965820
0.963825393,0.592974389
0.964181443,0.596982958
0.964537492,0.600991528
0.964893541,0.601000097
0.965249591,0.609008666
0.965605640,0.609017236
0.965961689,0.613025805
0.966317738,0.617034374
0.966673788,0.621042943
0.967029837,0.625051513
0.967385886,0.629060082
0.967741935,0.629068651
0.968097985,0.633077221
0.968454034,0.637085790
0.968810083,0.641094359
0.969166133,0.645102929
0.969522182,0.645111498
0.969878231,0.649120067
0.970234280,0.653128637
0.970590330,0.653137206
0.970946379,0.657145775
0.971302428,0.657154345
0.971658478,0.661162914
0.972014527,0.665171483
0.972370576,0.661180053
0.972726625,0.665188622
0.973082675,0.669197191
0.973438724,0.669205761
0.973794773,0.669214330
0.974150822,0.669222899
0.974506872,0.673231469
0.974862921,0.673240038
0.975218970,0.673248607
0.975575020,0.673257177
0.975931069,0.673265746
0.976287118,0.673274315
0.976643167,0.677282885
0.976999217,0.673291454
0.977355266,0.673300023
0.977711315,0.677308593
0.978067365,0.673317162
0.978423414,0.677325731
0.978779463,0.673334301
0.979135512,0.673342870
0.979491562,0.677351439
0.979847611,0.673360009
0.980203660,0.673368578
0.980559709,0.677377147
0.980915759,0.673385717
0.981271808,0.673394286
0.981627857,0.673402855
0.981983907,0.673411425
0.982339956,0.673419994
0.982696005,0.673428563
0.983052054,0.673437133
0.983408104,0.673445702
0.983764153,0.673454271
0.984120202,0.673462841
0.984476252,0.677471410
0.984832301,0.673479979
0.985188350,0.677488548
0.985544399,0.677497118
0.985900449,0.677505687
0.986256498,0.681514256
0.986612547,0.681522826
0.986968596,0.681531395
0.987324646,0.685539964
0.987680695,0.685548534
0.988036744,0.689557103
0.988392794,0.689565672
0.988748843,0.693574242
0.989104892,0.697582811
0.989460941,0.697591380
0.989816991,0.697599950
0.990173040,0.705608519
0.990529089,0.701617088
0.990885139,0.709625658
0.991241188,0.709634227
0.991597237,0.713642796
0.991953286,0.717651366
0.992309336,0.713659935
0.992665385,0.721668504
0.993021434,0.721677074
0.993377483,0.721685643
0.993733533,0.725694212
0.994089582,0.729702782
0.994445631,0.729711351
0.994801681,0.733719920
0.995157730,0.737728490
0.995513779,0.733737059
0.995869828,0.737745628
0.996225878,0.737754198
0.996581927,0.741762767
0.996937976,0.741771336
0.997294025,0.741779906
0.997650075,0.741788475
0.998006124,0.745797044
0.998362173,0.741805614
0.998718223,0.745814183
0.999074272,0.745822752
0.999430321,0.745831322
0.999786370,0.745839891
1.000142420,0.741848460
1.000498469,0.745857030
1.000854518,0.745865599
1.001210568,0.741874168
1.001566617,0.741882738
1.001922666,0.745891307
1.002278715,0.741899876
1.002634765,0.741908446
1.002990814,0.741917015
1.003346863,0.741925584
1.003702912,0.741934154
1.004058962,0.737942723
1.004415011,0.737951292
1.004771060,0.741959861
1.005127110,0.737968431
1.005483159,0.737977000
1.005839208,0.741985569
1.006195257,0.737994139
1.006551307,0.742002708
1.006907356,0.742011277
1.007263405,0.742019847
1.007619455,0.746028416
1.007975504,0.746036985
1.008331553,0.746045555
1.008687602,0.750054124
1.009043652,0.750062693
1.009399701,0.754071263
1.009755750,0.758079832
1.010111799,0.758088401
1.010467849,0.766096971
1.010823898,0.770105540
1.011179947,0.774114109
1.011535997,0.778122679
1.011892046,0.786131248
1.012248095,0.786139817
1.012604144,0.794148387
1.012960194,0.798156956
1.013316243,0.802165525
1.013672292,0.810174095
1.014028342,0.818182664
1.014384391,0.822191233
1.014740440,0.826199803
1.015096489,0.830208372
1.015452539,0.838216941
1.015808588,0.846225511
1.016164637,0.846234080
1.016520686,0.854242649
1.016876736,0.862251219
1.017232785,0.862259788
1.017588834,0.870268357
1.017944884,0.874276927
1.018300933,0.874285496
1.018656982,0.878294065
1.019013031,0.886302635
1.019369081,0.882311204
1.019725130,0.886319773
1.020081179,0.890328343
1.020437229,0.890336912
1.020793278,0.894345481
1.021149327,0.894354051
1.021505376,0.890362620
1.021861426,0.894371189
1.022217475,0.894379759
1.022573524,0.890388328
1.022929573,0.890396897
1.023285623,0.886405467
1.023641672,0.886414036
1.023997721,0.886422605
1.024353771,0.882431174
1.024709820,0.878439744
1.025065869,0.878448313
1.025421918,0.874456882
1.025777968,0.870465452
1.026134017,0.870474021
1.026490066,0.862482590
1.026846116,0.862491160
1.027202165,0.858499729
1.027558214,0.854508298
1.027914263,0.850516868
1.028270313,0.850525437
1.028626362,0.842534006
1.028982411,0.842542576
1.029338460,0.838551145
1.029694510,0.834559714
1.030050559,0.834568284
1.030406608,0.830576853
1.030762658,0.826585422
1.031118707,0.826593992
1.031474756,0.826602561
1.031830805,0.818611130
1.032186855,0.818619700
1.032542904,0.818628269
1.032898953,0.814636838
1.033255002,0.814645408
1.033611052,0.814653977
1.033967101,0.810662546
1.034323150,0.810671116
1.034679200,0.810679685
1.035035249,0.806688254
1.035391298,0.806696824
1.035747347,0.806705393
1.036103397,0.802713962
1.036459446,0.802722532
1.036815495,0.802731101
1.037171545,0.802739670
1.037527594,0.802748240
1.037883643,0.802756809
1.038239692,0.802765378
1.038595742,0.802773948
1.038951791,0.802782517
1.039307840,0.798791086
1.039663889,0.802799656
1.040019939,0.798808225
1.040375988,0.798816794
1.040732037,0.802825364
1.041088087,0.798833933
1.041444136,0.802842502
1.041800185,0.802851072
1.042156234,0.798859641
1.042512284,0.802868210
1.042868333,0.802876779
1.043224382,0.802885349
1.043580432,0.802893918
1.043936481,0.806902487
1.044292530,0.802911057
1.044648579,0.806919626
1.045004629,0.806928195
1.045360678,0.806936765
1.045716727,0.806945334
1.046072776,0.806953903
1.046428826,0.810962473
1.046784875,0.806971042
1.047140924,0.810979611
1.047496974,0.810988181
1.047853023,0.806996750
1.048209072,0.811005319
1.048565121,0.811013889
1.048921171,0.807022458
1.049277220,0.811031027
1.049633269,0.811039597
1.049989319,0.807048166
1.050345368,0.811056735
1.050701417,0.811065305
1.051057466,0.807073874
1.051413516,0.811082443
1.051769565,0.811091013
1.052125614,0.807099582
1.052481663,0.807108151
1.052837713,0.807116721
1.053193762,0.803125290
1.053549811,0.807133859
1.053905861,0.807142429
1.054261910,0.803150998
1.054617959,0.803159567
1.054974008,0.803168137
1.055330058,0.799176706
1.055686107,0.799185275
1.056042156,0.799193845
1.056398206,0.795202414
1.056754255,0.795210983
1.057110304,0.791219553
1.057466353,0.787228122
1.057822403,0.787236691
1.058178452,0.787245261
1.058534501,0.783253830
1.058890550,0.783262399
1.059246600,0.783270969
1.059602649,0.779279538
1.059958698,0.779288107
1.060314748,0.775296677
1.060670797,0.771305246
1.061026846,0.771313815
1.061382895,0.771322385
1.061738945,0.771330954
1.062094994,0.767339523
1.062451043,0.767348092
1.062807093,0.767356662
1.063163142,0.763365231
1.063519191,0.763373800
1.063875240,0.767382370
1.064231290,0.763390939
1.064587339,0.763399508
1.064943388,0.763408078
1.065299437,0.763416647
1.065655487,0.763425216
1.066011536,0.767433786
1.066367585,0.763442355
1.066723635,0.767450924
1.067079684,0.767459494
1.067435733,0.767468063
1.067791782,0.771476632
1.068147832,0.771485202
1.068503881,0.771493771
1.068859930,0.775502340
1.069215979,0.779510910
1.069572029,0.783519479
1.069928078,0.783528048
1.070284127,0.787536618
1.070640177,0.791545187
1.070996226,0.791553756
1.071352275,0.799562326
1.071708324,0.803570895
1.072064374,0.803579464
1.072420423,0.811588034
1.072776472,0.815596603
1.073132522,0.815605172
1.073488571,0.819613742
1.073844620,0.827622311
1.074200669,0.827630880
1.074556719,0.831639450
1.074912768,0.835648019
1.075268817,0.843656588
1.075624866,0.843665158
1.075980916,0.847673727
1.076336965,0.855682296
1.076693014,0.855690866
1.077049064,0.859699435
1.077405113,0.863708004
1.077761162,0.863716574
1.078117211,0.867725143
1.078473261,0.871733712
1.078829310,0.875742282
1.079185359,0.879750851
1.079541409,0.883759420
1.079897458,0.887767990
1.080253507,0.887776559
1.080609556,0.887785128
1.080965606,0.895793698
1.081321655,0.891802267
1.081677704,0.895810836
1.082033753,0.899819405
1.082389803,0.899827975
1.082745852,0.903836544
1.083101901,0.907845113
1.083457951,0.907853683
1.083814000,0.911862252
1.084170049,0.915870821
1.084526098,0.915879391
1.084882148,0.915887960
1.085238197,0.919896529
1.085594246,0.923905099
1.085950296,0.923913668
1.086306345,0.927922237
1.086662394,0.931930807
1.087018443,0.927939376
1.087374493,0.931947945
1.087730542,0.935956515
1.088086591,0.939965084
1.088442640,0.939973653
1.088798690,0.939982223
1.089154739,0.943990792
1.089510788,0.943999361
1.089866838,0.948007931
1.090222887,0.948016500
1.090578936,0.948025069
1.090934985,0.952033639
1.091291035,0.952042208
1.091647084,0.956050777
1.092003133,0.956059347
1.092359183,0.956067916
1.092715232,0.960076485
1.093071281,0.960085055
1.093427330,0.960093624
1.093783380,0.964102193
1.094139429,0.960110763
1.094495478,0.964119332
1.094851527,0.964127901
1.095207577,0.968136471
1.095563626,0.964145040
1.095919675,0.968153609
1.096275725,0.968162179
1.096631774,0.968170748
1.096987823,0.968179317
1.097343872,0.972187887
1.097699922,0.972196456
1.098055971,0.972205025
1.098412020,0.976213595
1.098768070,0.976222164
1.099124119,0.976230733
1.099480168,0.976239303
1.099836217,0.980247872
1.100192267,0.976256441
1.100548316,0.980265010
1.100904365,0.984273580
1.101260414,0.984282149
1.101616464,0.984290718
1.101972513,0.984299288
1.102328562,0.988307857
1.102684612,0.988316426
1.103040661,0.988324996
1.103396710,0.992333565
1.103752759,0.988342134
1.104108809,0.992350704
1.104464858,0.992359273
1.104820907,0.996367842
1.105176956,0.996376412
1.105533006,0.996384981
1.105889055,1.000393550
1.106245104,0.996402120
1.106601154,1.000410689
1.106957203,1.000419258
1.107313252,1.004427828
1.107669301,1.000436397
1.108025351,1.000444966
1.108381400,1.004453536
1.108737449,1.000462105
1.109093499,1.004470674
1.109449548,1.004479244
1.109805597,1.008487813
1.110161646,1.004496382
1.110517696,1.004504952
1.110873745,1.008513521
1.111229794,1.004522090
1.111585843,1.004530660
1.111941893,1.008539229
1.112297942,1.008547798
1.112653991,1.004556368
1.113010041,1.004564937
1.113366090,1.008573506
1.113722139,1.004582076
1.114078188,1.004590645
1.114434238,1.004599214
1.114790287,1.008607784
1.115146336,1.004616353
1.115502386,1.004624922
1.115858435,1.004633492
1.116214484,1.000642061
1.116570533,1.004650630
1.116926583,1.004659200
1.117282632,1.004667769
1.117638681,1.000676338
1.117994730,1.000684908
1.118350780,1.004693477
1.118706829,1.000702046
1.119062878,1.000710616
1.119418928,1.000719185
1.119774977,1.004727754
1.120131026,1.000736323
1.120487075,1.000744893
1.120843125,1.000753462
1.121199174,0.996762031
1.121555223,1.000770601
1.121911273,1.000779170
1.122267322,1.000787739
1.122623371,1.000796309
1.122979420,1.000804878
1.123335470,1.000813447
1.123691519,1.000822017
1.124047568,1.000830586
1.124403617,1.000839155
1.124759667,1.000847725
1.125115716,1.000856294
1.125471765,1.000864863
1.125827815,1.000873433
1.126183864,1.004882002
1.126539913,1.000890571
1.126895962,1.000899141
1.127252012,1.004907710
1.127608061,1.004916279
1.127964110,1.000924849
1.128320160,1.004933418
1.128676209,1.004941987
1.129032258,1.000950557
1.129388307,1.004959126
1.129744357,1.004967695
1.130100406,1.004976265
1.130456455,1.000984834
1.130812504,1.004993403
1.131168554,1.005001973
1.131524603,1.005010542
1.131880652,1.005019111
1.132236702,1.005027681
1.132592751,1.005036250
1.132948800,1.005044819
1.133304849,1.005053389
1.133660899,1.005061958
1.134016948,1.009070527
1.134372997,1.005079097
1.134729047,1.005087666
1.135085096,1.009096235
1.135441145,1.009104805
1.135797194,1.009113374
1.136153244,1.009121943
1.136509293,1.009130513
1.136865342,1.009139082
1.137221391,1.009147651
1.137577441,1.013156221
1.137933490,1.013164790
1.138289539,1.013173359
1.138645589,1.013181929
1.139001638,1.017190498
1.139357687,1.017199067
1.139713736,1.017207636
1.140069786,1.017216206
1.140425835,1.021224775
1.140781884,1.021233344
1.141137933,1.021241914
1.141493983,1.021250483
1.141850032,1.025259052
1.142206081,1.021267622
1.142562131,1.025276191
1.142918180,1.025284760
1.143274229,1.029293330
1.143630278,1.025301899
1.143986328,1.029310468
1.144342377,1.029319038
1.144698426,1.033327607
1.145054476,1.033336176
1.145410525,1.033344746
1.145766574,1.037353315
1.146122623,1.037361884
1.146478673,1.037370454
1.146834722,1.041379023
1.147190771,1.041387592
1.147546820,1.045396162
1.147902870,1.045404731
1.148258919,1.045413300
1.148614968,1.049421870
1.148971018,1.053430439
1.149327067,1.053439008
1.149683116,1.053447578
1.150039165,1.057456147
1.150395215,1.057464716
1.150751264,1.061473286
1.151107313,1.065481855
1.151463363,1.065490424
1.151819412,1.065498994
1.152175461,1.069507563
1.152531510,1.073516132
1.152887560,1.077524702
1.153243609,1.077533271
1.153599658,1.081541840
1.153955707,1.081550410
1.154311757,1.085558979
1.154667806,1.085567548
1.155023855,1.089576118
1.155379905,1.089584687
1.155735954,1.093593256
1.156092003,1.093601826
1.156448052,1.097610395
1.156804102,1.097618964
1.157160151,1.101627534
1.157516200,1.097636103
1.157872250,1.101644672
1.158228299,1.101653241
1.158584348,1.105661811
1.158940397,1.101670380
1.159296447,1.101678949
1.159652496,1.101687519
1.160008545,1.105696088
1.160364594,1.101704657
1.160720644,1.101713227
1.161076693,1.101721796
1.161432742,1.101730365
1.161788792,1.097738935
1.162144841,1.093747504
1.162500890,1.093756073
1.162856939,1.093764643
1.163212989,1.089773212
1.163569038,1.089781781
1.163925087,1.085790351
1.164281137,1.085798920
1.164637186,1.077807489
1.164993235,1.077816059
1.165349284,1.077824628
1.165705334,1.073833197
1.166061383,1.069841767
1.166417432,1.065850336
1.166773481,1.065858905
1.167129531,1.061867475
1.167485580,1.057876044
1.167841629,1.053884613
1.168197679,1.053893183
1.168553728,1.049901752
1.168909777,1.045910321
1.169265826,1.041918891
1.169621876,1.041927460
1.169977925,1.041936029
1.170333974,1.033944599
1.170690023,1.033953168
1.171046073,1.033961737
1.171402122,1.033970307
1.171758171,1.029978876
1.172114221,1.029987445
1.172470270,1.029996015
1.172826319,1.030004584
1.173182368,1.026013153
1.173538418,1.030021723
1.173894467,1.030030292
1.174250516,1.034038861
1.174606566,1.030047431
1.174962615,1.034056000
1.175318664,1.038064569
1.175674713,1.038073139
1.176030763,1.042081708
1.176386812,1.042090277
1.176742861,1.046098847
1.177098910,1.050107416
1.177454960,1.058115985
1.177811009,1.058124554
1.178167058,1.062133124
1.178523108,1.066141693
1.178879157,1.074150262
1.179235206,1.074158832
1.179591255,1.078167401
1.179947305,1.086175970
1.180303354,1.090184540
1.180659403,1.094193109
1.181015453,1.098201678
1.181371502,1.106210248
1.181727551,1.110218817
1.182083600,1.110227386
1.182439650,1.118235956
1.182795699,1.122244525
1.183151748,1.130253094
1.183507797,1.134261664
1.183863847,1.134270233
1.184219896,1.138278802
1.184575945,1.142287372
1.184931995,1.150295941
1.185288044,1.150304510
1.185644093,1.154313080
1.186000142,1.158321649
1.186356192,1.162330218
1.186712241,1.162338788
1.187068290,1.166347357
1.187424340,1.170355926
1.187780389,1.170364496
1.188136438,1.174373065
1.188492487,1.174381634
1.188848537,1.178390204
1.189204586,1.178398773
1.189560635,1.182407342
1.189916684,1.182415912
1.190272734,1.182424481
1.190628783,1.186433050
1.190984832,1.186441620
1.191340882,1.186450189
1.191696931,1.190458758
1.192052980,1.190467328
1.192409029,1.194475897
1.192765079,1.194484466
1.193121128,1.194493036
1.193477177,1.194501605
1.193833227,1.198510174
1.194189276,1.198518744
1.194545325,1.198527313
1.194901374,1.198535882
1.195257424,1.198544452
1.195613473,1.202553021
1.195969522,1.198561590
1.196325571,1.202570160
1.196681621,1.202578729
1.197037670,1.202587298
1.197393719,1.202595867
1.197749769,1.202604437
1.198105818,1.202613006
1.198461867,1.202621575
1.198817916,1.202630145
1.199173966,1.198638714
1.199530015,1.198647283
1.199886064,1.198655853
1.200242114,1.198664422
1.200598163,1.198672991
1.200954212,1.194681561
1.201310261,1.194690130
1.201666311,1.194698699
1.202022360,1.194707269
1.202378409,1.190715838
1.202734458,1.190724407
1.203090508,1.190732977
1.203446557,1.190741546
1.203802606,1.186750115
1.204158656,1.182758685
1.204514705,1.182767254
1.204870754,1.182775823
1.205226803,1.178784393
1.205582853,1.174792962
1.205938902,1.174801531
1.206294951,1.174810101
1.206651000,1.170818670
1.207007050,1.170827239
1.207363099,1.166835809
1.207719148,1.166844378
1.208075198,1.162852947
1.208431247,1.162861517
1.208787296,1.162870086
1.209143345,1.154878655
1.209499395,1.154887225
1.209855444,1.154895794
1.210211493,1.154904363
1.210567543,1.150912933
1.210923592,1.146921502
1.211279641,1.146930071
1.211635690,1.146938641
1.211991740,1.146947210
1.212347789,1.142955779
1.212703838,1.138964349
1.213059887,1.138972918
1.213415937,1.138981487
1.213771986,1.138990057
1.214128035,1.134998626
1.214484085,1.135007195
1.214840134,1.135015765
1.215196183,1.135024334
1.215552232,1.131032903
1.215908282,1.127041472
1.216264331,1.127050042
1.216620380,1.127058611
1.216976430,1.127067180
1.217332479,1.123075750
1.217688528,1.127084319
1.218044577,1.127092888
1.218400627,1.127101458
1.218756676,1.127110027
1.219112725,1.123118596
1.219468774,1.123127166
1.219824824,1.123135735
1.220180873,1.127144304
1.220536922,1.127152874
1.220892972,1.123161443
1.221249021,1.127170012
1.221605070,1.127178582
1.221961119,1.131187151
1.222317169,1.131195720
1.222673218,1.131204290
1.223029267,1.131212859
1.223385317,1.135221428
1.223741366,1.135229998
1.224097415,1.135238567
1.224453464,1.135247136
1.224809514,1.139255706
1.225165563,1.143264275
1.225521612,1.143272844
1.225877661,1.143281414
1.226233711,1.147289983
1.226589760,1.151298552
1.226945809,1.151307122
1.227301859,1.155315691
1.227657908,1.155324260
1.228013957,1.159332830
1.228370006,1.159341399
1.228726056,1.163349968
1.229082105,1.167358538
1.229438154,1.167367107
1.229794204,1.167375676
1.230150253,1.171384246
1.230506302,1.175392815
1.230862351,1.175401384
1.231218401,1.175409954
1.231574450,1.175418523
1.231930499,1.179427092
1.232286548,1.179435662
1.232642598,1.183444231
1.232998647,1.179452800
1.233354696,1.179461370
1.233710746,1.183469939
1.234066795,1.183478508
1.234422844,1.183487078
1.234778893,1.179495647
1.235134943,1.183504216
1.235490992,1.183512785
1.235847041,1.183521355
1.236203091,1.183529924
1.236559140,1.179538493
1.236915189,1.179547063
1.237271238,1.179555632
1.237627288,1.179564201
1.237983337,1.179572771
1.238339386,1.175581340
1.238695435,1.175589909
1.239051485,1.175598479
1.239407534,1.175607048
1.239763583,1.175615617
1.240119633,1.171624187
1.240475682,1.171632756
1.240831731,1.171641325
1.241187780,1.171649895
1.241543830,1.171658464
1.241899879,1.171667033
1.242255928,1.163675603
1.242611977,1.163684172
1.242968027,1.163692741
1.243324076,1.163701311
1.243680125,1.163709880
1.244036175,1.159718449
1.244392224,1.159727019
1.244748273,1.159735588
1.245104322,1.159744157
1.245460372,1.159752727
1.245816421,1.155761296
1.246172470,1.155769865
1.246528520,1.155778435
1.246884569,1.155787004
1.247240618,1.155795573
1.247596667,1.151804143
1.247952717,1.151812712
1.248308766,1.151821281
1.248664815,1.151829851
1.249020864,1.151838420
1.249376914,1.151846989
1.249732963,1.147855559
1.250089012,1.151864128
1.250445062,1.151872697
1.250801111,1.151881267
1.251157160,1.151889836
1.251513209,1.147898405
1.251869259,1.151906975
1.252225308,1.151915544
1.252581357,1.151924113
1.252937407,1.151932683
1.253293456,1.151941252
1.253649505,1.151949821
1.254005554,1.151958391
1.254361604,1.155966960
1.254717653,1.155975529
1.255073702,1.155984098
1.255429751,1.155992668
1.255785801,1.156001237
1.256141850,1.156009806
1.256497899,1.160018376
1.256853949,1.160026945
1.257209998,1.156035514
1.257566047,1.160044084
1.257922096,1.160052653
1.258278146,1.160061222
1.258634195,1.164069792
1.258990244,1.164078361
1.259346294,1.160086930
1.259702343,1.164095500
1.260058392,1.164104069
1.260414441,1.164112638
1.260770491,1.164121208
1.261126540,1.168129777
1.261482589,1.164138346
1.261838638,1.168146916
1.262194688,1.168155485
1.262550737,1.168164054
1.262906786,1.172172624
1.263262836,1.168181193
1.263618885,1.168189762
1.263974934,1.172198332
1.264330983,1.172206901
1.264687033,1.176215470
1.265043082,1.176224040
1.265399131,1.176232609
1.265755181,1.176241178
1.266111230,1.180249748
1.266467279,1.180258317
1.266823328,1.184266886
1.267179378,1.184275456
1.267535427,1.184284025
1.267891476,1.188292594
1.268247525,1.188301164
1.268603575,1.192309733
1.268959624,1.192318302
1.269315673,1.192326872
1.269671723,1.196335441
1.270027772,1.196344010
1.270383821,1.200352580
1.270739870,1.204361149
1.271095920,1.204369718
1.271451969,1.204378288
1.271808018,1.208386857
1.272164068,1.208395426
1.272520117,1.212403996
1.272876166,1.212412565
1.273232215,1.216421134
1.273588265,1.216429703
1.273944314,1.216438273
1.274300363,1.220446842
1.274656412,1.220455411
1.275012462,1.224463981
1.275368511,1.224472550
1.275724560,1.224481119
1.276080610,1.224489689
1.276436659,1.224498258
1.276792708,1.228506827
1.277148757,1.228515397
