x (mm),altura (µm)
0.859821000,-3.349351882
0.860034100,-3.366586569
0.860247100,-3.375824430
0.860460200,-3.381059117
0.860673200,-3.398296978
0.860886200,-3.403534840
0.861099300,-3.412769526
0.861312300,-3.430007387
0.861525400,-3.435242074
0.861738400,-3.440479935
0.861951400,-3.449717797
0.862164500,-3.466952483
0.862377500,-3.472190345
0.862590500,-3.481428206
0.862803600,-3.498662892
0.863016600,-3.503900754
0.863229700,-3.509135440
0.863442700,-3.530373302
0.863655700,-3.535611163
0.863868800,-3.540845849
0.864081800,-3.550083711
0.864294800,-3.567321572
0.864507900,-3.576556259
0.864720900,-3.581794120
0.864934000,-3.599028807
0.865147000,-3.608266668
0.865360000,-3.613504529
0.865573100,-3.630739216
0.865786100,-3.639977077
0.865999100,-3.645214938
0.866212200,-3.666449625
0.866425200,-3.671687486
0.866638300,-3.676922173
0.866851300,-3.686160034
0.867064300,-3.703397895
0.867277400,-3.712632582
0.867490400,-3.717870443
0.867703500,-3.739105130
0.867916500,-3.744342991
0.868129500,-3.749580852
0.868342600,-3.770815539
0.868555600,-3.776053400
0.868768600,-3.785291262
0.868981700,-3.790525948
0.869194700,-3.811763810
0.869407800,-3.816998496
0.869620800,-3.822236357
0.869833800,-3.843474219
0.870046900,-3.848708905
0.870259900,-3.857946767
0.870472900,-3.875184628
0.870686000,-3.884419315
0.870899000,-3.889657176
0.871112100,-3.894891862
0.871325100,-3.916129724
0.871538100,-3.921367585
0.871751200,-3.930602272
0.871964200,-3.947840133
0.872177200,-3.957077994
0.872390300,-3.962312681
0.872603300,-3.983550542
0.872816400,-3.988785229
0.873029400,-3.994023090
0.873242400,-3.999260951
0.873455500,-4.020495638
0.873668500,-4.025733499
0.873881600,-4.034968186
0.874094600,-4.052206047
0.874307600,-4.061443908
0.874520700,-4.066678595
0.874733700,-4.083916456
0.874946700,-4.093154318
0.875159800,-4.098389004
0.875372800,-4.119626865
0.875585900,-4.124861552
0.875798900,-4.130099413
0.876011900,-4.135337275
0.876225000,-4.156571961
0.876438000,-4.161809822
0.876651000,-4.167047684
0.876864100,-4.188282370
0.877077100,-4.193520232
0.877290200,-4.198754918
0.877503200,-4.219992780
0.877716200,-4.225230641
0.877929300,-4.230465327
0.878142300,-4.235703189
0.878355300,-4.256941050
0.878568400,-4.262175737
0.878781400,-4.267413598
0.878994500,-4.288648285
0.879207500,-4.293886146
0.879420500,-4.299124007
0.879633600,-4.320358694
0.879846600,-4.325596555
0.880059700,-4.330831242
0.880272700,-4.336069103
0.880485700,-4.357306964
0.880698800,-4.362541651
0.880911800,-4.367779512
0.881124800,-4.389017373
0.881337900,-4.394252060
0.881550900,-4.399489921
0.881764000,-4.416724608
0.881977000,-4.425962469
0.882190000,-4.431200330
0.882403100,-4.436435017
0.882616100,-4.453672878
0.882829100,-4.462910740
0.883042200,-4.468145426
0.883255200,-4.485383288
0.883468300,-4.494617974
0.883681300,-4.499855835
0.883894300,-4.517093697
0.884107400,-4.522328383
0.884320400,-4.531566245
0.884533400,-4.536804106
0.884746500,-4.554038792
0.884959500,-4.563276654
0.885172600,-4.568511340
0.885385600,-4.585749202
0.885598600,-4.590987063
0.885811700,-4.600221750
0.886024700,-4.617459611
0.886237800,-4.622694297
0.886450800,-4.631932159
0.886663800,-4.649170020
0.886876900,-4.654404707
0.887089900,-4.663642568
0.887302900,-4.668880429
0.887516000,-4.686115116
0.887729000,-4.695352977
0.887942100,-4.700587664
0.888155100,-4.717825525
0.888368100,-4.727063386
0.888581200,-4.732298073
0.888794200,-4.749535934
0.889007200,-4.754773795
0.889220300,-4.764008482
0.889433300,-4.769246343
0.889646400,-4.786481030
0.889859400,-4.795718891
0.890072400,-4.800956753
0.890285500,-4.818191439
0.890498500,-4.827429300
0.890711500,-4.832667162
0.890924600,-4.849901848
0.891137600,-4.859139710
0.891350700,-4.864374396
0.891563700,-4.869612258
0.891776700,-4.890850119
0.891989800,-4.896084805
0.892202800,-4.901322667
0.892415900,-4.922557353
0.892628900,-4.927795215
0.892841900,-4.933033076
0.893055000,-4.950267762
0.893268000,-4.959505624
0.893481000,-4.964743485
0.893694100,-4.969978172
0.893907100,-4.991216033
0.894120200,-4.996450720
0.894333200,-5.001688581
0.894546200,-5.018926442
0.894759300,-5.028161129
0.894972300,-5.033398990
0.895185300,-5.050636851
0.895398400,-5.059871538
0.895611400,-5.065109399
0.895824500,-5.082344086
0.896037500,-5.087581947
0.896250500,-5.096819808
0.896463600,-5.102054495
0.896676600,-5.119292356
0.896889600,-5.124530218
0.897102700,-5.133764904
0.897315700,-5.151002765
0.897528800,-5.156237452
0.897741800,-5.165475313
0.897954800,-5.182713175
0.898167900,-5.187947861
0.898380900,-5.193185723
0.898593900,-5.202423584
0.898807000,-5.219658270
0.899020000,-5.224896132
0.899233100,-5.230130818
0.899446100,-5.251368680
0.899659100,-5.256606541
0.899872200,-5.261841228
0.900085200,-5.283079089
0.900298300,-5.288313775
0.900511300,-5.293551637
0.900724300,-5.298789498
0.900937400,-5.320024185
0.901150400,-5.325262046
0.901363400,-5.330499907
0.901576500,-5.351734594
0.901789500,-5.356972455
0.902002600,-5.362207142
0.902215600,-5.383445003
0.902428600,-5.388682864
0.902641700,-5.393917551
0.902854700,-5.399155412
0.903067700,-5.420393273
0.903280800,-5.425627960
0.903493800,-5.430865821
0.903706900,-5.448100508
0.903919900,-5.457338369
0.904132900,-5.462576231
0.904346000,-5.479810917
0.904559000,-5.489048778
0.904772000,-5.494286640
0.904985100,-5.499521326
0.905198100,-5.516759188
0.905411200,-5.525993874
0.905624200,-5.531231735
0.905837200,-5.548469597
0.906050300,-5.553704283
0.906263300,-5.562942145
0.906476400,-5.580176831
0.906689400,-5.585414693
0.906902400,-5.590652554
0.907115500,-5.611887240
0.907328500,-5.617125102
0.907541500,-5.622362963
0.907754600,-5.627597650
0.907967600,-5.644835511
0.908180700,-5.654070198
0.908393700,-5.659308059
0.908606700,-5.676545920
0.908819800,-5.681780607
0.909032800,-5.691018468
0.909245800,-5.708256329
0.909458900,-5.713491016
0.909671900,-5.718728877
0.909885000,-5.723963564
0.910098000,-5.745201425
0.910311000,-5.750439286
0.910524100,-5.755673973
0.910737100,-5.768911834
0.910950100,-5.778149696
0.911163200,-5.783384382
0.911376200,-5.800622243
0.911589300,-5.805856930
0.911802300,-5.811094791
0.912015300,-5.820332653
0.912228400,-5.837567339
0.912441400,-5.842805201
0.912654500,-5.848039887
0.912867500,-5.869277748
0.913080500,-5.874515610
0.913293600,-5.879750296
0.913506600,-5.896988158
0.913719600,-5.902226019
0.913932700,-5.911460705
0.914145700,-5.916698567
0.914358800,-5.933933253
0.914571800,-5.939171115
0.914784800,-5.944408976
0.914997900,-5.965643663
0.915210900,-5.970881524
0.915423900,-5.976119385
0.915637000,-5.997354072
0.915850000,-6.002591933
0.916063100,-6.007826620
0.916276100,-6.029064481
0.916489100,-6.034302342
0.916702200,-6.039537029
0.916915200,-6.044774890
0.917128200,-6.066012751
0.917341300,-6.071247438
0.917554300,-6.076485299
0.917767400,-6.097719986
0.917980400,-6.102957847
0.918193400,-6.108195708
0.918406500,-6.129430395
0.918619500,-6.134668256
0.918832600,-6.139902943
0.919045600,-6.145140804
0.919258600,-6.166378666
0.919471700,-6.171613352
0.919684700,-6.176851213
0.919897700,-6.198089075
0.920110800,-6.203323761
0.920323800,-6.208561623
0.920536900,-6.229796309
0.920749900,-6.235034171
0.920962900,-6.240272032
0.921176000,-6.249506718
0.921389000,-6.266744580
0.921602000,-6.275982441
0.921815100,-6.281217128
0.922028100,-6.298454989
0.922241200,-6.307689675
0.922454200,-6.312927537
0.922667200,-6.334165398
0.922880300,-6.339400085
0.923093300,-6.344637946
0.923306300,-6.349875807
0.923519400,-6.371110494
0.923732400,-6.376348355
0.923945500,-6.385583042
0.924158500,-6.402820903
0.924371500,-6.412058764
0.924584600,-6.417293451
0.924797600,-6.434531312
0.925010700,-6.443765999
0.925223700,-6.449003860
0.925436700,-6.470241721
0.925649800,-6.475476408
0.925862800,-6.480714269
0.926075800,-6.489952131
0.926288900,-6.507186817
0.926501900,-6.516424678
0.926715000,-6.521659365
0.926928000,-6.538897226
0.927141000,-6.548135088
0.927354100,-6.553369774
0.927567100,-6.574607636
0.927780100,-6.579845497
0.927993200,-6.585080183
0.928206200,-6.594318045
0.928419300,-6.611552731
0.928632300,-6.620790593
0.928845300,-6.626028454
0.929058400,-6.643263141
0.929271400,-6.652501002
0.929484400,-6.657738863
0.929697500,-6.678973550
0.929910500,-6.684211411
0.930123600,-6.689446098
0.930336600,-6.694683959
0.930549600,-6.715921820
0.930762700,-6.721156507
0.930975700,-6.730394368
0.931188800,-6.747629055
0.931401800,-6.752866916
0.931614800,-6.762104777
0.931827900,-6.779339464
0.932040900,-6.788577325
0.932253900,-6.793815186
0.932467000,-6.799049873
0.932680000,-6.820287734
0.932893100,-6.825522421
0.933106100,-6.830760282
0.933319100,-6.851998144
0.933532200,-6.857232830
0.933745200,-6.866470691
0.933958200,-6.883708553
0.934171300,-6.888943239
0.934384300,-6.898181101
0.934597400,-6.903415787
0.934810400,-6.924653648
0.935023400,-6.929891510
0.935236500,-6.935126196
0.935449500,-6.956364058
0.935662500,-6.961601919
0.935875600,-6.966836606
0.936088600,-6.988074467
0.936301700,-6.993309153
0.936514700,-7.002547015
0.936727700,-7.019784876
0.936940800,-7.029019563
0.937153800,-7.034257424
0.937366900,-7.039492111
0.937579900,-7.060729972
0.937792900,-7.065967833
0.938006000,-7.075202520
0.938219000,-7.092440381
0.938432000,-7.097678242
0.938645100,-7.106912929
0.938858100,-7.124150790
0.939071200,-7.133385477
0.939284200,-7.138623338
0.939497200,-7.143861199
0.939710300,-7.165095886
0.939923300,-7.170333747
0.940136300,-7.179571609
0.940349400,-7.196806295
0.940562400,-7.206044156
0.940775500,-7.211278843
0.940988500,-7.232516704
0.941201500,-7.237754566
0.941414600,-7.242989252
0.941627600,-7.252227114
0.941840600,-7.269464975
0.942053700,-7.278699661
0.942266700,-7.283937523
0.942479800,-7.301172209
0.942692800,-7.310410071
0.942905800,-7.315647932
0.943118900,-7.336882618
0.943331900,-7.342120480
0.943545000,-7.347355166
0.943758000,-7.356593028
0.943971000,-7.373830889
0.944184100,-7.379065576
0.944397100,-7.388303437
0.944610100,-7.405541298
0.944823200,-7.410775985
0.945036200,-7.420013846
0.945249300,-7.437248533
0.945462300,-7.442486394
0.945675300,-7.451724255
0.945888400,-7.468958942
0.946101400,-7.474196803
0.946314400,-7.479434664
0.946527500,-7.488669351
0.946740500,-7.505907212
0.946953600,-7.511141899
0.947166600,-7.516379760
0.947379600,-7.537617621
0.947592700,-7.542852308
0.947805700,-7.548090169
0.948018700,-7.565328031
0.948231800,-7.574562717
0.948444800,-7.579800579
0.948657900,-7.585035265
0.948870900,-7.602273126
0.949083900,-7.607510988
0.949297000,-7.612745674
0.949510000,-7.633983536
0.949723100,-7.639218222
0.949936100,-7.644456084
0.950149100,-7.661693945
0.950362200,-7.666928631
0.950575200,-7.672166493
0.950788200,-7.677404354
0.951001300,-7.694639041
0.951214300,-7.699876902
0.951427400,-7.705111588
0.951640400,-7.722349450
0.951853400,-7.727587311
0.952066500,-7.732821998
0.952279500,-7.750059859
0.952492500,-7.755297720
0.952705600,-7.760532407
0.952918600,-7.765770268
0.953131700,-7.783004955
0.953344700,-7.788242816
0.953557700,-7.793480677
0.953770800,-7.810715364
0.953983800,-7.815953225
0.954196800,-7.821191087
0.954409900,-7.838425773
0.954622900,-7.843663634
0.954836000,-7.848898321
0.955049000,-7.866136182
0.955262000,-7.867374044
0.955475100,-7.872608730
0.955688100,-7.877846591
0.955901200,-7.895081278
0.956114200,-7.900319139
0.956327200,-7.905557001
0.956540300,-7.922791687
0.956753300,-7.924029549
0.956966300,-7.929267410
0.957179400,-7.946502096
0.957392400,-7.951739958
0.957605500,-7.956974644
0.957818500,-7.962212506
0.958031500,-7.975450367
0.958244600,-7.980685054
0.958457600,-7.985922915
0.958670600,-8.003160776
0.958883700,-8.004395463
0.959096700,-8.009633324
0.959309800,-8.026868011
0.959522800,-8.032105872
0.959735800,-8.037343733
0.959948900,-8.038578420
0.960161900,-8.055816281
0.960374900,-8.061054142
0.960588000,-8.066288829
0.960801000,-8.079526690
0.961014100,-8.084761377
0.961227100,-8.089999238
0.961440100,-8.107237099
0.961653200,-8.112471786
0.961866200,-8.113709647
0.962079300,-8.118944334
0.962292300,-8.136182195
0.962505300,-8.141420057
0.962718400,-8.146654743
0.962931400,-8.159892604
0.963144400,-8.165130466
0.963357500,-8.170365152
0.963570500,-8.187603014
0.963783600,-8.192837700
0.963996600,-8.198075561
0.964209600,-8.199313423
0.964422700,-8.216548109
0.964635700,-8.221785971
0.964848700,-8.227023832
0.965061800,-8.244258519
0.965274800,-8.245496380
0.965487900,-8.250731066
0.965700900,-8.267968928
0.965913900,-8.273206789
0.966127000,-8.278441476
0.966340000,-8.295679337
0.966553000,-8.300917198
0.966766100,-8.302151885
0.966979100,-8.307389746
0.967192200,-8.324624433
0.967405200,-8.329862294
0.967618200,-8.335100155
0.967831300,-8.352334842
0.968044300,-8.357572703
0.968257300,-8.362810564
0.968470400,-8.376045251
0.968683400,-8.381283112
0.968896500,-8.386517799
0.969109500,-8.391755660
0.969322500,-8.408993522
0.969535600,-8.414228208
0.969748600,-8.419466069
0.969961700,-8.432700756
0.970174700,-8.437938617
0.970387700,-8.443176479
0.970600800,-8.460411165
0.970813800,-8.465649027
0.971026800,-8.470886888
0.971239900,-8.476121574
0.971452900,-8.493359436
0.971666000,-8.498594122
0.971879000,-8.503831984
0.972092000,-8.517069845
0.972305100,-8.522304531
0.972518100,-8.527542393
0.972731100,-8.544780254
0.972944200,-8.550014941
0.973157200,-8.555252802
0.973370300,-8.560487489
0.973583300,-8.577725350
0.973796300,-8.582963211
0.974009400,-8.588197898
0.974222400,-8.605435759
0.974435400,-8.610673620
0.974648500,-8.615908307
0.974861500,-8.633146168
0.975074600,-8.638380855
0.975287600,-8.643618716
0.975500600,-8.660856577
0.975713700,-8.666091264
0.975926700,-8.671329125
0.976139800,-8.676563812
0.976352800,-8.693801673
0.976565800,-8.699039534
0.976778900,-8.704274221
0.976991900,-8.721512082
0.977204900,-8.726749944
0.977418000,-8.731984630
0.977631000,-8.749222492
0.977844100,-8.754457178
0.978057100,-8.759695039
0.978270100,-8.768932901
0.978483200,-8.786167587
0.978696200,-8.791405449
0.978909200,-8.796643310
0.979122300,-8.813877997
0.979335300,-8.819115858
0.979548400,-8.824350544
0.979761400,-8.841588406
0.979974400,-8.850826267
0.980187500,-8.856060954
0.980400500,-8.861298815
0.980613500,-8.878536676
0.980826600,-8.883771363
0.981039600,-8.889009224
0.981252700,-8.910243911
0.981465700,-8.915481772
0.981678700,-8.920719633
0.981891800,-8.937954320
0.982104800,-8.943192181
0.982317900,-8.948426868
0.982530900,-8.953664729
0.982743900,-8.974902590
0.982957000,-8.980137277
0.983170000,-8.985375138
0.983383000,-9.002613000
0.983596100,-9.007847686
0.983809100,-9.017085547
0.984022200,-9.034320234
0.984235200,-9.039558095
0.984448200,-9.044795957
0.984661300,-9.050030643
0.984874300,-9.067268504
0.985087300,-9.076506366
0.985300400,-9.081741052
0.985513400,-9.098978914
0.985726500,-9.104213600
0.985939500,-9.109451462
0.986152500,-9.130689323
0.986365600,-9.135924009
0.986578600,-9.141161871
0.986791600,-9.158399732
0.987004700,-9.163634419
0.987217700,-9.168872280
0.987430800,-9.174106967
0.987643800,-9.195344828
0.987856800,-9.200582689
0.988069900,-9.205817376
0.988282900,-9.223055237
0.988496000,-9.228289924
0.988709000,-9.237527785
0.988922000,-9.254765646
0.989135100,-9.260000333
0.989348100,-9.265238194
0.989561100,-9.270476055
0.989774200,-9.291710742
0.989987200,-9.296948603
0.990200300,-9.302183290
0.990413300,-9.319421151
0.990626300,-9.324659012
0.990839400,-9.329893699
0.991052400,-9.351131560
0.991265400,-9.356369422
0.991478500,-9.361604108
0.991691500,-9.366841970
0.991904600,-9.384076656
0.992117600,-9.389314517
0.992330600,-9.398552379
0.992543700,-9.415787065
0.992756700,-9.421024927
0.992969700,-9.426262788
0.993182800,-9.443497474
0.993395800,-9.448735336
0.993608900,-9.457970022
0.993821900,-9.463207884
0.994034900,-9.480445745
0.994248000,-9.485680432
0.994461000,-9.490918293
0.994674100,-9.508152979
0.994887100,-9.513390841
0.995100100,-9.518628702
0.995313200,-9.535863389
0.995526200,-9.545101250
0.995739200,-9.550339111
0.995952300,-9.567573798
0.996165300,-9.572811659
0.996378400,-9.578046346
0.996591400,-9.583284207
0.996804400,-9.600522068
0.997017500,-9.605756755
0.997230500,-9.610994616
0.997443500,-9.628232477
0.997656600,-9.633467164
0.997869600,-9.638705025
0.998082700,-9.655939712
0.998295700,-9.661177573
0.998508700,-9.666415435
0.998721800,-9.667650121
0.998934800,-9.684887982
0.999147800,-9.690125844
0.999360900,-9.695360530
0.999573900,-9.712598392
0.999787000,-9.717833078
1.000000000,-9.723070940
1.000213000,-9.736308801
1.000426100,-9.741543487
1.000639100,-9.746781349
1.000852200,-9.752016035
1.001065200,-9.769253897
1.001278200,-9.774491758
1.001491300,-9.775726444
1.001704300,-9.792964306
1.001917300,-9.798202167
1.002130400,-9.803436854
1.002343400,-9.816674715
1.002556500,-9.821909402
1.002769500,-9.827147263
1.002982500,-9.828385124
1.003195600,-9.845619811
1.003408600,-9.850857672
1.003621600,-9.852095533
1.003834700,-9.869330220
1.004047700,-9.874568081
1.004260800,-9.875802768
1.004473800,-9.893040629
1.004686800,-9.898278490
1.004899900,-9.899513177
1.005112900,-9.916751038
1.005325900,-9.917988900
1.005539000,-9.923223586
1.005752000,-9.928461447
1.005965100,-9.941696134
1.006178100,-9.946933995
1.006391100,-9.952171857
1.006604200,-9.965406543
1.006817200,-9.970644405
1.007030300,-9.971879091
1.007243300,-9.989116952
1.007456300,-9.990354814
1.007669400,-9.995589500
1.007882400,-10.000827362
1.008095400,-10.014065223
1.008308500,-10.015299910
1.008521500,-10.020537771
1.008734600,-10.033772457
1.008947600,-10.039010319
1.009160600,-10.044248180
1.009373700,-10.057482867
1.009586700,-10.062720728
1.009799700,-10.063958589
1.010012800,-10.069193276
1.010225800,-10.082431137
1.010438900,-10.087665824
1.010651900,-10.088903685
1.010864900,-10.106141546
1.011078000,-10.107376233
1.011291000,-10.112614094
1.011504000,-10.125851955
1.011717100,-10.131086642
1.011930100,-10.132324503
1.012143200,-10.137559190
1.012356200,-10.150797051
1.012569200,-10.156034913
1.012782300,-10.157269599
1.012995300,-10.170507460
1.013208400,-10.175742147
1.013421400,-10.180980008
1.013634400,-10.194217870
1.013847500,-10.195452556
1.014060500,-10.200690417
1.014273500,-10.205928279
1.014486600,-10.219162965
1.014699600,-10.220400827
1.014912700,-10.225635513
1.015125700,-10.238873375
1.015338700,-10.244111236
1.015551800,-10.249345922
1.015764800,-10.262583784
1.015977800,-10.263821645
1.016190900,-10.269056332
1.016403900,-10.282294193
1.016617000,-10.287528880
1.016830000,-10.292766741
1.017043000,-10.294004602
1.017256100,-10.307239289
1.017469100,-10.312477150
1.017682100,-10.317715011
1.017895200,-10.330949698
1.018108200,-10.336187559
1.018321300,-10.337422246
1.018534300,-10.354660107
1.018747300,-10.355897968
1.018960400,-10.361132655
1.019173400,-10.366370516
1.019386500,-10.379605203
1.019599500,-10.384843064
1.019812500,-10.390080925
1.020025600,-10.403315612
1.020238600,-10.408553473
1.020451600,-10.413791335
1.020664700,-10.427026021
1.020877700,-10.432263883
1.021090800,-10.437498569
1.021303800,-10.438736430
1.021516800,-10.455974292
1.021729900,-10.461208978
1.021942900,-10.462446840
1.022155900,-10.479684701
1.022369000,-10.484919387
1.022582000,-10.486157249
1.022795100,-10.503391935
1.023008100,-10.508629797
1.023221100,-10.513867658
1.023434200,-10.515102345
1.023647200,-10.532340206
1.023860200,-10.537578067
1.024073300,-10.542812754
1.024286300,-10.556050615
1.024499400,-10.561285302
1.024712400,-10.566523163
1.024925400,-10.579761024
1.025138500,-10.584995711
1.025351500,-10.590233572
1.025564600,-10.607468259
1.025777600,-10.608706120
1.025990600,-10.613943981
1.026203700,-10.619178668
1.026416700,-10.632416529
1.026629700,-10.637654390
1.026842800,-10.642889077
1.027055800,-10.656126938
1.027268900,-10.661361625
1.027481900,-10.666599486
1.027694900,-10.679837348
1.027908000,-10.685072034
1.028121000,-10.690309895
1.028334000,-10.691547757
1.028547100,-10.708782443
1.028760100,-10.710020305
1.028973200,-10.715254991
1.029186200,-10.728492853
1.029399200,-10.733730714
1.029612300,-10.734965400
1.029825300,-10.748203262
1.030038300,-10.753441123
1.030251400,-10.754675810
1.030464400,-10.759913671
1.030677500,-10.773148357
1.030890500,-10.774386219
1.031103500,-10.779624080
1.031316600,-10.788858767
1.031529600,-10.794096628
1.031742700,-10.795331315
1.031955700,-10.808569176
1.032168700,-10.809807037
1.032381800,-10.811041724
1.032594800,-10.812279585
1.032807800,-10.825517446
1.033020900,-10.826752133
1.033233900,-10.827989994
1.033447000,-10.837224681
1.033660000,-10.838462542
1.033873000,-10.839700403
1.034086100,-10.848935090
1.034299100,-10.850172951
1.034512100,-10.851410813
1.034725200,-10.852645499
1.034938200,-10.857883360
1.035151300,-10.859118047
1.035364300,-10.860355908
1.035577300,-10.869593770
1.035790400,-10.866828456
1.036003400,-10.868066318
1.036216400,-10.873304179
1.036429500,-10.874538865
1.036642500,-10.875776727
1.036855600,-10.881011413
1.037068600,-10.878249275
1.037281600,-10.879487136
1.037494700,-10.876721823
1.037707700,-10.881959684
1.037920700,-10.883197545
1.038133800,-10.880432232
1.038346800,-10.885670093
1.038559900,-10.882904780
1.038772900,-10.884142641
1.038985900,-10.885380502
1.039199000,-10.882615189
1.039412000,-10.883853050
1.039625100,-10.881087737
1.039838100,-10.882325598
1.040051100,-10.883563459
1.040264200,-10.880798146
1.040477200,-10.882036007
1.040690200,-10.879273868
1.040903300,-10.880508555
1.041116300,-10.881746416
1.041329400,-10.878981103
1.041542400,-10.876218964
1.041755400,-10.873456826
1.041968500,-10.874691512
1.042181500,-10.871929373
1.042394500,-10.873167235
1.042607600,-10.874401921
1.042820600,-10.871639783
1.043033700,-10.868874469
1.043246700,-10.870112330
1.043459700,-10.867350192
1.043672800,-10.864584878
1.043885800,-10.861822740
1.044098800,-10.867060601
1.044311900,-10.864295288
1.044524900,-10.861533149
1.044738000,-10.862767835
1.044951000,-10.860005697
1.045164000,-10.857243558
1.045377100,-10.862478245
1.045590100,-10.859716106
1.045803200,-10.856950793
1.046016200,-10.858188654
1.046229200,-10.855426515
1.046442300,-10.856661202
1.046655300,-10.853899063
1.046868300,-10.855136924
1.047081400,-10.852371611
1.047294400,-10.853609472
1.047507500,-10.854844159
1.047720500,-10.852082020
1.047933500,-10.853319881
1.048146600,-10.854554568
1.048359600,-10.851792429
1.048572600,-10.853030291
1.048785700,-10.850264977
1.048998700,-10.855502838
1.049211800,-10.852737525
1.049424800,-10.849975386
1.049637800,-10.855213248
1.049850900,-10.856447934
1.050063900,-10.853685796
1.050276900,-10.858923657
1.050490000,-10.856158343
1.050703000,-10.857396205
1.050916100,-10.854630891
1.051129100,-10.859868753
1.051342100,-10.857106614
1.051555200,-10.858341300
1.051768200,-10.863579162
1.051981300,-10.860813848
1.052194300,-10.862051710
1.052407300,-10.867289571
1.052620400,-10.864524258
1.052833400,-10.865762119
1.053046400,-10.862999980
1.053259500,-10.868234667
1.053472500,-10.869472528
1.053685600,-10.866707215
1.053898600,-10.871945076
1.054111600,-10.873182937
1.054324700,-10.874417624
1.054537700,-10.879655485
1.054750700,-10.876893346
1.054963800,-10.878128033
1.055176800,-10.883365894
1.055389900,-10.884600581
1.055602900,-10.881838442
1.055815900,-10.883076303
1.056029000,-10.888310990
1.056242000,-10.889548851
1.056455000,-10.886786713
1.056668100,-10.892021399
1.056881100,-10.893259261
1.057094200,-10.894493947
1.057307200,-10.899731808
1.057520200,-10.896969670
1.057733300,-10.898204356
1.057946300,-10.899442218
1.058159400,-10.904676904
1.058372400,-10.905914766
1.058585400,-10.903152627
1.058798500,-10.912387313
1.059011500,-10.909625175
1.059224500,-10.910863036
1.059437600,-10.916097723
1.059650600,-10.917335584
1.059863700,-10.918570270
1.060076700,-10.919808132
1.060289700,-10.925045993
1.060502800,-10.926280680
1.060715800,-10.927518541
1.060928800,-10.932756402
1.061141900,-10.933991089
1.061354900,-10.935228950
1.061568000,-10.940463637
1.061781000,-10.941701498
1.061994000,-10.942939359
1.062207100,-10.944174046
1.062420100,-10.949411907
1.062633100,-10.950649769
1.062846200,-10.951884455
1.063059200,-10.961122316
1.063272300,-10.958357003
1.063485300,-10.959594864
1.063698300,-10.968832726
1.063911400,-10.970067412
1.064124400,-10.971305273
1.064337500,-10.972539960
1.064550500,-10.981777821
1.064763500,-10.983015683
1.064976600,-10.984250369
1.065189600,-10.993488231
1.065402600,-10.994726092
1.065615700,-10.995960778
1.065828700,-11.005198640
1.066041800,-11.006433326
1.066254800,-11.007671188
1.066467800,-11.016909049
1.066680900,-11.018143736
1.066893900,-11.019381597
1.067106900,-11.020619458
1.067320000,-11.029854145
1.067533000,-11.031092006
1.067746100,-11.036326693
1.067959100,-11.045564554
1.068172100,-11.046802415
1.068385200,-11.048037102
1.068598200,-11.057274963
1.068811200,-11.058512824
1.069024300,-11.063747511
1.069237300,-11.064985372
1.069450400,-11.074220059
1.069663400,-11.075457920
1.069876400,-11.076695781
1.070089500,-11.089930468
1.070302500,-11.091168329
1.070515600,-11.092403016
1.070728600,-11.101640877
1.070941600,-11.102878739
1.071154700,-11.104113425
1.071367700,-11.105351286
1.071580700,-11.118589148
1.071793800,-11.119823834
1.072006800,-11.121061696
1.072219900,-11.130296382
1.072432900,-11.131534243
1.072645900,-11.132772105
1.072859000,-11.146006791
1.073072000,-11.147244653
1.073285000,-11.148482514
1.073498100,-11.149717201
1.073711100,-11.158955062
1.073924200,-11.160189748
1.074137200,-11.161427610
1.074350200,-11.170665471
1.074563300,-11.175900158
1.074776300,-11.177138019
1.074989300,-11.186375880
1.075202400,-11.187610567
1.075415400,-11.188848428
1.075628500,-11.198083115
1.075841500,-11.199320976
1.076054500,-11.200558837
1.076267600,-11.201793524
1.076480600,-11.211031385
1.076693700,-11.212266072
1.076906700,-11.213503933
1.077119700,-11.222741794
1.077332800,-11.223976481
1.077545800,-11.225214342
1.077758800,-11.234452204
1.077971900,-11.235686890
1.078184900,-11.236924751
1.078398000,-11.238159438
1.078611000,-11.247397299
1.078824000,-11.248635161
1.079037100,-11.245869847
1.079250100,-11.255107709
1.079463100,-11.256345570
1.079676200,-11.257580256
1.079889200,-11.266818118
1.080102300,-11.268052804
1.080315300,-11.269290666
1.080528300,-11.270528527
1.080741400,-11.279763213
1.080954400,-11.281001075
1.081167400,-11.282238936
1.081380500,-11.287473623
1.081593500,-11.288711484
1.081806600,-11.289946171
1.082019600,-11.299184032
1.082232600,-11.300421893
1.082445700,-11.301656580
1.082658700,-11.298894441
1.082871800,-11.308129128
1.083084800,-11.309366989
1.083297800,-11.310604850
1.083510900,-11.315839537
1.083723900,-11.317077398
1.083936900,-11.318315259
1.084150000,-11.323549946
1.084363000,-11.324787807
1.084576100,-11.326022494
1.084789100,-11.331260355
1.085002100,-11.332498217
1.085215200,-11.333732903
1.085428200,-11.330970764
1.085641200,-11.340208626
1.085854300,-11.337443312
1.086067300,-11.338681174
1.086280400,-11.343915860
1.086493400,-11.341153721
1.086706400,-11.342391583
1.086919500,-11.347626269
1.087132500,-11.344864131
1.087345500,-11.346101992
1.087558600,-11.343336679
1.087771600,-11.348574540
1.087984700,-11.345809226
1.088197700,-11.343047088
1.088410700,-11.348284949
1.088623800,-11.345519636
1.088836800,-11.342757497
