x (mm),altura (µm)
2.844765700,4.933122656
2.845005000,4.929685530
2.845244400,4.930246967
2.845483700,4.930809841
2.845723000,4.927372714
2.845962400,4.927934152
2.846201700,4.924497025
2.846441100,4.925058462
2.846680400,4.925621336
2.846919700,4.922184209
2.847159100,4.922745647
2.847398400,4.923308520
2.847637700,4.919871394
2.847877100,4.920432831
2.848116400,4.920995704
2.848355800,4.921557142
2.848595100,4.918120015
2.848834400,4.918682889
2.849073800,4.919244326
2.849313100,4.919807200
2.849552400,4.920370073
2.849791800,4.920931510
2.850031100,4.921494384
2.850270500,4.922055821
2.850509800,4.918618695
2.850749100,4.923181568
2.850988500,4.923743005
2.851227800,4.924305879
2.851467100,4.924868753
2.851706500,4.925430190
2.851945800,4.925993063
2.852185200,4.930554500
2.852424500,4.931117374
2.852663800,4.931680248
2.852903200,4.932241685
2.853142500,4.936804558
2.853381800,4.933367432
2.853621200,4.933928869
2.853860500,4.938491743
2.854099900,4.939053180
2.854339200,4.943616053
2.854578500,4.948178927
2.854817900,4.948740364
2.855057200,4.949303238
2.855296500,4.949866111
2.855535900,4.954427549
2.855775200,4.954990422
2.856014600,4.955551859
2.856253900,4.964114733
2.856493200,4.964677606
2.856732600,4.965239044
2.856971900,4.969801917
2.857211200,4.974364791
2.857450600,4.974926228
2.857689900,4.979489101
2.857929300,4.980050539
2.858168600,4.984613412
2.858407900,4.985176286
2.858647300,4.989737723
2.858886600,4.994300597
2.859125900,4.994863470
2.859365300,5.003424907
2.859604600,5.003987781
2.859844000,5.004549218
2.860083300,5.013112092
2.860322600,5.013674965
2.860562000,5.018236402
2.860801300,5.018799276
2.861040600,5.027362149
2.861280000,5.027923587
2.861519300,5.032486460
2.861758700,5.041047897
2.861998000,5.041610771
2.862237300,5.042173645
2.862476700,5.050735082
2.862716000,5.055297955
2.862955300,5.055860829
2.863194700,5.060422266
2.863434000,5.068985140
2.863673400,5.069546577
2.863912700,5.074109450
2.864152000,5.082672324
2.864391400,5.083233761
2.864630700,5.087796635
2.864870000,5.096359508
2.865109400,5.096920945
2.865348700,5.101483819
2.865588100,5.102045256
2.865827400,5.110608130
2.866066700,5.115171003
2.866306100,5.119732441
2.866545400,5.128295314
2.866784700,5.128858188
2.867024100,5.133419625
2.867263400,5.141982498
2.867502800,5.146543936
2.867742100,5.147106809
2.867981400,5.155669683
2.868220800,5.160231120
2.868460100,5.160793993
2.868699400,5.165356867
2.868938800,5.173918304
2.869178100,5.178481178
2.869417500,5.179042615
2.869656800,5.187605489
2.869896100,5.192168362
2.870135500,5.192729799
2.870374800,5.201292673
2.870614100,5.205855546
2.870853500,5.206416984
2.871092800,5.210979857
2.871332200,5.219541294
2.871571500,5.220104168
2.871810800,5.224667041
2.872050200,5.229228479
2.872289500,5.233791352
2.872528800,5.234354226
2.872768200,5.242915663
2.873007500,5.243478537
2.873246900,5.248039974
2.873486200,5.248602847
2.873725500,5.257165721
2.873964900,5.257727158
2.874204200,5.262290032
2.874443500,5.266852905
2.874682900,5.267414342
2.874922200,5.271977216
2.875161600,5.276538653
2.875400900,5.277101527
2.875640200,5.281664400
2.875879600,5.282225837
2.876118900,5.286788711
2.876358200,5.287351585
2.876597600,5.287913022
2.876836900,5.296475895
2.877076300,5.297037333
2.877315600,5.297600206
2.877554900,5.302163080
2.877794300,5.302724517
2.878033600,5.303287390
2.878272900,5.303850264
2.878512300,5.308411701
2.878751600,5.308974575
2.878991000,5.309536012
2.879230300,5.314098885
2.879469600,5.314661759
2.879709000,5.315223196
2.879948300,5.315786070
2.880187600,5.316348943
2.880427000,5.316910381
2.880666300,5.321473254
2.880905700,5.318034691
2.881145000,5.318597565
2.881384300,5.319160438
2.881623700,5.319721876
2.881863000,5.320284749
2.882102300,5.320847623
2.882341700,5.321409060
2.882581000,5.321971934
2.882820400,5.318533371
2.883059700,5.323096244
2.883299000,5.319659118
2.883538400,5.320220555
2.883777700,5.316783429
2.884017000,5.317346302
2.884256400,5.317907739
2.884495700,5.314470613
2.884735100,5.315032050
2.884974400,5.315594924
2.885213700,5.312157797
2.885453100,5.312719234
2.885692400,5.309282108
2.885931700,5.305844982
2.886171100,5.306406419
2.886410400,5.302969292
2.886649800,5.303530730
2.886889100,5.300093603
2.887128400,5.296656477
2.887367800,5.293217914
2.887607100,5.293780787
2.887846400,5.290343661
2.888085800,5.286905098
2.888325100,5.283467972
2.888564500,5.280029409
2.888803800,5.276592282
2.889043100,5.273155156
2.889282500,5.269716593
2.889521800,5.266279467
2.889761100,5.262842340
2.890000500,5.259403778
2.890239800,5.251966651
2.890479200,5.248528088
2.890718500,5.245090962
2.890957800,5.241653835
2.891197200,5.234215273
2.891436500,5.230778146
2.891675800,5.227341020
2.891915200,5.219902457
2.892154500,5.216465330
2.892393900,5.213026768
2.892633200,5.205589641
2.892872500,5.198152515
2.893111900,5.194713952
2.893351200,5.187276826
2.893590500,5.179839699
2.893829900,5.176401136
2.894069200,5.168964010
2.894308600,5.161525447
2.894547900,5.158088321
2.894787200,5.150651194
2.895026600,5.143212631
2.895265900,5.135775505
2.895505200,5.132338378
2.895744600,5.124899816
2.895983900,5.117462689
2.896223300,5.110024126
2.896462600,5.106587000
2.896701900,5.095149874
2.896941300,5.091711311
2.897180600,5.084274184
2.897419900,5.072837058
2.897659300,5.069398495
2.897898600,5.061961369
2.898138000,5.054522806
2.898377300,5.047085679
2.898616600,5.039648553
2.898856000,5.036209990
2.899095300,5.024772864
2.899334600,5.021335737
2.899574000,5.013897174
2.899813300,5.006460048
2.900052700,4.999021485
2.900292000,4.991584359
2.900531300,4.984147232
2.900770700,4.980708670
2.901010000,4.973271543
2.901249300,4.969834417
2.901488700,4.958395854
2.901728000,4.954958727
2.901967400,4.947520165
2.902206700,4.940083038
2.902446000,4.936645912
2.902685400,4.933207349
2.902924700,4.925770222
2.903164000,4.918333096
2.903403400,4.914894533
2.903642700,4.907457407
2.903882100,4.904018844
2.904121400,4.900581718
2.904360700,4.893144591
2.904600100,4.889706028
2.904839400,4.886268902
2.905078700,4.882831775
2.905318100,4.875393213
2.905557400,4.871956086
2.905796800,4.868517523
2.906036100,4.865080397
2.906275400,4.861643270
2.906514800,4.858204708
2.906754100,4.854767581
2.906993400,4.851330455
2.907232800,4.847891892
2.907472100,4.844454766
2.907711500,4.845016203
2.907950800,4.841579076
2.908190100,4.838141950
2.908429500,4.834703387
2.908668800,4.835266261
2.908908100,4.831829134
2.909147500,4.828390571
2.909386800,4.828953445
2.909626200,4.825514882
2.909865500,4.822077756
2.910104800,4.822640629
2.910344200,4.823202066
2.910583500,4.819764940
2.910822800,4.820327814
2.911062200,4.816889251
2.911301500,4.817452124
2.911540900,4.814013562
2.911780200,4.814576435
2.912019500,4.815139309
2.912258900,4.811700746
2.912498200,4.816263619
2.912737500,4.812826493
2.912976900,4.813387930
2.913216200,4.813950804
2.913455600,4.810512241
2.913694900,4.811075115
2.913934200,4.811637988
2.914173600,4.812199425
2.914412900,4.808762299
2.914652200,4.809325172
2.914891600,4.809886610
2.915130900,4.810449483
2.915370300,4.811010920
2.915609600,4.811573794
2.915848900,4.808136667
2.916088300,4.808698105
2.916327600,4.809260978
2.916566900,4.809823852
2.916806300,4.806385289
2.917045600,4.806948163
2.917285000,4.807509600
2.917524300,4.808072473
2.917763600,4.804635347
2.918003000,4.809196784
2.918242300,4.805759658
2.918481600,4.806322531
2.918721000,4.806883968
2.918960300,4.803446842
2.919199700,4.804008279
2.919439000,4.800571153
2.919678300,4.801134026
2.919917700,4.801695463
2.920157000,4.798258337
2.920396300,4.798821211
2.920635700,4.799382648
2.920875000,4.795945521
2.921114400,4.796506959
2.921353700,4.797069832
2.921593000,4.793632706
2.921832400,4.790194143
2.922071700,4.790757016
2.922311000,4.787319890
2.922550400,4.787881327
2.922789700,4.788444201
2.923029100,4.785005638
2.923268400,4.781568511
2.923507700,4.782131385
2.923747100,4.778692822
2.923986400,4.775255696
2.924225700,4.775818569
2.924465100,4.772380007
2.924704400,4.768942880
2.924943800,4.765504317
2.925183100,4.766067191
2.925422400,4.762630064
2.925661800,4.759191502
2.925901100,4.755754375
2.926140400,4.752317249
2.926379800,4.748878686
2.926619100,4.745441559
2.926858500,4.742002997
2.927097800,4.738565870
2.927337100,4.735128744
2.927576500,4.731690181
2.927815800,4.728253055
2.928055100,4.724815928
2.928294500,4.721377365
2.928533800,4.717940239
2.928773200,4.714501676
2.929012500,4.711064550
2.929251800,4.703627423
2.929491200,4.700188860
2.929730500,4.696751734
2.929969800,4.693314607
2.930209200,4.685876045
2.930448500,4.682438918
2.930687900,4.675000355
2.930927200,4.671563229
2.931166500,4.668126103
2.931405900,4.660687540
2.931645200,4.657250413
2.931884500,4.649813287
2.932123900,4.646374724
2.932363200,4.638937598
2.932602600,4.631499035
2.932841900,4.628061908
2.933081200,4.620624782
2.933320600,4.613186219
2.933559900,4.609749093
2.933799200,4.602311966
2.934038600,4.594873403
2.934277900,4.591436277
2.934517300,4.583997714
2.934756600,4.576560588
2.934995900,4.569123461
2.935235300,4.561684899
2.935474600,4.554247772
2.935713900,4.546810646
2.935953300,4.539372083
2.936192600,4.531934956
2.936432000,4.524496394
2.936671300,4.517059267
2.936910600,4.505622141
2.937150000,4.502183578
2.937389300,4.494746451
2.937628600,4.487309325
2.937868000,4.475870762
2.938107300,4.468433636
2.938346700,4.460995073
2.938586000,4.449557947
2.938825300,4.442120820
2.939064700,4.434682257
2.939304000,4.423245131
2.939543300,4.415808004
2.939782700,4.408369442
2.940022000,4.400932315
2.940261400,4.389493752
2.940500700,4.382056626
2.940740000,4.374619500
2.940979400,4.359180937
2.941218700,4.351743810
2.941458000,4.344306684
2.941697400,4.332868121
2.941936700,4.321430995
2.942176100,4.313992432
2.942415400,4.306555305
2.942654700,4.295118179
2.942894100,4.287679616
2.943133400,4.276242490
2.943372700,4.264805363
2.943612100,4.257366800
2.943851400,4.245929674
2.944090800,4.234491111
2.944330100,4.227053985
2.944569400,4.215616858
2.944808800,4.208178296
2.945048100,4.196741169
2.945287400,4.189304043
2.945526800,4.177865480
2.945766100,4.166428353
2.946005500,4.158989791
2.946244800,4.147552664
2.946484100,4.136115538
2.946723500,4.128676975
2.946962800,4.121239848
2.947202100,4.105802722
2.947441500,4.098364159
2.947680800,4.090927033
2.947920200,4.083488470
2.948159500,4.068051344
2.948398800,4.060614217
2.948638200,4.053175654
2.948877500,4.041738528
2.949116800,4.030301401
2.949356200,4.022862839
2.949595500,4.011425712
2.949834900,4.003987149
2.950074200,3.996550023
2.950313500,3.989112896
2.950552900,3.977674334
2.950792200,3.970237207
2.951031500,3.962800081
2.951270900,3.947361518
2.951510200,3.939924392
2.951749600,3.932485829
2.951988900,3.925048702
2.952228200,3.917611576
2.952467600,3.910173013
2.952706900,3.902735887
2.952946200,3.891298760
2.953185600,3.883860197
2.953424900,3.876423071
2.953664300,3.864984508
2.953903600,3.857547382
2.954142900,3.850110255
2.954382300,3.842671692
2.954621600,3.835234566
2.954860900,3.827797440
2.955100300,3.820358877
2.955339600,3.812921750
2.955579000,3.805483188
2.955818300,3.798046061
2.956057600,3.786608935
2.956297000,3.783170372
2.956536300,3.775733245
2.956775600,3.764296119
2.957015000,3.756857556
2.957254300,3.753420430
2.957493700,3.745981867
2.957733000,3.738544740
2.957972300,3.731107614
2.958211700,3.723669051
2.958451000,3.716231925
2.958690300,3.708794798
2.958929700,3.701356236
2.959169000,3.693919109
2.959408400,3.686480546
2.959647700,3.679043420
2.959887000,3.671606293
2.960126400,3.664167731
2.960365700,3.660730604
2.960605000,3.653293478
2.960844400,3.645854915
2.961083700,3.638417788
2.961323100,3.630979226
2.961562400,3.623542099
2.961801700,3.616104973
2.962041100,3.612666410
2.962280400,3.601229284
2.962519700,3.593792157
2.962759100,3.590353594
2.962998400,3.582916468
2.963237800,3.575477905
2.963477100,3.568040779
2.963716400,3.560603652
2.963955800,3.553165089
2.964195100,3.545727963
2.964434400,3.542290836
2.964673800,3.530852274
2.964913100,3.527415147
2.965152500,3.519976584
2.965391800,3.512539458
2.965631100,3.505102332
2.965870500,3.497663769
2.966109800,3.490226642
2.966349100,3.482789516
2.966588500,3.475350953
2.966827800,3.467913827
2.967067200,3.460475264
2.967306500,3.453038137
2.967545800,3.445601011
2.967785200,3.442162448
2.968024500,3.430725322
2.968263800,3.423288195
2.968503200,3.419849632
2.968742500,3.408412506
2.968981900,3.400973943
2.969221200,3.393536817
2.969460500,3.386099690
2.969699900,3.378661128
2.969939200,3.371224001
2.970178500,3.359786875
2.970417900,3.352348312
2.970657200,3.344911185
2.970896600,3.337472623
2.971135900,3.330035496
2.971375200,3.322598370
2.971614600,3.315159807
2.971853900,3.303722681
2.972093200,3.296285554
2.972332600,3.288846991
2.972571900,3.277409865
2.972811300,3.269971302
2.973050600,3.262534176
2.973289900,3.255097049
2.973529300,3.243658486
2.973768600,3.236221360
2.974007900,3.228784233
2.974247300,3.213345671
2.974486600,3.205908544
2.974726000,3.198469981
2.974965300,3.187032855
2.975204600,3.179595729
2.975444000,3.172157166
2.975683300,3.164720039
2.975922600,3.149282913
2.976162000,3.141844350
2.976401300,3.134407224
2.976640700,3.122968661
2.976880000,3.115531534
2.977119300,3.108094408
2.977358700,3.092655845
2.977598000,3.085218719
2.977837300,3.077781592
2.978076700,3.070343029
2.978316000,3.058905903
2.978555400,3.051467340
2.978794700,3.044030214
2.979034000,3.028593087
2.979273400,3.021154525
2.979512700,3.013717398
2.979752000,3.002280272
2.979991400,2.994841709
2.980230700,2.991404582
2.980470100,2.979966020
2.980709400,2.972528893
2.980948700,2.965091767
2.981188100,2.957653204
2.981427400,2.950216077
2.981666700,2.942778951
2.981906100,2.935340388
2.982145400,2.927903262
2.982384800,2.920464699
2.982624100,2.917027573
2.982863400,2.909590446
2.983102800,2.902151883
2.983342100,2.898714757
2.983581400,2.891277630
2.983820800,2.887839068
2.984060100,2.880401941
2.984299500,2.876963378
2.984538800,2.873526252
2.984778100,2.866089125
2.985017500,2.862650563
2.985256800,2.859213436
2.985496100,2.855776310
2.985735500,2.852337747
2.985974800,2.848900621
2.986214200,2.849462058
2.986453500,2.846024931
2.986692800,2.842587805
2.986932200,2.843149242
2.987171500,2.839712116
2.987410800,2.840274989
2.987650200,2.840836426
2.987889500,2.837399300
2.988128900,2.837960737
2.988368200,2.838523611
2.988607500,2.839086484
2.988846900,2.839647921
2.989086200,2.840210795
2.989325500,2.840773669
2.989564900,2.841335106
2.989804200,2.841897979
2.990043600,2.846459417
2.990282900,2.847022290
2.990522200,2.847585164
2.990761600,2.848146601
2.991000900,2.852709474
2.991240200,2.853272348
2.991479600,2.857833785
2.991718900,2.862396659
2.991958300,2.862958096
2.992197600,2.863520969
2.992436900,2.872083843
2.992676300,2.872645280
2.992915600,2.873208154
2.993154900,2.881771027
2.993394300,2.882332465
2.993633600,2.886895338
2.993873000,2.887456775
2.994112300,2.892019649
2.994351600,2.896582522
2.994591000,2.897143960
2.994830300,2.905706833
2.995069600,2.906269707
2.995309000,2.906831144
2.995548300,2.915394017
2.995787700,2.915955455
2.996027000,2.920518328
2.996266300,2.921081202
2.996505700,2.929642639
2.996745000,2.930205513
2.996984300,2.930768386
2.997223700,2.939329823
2.997463000,2.939892697
2.997702400,2.940454134
2.997941700,2.949017008
2.998181000,2.949579881
2.998420400,2.950141318
2.998659700,2.950704192
2.998899000,2.955267066
2.999138400,2.959828503
2.999377700,2.960391376
2.999617100,2.964952813
2.999856400,2.965515687
3.000095700,2.966078561
3.000335100,2.970639998
3.000574400,2.971202871
3.000813700,2.971765745
3.001053100,2.972327182
3.001292400,2.976890056
3.001531800,2.977451493
3.001771100,2.978014366
3.002010400,2.978577240
3.002249800,2.979138677
3.002489100,2.979701551
3.002728400,2.984264424
3.002967800,2.984825862
3.003207100,2.981388735
3.003446500,2.985950172
3.003685800,2.986513046
3.003925100,2.983075919
3.004164500,2.983637357
3.004403800,2.984200230
3.004643100,2.984763104
3.004882500,2.985324541
3.005121800,2.985887414
3.005361200,2.986448852
3.005600500,2.983011725
3.005839800,2.983574599
3.006079200,2.984136036
3.006318500,2.984698910
3.006557800,2.981261783
3.006797200,2.981823220
3.007036500,2.982386094
3.007275900,2.978947531
3.007515200,2.979510405
3.007754500,2.976073278
3.007993900,2.976634715
3.008233200,2.977197589
3.008472500,2.973760462
3.008711900,2.974321900
3.008951200,2.970884773
3.009190600,2.971446210
3.009429900,2.968009084
3.009669200,2.964571958
3.009908600,2.965133395
3.010147900,2.961696268
3.010387200,2.958259142
3.010626600,2.958820579
3.010865900,2.955383453
3.011105300,2.951944890
3.011344600,2.952507763
3.011583900,2.949070637
3.011823300,2.945632074
3.012062600,2.942194948
3.012301900,2.942757821
3.012541300,2.939319258
3.012780600,2.935882132
3.013020000,2.932443569
3.013259300,2.929006443
3.013498600,2.925569316
3.013738000,2.922130754
3.013977300,2.918693627
3.014216600,2.915256501
3.014456000,2.911817938
3.014695300,2.908380811
3.014934700,2.904942249
3.015174000,2.901505122
3.015413300,2.898067996
3.015652700,2.894629433
3.015892000,2.891192306
3.016131300,2.887755180
3.016370700,2.884316617
3.016610000,2.876879491
3.016849400,2.873440928
3.017088700,2.870003802
3.017328000,2.866566675
3.017567400,2.859128112
3.017806700,2.855690986
3.018046000,2.848253859
3.018285400,2.844815297
3.018524700,2.837378170
3.018764100,2.833939607
3.019003400,2.830502481
3.019242700,2.823065354
3.019482100,2.815626792
3.019721400,2.812189665
3.019960700,2.808752539
3.020200100,2.801313976
3.020439400,2.793876850
3.020678800,2.790438287
3.020918100,2.779001160
3.021157400,2.775564034
3.021396800,2.768125471
3.021636100,2.764688345
3.021875400,2.753251218
3.022114800,2.749812655
3.022354100,2.742375529
3.022593500,2.734936966
3.022832800,2.727499840
3.023072100,2.720062713
3.023311500,2.708624150
3.023550800,2.705187024
3.023790100,2.697749898
3.024029500,2.690311335
3.024268800,2.678874208
3.024508200,2.671435646
3.024747500,2.663998519
3.024986800,2.652561393
3.025226200,2.645122830
3.025465500,2.637685703
3.025704800,2.626248577
3.025944200,2.618810014
3.026183500,2.611372888
3.026422900,2.599934325
3.026662200,2.592497199
3.026901500,2.585060072
3.027140900,2.577621509
3.027380200,2.562184383
3.027619500,2.554747256
3.027858900,2.547308694
3.028098200,2.531871567
3.028337600,2.524433004
3.028576900,2.516995878
3.028816200,2.501558751
3.029055600,2.494120189
3.029294900,2.486683062
3.029534200,2.479245936
3.029773600,2.463807373
3.030012900,2.456370247
3.030252300,2.444931684
3.030491600,2.433494557
3.030730900,2.422057431
3.030970300,2.414618868
3.031209600,2.399181742
3.031448900,2.391744615
3.031688300,2.380306052
3.031927600,2.372868926
3.032167000,2.357430363
3.032406300,2.349993237
3.032645600,2.342556110
3.032885000,2.327117547
3.033124300,2.319680421
3.033363600,2.308243295
3.033603000,2.296804732
3.033842300,2.285367605
3.034081700,2.277929043
3.034321000,2.270491916
3.034560300,2.255054790
3.034799700,2.247616227
3.035039000,2.236179100
3.035278300,2.224741974
3.035517700,2.213303411
3.035757000,2.205866285
3.035996400,2.194427722
3.036235700,2.182990595
3.036475000,2.175553469
3.036714400,2.164114906
3.036953700,2.156677780
3.037193000,2.145240653
3.037432400,2.137802091
3.037671700,2.126364964
3.037911100,2.118926401
3.038150400,2.111489275
3.038389700,2.096052148
3.038629100,2.088613586
3.038868400,2.081176459
3.039107700,2.069739333
3.039347100,2.062300770
3.039586400,2.054863643
3.039825800,2.047425081
3.040065100,2.035987954
3.040304400,2.028550828
3.040543800,2.021112265
3.040783100,2.009675139
3.041022400,2.002238012
3.041261800,1.994799449
3.041501100,1.983362323
3.041740500,1.975923760
3.041979800,1.968486634
3.042219100,1.961049507
3.042458500,1.949610944
3.042697800,1.942173818
3.042937100,1.934736691
3.043176500,1.923298129
3.043415800,1.919861002
3.043655200,1.912422439
3.043894500,1.900985313
3.044133800,1.893548187
3.044373200,1.886109624
3.044612500,1.878672497
3.044851900,1.867233935
3.045091200,1.859796808
3.045330500,1.852359682
3.045569900,1.840921119
3.045809200,1.837483992
3.046048500,1.830046866
3.046287900,1.818608303
3.046527200,1.811171177
3.046766600,1.803732614
3.047005900,1.796295487
3.047245200,1.784858361
3.047484600,1.777419798
3.047723900,1.769982672
3.047963200,1.758545545
3.048202600,1.751106983
3.048441900,1.743669856
3.048681300,1.732231293
3.048920600,1.724794167
3.049159900,1.717357040
3.049399300,1.705918478
3.049638600,1.698481351
3.049877900,1.691044225
3.050117300,1.683605662
3.050356600,1.668168535
3.050596000,1.660729973
3.050835300,1.653292846
3.051074600,1.641855720
3.051314000,1.634417157
3.051553300,1.626980031
3.051792600,1.615542904
3.052032000,1.608104341
3.052271300,1.596667215
3.052510700,1.589228652
3.052750000,1.577791526
3.052989300,1.570354399
3.053228700,1.562915836
3.053468000,1.551478710
3.053707300,1.544041584
3.053946700,1.536603021
3.054186000,1.521165894
3.054425400,1.513727331
3.054664700,1.506290205
3.054904000,1.498853079
3.055143400,1.487414516
3.055382700,1.479977389
3.055622000,1.472540263
3.055861400,1.465101700
3.056100700,1.457664574
3.056340100,1.450226011
3.056579400,1.438788884
3.056818700,1.431351758
3.057058100,1.427913195
3.057297400,1.420476069
3.057536700,1.409038942
3.057776100,1.405600380
3.058015400,1.398163253
3.058254800,1.390724690
3.058494100,1.383287564
3.058733400,1.379850437
3.058972800,1.372411875
3.059212100,1.368974748
3.059451400,1.361537622
3.059690800,1.358099059
3.059930100,1.354661932
3.060169500,1.347223370
3.060408800,1.343786243
3.060648100,1.340349117
3.060887500,1.336910554
3.061126800,1.337473428
3.061366100,1.334036301
3.061605500,1.330597738
3.061844800,1.331160612
3.062084200,1.331722049
3.062323500,1.328284923
3.062562800,1.328847796
3.062802200,1.325409233
3.063041500,1.329972107
3.063280800,1.330534980
3.063520200,1.327096418
3.063759500,1.331659291
3.063998900,1.332220728
3.064238200,1.336783602
3.064477500,1.341346476
3.064716900,1.341907913
3.064956200,1.346470786
3.065195500,1.347033660
3.065434900,1.355595097
3.065674200,1.360157971
3.065913600,1.360719408
3.066152900,1.373282281
3.066392200,1.377845155
3.066631600,1.382406592
3.066870900,1.390969466
3.067110200,1.395532339
3.067349600,1.404093776
3.067588900,1.408656650
3.067828300,1.421218087
3.068067600,1.425780961
3.068306900,1.434343834
3.068546300,1.446905272
3.068785600,1.455468145
3.069024900,1.460031019
3.069264300,1.480592456
3.069503600,1.485155329
3.069743000,1.493716767
3.069982300,1.510279640
3.070221600,1.518842514
3.070461000,1.527403951
3.070700300,1.531966824
3.070939600,1.552529698
3.071179000,1.561091135
3.071418300,1.569654009
3.071657700,1.586215446
3.071897000,1.594778320
3.072136300,1.603341193
3.072375700,1.623902630
3.072615000,1.632465504
3.072854300,1.641028377
3.073093700,1.649589815
3.073333000,1.670152688
3.073572400,1.678714125
3.073811700,1.687276999
3.074051000,1.703839872
3.074290400,1.712401310
3.074529700,1.720964183
3.074769000,1.741527057
3.075008400,1.750088494
3.075247700,1.758651368
3.075487100,1.767212805
3.075726400,1.787775678
3.075965700,1.792338552
3.076205100,1.800899989
3.076444400,1.821462863
3.076683700,1.830025736
3.076923100,1.838587173
3.077162400,1.855150047
3.077401800,1.863711484
3.077641100,1.872274358
3.077880400,1.876837231
3.078119800,1.897398668
3.078359100,1.901961542
3.078598400,1.910524416
3.078837800,1.927085853
3.079077100,1.935648726
3.079316500,1.940210164
3.079555800,1.956773037
3.079795100,1.961335911
3.080034500,1.969897348
3.080273800,1.974460221
3.080513100,1.991023095
3.080752500,1.995584532
3.080991800,2.004147406
3.081231200,2.016708843
3.081470500,2.025271716
3.081709800,2.029834590
3.081949200,2.042396027
3.082188500,2.050958901
3.082427800,2.055521774
3.082667200,2.068083212
3.082906500,2.072646085
3.083145900,2.077207522
3.083385200,2.085770396
3.083624500,2.098333269
3.083863900,2.102894707
3.084103200,2.107457580
3.084342500,2.120020454
3.084581900,2.124581891
3.084821200,2.129144765
3.085060600,2.141706202
3.085299900,2.146269075
3.085539200,2.146831949
3.085778600,2.151393386
3.086017900,2.163956260
3.086257200,2.168519133
3.086496600,2.173080570
3.086735900,2.185643444
3.086975300,2.186204881
3.087214600,2.190767755
3.087453900,2.203330628
3.087693300,2.207892065
3.087932600,2.208454939
3.088171900,2.213017813
3.088411300,2.225579250
3.088650600,2.226142123
3.088890000,2.230703561
3.089129300,2.239266434
3.089368600,2.243829308
3.089608000,2.248390745
3.089847300,2.256953618
3.090086600,2.261516492
3.090326000,2.262077929
3.090565300,2.266640803
3.090804700,2.275202240
3.091044000,2.279765113
3.091283300,2.284327987
3.091522700,2.292889424
3.091762000,2.293452298
3.092001300,2.298015171
3.092240700,2.306576609
3.092480000,2.311139482
3.092719400,2.311700919
3.092958700,2.320263793
3.093198000,2.324826666
3.093437400,2.325388104
3.093676700,2.329950977
3.093916000,2.338513851
3.094155400,2.339075288
3.094394700,2.343638161
3.094634100,2.352199599
3.094873400,2.352762472
3.095112700,2.357325346
3.095352100,2.365886783
3.095591400,2.366449657
3.095830700,2.371012530
3.096070100,2.371573967
3.096309400,2.380136841
3.096548800,2.380698278
3.096788100,2.385261152
3.097027400,2.393824025
3.097266800,2.394385462
3.097506100,2.394948336
3.097745400,2.403511209
3.097984800,2.404072647
3.098224100,2.408635520
3.098463500,2.409196957
3.098702800,2.417759831
3.098942100,2.418322705
3.099181500,2.418884142
3.099420800,2.427447015
3.099660100,2.428009889
3.099899500,2.432571326
3.100138800,2.437134200
3.100378200,2.437695637
3.100617500,2.442258510
3.100856800,2.442821384
3.101096200,2.447382821
3.101335500,2.451945695
3.101574800,2.452508568
3.101814200,2.457070005
3.102053500,2.461632879
3.102292900,2.462194316
3.102532200,2.466757190
3.102771500,2.471320063
3.103010900,2.471881501
3.103250200,2.472444374
3.103489500,2.481007248
3.103728900,2.481568685
3.103968200,2.482131558
3.104207600,2.486692996
3.104446900,2.491255869
3.104686200,2.491818743
3.104925600,2.496380180
3.105164900,2.500943053
3.105404200,2.501505927
3.105643600,2.506067364
3.105882900,2.506630238
3.106122300,2.511191675
3.106361600,2.511754549
3.106600900,2.516317422
3.106840300,2.520878859
3.107079600,2.521441733
3.107318900,2.526004606
3.107558300,2.530566044
3.107797600,2.531128917
3.108037000,2.535690354
3.108276300,2.540253228
3.108515600,2.540816101
3.108755000,2.541377539
3.108994300,2.549940412
3.109233600,2.550503286
3.109473000,2.551064723
3.109712300,2.559627597
3.109951700,2.560189034
3.110191000,2.560751907
3.110430300,2.569314781
3.110669700,2.569876218
3.110909000,2.574439092
3.111148300,2.575001965
3.111387700,2.579563402
3.111627000,2.584126276
3.111866400,2.584687713
3.112105700,2.593250587
3.112345000,2.593813460
3.112584400,2.594374897
3.112823700,2.602937771
3.113063000,2.603500645
3.113302400,2.608062082
3.113541700,2.608624955
3.113781100,2.617186393
3.114020400,2.617749266
3.114259700,2.618312140
3.114499100,2.626873577
3.114738400,2.627436450
3.114977700,2.631999324
3.115217100,2.636560761
3.115456400,2.641123635
3.115695800,2.641685072
3.115935100,2.650247946
3.116174400,2.650810819
3.116413800,2.651372256
3.116653100,2.655935130
3.116892400,2.660498003
3.117131800,2.661059441
3.117371100,2.665622314
3.117610500,2.670183751
3.117849800,2.674746625
3.118089100,2.675309498
3.118328500,2.679870936
3.118567800,2.684433809
3.118807100,2.684996683
3.119046500,2.685558120
3.119285800,2.694120994
3.119525200,2.694682431
3.119764500,2.695245304
3.120003800,2.699808178
3.120243200,2.704369615
3.120482500,2.704932489
3.120721800,2.709495362
3.120961200,2.710056799
3.121200500,2.710619673
3.121439900,2.715181110
3.121679200,2.719743984
3.121918500,2.720306857
3.122157900,2.720868294
3.122397200,2.725431168
3.122636500,2.725994042
3.122875900,2.726555479
3.123115200,2.735118352
3.123354600,2.735679790
