x (mm),altura (µm)
1.724479216,-5.941584392
1.724950514,-5.939673934
1.725421812,-5.937763476
1.725893110,-5.935853018
1.726364408,-5.933942559
1.726835706,-5.932032101
1.727307003,-5.930121643
1.727778301,-5.924211185
1.728249599,-5.922300727
1.728720897,-5.920390268
1.729192195,-5.914479810
1.729663493,-5.912569352
1.730134791,-5.906658894
1.730606089,-5.904748435
1.731077387,-5.898837977
1.731548685,-5.896927519
1.732019983,-5.891017061
1.732491281,-5.889106602
1.732962579,-5.883196144
1.733433877,-5.881285686
1.733905175,-5.875375228
1.734376473,-5.873464770
1.734847771,-5.871554311
1.735319069,-5.865643853
1.735790367,-5.863733395
1.736261665,-5.857822937
1.736732963,-5.855912478
1.737204261,-5.854002020
1.737675558,-5.848091562
1.738146856,-5.846181104
1.738618154,-5.844270646
1.739089452,-5.842360187
1.739560750,-5.840449729
1.740032048,-5.834539271
1.740503346,-5.832628813
1.740974644,-5.830718354
1.741445942,-5.828807896
1.741917240,-5.826897438
1.742388538,-5.824986980
1.742859836,-5.819076521
1.743331134,-5.817166063
1.743802432,-5.815255605
1.744273730,-5.809345147
1.744745028,-5.807434689
1.745216326,-5.805524230
1.745687624,-5.799613772
1.746158922,-5.797703314
1.746630220,-5.791792856
1.747101518,-5.789882397
1.747572816,-5.783971939
1.748044113,-5.782061481
1.748515411,-5.776151023
1.748986709,-5.770240564
1.749458007,-5.764330106
1.749929305,-5.758419648
1.750400603,-5.752509190
1.750871901,-5.746598732
1.751343199,-5.740688273
1.751814497,-5.734777815
1.752285795,-5.728867357
1.752757093,-5.718956899
1.753228391,-5.713046440
1.753699689,-5.707135982
1.754170987,-5.697225524
1.754642285,-5.691315066
1.755113583,-5.681404608
1.755584881,-5.675494149
1.756056179,-5.665583691
1.756527477,-5.655673233
1.756998775,-5.645762775
1.757470073,-5.639852316
1.757941371,-5.629941858
1.758412668,-5.620031400
1.758883966,-5.610120942
1.759355264,-5.604210483
1.759826562,-5.594300025
1.760297860,-5.584389567
1.760769158,-5.574479109
1.761240456,-5.564568651
1.761711754,-5.558658192
1.762183052,-5.544747734
1.762654350,-5.538837276
1.763125648,-5.528926818
1.763596946,-5.519016359
1.764068244,-5.509105901
1.764539542,-5.499195443
1.765010840,-5.489284985
1.765482138,-5.479374527
1.765953436,-5.473464068
1.766424734,-5.459553610
1.766896032,-5.453643152
1.767367330,-5.443732694
1.767838628,-5.433822235
1.768309926,-5.423911777
1.768781223,-5.410001319
1.769252521,-5.400090861
1.769723819,-5.390180402
1.770195117,-5.380269944
1.770666415,-5.366359486
1.771137713,-5.356449028
1.771609011,-5.346538570
1.772080309,-5.332628111
1.772551607,-5.318717653
1.773022905,-5.304807195
1.773494203,-5.294896737
1.773965501,-5.276986278
1.774436799,-5.267075820
1.774908097,-5.249165362
1.775379395,-5.235254904
1.775850693,-5.217344446
1.776321991,-5.199433987
1.776793289,-5.185523529
1.777264587,-5.167613071
1.777735885,-5.153702613
1.778207183,-5.131792154
1.778678481,-5.117881696
1.779149778,-5.095971238
1.779621076,-5.082060780
1.780092374,-5.060150321
1.780563672,-5.038239863
1.781034970,-5.024329405
1.781506268,-5.002418947
1.781977566,-4.984508489
1.782448864,-4.962598030
1.782920162,-4.944687572
1.783391460,-4.926777114
1.783862758,-4.908866656
1.784334056,-4.886956197
1.784805354,-4.865045739
1.785276652,-4.851135281
1.785747950,-4.829224823
1.786219248,-4.815314365
1.786690546,-4.793403906
1.787161844,-4.779493448
1.787633142,-4.761582990
1.788104440,-4.747672532
1.788575738,-4.729762073
1.789047036,-4.711851615
1.789518333,-4.697941157
1.789989631,-4.684030699
1.790460929,-4.670120240
1.790932227,-4.656209782
1.791403525,-4.642299324
1.791874823,-4.628388866
1.792346121,-4.618478408
1.792817419,-4.604567949
1.793288717,-4.594657491
1.793760015,-4.584747033
1.794231313,-4.570836575
1.794702611,-4.564926116
1.795173909,-4.555015658
1.795645207,-4.545105200
1.796116505,-4.539194742
1.796587803,-4.529284284
1.797059101,-4.523373825
1.797530399,-4.513463367
1.798001697,-4.507552909
1.798472995,-4.501642451
1.798944293,-4.495731992
1.799415591,-4.485821534
1.799886888,-4.483911076
1.800358186,-4.474000618
1.800829484,-4.468090159
1.801300782,-4.462179701
1.801772080,-4.456269243
1.802243378,-4.454358785
1.802714676,-4.448448327
1.803185974,-4.442537868
1.803657272,-4.436627410
1.804128570,-4.430716952
1.804599868,-4.424806494
1.805071166,-4.418896035
1.805542464,-4.412985577
1.806013762,-4.407075119
1.806485060,-4.401164661
1.806956358,-4.395254203
1.807427656,-4.389343744
1.807898954,-4.383433286
1.808370252,-4.381522828
1.808841550,-4.371612370
1.809312848,-4.365701911
1.809784146,-4.359791453
1.810255443,-4.353880995
1.810726741,-4.351970537
1.811198039,-4.342060078
1.811669337,-4.340149620
1.812140635,-4.334239162
1.812611933,-4.328328704
1.813083231,-4.322418246
1.813554529,-4.316507787
1.814025827,-4.314597329
1.814497125,-4.308686871
1.814968423,-4.302776413
1.815439721,-4.300865954
1.815911019,-4.294955496
1.816382317,-4.293045038
1.816853615,-4.291134580
1.817324913,-4.285224122
1.817796211,-4.283313663
1.818267509,-4.281403205
1.818738807,-4.279492747
1.819210105,-4.281582289
1.819681403,-4.279671830
1.820152701,-4.277761372
1.820623998,-4.275850914
1.821095296,-4.277940456
1.821566594,-4.280029997
1.822037892,-4.278119539
1.822509190,-4.280209081
1.822980488,-4.282298623
1.823451786,-4.284388165
1.823923084,-4.286477706
1.824394382,-4.288567248
1.824865680,-4.290656790
1.825336978,-4.292746332
1.825808276,-4.298835873
1.826279574,-4.300925415
1.826750872,-4.303014957
1.827222170,-4.309104499
1.827693468,-4.315194041
1.828164766,-4.317283582
1.828636064,-4.323373124
1.829107362,-4.329462666
1.829578660,-4.335552208
1.830049958,-4.341641749
1.830521256,-4.347731291
1.830992553,-4.353820833
1.831463851,-4.359910375
1.831935149,-4.365999916
1.832406447,-4.372089458
1.832877745,-4.378179000
1.833349043,-4.384268542
1.833820341,-4.394358084
1.834291639,-4.400447625
1.834762937,-4.406537167
1.835234235,-4.416626709
1.835705533,-4.422716251
1.836176831,-4.428805792
1.836648129,-4.438895334
1.837119427,-4.444984876
1.837590725,-4.455074418
1.838062023,-4.461163960
1.838533321,-4.471253501
1.839004619,-4.477343043
1.839475917,-4.483432585
1.839947215,-4.493522127
1.840418513,-4.499611668
1.840889811,-4.505701210
1.841361108,-4.511790752
1.841832406,-4.521880294
1.842303704,-4.527969835
1.842775002,-4.534059377
1.843246300,-4.540148919
1.843717598,-4.542238461
1.844188896,-4.548328003
1.844660194,-4.554417544
1.845131492,-4.556507086
1.845602790,-4.562596628
1.846074088,-4.564686170
1.846545386,-4.570775711
1.847016684,-4.572865253
1.847487982,-4.574954795
1.847959280,-4.577044337
1.848430578,-4.575133879
1.848901876,-4.577223420
1.849373174,-4.579312962
1.849844472,-4.577402504
1.850315770,-4.575492046
1.850787068,-4.573581587
1.851258366,-4.571671129
1.851729663,-4.569760671
1.852200961,-4.567850213
1.852672259,-4.561939754
1.853143557,-4.560029296
1.853614855,-4.554118838
1.854086153,-4.548208380
1.854557451,-4.542297922
1.855028749,-4.536387463
1.855500047,-4.530477005
1.855971345,-4.524566547
1.856442643,-4.514656089
1.856913941,-4.504745630
1.857385239,-4.498835172
1.857856537,-4.488924714
1.858327835,-4.475014256
1.858799133,-4.469103798
1.859270431,-4.455193339
1.859741729,-4.445282881
1.860213027,-4.431372423
1.860684325,-4.421461965
1.861155623,-4.407551506
1.861626921,-4.397641048
1.862098218,-4.379730590
1.862569516,-4.365820132
1.863040814,-4.351909673
1.863512112,-4.337999215
1.863983410,-4.324088757
1.864454708,-4.306178299
1.864926006,-4.292267841
1.865397304,-4.274357382
1.865868602,-4.260446924
1.866339900,-4.242536466
1.866811198,-4.224626008
1.867282496,-4.210715549
1.867753794,-4.192805091
1.868225092,-4.178894633
1.868696390,-4.160984175
1.869167688,-4.143073717
1.869638986,-4.125163258
1.870110284,-4.111252800
1.870581582,-4.089342342
1.871052880,-4.071431884
1.871524178,-4.057521425
1.871995476,-4.035610967
1.872466773,-4.021700509
1.872938071,-4.003790051
1.873409369,-3.989879592
1.873880667,-3.967969134
1.874351965,-3.954058676
1.874823263,-3.936148218
1.875294561,-3.918237760
1.875765859,-3.904327301
1.876237157,-3.886416843
1.876708455,-3.872506385
1.877179753,-3.854595927
1.877651051,-3.844685468
1.878122349,-3.826775010
1.878593647,-3.812864552
1.879064945,-3.798954094
1.879536243,-3.785043636
1.880007541,-3.771133177
1.880478839,-3.757222719
1.880950137,-3.747312261
1.881421435,-3.733401803
1.881892733,-3.723491344
1.882364031,-3.713580886
1.882835328,-3.699670428
1.883306626,-3.693759970
1.883777924,-3.679849511
1.884249222,-3.673939053
1.884720520,-3.664028595
1.885191818,-3.658118137
1.885663116,-3.648207679
1.886134414,-3.642297220
1.886605712,-3.632386762
1.887077010,-3.626476304
1.887548308,-3.620565846
1.888019606,-3.614655387
1.888490904,-3.608744929
1.888962202,-3.602834471
1.889433500,-3.600924013
1.889904798,-3.595013555
1.890376096,-3.593103096
1.890847394,-3.587192638
1.891318692,-3.581282180
1.891789990,-3.579371722
1.892261288,-3.573461263
1.892732586,-3.571550805
1.893203883,-3.569640347
1.893675181,-3.567729889
1.894146479,-3.561819430
1.894617777,-3.559908972
1.895089075,-3.557998514
1.895560373,-3.552088056
1.896031671,-3.550177598
1.896502969,-3.548267139
1.896974267,-3.542356681
1.897445565,-3.540446223
1.897916863,-3.538535765
1.898388161,-3.536625306
1.898859459,-3.534714848
1.899330757,-3.528804390
1.899802055,-3.526893932
1.900273353,-3.524983474
1.900744651,-3.523073015
1.901215949,-3.521162557
1.901687247,-3.515252099
1.902158545,-3.513341641
1.902629843,-3.511431182
1.903101141,-3.509520724
1.903572438,-3.507610266
1.904043736,-3.505699808
1.904515034,-3.503789349
1.904986332,-3.501878891
1.905457630,-3.499968433
1.905928928,-3.498057975
1.906400226,-3.496147517
1.906871524,-3.494237058
1.907342822,-3.496326600
1.907814120,-3.494416142
1.908285418,-3.492505684
1.908756716,-3.490595225
1.909228014,-3.488684767
1.909699312,-3.490774309
1.910170610,-3.488863851
1.910641908,-3.486953393
1.911113206,-3.485042934
1.911584504,-3.487132476
1.912055802,-3.485222018
1.912527100,-3.483311560
1.912998398,-3.485401101
1.913469696,-3.483490643
1.913940993,-3.481580185
1.914412291,-3.483669727
1.914883589,-3.481759268
1.915354887,-3.479848810
1.915826185,-3.481938352
1.916297483,-3.480027894
1.916768781,-3.478117436
1.917240079,-3.480206977
1.917711377,-3.478296519
1.918182675,-3.476386061
1.918653973,-3.474475603
1.919125271,-3.476565144
1.919596569,-3.474654686
1.920067867,-3.472744228
1.920539165,-3.474833770
1.921010463,-3.472923312
1.921481761,-3.471012853
1.921953059,-3.469102395
1.922424357,-3.471191937
1.922895655,-3.469281479
1.923366953,-3.467371020
1.923838251,-3.469460562
1.924309548,-3.467550104
1.924780846,-3.465639646
1.925252144,-3.467729187
1.925723442,-3.465818729
1.926194740,-3.463908271
1.926666038,-3.465997813
1.927137336,-3.464087355
1.927608634,-3.462176896
1.928079932,-3.460266438
1.928551230,-3.462355980
1.929022528,-3.460445522
1.929493826,-3.458535063
1.929965124,-3.460624605
1.930436422,-3.458714147
1.930907720,-3.456803689
1.931379018,-3.454893231
1.931850316,-3.456982772
1.932321614,-3.455072314
1.932792912,-3.453161856
1.933264210,-3.451251398
1.933735508,-3.449340939
1.934206806,-3.451430481
1.934678103,-3.445520023
1.935149401,-3.447609565
1.935620699,-3.441699106
1.936091997,-3.439788648
1.936563295,-3.437878190
1.937034593,-3.435967732
1.937505891,-3.434057274
1.937977189,-3.428146815
1.938448487,-3.426236357
1.938919785,-3.420325899
1.939391083,-3.418415441
1.939862381,-3.412504982
1.940333679,-3.406594524
1.940804977,-3.404684066
1.941276275,-3.398773608
1.941747573,-3.392863150
1.942218871,-3.386952691
1.942690169,-3.381042233
1.943161467,-3.371131775
1.943632765,-3.365221317
1.944104063,-3.359310858
1.944575361,-3.349400400
1.945046658,-3.343489942
1.945517956,-3.333579484
1.945989254,-3.327669025
1.946460552,-3.317758567
1.946931850,-3.307848109
1.947403148,-3.297937651
1.947874446,-3.292027193
1.948345744,-3.282116734
1.948817042,-3.272206276
1.949288340,-3.266295818
1.949759638,-3.256385360
1.950230936,-3.246474901
1.950702234,-3.236564443
1.951173532,-3.230653985
1.951644830,-3.220743527
1.952116128,-3.214833069
1.952587426,-3.204922610
1.953058724,-3.195012152
1.953530022,-3.189101694
1.954001320,-3.179191236
1.954472618,-3.173280777
1.954943916,-3.167370319
1.955415213,-3.161459861
1.955886511,-3.155549403
1.956357809,-3.149638944
1.956829107,-3.139728486
1.957300405,-3.133818028
1.957771703,-3.127907570
1.958243001,-3.121997112
1.958714299,-3.120086653
1.959185597,-3.114176195
1.959656895,-3.108265737
1.960128193,-3.102355279
1.960599491,-3.100444820
1.961070789,-3.094534362
1.961542087,-3.088623904
1.962013385,-3.086713446
1.962484683,-3.080802988
1.962955981,-3.074892529
1.963427279,-3.072982071
1.963898577,-3.071071613
1.964369875,-3.065161155
1.964841173,-3.059250696
1.965312471,-3.057340238
1.965783768,-3.055429780
1.966255066,-3.053519322
1.966726364,-3.047608863
1.967197662,-3.045698405
1.967668960,-3.043787947
1.968140258,-3.041877489
1.968611556,-3.039967031
1.969082854,-3.038056572
1.969554152,-3.036146114
1.970025450,-3.034235656
1.970496748,-3.032325198
1.970968046,-3.030414739
1.971439344,-3.032504281
1.971910642,-3.030593823
1.972381940,-3.028683365
1.972853238,-3.026772907
1.973324536,-3.028862448
1.973795834,-3.026951990
1.974267132,-3.025041532
1.974738430,-3.027131074
1.975209728,-3.025220615
1.975681026,-3.023310157
1.976152323,-3.021399699
1.976623621,-3.023489241
1.977094919,-3.021578782
1.977566217,-3.019668324
1.978037515,-3.021757866
1.978508813,-3.019847408
1.978980111,-3.017936950
1.979451409,-3.016026491
1.979922707,-3.014116033
1.980394005,-3.012205575
1.980865303,-3.010295117
1.981336601,-3.008384658
1.981807899,-3.006474200
1.982279197,-3.004563742
1.982750495,-2.998653284
1.983221793,-2.996742826
1.983693091,-2.990832367
1.984164389,-2.988921909
1.984635687,-2.983011451
1.985106985,-2.981100993
1.985578283,-2.975190534
1.986049581,-2.969280076
1.986520878,-2.963369618
1.986992176,-2.957459160
1.987463474,-2.951548701
1.987934772,-2.945638243
1.988406070,-2.939727785
1.988877368,-2.933817327
1.989348666,-2.927906869
1.989819964,-2.917996410
1.990291262,-2.908085952
1.990762560,-2.902175494
1.991233858,-2.892265036
1.991705156,-2.886354577
1.992176454,-2.876444119
1.992647752,-2.870533661
1.993119050,-2.860623203
1.993590348,-2.850712745
1.994061646,-2.840802286
1.994532944,-2.830891828
1.995004242,-2.824981370
1.995475540,-2.815070912
1.995946838,-2.805160453
1.996418136,-2.795249995
1.996889433,-2.789339537
1.997360731,-2.779429079
1.997832029,-2.769518620
1.998303327,-2.759608162
1.998774625,-2.749697704
1.999245923,-2.743787246
1.999717221,-2.733876788
2.000188519,-2.723966329
2.000659817,-2.718055871
2.001131115,-2.708145413
2.001602413,-2.698234955
2.002073711,-2.692324496
2.002545009,-2.686414038
2.003016307,-2.676503580
2.003487605,-2.670593122
2.003958903,-2.660682664
2.004430201,-2.654772205
2.004901499,-2.648861747
2.005372797,-2.642951289
2.005844095,-2.637040831
2.006315393,-2.627130372
2.006786691,-2.625219914
2.007257989,-2.619309456
2.007729286,-2.613398998
2.008200584,-2.607488539
2.008671882,-2.601578081
2.009143180,-2.599667623
2.009614478,-2.593757165
2.010085776,-2.587846707
2.010557074,-2.585936248
2.011028372,-2.584025790
2.011499670,-2.578115332
2.011970968,-2.576204874
2.012442266,-2.574294415
2.012913564,-2.572383957
2.013384862,-2.570473499
2.013856160,-2.568563041
2.014327458,-2.566652583
2.014798756,-2.564742124
2.015270054,-2.566831666
2.015741352,-2.564921208
2.016212650,-2.563010750
2.016683948,-2.565100291
2.017155246,-2.567189833
2.017626544,-2.565279375
2.018097841,-2.567368917
2.018569139,-2.569458458
2.019040437,-2.571548000
2.019511735,-2.573637542
2.019983033,-2.579727084
2.020454331,-2.581816626
2.020925629,-2.583906167
2.021396927,-2.585995709
2.021868225,-2.592085251
2.022339523,-2.598174793
2.022810821,-2.600264334
2.023282119,-2.606353876
2.023753417,-2.612443418
2.024224715,-2.614532960
2.024696013,-2.620622502
2.025167311,-2.626712043
2.025638609,-2.632801585
2.026109907,-2.638891127
2.026581205,-2.644980669
2.027052503,-2.651070210
2.027523801,-2.661159752
2.027995099,-2.667249294
2.028466396,-2.673338836
2.028937694,-2.679428377
2.029408992,-2.689517919
2.029880290,-2.695607461
2.030351588,-2.705697003
2.030822886,-2.711786545
2.031294184,-2.717876086
2.031765482,-2.727965628
2.032236780,-2.734055170
2.032708078,-2.744144712
2.033179376,-2.750234253
2.033650674,-2.760323795
2.034121972,-2.766413337
2.034593270,-2.776502879
2.035064568,-2.782592421
2.035535866,-2.792681962
2.036007164,-2.798771504
2.036478462,-2.804861046
2.036949760,-2.814950588
2.037421058,-2.821040129
2.037892356,-2.831129671
2.038363654,-2.837219213
2.038834951,-2.843308755
2.039306249,-2.849398296
2.039777547,-2.855487838
2.040248845,-2.861577380
2.040720143,-2.867666922
2.041191441,-2.873756464
2.041662739,-2.879846005
2.042134037,-2.885935547
2.042605335,-2.888025089
2.043076633,-2.894114631
2.043547931,-2.896204172
2.044019229,-2.902293714
2.044490527,-2.904383256
2.044961825,-2.906472798
2.045433123,-2.908562340
2.045904421,-2.910651881
2.046375719,-2.912741423
2.046847017,-2.914830965
2.047318315,-2.916920507
2.047789613,-2.919010048
2.048260911,-2.917099590
2.048732209,-2.915189132
2.049203506,-2.917278674
2.049674804,-2.915368215
2.050146102,-2.913457757
2.050617400,-2.911547299
2.051088698,-2.909636841
2.051559996,-2.907726383
2.052031294,-2.905815924
2.052502592,-2.899905466
2.052973890,-2.897995008
2.053445188,-2.892084550
2.053916486,-2.890174091
2.054387784,-2.884263633
2.054859082,-2.878353175
2.055330380,-2.872442717
2.055801678,-2.870532259
2.056272976,-2.860621800
2.056744274,-2.858711342
2.057215572,-2.848800884
2.057686870,-2.842890426
2.058158168,-2.836979967
2.058629466,-2.831069509
2.059100764,-2.821159051
2.059572061,-2.815248593
2.060043359,-2.805338134
2.060514657,-2.795427676
2.060985955,-2.789517218
2.061457253,-2.779606760
2.061928551,-2.773696302
2.062399849,-2.759785843
2.062871147,-2.753875385
2.063342445,-2.743964927
2.063813743,-2.730054469
2.064285041,-2.720144010
2.064756339,-2.710233552
2.065227637,-2.700323094
2.065698935,-2.686412636
2.066170233,-2.676502178
2.066641531,-2.662591719
2.067112829,-2.652681261
2.067584127,-2.638770803
2.068055425,-2.624860345
2.068526723,-2.610949886
2.068998021,-2.597039428
2.069469319,-2.587128970
2.069940616,-2.569218512
2.070411914,-2.559308053
2.070883212,-2.541397595
2.071354510,-2.527487137
2.071825808,-2.513576679
2.072297106,-2.495666221
2.072768404,-2.485755762
2.073239702,-2.467845304
2.073711000,-2.453934846
2.074182298,-2.436024388
2.074653596,-2.426113929
2.075124894,-2.408203471
2.075596192,-2.394293013
2.076067490,-2.380382555
2.076538788,-2.362472097
2.077010086,-2.352561638
2.077481384,-2.334651180
2.077952682,-2.324740722
2.078423980,-2.310830264
2.078895278,-2.296919805
2.079366576,-2.283009347
2.079837874,-2.269098889
2.080309171,-2.259188431
2.080780469,-2.249277972
2.081251767,-2.239367514
2.081723065,-2.225457056
2.082194363,-2.215546598
2.082665661,-2.205636140
2.083136959,-2.199725681
2.083608257,-2.189815223
2.084079555,-2.179904765
2.084550853,-2.169994307
2.085022151,-2.164083848
2.085493449,-2.158173390
2.085964747,-2.148262932
2.086436045,-2.146352474
2.086907343,-2.136442016
2.087378641,-2.134531557
2.087849939,-2.128621099
2.088321237,-2.122710641
2.088792535,-2.120800183
2.089263833,-2.118889724
2.089735131,-2.116979266
2.090206429,-2.115068808
2.090677726,-2.113158350
2.091149024,-2.111247891
2.091620322,-2.109337433
2.092091620,-2.111426975
2.092562918,-2.109516517
2.093034216,-2.111606059
2.093505514,-2.113695600
2.093976812,-2.115785142
2.094448110,-2.117874684
2.094919408,-2.119964226
2.095390706,-2.122053767
2.095862004,-2.124143309
2.096333302,-2.126232851
2.096804600,-2.132322393
2.097275898,-2.134411935
2.097747196,-2.140501476
2.098218494,-2.142591018
2.098689792,-2.148680560
2.099161090,-2.150770102
2.099632388,-2.156859643
2.100103686,-2.162949185
2.100574984,-2.165038727
2.101046281,-2.171128269
2.101517579,-2.173217810
2.101988877,-2.179307352
2.102460175,-2.181396894
2.102931473,-2.187486436
2.103402771,-2.189575978
2.103874069,-2.195665519
2.104345367,-2.197755061
2.104816665,-2.199844603
2.105287963,-2.205934145
2.105759261,-2.208023686
2.106230559,-2.210113228
2.106701857,-2.212202770
2.107173155,-2.214292312
2.107644453,-2.212381854
2.108115751,-2.214471395
2.108587049,-2.212560937
2.109058347,-2.214650479
2.109529645,-2.212740021
2.110000943,-2.214829562
2.110472241,-2.212919104
2.110943539,-2.211008646
2.111414836,-2.209098188
2.111886134,-2.207187729
2.112357432,-2.205277271
2.112828730,-2.199366813
2.113300028,-2.197456355
2.113771326,-2.195545897
2.114242624,-2.189635438
2.114713922,-2.187724980
2.115185220,-2.181814522
2.115656518,-2.179904064
2.116127816,-2.173993605
2.116599114,-2.172083147
2.117070412,-2.166172689
2.117541710,-2.160262231
2.118013008,-2.154351773
2.118484306,-2.152441314
2.118955604,-2.146530856
2.119426902,-2.144620398
2.119898200,-2.138709940
2.120369498,-2.132799481
2.120840796,-2.126889023
2.121312094,-2.124978565
2.121783391,-2.119068107
2.122254689,-2.113157648
2.122725987,-2.111247190
2.123197285,-2.105336732
2.123668583,-2.103426274
2.124139881,-2.097515816
2.124611179,-2.091605357
2.125082477,-2.089694899
2.125553775,-2.083784441
2.126025073,-2.077873983
2.126496371,-2.075963524
2.126967669,-2.070053066
2.127438967,-2.064142608
2.127910265,-2.062232150
2.128381563,-2.056321692
2.128852861,-2.054411233
2.129324159,-2.048500775
2.129795457,-2.042590317
2.130266755,-2.040679859
2.130738053,-2.034769400
2.131209351,-2.028858942
2.131680649,-2.022948484
2.132151946,-2.021038026
2.132623244,-2.015127567
2.133094542,-2.009217109
2.133565840,-2.003306651
2.134037138,-1.997396193
2.134508436,-1.991485735
2.134979734,-1.985575276
2.135451032,-1.979664818
2.135922330,-1.973754360
2.136393628,-1.967843902
2.136864926,-1.961933443
2.137336224,-1.956022985
2.137807522,-1.950112527
2.138278820,-1.940202069
2.138750118,-1.934291611
2.139221416,-1.928381152
2.139692714,-1.922470694
2.140164012,-1.912560236
2.140635310,-1.906649778
2.141106608,-1.900739319
2.141577906,-1.890828861
2.142049204,-1.884918403
2.142520501,-1.879007945
2.142991799,-1.869097486
2.143463097,-1.863187028
2.143934395,-1.857276570
2.144405693,-1.847366112
2.144876991,-1.841455654
2.145348289,-1.835545195
2.145819587,-1.825634737
2.146290885,-1.819724279
2.146762183,-1.813813821
2.147233481,-1.807903362
2.147704779,-1.797992904
2.148176077,-1.796082446
2.148647375,-1.786171988
2.149118673,-1.780261530
2.149589971,-1.774351071
2.150061269,-1.768440613
2.150532567,-1.762530155
2.151003865,-1.756619697
2.151475163,-1.750709238
2.151946461,-1.744798780
2.152417759,-1.738888322
2.152889056,-1.732977864
2.153360354,-1.731067405
2.153831652,-1.725156947
2.154302950,-1.719246489
2.154774248,-1.713336031
2.155245546,-1.707425573
2.155716844,-1.705515114
2.156188142,-1.699604656
2.156659440,-1.693694198
2.157130738,-1.687783740
2.157602036,-1.681873281
2.158073334,-1.679962823
2.158544632,-1.674052365
2.159015930,-1.668141907
2.159487228,-1.662231449
2.159958526,-1.660320990
2.160429824,-1.654410532
2.160901122,-1.648500074
2.161372420,-1.642589616
2.161843718,-1.636679157
2.162315016,-1.630768699
2.162786314,-1.624858241
2.163257611,-1.622947783
2.163728909,-1.613037324
2.164200207,-1.611126866
2.164671505,-1.605216408
2.165142803,-1.599305950
2.165614101,-1.589395492
2.166085399,-1.583485033
2.166556697,-1.577574575
2.167027995,-1.571664117
2.167499293,-1.565753659
2.167970591,-1.555843200
2.168441889,-1.549932742
2.168913187,-1.544022284
2.169384485,-1.538111826
2.169855783,-1.528201368
2.170327081,-1.518290909
2.170798379,-1.512380451
2.171269677,-1.506469993
2.171740975,-1.496559535
2.172212273,-1.486649076
2.172683571,-1.480738618
2.173154869,-1.470828160
2.173626166,-1.464917702
2.174097464,-1.455007243
2.174568762,-1.441096785
2.175040060,-1.435186327
2.175511358,-1.425275869
2.175982656,-1.415365411
2.176453954,-1.405454952
2.176925252,-1.395544494
2.177396550,-1.385634036
2.177867848,-1.375723578
2.178339146,-1.365813119
2.178810444,-1.351902661
2.179281742,-1.345992203
2.179753040,-1.332081745
2.180224338,-1.326171287
2.180695636,-1.312260828
2.181166934,-1.302350370
2.181638232,-1.292439912
2.182109530,-1.282529454
2.182580828,-1.272618995
2.183052126,-1.262708537
2.183523424,-1.252798079
2.183994721,-1.242887621
2.184466019,-1.232977162
2.184937317,-1.223066704
2.185408615,-1.217156246
2.185879913,-1.207245788
2.186351211,-1.197335330
2.186822509,-1.187424871
2.187293807,-1.177514413
2.187765105,-1.171603955
2.188236403,-1.161693497
2.188707701,-1.155783038
2.189178999,-1.149872580
2.189650297,-1.143962122
2.190121595,-1.134051664
2.190592893,-1.128141206
2.191064191,-1.122230747
2.191535489,-1.116320289
2.192006787,-1.110409831
2.192478085,-1.104499373
2.192949383,-1.098588914
2.193420681,-1.092678456
2.193891979,-1.090767998
2.194363276,-1.084857540
2.194834574,-1.078947081
2.195305872,-1.077036623
2.195777170,-1.071126165
2.196248468,-1.065215707
2.196719766,-1.063305249
2.197191064,-1.057394790
2.197662362,-1.055484332
2.198133660,-1.049573874
2.198604958,-1.047663416
2.199076256,-1.041752957
2.199547554,-1.039842499
2.200018852,-1.033932041
2.200490150,-1.032021583
2.200961448,-1.026111125
2.201432746,-1.024200666
2.201904044,-1.018290208
2.202375342,-1.016379750
2.202846640,-1.010469292
2.203317938,-1.004558833
2.203789236,-1.002648375
2.204260534,-0.996737917
2.204731831,-0.994827459
2.205203129,-0.988917000
2.205674427,-0.983006542
2.206145725,-0.977096084
2.206617023,-0.975185626
2.207088321,-0.965275168
2.207559619,-0.959364709
2.208030917,-0.957454251
2.208502215,-0.947543793
2.208973513,-0.945633335
2.209444811,-0.935722876
2.209916109,-0.929812418
2.210387407,-0.923901960
2.210858705,-0.917991502
2.211330003,-0.912081044
2.211801301,-0.902170585
2.212272599,-0.900260127
2.212743897,-0.890349669
2.213215195,-0.884439211
2.213686493,-0.878528752
2.214157791,-0.872618294
2.214629089,-0.866707836
2.215100386,-0.860797378
2.215571684,-0.854886919
2.216042982,-0.848976461
2.216514280,-0.843066003
2.216985578,-0.837155545
2.217456876,-0.831245087
2.217928174,-0.825334628
2.218399472,-0.823424170
2.218870770,-0.817513712
2.219342068,-0.811603254
2.219813366,-0.809692795
2.220284664,-0.803782337
2.220755962,-0.801871879
2.221227260,-0.795961421
2.221698558,-0.794050963
2.222169856,-0.792140504
2.222641154,-0.790230046
2.223112452,-0.784319588
2.223583750,-0.782409130
2.224055048,-0.780498671
2.224526346,-0.774588213
2.224997644,-0.772677755
2.225468941,-0.770767297
2.225940239,-0.764856838
2.226411537,-0.762946380
2.226882835,-0.761035922
2.227354133,-0.755125464
2.227825431,-0.749215006
2.228296729,-0.743304547
2.228768027,-0.737394089
2.229239325,-0.735483631
2.229710623,-0.725573173
2.230181921,-0.719662714
2.230653219,-0.713752256
2.231124517,-0.703841798
