x (mm),altura (µm)
1.133422900,-4.230223272
1.133626300,-4.230193292
1.133829800,-4.230163297
1.134033200,-4.226133317
1.134236700,-4.226103323
1.134440100,-4.226073343
1.134643600,-4.226043348
1.134847000,-4.226013368
1.135050500,-4.229983373
1.135253900,-4.229953393
1.135457400,-4.229923399
1.135660800,-4.229893419
1.135864300,-4.229863424
1.136067700,-4.233833444
1.136271200,-4.233803449
1.136474600,-4.233773469
1.136678100,-4.233743475
1.136881500,-4.237713495
1.137085000,-4.237683500
1.137288400,-4.237653520
1.137491900,-4.241623525
1.137695300,-4.241593545
1.137898800,-4.237563551
1.138102200,-4.241533571
1.138305700,-4.241503576
1.138509100,-4.245473596
1.138712600,-4.245443601
1.138916000,-4.245413621
1.139119500,-4.249383627
1.139322900,-4.249353647
1.139526400,-4.253323652
1.139729800,-4.257293672
1.139933300,-4.257263677
1.140136700,-4.257233697
1.140340200,-4.261203703
1.140543600,-4.265173723
1.140747100,-4.265143728
1.140950500,-4.269113748
1.141154000,-4.273083753
1.141357400,-4.273053773
1.141560900,-4.277023779
1.141764300,-4.280993799
1.141967800,-4.280963804
1.142171200,-4.280933824
1.142374700,-4.284903829
1.142578100,-4.284873849
1.142781600,-4.288843855
1.142985000,-4.288813875
1.143188500,-4.296783880
1.143391900,-4.296753900
1.143595400,-4.300723905
1.143798800,-4.304693925
1.144002300,-4.308663931
1.144205700,-4.308633951
1.144409200,-4.316603956
1.144612600,-4.316573976
1.144816100,-4.320543981
1.145019500,-4.324514001
1.145223000,-4.328484007
1.145426400,-4.332454027
1.145629900,-4.332424032
1.145833300,-4.340394052
1.146036800,-4.344364057
1.146240200,-4.344334077
1.146443700,-4.352304083
1.146647100,-4.356274103
1.146850600,-4.356244108
1.147054000,-4.360214128
1.147257500,-4.364184133
1.147460900,-4.364154153
1.147664400,-4.368124158
1.147867800,-4.376094179
1.148071300,-4.380064184
1.148274700,-4.384034204
1.148478200,-4.388004209
1.148681600,-4.391974229
1.148885100,-4.395944234
1.149088500,-4.399914254
1.149292000,-4.407884260
1.149495400,-4.411854280
1.149698900,-4.411824285
1.149902300,-4.419794305
1.150105800,-4.423764310
1.150309200,-4.427734330
1.150512700,-4.435704336
1.150716100,-4.439674356
1.150919600,-4.443644361
1.151123000,-4.451614381
1.151326500,-4.455584386
1.151529900,-4.459554406
1.151733400,-4.463524412
1.151936800,-4.467494432
1.152140300,-4.471464437
1.152343800,-4.475434442
1.152547200,-4.483404462
1.152750700,-4.487374468
1.152954100,-4.491344488
1.153157600,-4.499314493
1.153361000,-4.503284513
1.153564500,-4.503254518
1.153767900,-4.507224538
1.153971400,-4.515194544
1.154174800,-4.519164564
1.154378300,-4.527134569
1.154581700,-4.535104589
1.154785200,-4.539074594
1.154988600,-4.543044614
1.155192100,-4.551014620
1.155395500,-4.554984640
1.155599000,-4.558954645
1.155802400,-4.562924665
1.156005900,-4.570894670
1.156209300,-4.574864690
1.156412800,-4.578834696
1.156616200,-4.590804716
1.156819700,-4.594774721
1.157023100,-4.598744741
1.157226600,-4.606714746
1.157430000,-4.610684766
1.157633500,-4.614654772
1.157836900,-4.622624792
1.158040400,-4.630594797
1.158243800,-4.634564817
1.158447300,-4.638534822
1.158650700,-4.650504842
1.158854200,-4.654474848
1.159057600,-4.658444868
1.159261100,-4.670414873
1.159464500,-4.674384893
1.159668000,-4.678354898
1.159871400,-4.682324918
1.160074900,-4.694294924
1.160278300,-4.698264944
1.160481800,-4.702234949
1.160685200,-4.714204969
1.160888700,-4.718174974
1.161092100,-4.726144994
1.161295600,-4.734115000
1.161499000,-4.742085020
1.161702500,-4.746055025
1.161905900,-4.758025045
1.162109400,-4.761995050
1.162312800,-4.769965070
1.162516300,-4.773935075
1.162719700,-4.785905096
1.162923200,-4.793875101
1.163126600,-4.797845121
1.163330100,-4.805815126
1.163533500,-4.813785146
1.163737000,-4.817755151
1.163940400,-4.833725172
1.164143900,-4.837695177
1.164347300,-4.845665197
1.164550800,-4.849635202
1.164754200,-4.865605222
1.164957700,-4.869575227
1.165161100,-4.877545247
1.165364600,-4.889515253
1.165568000,-4.897485273
1.165771500,-4.905455278
1.165974900,-4.917425298
1.166178400,-4.925395303
1.166381800,-4.933365323
1.166585300,-4.941335329
1.166788700,-4.953305349
1.166992200,-4.961275354
1.167195600,-4.969245374
1.167399100,-4.981215379
1.167602500,-4.989185399
1.167806000,-4.997155405
1.168009400,-5.013125425
1.168212900,-5.021095430
1.168416300,-5.029065450
1.168619800,-5.037035455
1.168823200,-5.053005475
1.169026700,-5.060975481
1.169230100,-5.068945501
1.169433600,-5.084915506
1.169637000,-5.092885526
1.169840500,-5.100855531
1.170043900,-5.116825551
1.170247400,-5.124795557
1.170450800,-5.132765577
1.170654300,-5.148735582
1.170857700,-5.156705602
1.171061200,-5.164675607
1.171264600,-5.172645627
1.171468100,-5.188615633
1.171671500,-5.200585653
1.171875000,-5.208555658
1.172078500,-5.224525663
1.172281900,-5.232495683
1.172485400,-5.240465689
1.172688800,-5.256435709
1.172892300,-5.268405714
1.173095700,-5.276375734
1.173299200,-5.284345739
1.173502600,-5.300315759
1.173706100,-5.308285765
1.173909500,-5.320255785
1.174113000,-5.336225790
1.174316400,-5.344195810
1.174519900,-5.352165815
1.174723300,-5.372135835
1.174926800,-5.380105841
1.175130200,-5.388075861
1.175333700,-5.396045866
1.175537100,-5.416015886
1.175740600,-5.423985891
1.175944000,-5.431955911
1.176147500,-5.447925917
1.176350900,-5.459895937
1.176554400,-5.467865942
1.176757800,-5.483835962
1.176961300,-5.491805967
1.177164700,-5.499775987
1.177368200,-5.511745993
1.177571600,-5.527716013
1.177775100,-5.535686018
1.177978500,-5.543656038
1.178182000,-5.563626043
1.178385400,-5.571596063
1.178588900,-5.579566068
1.178792300,-5.595536089
1.178995800,-5.603506094
1.179199200,-5.611476114
1.179402700,-5.631446119
1.179606100,-5.639416139
1.179809600,-5.647386144
1.180013000,-5.655356164
1.180216500,-5.671326170
1.180419900,-5.679296190
1.180623400,-5.687266195
1.180826800,-5.707236215
1.181030300,-5.715206220
1.181233700,-5.723176240
1.181437200,-5.739146246
1.181640600,-5.747116266
1.181844100,-5.755086271
1.182047500,-5.763056291
1.182251000,-5.787026296
1.182454400,-5.794996316
1.182657900,-5.802966322
1.182861300,-5.818936342
1.183064800,-5.826906347
1.183268200,-5.838876367
1.183471700,-5.854846372
1.183675100,-5.862816392
1.183878600,-5.874786398
1.184082000,-5.882756418
1.184285500,-5.898726423
1.184488900,-5.910696443
1.184692400,-5.918666448
1.184895800,-5.938636468
1.185099300,-5.950606474
1.185302700,-5.958576494
1.185506200,-5.978546499
1.185709600,-5.990516519
1.185913100,-5.998486524
1.186116500,-6.010456544
1.186320000,-6.030426550
1.186523400,-6.042396570
1.186726900,-6.054366575
1.186930300,-6.074336595
1.187133800,-6.086306600
1.187337200,-6.098276620
1.187540700,-6.122246626
1.187744100,-6.134216646
1.187947600,-6.146186651
1.188151000,-6.158156671
1.188354500,-6.182126676
1.188557900,-6.198096696
1.188761400,-6.210066702
1.188964800,-6.234036722
1.189168300,-6.250006727
1.189371700,-6.261976747
1.189575200,-6.289946752
1.189778600,-6.301916772
1.189982100,-6.317886778
1.190185500,-6.345856798
1.190389000,-6.357826803
1.190592400,-6.373796823
1.190795900,-6.385766828
1.190999300,-6.413736848
1.191202800,-6.429706854
1.191406300,-6.445676859
1.191609700,-6.473646879
1.191813200,-6.489616884
1.192016600,-6.505586904
1.192220100,-6.533556910
1.192423500,-6.549526930
1.192627000,-6.561496935
1.192830400,-6.577466955
1.193033900,-6.601436960
1.193237300,-6.617406980
1.193440800,-6.629376985
1.193644200,-6.657347006
1.193847700,-6.669317011
1.194051100,-6.681287031
1.194254600,-6.705257036
1.194458000,-6.721227056
1.194661500,-6.733197061
1.194864900,-6.745167081
1.195068400,-6.765137087
1.195271800,-6.777107107
1.195475300,-6.789077112
1.195678700,-6.809047132
1.195882200,-6.821017137
1.196085600,-6.828987157
1.196289100,-6.848957163
1.196492500,-6.856927183
1.196696000,-6.864897188
1.196899400,-6.872867208
1.197102900,-6.888837213
1.197306300,-6.896807233
1.197509800,-6.904777239
1.197713200,-6.920747259
1.197916700,-6.924717264
1.198120100,-6.936687284
1.198323600,-6.948657289
1.198527000,-6.952627309
1.198730500,-6.956597315
1.198933900,-6.964567335
1.199137400,-6.968537340
1.199340800,-6.972507360
1.199544300,-6.976477365
1.199747700,-6.984447385
1.199951200,-6.984417391
1.200154600,-6.988387411
1.200358100,-6.992357416
1.200561500,-6.996327436
1.200765000,-6.996297441
1.200968400,-7.000267461
1.201171900,-7.000237467
1.201375300,-7.000207487
1.201578800,-7.000177492
1.201782200,-7.004147512
1.201985700,-7.004117517
1.202189100,-7.004087537
1.202392600,-7.004057543
1.202596000,-7.004027563
1.202799500,-7.003997568
1.203002900,-7.007967588
1.203206400,-7.007937593
1.203409800,-7.007907613
1.203613300,-7.007877619
1.203816700,-7.007847639
1.204020200,-7.007817644
1.204223600,-7.007787664
1.204427100,-7.003757669
1.204630500,-7.003727689
1.204834000,-7.003697695
1.205037400,-7.003667715
1.205240900,-7.003637720
1.205444300,-7.003607740
1.205647800,-7.003577745
1.205851200,-7.003547765
1.206054700,-7.003517771
1.206258100,-7.003487791
1.206461600,-6.999457796
1.206665000,-6.999427816
1.206868500,-6.999397821
1.207071900,-7.003367841
1.207275400,-7.003337847
1.207478800,-7.003307867
1.207682300,-7.003277872
1.207885700,-7.003247892
1.208089200,-7.003217897
1.208292600,-7.003187917
1.208496100,-7.007157923
1.208699500,-7.007127943
1.208903000,-7.007097948
1.209106400,-7.007067968
1.209309900,-7.007037973
1.209513300,-7.007007993
1.209716800,-7.006977999
1.209920200,-7.006948019
1.210123700,-7.006918024
1.210327100,-7.010888044
1.210530600,-7.010858049
1.210734000,-7.010828069
1.210937500,-7.014798074
1.211141000,-7.014768080
1.211344400,-7.014738100
1.211547900,-7.014708105
1.211751300,-7.018678125
1.211954800,-7.018648130
1.212158200,-7.018618150
1.212361700,-7.018588156
1.212565100,-7.018558176
1.212768600,-7.018528181
1.212972000,-7.018498201
1.213175500,-7.018468206
1.213378900,-7.018438226
1.213582400,-7.018408232
1.213785800,-7.018378252
1.213989300,-7.018348257
1.214192700,-7.022318277
1.214396200,-7.022288282
1.214599600,-7.018258302
1.214803100,-7.018228308
1.215006500,-7.018198328
1.215210000,-7.018168333
1.215413400,-7.018138353
1.215616900,-7.018108358
1.215820300,-7.018078378
1.216023800,-7.018048384
1.216227200,-7.014018404
1.216430700,-7.013988409
1.216634100,-7.013958429
1.216837600,-7.013928434
1.217041000,-7.013898454
1.217244500,-7.013868460
1.217447900,-7.013838480
1.217651400,-7.013808485
1.217854800,-7.013778505
1.218058300,-7.013748510
1.218261700,-7.013718530
1.218465200,-7.013688536
1.218668600,-7.013658556
1.218872100,-7.009628561
1.219075500,-7.009598581
1.219279000,-7.009568586
1.219482400,-7.009538606
1.219685900,-7.009508612
1.219889300,-7.009478632
1.220092800,-7.009448637
1.220296200,-7.013418657
1.220499700,-7.013388662
1.220703100,-7.013358682
1.220906600,-7.013328688
1.221110000,-7.013298708
1.221313500,-7.013268713
1.221516900,-7.013238733
1.221720400,-7.013208738
1.221923800,-7.013178758
1.222127300,-7.013148764
1.222330700,-7.013118784
1.222534200,-7.013088789
1.222737600,-7.017058809
1.222941100,-7.021028814
1.223144500,-7.020998834
1.223348000,-7.020968840
1.223551400,-7.020938860
1.223754900,-7.020908865
1.223958300,-7.024878885
1.224161800,-7.024848890
1.224365200,-7.024818910
1.224568700,-7.024788916
1.224772100,-7.024758936
1.224975600,-7.028728941
1.225179000,-7.028698961
1.225382500,-7.028668966
1.225585900,-7.032638986
1.225789400,-7.032608991
1.225992800,-7.032579012
1.226196300,-7.036549017
1.226399700,-7.036519037
1.226603200,-7.036489042
1.226806600,-7.036459062
1.227010100,-7.036429067
1.227213500,-7.036399088
1.227417000,-7.036369093
1.227620400,-7.036339113
1.227823900,-7.036309118
1.228027300,-7.040279138
1.228230800,-7.040249143
1.228434200,-7.040219163
1.228637700,-7.036189169
1.228841100,-7.036159189
1.229044600,-7.036129194
1.229248000,-7.032099214
1.229451500,-7.032069219
1.229654900,-7.032039239
1.229858400,-7.028009245
1.230061800,-7.027979265
1.230265300,-7.023949270
1.230468700,-7.027919290
1.230672200,-7.023889295
1.230875700,-7.019859301
1.231079100,-7.019829321
1.231282600,-7.011799326
1.231486000,-7.011769346
1.231689500,-7.007739351
1.231892900,-7.003709371
1.232096400,-6.999679377
1.232299800,-6.995649397
1.232503300,-6.991619402
1.232706700,-6.987589422
1.232910200,-6.983559427
1.233113600,-6.979529447
1.233317100,-6.971499453
1.233520500,-6.967469473
1.233724000,-6.963439478
1.233927400,-6.959409498
1.234130900,-6.947379503
1.234334300,-6.943349523
1.234537800,-6.939319529
1.234741200,-6.927289549
1.234944700,-6.927259554
1.235148100,-6.919229574
1.235351600,-6.907199579
1.235555000,-6.903169599
1.235758500,-6.895139605
1.235961900,-6.891109625
1.236165400,-6.879079630
1.236368800,-6.871049650
1.236572300,-6.867019655
1.236775700,-6.850989675
1.236979200,-6.850959681
1.237182600,-6.842929701
1.237386100,-6.830899706
1.237589500,-6.822869726
1.237793000,-6.814839731
1.237996400,-6.802809751
1.238199900,-6.794779757
1.238403300,-6.786749777
1.238606800,-6.782719782
1.238810200,-6.766689802
1.239013700,-6.762659807
1.239217100,-6.754629827
1.239420600,-6.742599833
1.239624000,-6.734569853
1.239827500,-6.726539858
1.240030900,-6.710509878
1.240234400,-6.702479883
1.240437800,-6.694449903
1.240641300,-6.690419909
1.240844700,-6.674389929
1.241048200,-6.670359934
1.241251600,-6.662329954
1.241455100,-6.646299959
1.241658500,-6.638269979
1.241862000,-6.630239984
1.242065400,-6.618210005
1.242268900,-6.610180010
1.242472300,-6.602150030
1.242675800,-6.594120035
1.242879200,-6.582090055
1.243082700,-6.574060060
1.243286100,-6.566030080
1.243489600,-6.550000086
1.243693000,-6.541970106
1.243896500,-6.533940111
1.244099900,-6.521910131
1.244303400,-6.513880136
1.244506800,-6.505850156
1.244710300,-6.501820162
1.244913700,-6.485790182
1.245117200,-6.477760187
1.245320600,-6.469730207
1.245524100,-6.453700212
1.245727500,-6.445670232
1.245931000,-6.437640238
1.246134400,-6.425610258
1.246337900,-6.417580263
1.246541300,-6.413550283
1.246744800,-6.397520288
1.246948200,-6.389490308
1.247151700,-6.381460314
1.247355100,-6.373430334
1.247558600,-6.357400339
1.247762000,-6.349370359
1.247965500,-6.341340364
1.248168900,-6.329310384
1.248372400,-6.325280390
1.248575800,-6.317250410
1.248779300,-6.301220415
1.248982700,-6.293190435
1.249186200,-6.285160440
1.249389600,-6.277130460
1.249593100,-6.261100466
1.249796500,-6.253070486
1.250000000,-6.249040491
1.250203500,-6.233010496
1.250406900,-6.224980516
1.250610400,-6.216950522
1.250813800,-6.204920542
1.251017300,-6.196890547
1.251220700,-6.188860567
1.251424200,-6.180830572
1.251627600,-6.164800592
1.251831100,-6.160770598
1.252034500,-6.152740618
1.252238000,-6.136710623
1.252441400,-6.128680643
1.252644900,-6.120650648
1.252848300,-6.104620668
1.253051800,-6.096590674
1.253255200,-6.088560694
1.253458700,-6.084530699
1.253662100,-6.068500719
1.253865600,-6.060470724
1.254069000,-6.052440744
1.254272500,-6.036410750
1.254475900,-6.028380770
1.254679400,-6.016350775
1.254882800,-6.000320795
1.255086300,-5.996290800
1.255289700,-5.988260820
1.255493200,-5.972230826
1.255696600,-5.964200846
1.255900100,-5.956170851
1.256103500,-5.948140871
1.256307000,-5.932110876
1.256510400,-5.928080896
1.256713900,-5.920050901
1.256917300,-5.900020922
1.257120800,-5.891990927
1.257324200,-5.883960947
1.257527700,-5.867930952
1.257731100,-5.859900972
1.257934600,-5.851870977
1.258138000,-5.843840997
1.258341500,-5.827811003
1.258544900,-5.819781023
1.258748400,-5.811751028
1.258951800,-5.795721048
1.259155300,-5.787691053
1.259358700,-5.775661073
1.259562200,-5.763631079
1.259765600,-5.755601099
1.259969100,-5.747571104
1.260172500,-5.739541124
1.260376000,-5.719511129
1.260579400,-5.711481149
1.260782900,-5.703451155
1.260986300,-5.687421175
1.261189800,-5.683391180
1.261393200,-5.675361200
1.261596700,-5.655331205
1.261800100,-5.647301225
1.262003600,-5.639271231
1.262207000,-5.631241251
1.262410500,-5.615211256
1.262613900,-5.611181276
1.262817400,-5.603151281
1.263020800,-5.583121301
1.263224300,-5.575091307
1.263427700,-5.567061327
1.263631200,-5.551031332
1.263834600,-5.543001352
1.264038100,-5.538971357
1.264241500,-5.530941377
1.264445000,-5.514911383
1.264648400,-5.506881403
1.264851900,-5.498851408
1.265055300,-5.478821428
1.265258800,-5.470791433
1.265462200,-5.466761453
1.265665700,-5.450731459
1.265869100,-5.442701479
1.266072600,-5.434671484
1.266276000,-5.418641504
1.266479500,-5.410611509
1.266682900,-5.402581529
1.266886400,-5.398551535
1.267089800,-5.382521555
1.267293300,-5.378491560
1.267496700,-5.370461580
1.267700200,-5.354431585
1.267903600,-5.346401605
1.268107100,-5.338371611
1.268310500,-5.326341631
1.268514000,-5.318311636
1.268717400,-5.310281656
1.268920900,-5.306251661
1.269124300,-5.290221681
1.269327800,-5.282191687
1.269531200,-5.278161707
1.269734700,-5.266131712
1.269938200,-5.258101717
1.270141600,-5.250071737
1.270345100,-5.238041743
1.270548500,-5.230011763
1.270752000,-5.221981768
1.270955400,-5.217951788
1.271158900,-5.205921793
1.271362300,-5.197891813
1.271565800,-5.193861818
1.271769200,-5.177831839
1.271972700,-5.173801844
1.272176100,-5.169771864
1.272379600,-5.157741869
1.272583000,-5.149711889
1.272786500,-5.145681894
1.272989900,-5.137651915
1.273193400,-5.125621920
1.273396800,-5.121591940
1.273600300,-5.117561945
1.273803700,-5.105531965
1.274007200,-5.101501970
1.274210600,-5.093471990
1.274414100,-5.081441996
1.274617500,-5.077412016
1.274821000,-5.077382021
1.275024400,-5.065352041
1.275227900,-5.061322046
1.275431300,-5.053292066
1.275634800,-5.049262072
1.275838200,-5.037232092
1.276041700,-5.037202097
1.276245100,-5.033172117
1.276448600,-5.025142122
1.276652000,-5.017112142
1.276855500,-5.013082148
1.277058900,-5.005052168
1.277262400,-5.001022173
1.277465800,-5.000992193
1.277669300,-4.996962198
1.277872700,-4.984932218
1.278076200,-4.980902224
1.278279600,-4.976872244
1.278483100,-4.968842249
1.278686500,-4.972812269
1.278890000,-4.968782274
1.279093400,-4.960752294
1.279296900,-4.956722300
1.279500300,-4.952692320
1.279703800,-4.948662325
1.279907200,-4.944632345
1.280110700,-4.944602350
1.280314100,-4.940572370
1.280517600,-4.932542376
1.280721000,-4.932512396
1.280924500,-4.928482401
1.281127900,-4.924452421
1.281331400,-4.924422426
1.281534800,-4.920392446
1.281738300,-4.916362452
1.281941700,-4.912332472
1.282145200,-4.916302477
1.282348600,-4.912272497
1.282552100,-4.908242502
1.282755500,-4.904212522
1.282959000,-4.904182528
1.283162400,-4.900152548
1.283365900,-4.900122553
1.283569300,-4.900092573
1.283772800,-4.896062578
1.283976200,-4.896032598
1.284179700,-4.892002604
1.284383100,-4.891972624
1.284586600,-4.891942629
1.284790000,-4.891912649
1.284993500,-4.887882654
1.285196900,-4.883852674
1.285400400,-4.883822680
1.285603800,-4.883792700
1.285807300,-4.883762705
1.286010700,-4.883732725
1.286214200,-4.883702730
1.286417600,-4.879672750
1.286621100,-4.879642756
1.286824500,-4.883612776
1.287028000,-4.879582781
1.287231400,-4.879552801
1.287434900,-4.879522806
1.287638300,-4.875492826
1.287841800,-4.875462832
1.288045200,-4.879432852
1.288248700,-4.879402857
1.288452100,-4.875372877
1.288655600,-4.875342882
1.288859000,-4.875312902
1.289062500,-4.879282907
1.289266000,-4.879252913
1.289469400,-4.879222933
1.289672900,-4.875192938
1.289876300,-4.875162958
1.290079800,-4.875132963
1.290283200,-4.879102983
1.290486700,-4.879072989
1.290690100,-4.879043009
1.290893600,-4.879013014
1.291097000,-4.878983034
1.291300500,-4.882953039
1.291503900,-4.882923059
1.291707400,-4.882893065
1.291910800,-4.882863085
1.292114300,-4.882833090
1.292317700,-4.882803110
1.292521200,-4.886773115
1.292724600,-4.886743135
1.292928100,-4.886713141
1.293131500,-4.886683161
1.293335000,-4.886653166
1.293538400,-4.890623186
1.293741900,-4.890593191
1.293945300,-4.890563211
1.294148800,-4.894533217
1.294352200,-4.894503237
1.294555700,-4.898473242
1.294759100,-4.898443262
1.294962600,-4.898413267
1.295166000,-4.898383287
1.295369500,-4.902353293
1.295572900,-4.906323313
1.295776400,-4.906293318
1.295979800,-4.910263338
1.296183300,-4.910233343
1.296386700,-4.910203363
1.296590200,-4.914173369
1.296793600,-4.918143389
1.296997100,-4.918113394
1.297200500,-4.918083414
1.297404000,-4.922053419
1.297607400,-4.926023439
1.297810900,-4.925993445
1.298014300,-4.929963465
1.298217800,-4.929933470
1.298421200,-4.933903490
1.298624700,-4.933873495
1.298828100,-4.941843515
1.299031600,-4.941813521
1.299235000,-4.941783541
1.299438500,-4.945753546
1.299641900,-4.949723566
1.299845400,-4.953693571
1.300048800,-4.957663591
1.300252300,-4.957633597
1.300455700,-4.961603617
1.300659200,-4.965573622
1.300862600,-4.969543642
1.301066100,-4.973513647
1.301269500,-4.973483667
1.301473000,-4.977453673
1.301676400,-4.985423693
1.301879900,-4.985393698
1.302083300,-4.989363718
1.302286800,-4.993333723
1.302490200,-4.997303743
1.302693700,-5.005273749
1.302897100,-5.005243769
1.303100600,-5.009213774
1.303304000,-5.013183794
1.303507500,-5.017153799
1.303710900,-5.025123819
1.303914400,-5.025093825
1.304117800,-5.033063845
1.304321300,-5.033033850
1.304524700,-5.037003870
1.304728200,-5.048973875
1.304931600,-5.048943895
1.305135100,-5.052913900
1.305338500,-5.060883921
1.305542000,-5.060853926
1.305745400,-5.068823946
1.305948900,-5.072793951
1.306152300,-5.080763971
1.306355800,-5.080733976
1.306559200,-5.084703996
1.306762700,-5.096674002
1.306966100,-5.100644022
1.307169600,-5.104614027
1.307373000,-5.112584047
1.307576500,-5.116554052
1.307779900,-5.120524072
1.307983400,-5.124494078
1.308186800,-5.132464098
1.308390300,-5.136434103
1.308593700,-5.144404123
1.308797200,-5.152374128
1.309000700,-5.156344134
1.309204100,-5.160314154
1.309407600,-5.168284159
1.309611000,-5.180254179
1.309814500,-5.184224184
1.310017900,-5.188194204
1.310221400,-5.196164210
1.310424800,-5.204134230
1.310628300,-5.208104235
1.310831700,-5.220074255
1.311035200,-5.224044260
1.311238600,-5.228014280
1.311442100,-5.239984286
1.311645500,-5.247954306
1.311849000,-5.251924311
1.312052400,-5.255894331
1.312255900,-5.271864336
1.312459300,-5.275834356
1.312662800,-5.283804362
1.312866200,-5.291774382
1.313069700,-5.299744387
1.313273100,-5.307714407
1.313476600,-5.319684412
1.313680000,-5.327654432
1.313883500,-5.331624438
1.314086900,-5.347594458
1.314290400,-5.355564463
1.314493800,-5.363534483
1.314697300,-5.367504488
1.314900700,-5.383474508
1.315104200,-5.391444514
1.315307600,-5.399414534
1.315511100,-5.415384539
1.315714500,-5.423354559
1.315918000,-5.431324564
1.316121400,-5.447294584
1.316324900,-5.455264590
1.316528300,-5.463234610
1.316731800,-5.471204615
1.316935200,-5.491174635
1.317138700,-5.503144640
1.317342100,-5.511114660
1.317545600,-5.527084666
1.317749000,-5.543054686
1.317952500,-5.551024691
1.318155900,-5.570994711
1.318359400,-5.578964716
1.318562800,-5.594934736
1.318766300,-5.602904742
1.318969700,-5.622874762
1.319173200,-5.634844767
1.319376600,-5.646814787
1.319580100,-5.670784792
1.319783500,-5.682754812
1.319987000,-5.694724817
1.320190400,-5.714694838
1.320393900,-5.730664843
1.320597300,-5.742634863
1.320800800,-5.754604868
1.321004200,-5.778574888
1.321207700,-5.794544893
1.321411100,-5.810514913
1.321614600,-5.834484919
1.321818000,-5.846454939
1.322021500,-5.858424944
1.322224900,-5.890394964
1.322428400,-5.902364969
1.322631800,-5.918334989
1.322835300,-5.942304995
1.323038700,-5.962275015
1.323242200,-5.974245020
1.323445600,-5.990215040
1.323649100,-6.018185045
1.323852500,-6.034155065
1.324056000,-6.046125071
1.324259400,-6.074095091
1.324462900,-6.090065096
1.324666300,-6.106035116
1.324869800,-6.134005121
1.325073200,-6.149975141
1.325276700,-6.161945147
1.325480100,-6.181915167
1.325683600,-6.209885172
1.325887000,-6.221855192
1.326090500,-6.237825197
1.326293900,-6.265795217
1.326497400,-6.281765223
1.326700800,-6.293735243
1.326904300,-6.321705248
1.327107700,-6.337675268
1.327311200,-6.349645273
1.327514600,-6.361615293
1.327718100,-6.385585299
1.327921500,-6.397555319
1.328125000,-6.413525324
1.328328500,-6.437495329
1.328531900,-6.449465349
1.328735400,-6.461435355
1.328938800,-6.489405375
1.329142300,-6.497375380
1.329345700,-6.509345400
1.329549200,-6.517315405
1.329752600,-6.541285425
1.329956100,-6.553255431
1.330159500,-6.561225451
1.330363000,-6.581195456
1.330566400,-6.593165476
1.330769900,-6.601135481
1.330973300,-6.617105501
1.331176800,-6.625075507
1.331380200,-6.637045527
1.331583700,-6.641015532
1.331787100,-6.656985552
1.331990600,-6.660955557
1.332194000,-6.672925577
1.332397500,-6.684895583
1.332600900,-6.688865603
1.332804400,-6.692835608
1.333007800,-6.704805628
1.333211300,-6.708775633
1.333414700,-6.712745653
1.333618200,-6.724715659
1.333821600,-6.728685679
1.334025100,-6.732655684
1.334228500,-6.732625704
1.334432000,-6.744595709
1.334635400,-6.744565729
1.334838900,-6.744535734
1.335042300,-6.748505755
1.335245800,-6.752475760
1.335449200,-6.756445780
1.335652700,-6.756415785
1.335856100,-6.756385805
1.336059600,-6.760355810
1.336263000,-6.760325831
1.336466500,-6.756295836
1.336669900,-6.756265856
1.336873400,-6.760235861
1.337076800,-6.756205881
1.337280300,-6.756175886
1.337483700,-6.752145906
1.337687200,-6.752115912
1.337890600,-6.748085932
1.338094100,-6.748055937
1.338297500,-6.744025957
1.338501000,-6.743995962
1.338704400,-6.739965982
1.338907900,-6.735935988
1.339111300,-6.731906008
1.339314800,-6.727876013
1.339518200,-6.723846033
1.339721700,-6.715816038
1.339925100,-6.715786058
1.340128600,-6.707756064
1.340332000,-6.703726084
1.340535500,-6.695696089
1.340738900,-6.691666109
1.340942400,-6.687636114
1.341145800,-6.675606134
1.341349300,-6.671576140
1.341552700,-6.671546160
1.341756200,-6.659516165
1.341959600,-6.651486185
1.342163100,-6.651456190
1.342366500,-6.639426210
1.342570000,-6.631396216
1.342773400,-6.623366236
1.342976900,-6.623336241
1.343180300,-6.607306261
1.343383800,-6.603276266
1.343587200,-6.595246286
1.343790700,-6.587216292
1.343994100,-6.579186312
1.344197600,-6.571156317
1.344401000,-6.563126337
1.344604500,-6.555096342
1.344807900,-6.547066362
1.345011400,-6.539036368
1.345214800,-6.531006388
1.345418300,-6.522976393
1.345621700,-6.514946413
1.345825200,-6.502916418
1.346028600,-6.498886438
1.346232100,-6.490856444
1.346435500,-6.474826464
1.346639000,-6.470796469
1.346842400,-6.462766489
1.347045900,-6.458736494
1.347249300,-6.442706514
1.347452800,-6.438676520
1.347656200,-6.430646540
1.347859700,-6.414616545
1.348063200,-6.414586550
1.348266600,-6.406556570
1.348470100,-6.390526576
1.348673500,-6.382496596
1.348877000,-6.378466601
1.349080400,-6.374436621
1.349283900,-6.358406626
1.349487300,-6.350376646
1.349690800,-6.346346652
1.349894200,-6.330316672
1.350097700,-6.326286677
1.350301100,-6.322256697
1.350504600,-6.306226702
1.350708000,-6.298196722
1.350911500,-6.294166727
1.351114900,-6.282136748
1.351318400,-6.274106753
1.351521800,-6.266076773
1.351725300,-6.266046778
1.351928700,-6.250016798
1.352132200,-6.241986803
