x (mm),altura (µm)
2.849818415,-0.132163254
2.850174464,-0.143889283
2.850530513,-0.147615312
2.850886563,-0.155341340
2.851242612,-0.163067369
2.851598661,-0.170793397
2.851954711,-0.178519426
2.852310760,-0.186245454
2.852666809,-0.193971483
2.853022858,-0.197697511
2.853378908,-0.205423540
2.853734957,-0.213149568
2.854091006,-0.220875597
2.854447055,-0.224601625
2.854803105,-0.232327654
2.855159154,-0.240053683
2.855515203,-0.243779711
2.855871253,-0.251505740
2.856227302,-0.255231768
2.856583351,-0.262957797
2.856939400,-0.270683825
2.857295450,-0.274409854
2.857651499,-0.282135882
2.858007548,-0.289861911
2.858363598,-0.293587939
2.858719647,-0.301313968
2.859075696,-0.305039996
2.859431745,-0.312766025
2.859787795,-0.320492054
2.860143844,-0.324218082
2.860499893,-0.331944111
2.860855942,-0.339670139
2.861211992,-0.347396168
2.861568041,-0.351122196
2.861924090,-0.358848225
2.862280140,-0.366574253
2.862636189,-0.370300282
2.862992238,-0.378026310
2.863348287,-0.385752339
2.863704337,-0.389478367
2.864060386,-0.397204396
2.864416435,-0.404930425
2.864772485,-0.408656453
2.865128534,-0.412382482
2.865484583,-0.420108510
2.865840632,-0.423834539
2.866196682,-0.427560567
2.866552731,-0.435286596
2.866908780,-0.439012624
2.867264829,-0.442738653
2.867620879,-0.446464681
2.867976928,-0.446190710
2.868332977,-0.449916738
2.868689027,-0.453642767
2.869045076,-0.453368795
2.869401125,-0.457094824
2.869757174,-0.456820853
2.870113224,-0.456546881
2.870469273,-0.456272910
2.870825322,-0.459998938
2.871181372,-0.459724967
2.871537421,-0.459450995
2.871893470,-0.455177024
2.872249519,-0.454903052
2.872605569,-0.454629081
2.872961618,-0.454355109
2.873317667,-0.450081138
2.873673716,-0.449807166
2.874029766,-0.449533195
2.874385815,-0.445259224
2.874741864,-0.444985252
2.875097914,-0.444711281
2.875453963,-0.440437309
2.875810012,-0.440163338
2.876166061,-0.435889366
2.876522111,-0.435615395
2.876878160,-0.435341423
2.877234209,-0.435067452
2.877590258,-0.430793480
2.877946308,-0.430519509
2.878302357,-0.430245537
2.878658406,-0.429971566
2.879014456,-0.429697595
2.879370505,-0.429423623
2.879726554,-0.429149652
2.880082603,-0.428875680
2.880438653,-0.432601709
2.880794702,-0.432327737
2.881150751,-0.432053766
2.881506801,-0.435779794
2.881862850,-0.439505823
2.882218899,-0.439231851
2.882574948,-0.442957880
2.882930998,-0.446683908
2.883287047,-0.450409937
2.883643096,-0.454135965
2.883999145,-0.457861994
2.884355195,-0.461588023
2.884711244,-0.469314051
2.885067293,-0.473040080
2.885423343,-0.480766108
2.885779392,-0.484492137
2.886135441,-0.492218165
2.886491490,-0.499944194
2.886847540,-0.507670222
2.887203589,-0.515396251
2.887559638,-0.523122279
2.887915688,-0.534848308
2.888271737,-0.542574336
2.888627786,-0.554300365
2.888983835,-0.566026394
2.889339885,-0.573752422
2.889695934,-0.585478451
2.890051983,-0.597204479
2.890408032,-0.608930508
2.890764082,-0.620656536
2.891120131,-0.636382565
2.891476180,-0.652108593
2.891832230,-0.663834622
2.892188279,-0.675560650
2.892544328,-0.691286679
2.892900377,-0.703012707
2.893256427,-0.718738736
2.893612476,-0.730464765
2.893968525,-0.746190793
2.894324575,-0.761916822
2.894680624,-0.773642850
2.895036673,-0.789368879
2.895392722,-0.801094907
2.895748772,-0.812820936
2.896104821,-0.828546964
2.896460870,-0.840272993
2.896816919,-0.855999021
2.897172969,-0.867725050
2.897529018,-0.879451078
2.897885067,-0.891177107
2.898241117,-0.902903136
2.898597166,-0.914629164
2.898953215,-0.922355193
2.899309264,-0.934081221
2.899665314,-0.941807250
2.900021363,-0.949533278
2.900377412,-0.957259307
2.900733462,-0.968985335
2.901089511,-0.976711364
2.901445560,-0.980437392
2.901801609,-0.988163421
2.902157659,-0.995889449
2.902513708,-0.999615478
2.902869757,-1.007341506
2.903225806,-1.011067535
2.903581856,-1.018793564
2.903937905,-1.022519592
2.904293954,-1.026245621
2.904650004,-1.029971649
2.905006053,-1.033697678
2.905362102,-1.037423706
2.905718151,-1.041149735
2.906074201,-1.044875763
2.906430250,-1.044601792
2.906786299,-1.048327820
2.907142349,-1.052053849
2.907498398,-1.051779877
2.907854447,-1.055505906
2.908210496,-1.055231935
2.908566546,-1.058957963
2.908922595,-1.058683992
2.909278644,-1.062410020
2.909634693,-1.062136049
2.909990743,-1.061862077
2.910346792,-1.065588106
2.910702841,-1.065314134
2.911058891,-1.065040163
2.911414940,-1.064766191
2.911770989,-1.068492220
2.912127038,-1.068218248
2.912483088,-1.067944277
2.912839137,-1.067670306
2.913195186,-1.067396334
2.913551235,-1.071122363
2.913907285,-1.070848391
2.914263334,-1.070574420
2.914619383,-1.070300448
2.914975433,-1.074026477
2.915331482,-1.073752505
2.915687531,-1.073478534
2.916043580,-1.077204562
2.916399630,-1.076930591
2.916755679,-1.076656619
2.917111728,-1.080382648
2.917467778,-1.080108677
2.917823827,-1.079834705
2.918179876,-1.083560734
2.918535925,-1.083286762
2.918891975,-1.087012791
2.919248024,-1.086738819
2.919604073,-1.090464848
2.919960122,-1.090190876
2.920316172,-1.093916905
2.920672221,-1.093642933
2.921028270,-1.097368962
2.921384320,-1.097094990
2.921740369,-1.100821019
2.922096418,-1.104547047
2.922452467,-1.104273076
2.922808517,-1.107999105
2.923164566,-1.111725133
2.923520615,-1.111451162
2.923876665,-1.115177190
2.924232714,-1.118903219
2.924588763,-1.118629247
2.924944812,-1.122355276
2.925300862,-1.126081304
2.925656911,-1.129807333
2.926012960,-1.129533361
2.926369009,-1.133259390
2.926725059,-1.136985418
2.927081108,-1.140711447
2.927437157,-1.144437476
2.927793207,-1.148163504
2.928149256,-1.151889533
2.928505305,-1.155615561
2.928861354,-1.163341590
2.929217404,-1.167067618
2.929573453,-1.170793647
2.929929502,-1.174519675
2.930285552,-1.182245704
2.930641601,-1.185971732
2.930997650,-1.193697761
2.931353699,-1.197423789
2.931709749,-1.205149818
2.932065798,-1.208875847
2.932421847,-1.216601875
2.932777896,-1.220327904
2.933133946,-1.228053932
2.933489995,-1.235779961
2.933846044,-1.239505989
2.934202094,-1.247232018
2.934558143,-1.254958046
2.934914192,-1.262684075
2.935270241,-1.266410103
2.935626291,-1.274136132
2.935982340,-1.281862160
2.936338389,-1.289588189
2.936694439,-1.297314217
2.937050488,-1.301040246
2.937406537,-1.308766275
2.937762586,-1.316492303
2.938118636,-1.324218332
2.938474685,-1.331944360
2.938830734,-1.339670389
2.939186783,-1.343396417
2.939542833,-1.351122446
2.939898882,-1.358848474
2.940254931,-1.366574503
2.940610981,-1.374300531
2.940967030,-1.382026560
2.941323079,-1.389752588
2.941679128,-1.397478617
2.942035178,-1.405204646
2.942391227,-1.412930674
2.942747276,-1.420656703
2.943103326,-1.428382731
2.943459375,-1.436108760
2.943815424,-1.443834788
2.944171473,-1.451560817
2.944527523,-1.459286845
2.944883572,-1.467012874
2.945239621,-1.474738902
2.945595670,-1.482464931
2.945951720,-1.494190959
2.946307769,-1.501916988
2.946663818,-1.509643017
2.947019868,-1.517369045
2.947375917,-1.525095074
2.947731966,-1.536821102
2.948088015,-1.544547131
2.948444065,-1.552273159
2.948800114,-1.559999188
2.949156163,-1.567725216
2.949512212,-1.575451245
2.949868262,-1.583177273
2.950224311,-1.590903302
2.950580360,-1.598629330
2.950936410,-1.606355359
2.951292459,-1.614081388
2.951648508,-1.621807416
2.952004557,-1.625533445
2.952360607,-1.633259473
2.952716656,-1.640985502
2.953072705,-1.644711530
2.953428755,-1.652437559
2.953784804,-1.656163587
2.954140853,-1.659889616
2.954496902,-1.663615644
2.954852952,-1.667341673
2.955209001,-1.671067701
2.955565050,-1.674793730
2.955921099,-1.678519758
2.956277149,-1.682245787
2.956633198,-1.685971816
2.956989247,-1.685697844
2.957345297,-1.689423873
2.957701346,-1.689149901
2.958057395,-1.692875930
2.958413444,-1.692601958
2.958769494,-1.696327987
2.959125543,-1.696054015
2.959481592,-1.699780044
2.959837642,-1.699506072
2.960193691,-1.699232101
2.960549740,-1.702958129
2.960905789,-1.702684158
2.961261839,-1.702410187
2.961617888,-1.706136215
2.961973937,-1.705862244
2.962329986,-1.705588272
2.962686036,-1.705314301
2.963042085,-1.709040329
2.963398134,-1.708766358
2.963754184,-1.708492386
2.964110233,-1.712218415
2.964466282,-1.711944443
2.964822331,-1.711670472
2.965178381,-1.715396500
2.965534430,-1.715122529
2.965890479,-1.714848558
2.966246529,-1.718574586
2.966602578,-1.718300615
2.966958627,-1.718026643
2.967314676,-1.721752672
2.967670726,-1.721478700
2.968026775,-1.721204729
2.968382824,-1.720930757
2.968738873,-1.720656786
2.969094923,-1.724382814
2.969450972,-1.724108843
2.969807021,-1.723834871
2.970163071,-1.723560900
2.970519120,-1.723286929
2.970875169,-1.723012957
2.971231218,-1.722738986
2.971587268,-1.722465014
2.971943317,-1.722191043
2.972299366,-1.721917071
2.972655416,-1.721643100
2.973011465,-1.721369128
2.973367514,-1.717095157
2.973723563,-1.716821185
2.974079613,-1.716547214
2.974435662,-1.716273242
2.974791711,-1.715999271
2.975147760,-1.711725299
2.975503810,-1.711451328
2.975859859,-1.711177357
2.976215908,-1.710903385
2.976571958,-1.710629414
2.976928007,-1.710355442
2.977284056,-1.706081471
2.977640105,-1.705807499
2.977996155,-1.705533528
2.978352204,-1.705259556
2.978708253,-1.704985585
2.979064302,-1.704711613
2.979420352,-1.708437642
2.979776401,-1.708163670
2.980132450,-1.707889699
2.980488500,-1.707615728
2.980844549,-1.711341756
2.981200598,-1.711067785
2.981556647,-1.710793813
2.981912697,-1.714519842
2.982268746,-1.714245870
2.982624795,-1.717971899
2.982980845,-1.717697927
2.983336894,-1.721423956
2.983692943,-1.721149984
2.984048992,-1.724876013
2.984405042,-1.728602041
2.984761091,-1.728328070
2.985117140,-1.732054099
2.985473189,-1.735780127
2.985829239,-1.735506156
2.986185288,-1.739232184
2.986541337,-1.742958213
2.986897387,-1.742684241
2.987253436,-1.746410270
2.987609485,-1.746136298
2.987965534,-1.749862327
2.988321584,-1.749588355
2.988677633,-1.753314384
2.989033682,-1.753040412
2.989389732,-1.756766441
2.989745781,-1.756492469
2.990101830,-1.756218498
2.990457879,-1.755944527
2.990813929,-1.755670555
2.991169978,-1.755396584
2.991526027,-1.755122612
2.991882076,-1.754848641
2.992238126,-1.754574669
2.992594175,-1.754300698
2.992950224,-1.754026726
2.993306274,-1.749752755
2.993662323,-1.745478783
2.994018372,-1.745204812
2.994374421,-1.740930840
2.994730471,-1.740656869
2.995086520,-1.736382898
2.995442569,-1.732108926
2.995798619,-1.731834955
2.996154668,-1.727560983
2.996510717,-1.723287012
2.996866766,-1.719013040
2.997222816,-1.714739069
2.997578865,-1.710465097
2.997934914,-1.710191126
2.998290963,-1.705917154
2.998647013,-1.701643183
2.999003062,-1.697369211
2.999359111,-1.693095240
2.999715161,-1.688821269
3.000071210,-1.684547297
3.000427259,-1.684273326
3.000783308,-1.679999354
3.001139358,-1.679725383
3.001495407,-1.675451411
3.001851456,-1.675177440
3.002207506,-1.670903468
3.002563555,-1.670629497
3.002919604,-1.670355525
3.003275653,-1.670081554
3.003631703,-1.669807582
3.003987752,-1.665533611
3.004343801,-1.665259640
3.004699850,-1.664985668
3.005055900,-1.668711697
3.005411949,-1.668437725
3.005767998,-1.668163754
3.006124048,-1.667889782
3.006480097,-1.671615811
3.006836146,-1.671341839
3.007192195,-1.671067868
3.007548245,-1.674793896
3.007904294,-1.674519925
3.008260343,-1.678245953
3.008616393,-1.677971982
3.008972442,-1.681698010
3.009328491,-1.681424039
3.009684540,-1.685150068
3.010040590,-1.684876096
3.010396639,-1.688602125
3.010752688,-1.688328153
3.011108737,-1.692054182
3.011464787,-1.691780210
3.011820836,-1.695506239
3.012176885,-1.695232267
3.012532935,-1.698958296
3.012888984,-1.698684324
3.013245033,-1.702410353
3.013601082,-1.702136381
3.013957132,-1.705862410
3.014313181,-1.705588439
3.014669230,-1.705314467
3.015025279,-1.709040496
3.015381329,-1.708766524
3.015737378,-1.708492553
3.016093427,-1.708218581
3.016449477,-1.711944610
3.016805526,-1.711670638
3.017161575,-1.711396667
3.017517624,-1.711122695
3.017873674,-1.710848724
3.018229723,-1.710574752
3.018585772,-1.710300781
3.018941822,-1.710026810
3.019297871,-1.709752838
3.019653920,-1.709478867
3.020009969,-1.705204895
3.020366019,-1.704930924
3.020722068,-1.704656952
3.021078117,-1.700382981
3.021434166,-1.700109009
3.021790216,-1.695835038
3.022146265,-1.695561066
3.022502314,-1.691287095
3.022858364,-1.691013123
3.023214413,-1.686739152
3.023570462,-1.686465180
3.023926511,-1.682191209
3.024282561,-1.681917238
3.024638610,-1.677643266
3.024994659,-1.673369295
3.025350709,-1.673095323
3.025706758,-1.668821352
3.026062807,-1.668547380
3.026418856,-1.664273409
3.026774906,-1.659999437
3.027130955,-1.659725466
3.027487004,-1.655451494
3.027843053,-1.655177523
3.028199103,-1.650903551
3.028555152,-1.650629580
3.028911201,-1.646355609
3.029267251,-1.646081637
3.029623300,-1.641807666
3.029979349,-1.641533694
3.030335398,-1.641259723
3.030691448,-1.636985751
3.031047497,-1.636711780
3.031403546,-1.636437808
3.031759596,-1.636163837
3.032115645,-1.631889865
3.032471694,-1.631615894
3.032827743,-1.631341922
3.033183793,-1.631067951
3.033539842,-1.626793980
3.033895891,-1.626520008
3.034251940,-1.626246037
3.034607990,-1.621972065
3.034964039,-1.621698094
3.035320088,-1.621424122
3.035676138,-1.621150151
3.036032187,-1.616876179
3.036388236,-1.616602208
3.036744285,-1.616328236
3.037100335,-1.612054265
3.037456384,-1.611780293
3.037812433,-1.607506322
3.038168483,-1.607232351
3.038524532,-1.602958379
3.038880581,-1.598684408
3.039236630,-1.594410436
3.039592680,-1.594136465
3.039948729,-1.589862493
3.040304778,-1.585588522
3.040660827,-1.581314550
3.041016877,-1.577040579
3.041372926,-1.572766607
3.041728975,-1.564492636
3.042085025,-1.560218664
3.042441074,-1.555944693
3.042797123,-1.551670721
3.043153172,-1.543396750
3.043509222,-1.539122779
3.043865271,-1.534848807
3.044221320,-1.526574836
3.044577370,-1.522300864
3.044933419,-1.514026893
3.045289468,-1.509752921
3.045645517,-1.501478950
3.046001567,-1.497204978
3.046357616,-1.488931007
3.046713665,-1.480657035
3.047069714,-1.476383064
3.047425764,-1.472109092
3.047781813,-1.463835121
3.048137862,-1.459561150
3.048493912,-1.455287178
3.048849961,-1.447013207
3.049206010,-1.442739235
3.049562059,-1.438465264
3.049918109,-1.434191292
3.050274158,-1.429917321
3.050630207,-1.425643349
3.050986256,-1.425369378
3.051342306,-1.421095406
3.051698355,-1.416821435
3.052054404,-1.416547463
3.052410454,-1.412273492
3.052766503,-1.411999521
3.053122552,-1.411725549
3.053478601,-1.411451578
3.053834651,-1.411177606
3.054190700,-1.410903635
3.054546749,-1.410629663
3.054902799,-1.410355692
3.055258848,-1.414081720
3.055614897,-1.413807749
3.055970946,-1.417533777
3.056326996,-1.417259806
3.056683045,-1.420985834
3.057039094,-1.424711863
3.057395143,-1.428437892
3.057751193,-1.432163920
3.058107242,-1.435889949
3.058463291,-1.439615977
3.058819341,-1.443342006
3.059175390,-1.451068034
3.059531439,-1.454794063
3.059887488,-1.462520091
3.060243538,-1.466246120
3.060599587,-1.473972148
3.060955636,-1.481698177
3.061311686,-1.489424205
3.061667735,-1.497150234
3.062023784,-1.504876262
3.062379833,-1.512602291
3.062735883,-1.520328320
3.063091932,-1.528054348
3.063447981,-1.539780377
3.063804030,-1.547506405
3.064160080,-1.559232434
3.064516129,-1.566958462
3.064872178,-1.578684491
3.065228228,-1.590410519
3.065584277,-1.602136548
3.065940326,-1.613862576
3.066296375,-1.625588605
3.066652425,-1.637314633
3.067008474,-1.649040662
3.067364523,-1.660766691
3.067720573,-1.672492719
3.068076622,-1.684218748
3.068432671,-1.699944776
3.068788720,-1.711670805
3.069144770,-1.723396833
3.069500819,-1.735122862
3.069856868,-1.750848890
3.070212917,-1.762574919
3.070568967,-1.774300947
3.070925016,-1.790026976
3.071281065,-1.801753004
3.071637115,-1.813479033
3.071993164,-1.825205062
3.072349213,-1.836931090
3.072705262,-1.848657119
3.073061312,-1.860383147
3.073417361,-1.872109176
3.073773410,-1.883835204
3.074129460,-1.895561233
3.074485509,-1.903287261
3.074841558,-1.915013290
3.075197607,-1.926739318
3.075553657,-1.934465347
3.075909706,-1.946191375
3.076265755,-1.953917404
3.076621804,-1.965643432
3.076977854,-1.973369461
3.077333903,-1.985095490
3.077689952,-1.992821518
3.078046002,-2.004547547
3.078402051,-2.012273575
3.078758100,-2.019999604
3.079114149,-2.031725632
3.079470199,-2.039451661
3.079826248,-2.047177689
3.080182297,-2.058903718
3.080538347,-2.066629746
3.080894396,-2.074355775
3.081250445,-2.086081803
3.081606494,-2.093807832
3.081962544,-2.105533861
3.082318593,-2.113259889
3.082674642,-2.124985918
3.083030691,-2.132711946
3.083386741,-2.144437975
3.083742790,-2.152164003
3.084098839,-2.163890032
3.084454889,-2.171616060
3.084810938,-2.183342089
3.085166987,-2.191068117
3.085523036,-2.202794146
3.085879086,-2.210520174
3.086235135,-2.218246203
3.086591184,-2.229972232
3.086947233,-2.237698260
3.087303283,-2.245424289
3.087659332,-2.253150317
3.088015381,-2.260876346
3.088371431,-2.268602374
3.088727480,-2.276328403
3.089083529,-2.284054431
3.089439578,-2.287780460
3.089795628,-2.295506488
3.090151677,-2.299232517
3.090507726,-2.306958545
3.090863776,-2.310684574
3.091219825,-2.314410603
3.091575874,-2.318136631
3.091931923,-2.321862660
3.092287973,-2.325588688
3.092644022,-2.329314717
3.093000071,-2.329040745
3.093356120,-2.332766774
3.093712170,-2.336492802
3.094068219,-2.336218831
3.094424268,-2.339944859
3.094780318,-2.339670888
3.095136367,-2.339396916
3.095492416,-2.339122945
3.095848465,-2.342848973
3.096204515,-2.342575002
3.096560564,-2.342301031
3.096916613,-2.342027059
3.097272663,-2.341753088
3.097628712,-2.341479116
3.097984761,-2.341205145
3.098340810,-2.340931173
3.098696860,-2.340657202
3.099052909,-2.336383230
3.099408958,-2.336109259
3.099765007,-2.335835287
3.100121057,-2.331561316
3.100477106,-2.331287344
3.100833155,-2.327013373
3.101189205,-2.322739402
3.101545254,-2.318465430
3.101901303,-2.314191459
3.102257352,-2.309917487
3.102613402,-2.301643516
3.102969451,-2.297369544
3.103325500,-2.289095573
3.103681550,-2.280821601
3.104037599,-2.272547630
3.104393648,-2.260273658
3.104749697,-2.251999687
3.105105747,-2.239725715
3.105461796,-2.227451744
3.105817845,-2.215177773
3.106173894,-2.198903801
3.106529944,-2.186629830
3.106885993,-2.170355858
3.107242042,-2.158081887
3.107598092,-2.141807915
3.107954141,-2.125533944
3.108310190,-2.105259972
3.108666239,-2.084986001
3.109022289,-2.072712029
3.109378338,-2.052438058
3.109734387,-2.036164086
3.110090437,-2.011890115
3.110446486,-1.995616143
3.110802535,-1.975342172
3.111158584,-1.955068201
3.111514634,-1.938794229
3.111870683,-1.914520258
3.112226732,-1.898246286
3.112582781,-1.877972315
3.112938831,-1.861698343
3.113294880,-1.841424372
3.113650929,-1.829150400
3.114006979,-1.808876429
3.114363028,-1.788602457
3.114719077,-1.776328486
3.115075126,-1.756054514
3.115431176,-1.743780543
3.115787225,-1.727506572
3.116143274,-1.711232600
3.116499324,-1.694958629
3.116855373,-1.686684657
3.117211422,-1.670410686
3.117567471,-1.654136714
3.117923521,-1.645862743
3.118279570,-1.629588771
3.118635619,-1.621314800
3.118991668,-1.609040828
3.119347718,-1.600766857
3.119703767,-1.588492885
3.120059816,-1.580218914
3.120415866,-1.567944943
3.120771915,-1.559670971
3.121127964,-1.551397000
3.121484013,-1.543123028
3.121840063,-1.534849057
3.122196112,-1.526575085
3.122552161,-1.518301114
3.122908210,-1.510027142
3.123264260,-1.501753171
3.123620309,-1.493479199
3.123976358,-1.485205228
3.124332408,-1.480931256
3.124688457,-1.472657285
3.125044506,-1.468383314
3.125400555,-1.460109342
3.125756605,-1.455835371
3.126112654,-1.447561399
3.126468703,-1.443287428
3.126824753,-1.435013456
3.127180802,-1.426739485
3.127536851,-1.422465513
3.127892900,-1.414191542
3.128248950,-1.409917570
3.128604999,-1.401643599
3.128961048,-1.397369627
3.129317097,-1.389095656
3.129673147,-1.384821684
3.130029196,-1.376547713
3.130385245,-1.368273742
3.130741295,-1.363999770
3.131097344,-1.355725799
3.131453393,-1.347451827
3.131809442,-1.339177856
3.132165492,-1.334903884
3.132521541,-1.322629913
3.132877590,-1.314355941
3.133233640,-1.306081970
3.133589689,-1.297807998
3.133945738,-1.289534027
3.134301787,-1.281260055
3.134657837,-1.272986084
3.135013886,-1.260712113
3.135369935,-1.252438141
3.135725984,-1.240164170
3.136082034,-1.227890198
3.136438083,-1.215616227
3.136794132,-1.203342255
3.137150182,-1.195068284
3.137506231,-1.178794312
3.137862280,-1.170520341
3.138218329,-1.154246369
3.138574379,-1.141972398
3.138930428,-1.129698426
3.139286477,-1.113424455
3.139642527,-1.101150484
3.139998576,-1.084876512
3.140354625,-1.072602541
3.140710674,-1.056328569
3.141066724,-1.044054598
3.141422773,-1.027780626
3.141778822,-1.015506655
3.142134871,-0.999232683
3.142490921,-0.982958712
3.142846970,-0.970684740
3.143203019,-0.954410769
3.143559069,-0.942136797
3.143915118,-0.925862826
3.144271167,-0.913588855
3.144627216,-0.897314883
3.144983266,-0.885040912
3.145339315,-0.872766940
3.145695364,-0.856492969
3.146051414,-0.848218997
3.146407463,-0.835945026
3.146763512,-0.823671054
3.147119561,-0.811397083
3.147475611,-0.803123111
3.147831660,-0.790849140
3.148187709,-0.782575168
3.148543758,-0.774301197
3.148899808,-0.766027225
3.149255857,-0.757753254
3.149611906,-0.749479283
3.149967956,-0.741205311
3.150324005,-0.736931340
3.150680054,-0.728657368
3.151036103,-0.724383397
3.151392153,-0.720109425
3.151748202,-0.715835454
3.152104251,-0.707561482
3.152460301,-0.707287511
3.152816350,-0.703013539
3.153172399,-0.698739568
3.153528448,-0.694465596
3.153884498,-0.694191625
3.154240547,-0.689917654
3.154596596,-0.685643682
3.154952645,-0.685369711
3.155308695,-0.681095739
3.155664744,-0.680821768
3.156020793,-0.680547796
3.156376843,-0.676273825
3.156732892,-0.675999853
3.157088941,-0.675725882
3.157444990,-0.671451910
3.157801040,-0.667177939
3.158157089,-0.666903967
3.158513138,-0.662629996
3.158869187,-0.662356025
3.159225237,-0.658082053
3.159581286,-0.657808082
3.159937335,-0.653534110
3.160293385,-0.649260139
3.160649434,-0.644986167
3.161005483,-0.640712196
3.161361532,-0.636438224
3.161717582,-0.632164253
3.162073631,-0.627890281
3.162429680,-0.623616310
3.162785730,-0.619342338
3.163141779,-0.611068367
3.163497828,-0.606794395
3.163853877,-0.602520424
3.164209927,-0.594246453
3.164565976,-0.589972481
3.164922025,-0.581698510
3.165278074,-0.577424538
3.165634124,-0.569150567
3.165990173,-0.564876595
3.166346222,-0.556602624
3.166702272,-0.552328652
3.167058321,-0.544054681
3.167414370,-0.535780709
3.167770419,-0.531506738
3.168126469,-0.527232766
3.168482518,-0.518958795
3.168838567,-0.514684824
3.169194617,-0.506410852
3.169550666,-0.502136881
3.169906715,-0.497862909
3.170262764,-0.489588938
3.170618814,-0.485314966
3.170974863,-0.481040995
3.171330912,-0.472767023
3.171686961,-0.468493052
3.172043011,-0.464219080
3.172399060,-0.459945109
3.172755109,-0.455671137
3.173111159,-0.451397166
3.173467208,-0.447123195
3.173823257,-0.442849223
3.174179306,-0.442575252
3.174535356,-0.438301280
3.174891405,-0.434027309
3.175247454,-0.433753337
3.175603504,-0.429479366
3.175959553,-0.429205394
3.176315602,-0.424931423
3.176671651,-0.424657451
3.177027701,-0.420383480
3.177383750,-0.420109508
3.177739799,-0.419835537
3.178095848,-0.419561566
3.178451898,-0.415287594
3.178807947,-0.415013623
3.179163996,-0.414739651
3.179520046,-0.414465680
3.179876095,-0.414191708
3.180232144,-0.413917737
3.180588193,-0.413643765
3.180944243,-0.413369794
3.181300292,-0.417095822
3.181656341,-0.416821851
3.182012391,-0.416547879
3.182368440,-0.416273908
3.182724489,-0.415999936
3.183080538,-0.419725965
3.183436588,-0.419451994
3.183792637,-0.419178022
3.184148686,-0.422904051
3.184504735,-0.422630079
3.184860785,-0.426356108
3.185216834,-0.426082136
3.185572883,-0.429808165
3.185928933,-0.429534193
3.186284982,-0.433260222
3.186641031,-0.432986250
3.186997080,-0.436712279
3.187353130,-0.436438307
3.187709179,-0.440164336
3.188065228,-0.439890365
3.188421278,-0.443616393
3.188777327,-0.443342422
3.189133376,-0.447068450
3.189489425,-0.446794479
3.189845475,-0.450520507
3.190201524,-0.450246536
3.190557573,-0.453972564
3.190913622,-0.453698593
3.191269672,-0.453424621
3.191625721,-0.457150650
3.191981770,-0.456876678
3.192337820,-0.456602707
3.192693869,-0.460328736
3.193049918,-0.460054764
3.193405967,-0.459780793
3.193762017,-0.459506821
3.194118066,-0.459232850
3.194474115,-0.458958878
3.194830164,-0.454684907
3.195186214,-0.454410935
3.195542263,-0.454136964
3.195898312,-0.453862992
3.196254362,-0.449589021
3.196610411,-0.449315049
3.196966460,-0.445041078
3.197322509,-0.444767107
3.197678559,-0.440493135
3.198034608,-0.436219164
3.198390657,-0.435945192
3.198746707,-0.431671221
3.199102756,-0.431397249
3.199458805,-0.427123278
3.199814854,-0.426849306
3.200170904,-0.422575335
3.200526953,-0.418301363
3.200883002,-0.414027392
3.201239051,-0.413753420
3.201595101,-0.409479449
3.201951150,-0.405205477
3.202307199,-0.404931506
3.202663249,-0.400657535
3.203019298,-0.396383563
3.203375347,-0.392109592
3.203731396,-0.391835620
3.204087446,-0.387561649
3.204443495,-0.383287677
3.204799544,-0.383013706
3.205155594,-0.378739734
3.205511643,-0.374465763
3.205867692,-0.370191791
3.206223741,-0.369917820
3.206579791,-0.365643848
3.206935840,-0.365369877
3.207291889,-0.361095906
3.207647938,-0.356821934
3.208003988,-0.352547963
3.208360037,-0.348273991
3.208716086,-0.348000020
3.209072136,-0.343726048
3.209428185,-0.343452077
3.209784234,-0.339178105
3.210140283,-0.334904134
3.210496333,-0.330630162
3.210852382,-0.330356191
3.211208431,-0.326082219
3.211564481,-0.321808248
3.211920530,-0.321534277
3.212276579,-0.317260305
3.212632628,-0.316986334
3.212988678,-0.312712362
3.213344727,-0.312438391
3.213700776,-0.312164419
3.214056825,-0.307890448
3.214412875,-0.307616476
3.214768924,-0.307342505
3.215124973,-0.307068533
3.215481023,-0.302794562
3.215837072,-0.302520590
3.216193121,-0.302246619
3.216549170,-0.301972647
3.216905220,-0.301698676
3.217261269,-0.301424705
3.217617318,-0.301150733
3.217973368,-0.300876762
3.218329417,-0.304602790
3.218685466,-0.304328819
3.219041515,-0.304054847
3.219397565,-0.303780876
3.219753614,-0.307506904
3.220109663,-0.307232933
3.220465712,-0.306958961
3.220821762,-0.310684990
3.221177811,-0.310411018
3.221533860,-0.310137047
3.221889910,-0.309863076
3.222245959,-0.313589104
3.222602008,-0.313315133
3.222958057,-0.313041161
3.223314107,-0.312767190
3.223670156,-0.312493218
3.224026205,-0.312219247
3.224382255,-0.311945275
3.224738304,-0.311671304
3.225094353,-0.311397332
3.225450402,-0.311123361
3.225806452,-0.306849389
3.226162501,-0.306575418
3.226518550,-0.306301447
3.226874599,-0.302027475
3.227230649,-0.301753504
3.227586698,-0.297479532
3.227942747,-0.297205561
3.228298797,-0.292931589
3.228654846,-0.288657618
3.229010895,-0.284383646
3.229366944,-0.280109675
3.229722994,-0.279835703
3.230079043,-0.275561732
3.230435092,-0.271287760
3.230791141,-0.267013789
3.231147191,-0.262739818
3.231503240,-0.258465846
3.231859289,-0.258191875
3.232215339,-0.253917903
3.232571388,-0.249643932
