x (mm),altura (µm)
0.891316700,-2.383260013
0.891520200,-2.392957553
0.891723600,-2.402654258
0.891927100,-2.420351797
0.892130500,-2.430048502
0.892334000,-2.439746042
0.892537400,-2.449442747
0.892740900,-2.467140286
0.892944300,-2.476836991
0.893147800,-2.486534531
0.893351200,-2.504231236
0.893554700,-2.513928775
0.893758100,-2.523625480
0.893961600,-2.541323020
0.894165000,-2.551019725
0.894368500,-2.564717264
0.894571900,-2.582413969
0.894775400,-2.596111509
0.894978800,-2.605808214
0.895182300,-2.615505753
0.895385700,-2.637202458
0.895589200,-2.646899998
0.895792600,-2.660596703
0.895996100,-2.682294242
0.896199500,-2.691990947
0.896403000,-2.705688487
0.896606400,-2.727385192
0.896809900,-2.737082731
0.897013300,-2.750779437
0.897216800,-2.764476976
0.897420200,-2.786173681
0.897623700,-2.799871220
0.897827100,-2.809567926
0.898030600,-2.835265465
0.898234000,-2.844962170
0.898437500,-2.858659709
0.898641000,-2.884357249
0.898844400,-2.894053954
0.899047900,-2.907751493
0.899251300,-2.921448198
0.899454800,-2.943145738
0.899658200,-2.956842443
0.899861700,-2.970539982
0.900065100,-2.996236687
0.900268600,-3.005934227
0.900472000,-3.019630932
0.900675500,-3.041328471
0.900878900,-3.055025177
0.901082400,-3.068722716
0.901285800,-3.082419421
0.901489300,-3.104116960
0.901692700,-3.113813666
0.901896200,-3.127511205
0.902099600,-3.149207910
0.902303100,-3.158905449
0.902506500,-3.172602155
0.902710000,-3.194299694
0.902913400,-3.203996399
0.903116900,-3.213693938
0.903320300,-3.235390644
0.903523800,-3.245088183
0.903727200,-3.254784888
0.903930700,-3.264482427
0.904134100,-3.282179133
0.904337600,-3.287876672
0.904541000,-3.297573377
0.904744500,-3.315270917
0.904947900,-3.320967622
0.905151400,-3.330665161
0.905354800,-3.344361866
0.905558300,-3.350059406
0.905761700,-3.355756111
0.905965200,-3.361453650
0.906168600,-3.375150355
0.906372100,-3.380847895
0.906575500,-3.386544600
0.906779000,-3.392242139
0.906982400,-3.397938844
0.907185900,-3.403636384
0.907389300,-3.409333089
0.907592800,-3.411030628
0.907796200,-3.416727333
0.907999700,-3.418424873
0.908203100,-3.420121578
0.908406600,-3.421819117
0.908610000,-3.423515822
0.908813500,-3.425213362
0.909016900,-3.426910067
0.909220400,-3.428607606
0.909423800,-3.426304311
0.909627300,-3.428001851
0.909830700,-3.425698556
0.910034200,-3.427396095
0.910237600,-3.421092800
0.910441100,-3.422790340
0.910644500,-3.420487045
0.910848000,-3.414184584
0.911051400,-3.411881289
0.911254900,-3.413578829
0.911458300,-3.407275534
0.911661800,-3.404973073
0.911865200,-3.398669778
0.912068700,-3.392367318
0.912272100,-3.390064023
0.912475600,-3.387761562
0.912679000,-3.381458268
0.912882500,-3.375155807
0.913085900,-3.372852512
0.913289400,-3.366550051
0.913492800,-3.356246757
0.913696300,-3.353944296
0.913899700,-3.351641001
0.914103200,-3.341338540
0.914306600,-3.335035246
0.914510100,-3.332732785
0.914713500,-3.326429490
0.914917000,-3.316127029
0.915120400,-3.313823735
0.915323900,-3.307521274
0.915527300,-3.297217979
0.915730800,-3.294915518
0.915934200,-3.288612224
0.916137700,-3.278309763
0.916341100,-3.272006468
0.916544600,-3.269704007
0.916748000,-3.263400713
0.916951500,-3.253098252
0.917154900,-3.250794957
0.917358400,-3.244492497
0.917561800,-3.234189202
0.917765300,-3.231886741
0.917968800,-3.225584280
0.918172200,-3.215280986
0.918375700,-3.212978525
0.918579100,-3.206675230
0.918782600,-3.204372769
0.918986000,-3.194069475
0.919189500,-3.187767014
0.919392900,-3.185463719
0.919596400,-3.175161258
0.919799800,-3.172857964
0.920003300,-3.166555503
0.920206700,-3.160252208
0.920410200,-3.153949747
0.920613600,-3.151646453
0.920817100,-3.149343992
0.921020500,-3.139040697
0.921224000,-3.136738237
0.921427400,-3.130434942
0.921630900,-3.124132481
0.921834300,-3.117829186
0.922037800,-3.115526726
0.922241200,-3.105223431
0.922444700,-3.102920970
0.922648100,-3.100617675
0.922851600,-3.090315215
0.923055000,-3.088011920
0.923258500,-3.085709459
0.923461900,-3.083406164
0.923665400,-3.073103704
0.923868800,-3.070800409
0.924072300,-3.068497948
0.924275700,-3.058194653
0.924479200,-3.055892193
0.924682600,-3.053588898
0.924886100,-3.043286437
0.925089500,-3.040983142
0.925293000,-3.038680682
0.925496400,-3.036377387
0.925699900,-3.026074926
0.925903300,-3.023771631
0.926106800,-3.021469171
0.926310200,-3.011165876
0.926513700,-3.008863415
0.926717100,-3.006560120
0.926920600,-3.000257660
0.927124000,-2.993954365
0.927327500,-2.991651904
0.927530900,-2.989348609
0.927734400,-2.983046149
0.927937800,-2.976742854
0.928141300,-2.974440393
0.928344700,-2.968137098
0.928548200,-2.965834638
0.928751600,-2.959531343
0.928955100,-2.953228882
0.929158500,-2.950925588
0.929362000,-2.944623127
0.929565400,-2.942319832
0.929768900,-2.936017371
0.929972300,-2.929714077
0.930175800,-2.927411616
0.930379200,-2.921108321
0.930582700,-2.918805860
0.930786100,-2.912502566
0.930989600,-2.906200105
0.931193000,-2.903896810
0.931396500,-2.897594349
0.931599900,-2.891291055
0.931803400,-2.888988594
0.932006800,-2.882685299
0.932210300,-2.880382838
0.932413700,-2.874079544
0.932617200,-2.871777083
0.932820600,-2.865473788
0.933024100,-2.859171328
0.933227500,-2.856868033
0.933431000,-2.854565572
0.933634400,-2.844262277
0.933837900,-2.841959817
0.934041300,-2.839656522
0.934244800,-2.837354061
0.934448200,-2.827050766
0.934651700,-2.824748306
0.934855100,-2.822445011
0.935058600,-2.816142550
0.935262000,-2.809839255
0.935465500,-2.807536795
0.935668900,-2.801233500
0.935872400,-2.798931039
0.936075800,-2.796627744
0.936279300,-2.794325284
0.936482700,-2.788021989
0.936686200,-2.785719528
0.936889600,-2.783416233
0.937093100,-2.777113773
0.937296500,-2.774810478
0.937500000,-2.772508017
0.937703500,-2.766205557
0.937906900,-2.763902262
0.938110400,-2.761599801
0.938313800,-2.759296506
0.938517300,-2.752994046
0.938720700,-2.750690751
0.938924200,-2.748388290
0.939127600,-2.742084995
0.939331100,-2.739782535
0.939534500,-2.741479240
0.939738000,-2.735176779
0.939941400,-2.732873484
0.940144900,-2.730571024
0.940348300,-2.728267729
0.940551800,-2.725965268
0.940755200,-2.723661973
0.940958700,-2.725359513
0.941162100,-2.719056218
0.941365600,-2.716753757
0.941569000,-2.718450462
0.941772500,-2.712148002
0.941975900,-2.713844707
0.942179400,-2.711542246
0.942382800,-2.709238951
0.942586300,-2.710936491
0.942789700,-2.708633196
0.942993200,-2.706330735
0.943196600,-2.704027440
0.943400100,-2.705724980
0.943603500,-2.703421685
0.943807000,-2.705119224
0.944010400,-2.702815929
0.944213900,-2.704513469
0.944417300,-2.702210174
0.944620800,-2.703907713
0.944824200,-2.701604419
0.945027700,-2.703301958
0.945231100,-2.700998663
0.945434600,-2.702696202
0.945638000,-2.704392908
0.945841500,-2.706090447
0.946044900,-2.703787152
0.946248400,-2.705484691
0.946451800,-2.707181397
0.946655300,-2.708878936
0.946858700,-2.710575641
0.947062200,-2.712273180
0.947265600,-2.713969886
0.947469100,-2.715667425
0.947672500,-2.717364130
0.947876000,-2.719061669
0.948079400,-2.720758375
0.948282900,-2.722455914
0.948486300,-2.724152619
0.948689800,-2.725850159
0.948893200,-2.727546864
0.949096700,-2.733244403
0.949300100,-2.734941108
0.949503600,-2.736638648
0.949707000,-2.742335353
0.949910500,-2.744032892
0.950113900,-2.749729597
0.950317400,-2.751427137
0.950520800,-2.757123842
0.950724300,-2.758821381
0.950927700,-2.764518086
0.951131200,-2.770215626
0.951334600,-2.771912331
0.951538100,-2.777609870
0.951741500,-2.779306575
0.951945000,-2.789004115
0.952148400,-2.790700820
0.952351900,-2.796398359
0.952555300,-2.802095064
0.952758800,-2.807792604
0.952962200,-2.813489309
0.953165700,-2.823186848
0.953369100,-2.824883553
0.953572600,-2.830581093
0.953776000,-2.836277798
0.953979500,-2.845975337
0.954182900,-2.851672042
0.954386400,-2.857369582
0.954589800,-2.867066287
0.954793300,-2.872763826
0.954996700,-2.878460531
0.955200200,-2.892158071
0.955403600,-2.897854776
0.955607100,-2.903552315
0.955810500,-2.913249020
0.956014000,-2.922946560
0.956217400,-2.932643265
0.956420900,-2.938340804
0.956624300,-2.952037510
0.956827800,-2.957735049
0.957031300,-2.967432588
0.957234700,-2.981129293
0.957438200,-2.986826833
0.957641600,-2.996523538
0.957845100,-3.006221077
0.958048500,-3.019917782
0.958252000,-3.029615322
0.958455400,-3.039312027
0.958658900,-3.053009566
0.958862300,-3.062706271
0.959065800,-3.072403811
0.959269200,-3.090100516
0.959472700,-3.099798055
0.959676100,-3.109494760
0.959879600,-3.127192300
0.960083000,-3.136889005
0.960286500,-3.146586544
0.960489900,-3.156283250
0.960693400,-3.177980789
0.960896800,-3.187677494
0.961100300,-3.197375033
0.961303700,-3.219071739
0.961507200,-3.228769278
0.961710600,-3.238465983
0.961914100,-3.260163522
0.962117500,-3.269860228
0.962321000,-3.279557767
0.962524400,-3.293254472
0.962727900,-3.314952011
0.962931300,-3.324648717
0.963134800,-3.334346256
0.963338200,-3.356042961
0.963541700,-3.369740500
0.963745100,-3.379437206
0.963948600,-3.401134745
0.964152000,-3.410831450
0.964355500,-3.424528990
0.964558900,-3.434225695
0.964762400,-3.455923234
0.964965800,-3.469619939
0.965169300,-3.479317479
0.965372700,-3.501014184
0.965576200,-3.510711723
0.965779600,-3.520408428
0.965983100,-3.542105968
0.966186500,-3.551802673
0.966390000,-3.565500212
0.966593400,-3.575196917
0.966796900,-3.592894457
0.967000300,-3.602591162
0.967203800,-3.616288701
0.967407200,-3.633985406
0.967610700,-3.643682946
0.967814100,-3.653379651
0.968017600,-3.671077190
0.968221000,-3.676773895
0.968424500,-3.686471435
0.968627900,-3.696168140
0.968831400,-3.713865679
0.969034800,-3.719562384
0.969238300,-3.729259924
0.969441700,-3.742956629
0.969645200,-3.748654168
0.969848600,-3.758350873
0.970052100,-3.772048413
0.970255500,-3.777745118
0.970459000,-3.783442657
0.970662400,-3.797139362
0.970865900,-3.802836902
0.971069300,-3.808533607
0.971272800,-3.814231146
0.971476200,-3.823927851
0.971679700,-3.825625391
0.971883100,-3.831322096
0.972086600,-3.841019635
0.972290000,-3.842716341
0.972493500,-3.848413880
0.972696900,-3.854110585
0.972900400,-3.855808124
0.973103800,-3.861504830
0.973307300,-3.863202369
0.973510700,-3.868899074
0.973714200,-3.870596613
0.973917600,-3.872293319
0.974121100,-3.873990858
0.974324500,-3.875687563
0.974528000,-3.877385102
0.974731400,-3.879081808
0.974934900,-3.880779347
0.975138300,-3.882476052
0.975341800,-3.880173591
0.975545200,-3.881870297
0.975748700,-3.879567836
0.975952100,-3.881264541
0.976155600,-3.878962081
0.976359000,-3.880658786
0.976562500,-3.878356325
0.976766000,-3.876053864
0.976969400,-3.877750570
0.977172900,-3.875448109
0.977376300,-3.877144814
0.977579800,-3.870842353
0.977783200,-3.872539059
0.977986700,-3.870236598
0.978190100,-3.867933303
0.978393600,-3.865630842
0.978597000,-3.863327548
0.978800500,-3.861025087
0.979003900,-3.858721792
0.979207400,-3.856419331
0.979410800,-3.854116037
0.979614300,-3.851813576
0.979817700,-3.849510281
0.980021200,-3.847207821
0.980224600,-3.844904526
0.980428100,-3.842602065
0.980631500,-3.840298770
0.980835000,-3.837996310
0.981038400,-3.835693015
0.981241900,-3.833390554
0.981445300,-3.831087259
0.981648800,-3.828784799
0.981852200,-3.826481504
0.982055700,-3.824179043
0.982259100,-3.821875748
0.982462600,-3.819573288
0.982666000,-3.821269993
0.982869500,-3.814967532
0.983072900,-3.816664237
0.983276400,-3.814361777
0.983479800,-3.812058482
0.983683300,-3.809756021
0.983886700,-3.811452726
0.984090200,-3.809150266
0.984293600,-3.806846971
0.984497100,-3.808544510
0.984700500,-3.806241215
0.984904000,-3.807938755
0.985107400,-3.805635460
0.985310900,-3.807332999
0.985514300,-3.805029704
0.985717800,-3.806727244
0.985921200,-3.804423949
0.986124700,-3.806121488
0.986328100,-3.807818193
0.986531600,-3.805515733
0.986735000,-3.807212438
0.986938500,-3.808909977
0.987141900,-3.810606682
0.987345400,-3.812304222
0.987548800,-3.810000927
0.987752300,-3.811698466
0.987955700,-3.813395172
0.988159200,-3.815092711
0.988362600,-3.816789416
0.988566100,-3.818486955
0.988769500,-3.820183661
0.988973000,-3.821881200
0.989176400,-3.823577905
0.989379900,-3.825275444
0.989583300,-3.826972150
0.989786800,-3.828669689
0.989990200,-3.830366394
0.990193700,-3.836063933
0.990397100,-3.837760639
0.990600600,-3.839458178
0.990804000,-3.841154883
0.991007500,-3.842852422
0.991210900,-3.844549128
0.991414400,-3.846246667
0.991617800,-3.851943372
0.991821300,-3.853640912
0.992024700,-3.855337617
0.992228200,-3.857035156
0.992431600,-3.858731861
0.992635100,-3.864429401
0.992838500,-3.866126106
0.993042000,-3.867823645
0.993245400,-3.869520350
0.993448900,-3.871217890
0.993652300,-3.872914595
0.993855800,-3.878612134
0.994059200,-3.880308839
0.994262700,-3.882006379
0.994466100,-3.883703084
0.994669600,-3.885400623
0.994873000,-3.887097328
0.995076500,-3.888794868
0.995279900,-3.890491573
0.995483400,-3.892189112
0.995686800,-3.893885817
0.995890300,-3.895583357
0.996093800,-3.897280896
0.996297200,-3.898977601
0.996500700,-3.900675141
0.996704100,-3.898371846
0.996907600,-3.900069385
0.997111000,-3.901766090
0.997314500,-3.903463630
0.997517900,-3.905160335
0.997721400,-3.902857874
0.997924800,-3.904554579
0.998128300,-3.906252119
0.998331700,-3.907948824
0.998535200,-3.905646363
0.998738600,-3.907343068
0.998942100,-3.905040608
0.999145500,-3.906737313
0.999349000,-3.908434852
0.999552400,-3.910131557
0.999755900,-3.907829097
0.999959300,-3.909525802
1.000162800,-3.907223341
1.000366200,-3.904920046
1.000569700,-3.906617586
1.000773100,-3.908314291
1.000976600,-3.906011830
1.001180000,-3.907708535
1.001383500,-3.905406075
1.001586900,-3.907102780
1.001790400,-3.904800319
1.001993800,-3.902497024
1.002197300,-3.904194564
1.002400700,-3.901891269
1.002604200,-3.903588808
1.002807600,-3.901285513
1.003011100,-3.898983053
1.003214500,-3.900679758
1.003418000,-3.902377297
1.003621400,-3.900074002
1.003824900,-3.897771542
1.004028300,-3.899468247
1.004231800,-3.897165786
1.004435200,-3.894862492
1.004638700,-3.896560031
1.004842100,-3.898256736
1.005045600,-3.895954275
1.005249000,-3.893650981
1.005452500,-3.895348520
1.005655900,-3.893045225
1.005859400,-3.894742764
1.006062800,-3.892439470
1.006266300,-3.894137009
1.006469700,-3.891833714
1.006673200,-3.889531253
1.006876600,-3.891227959
1.007080100,-3.888925498
1.007283500,-3.890622203
1.007487000,-3.888319742
1.007690400,-3.886016448
1.007893900,-3.887713987
1.008097300,-3.885410692
1.008300800,-3.887108232
1.008504200,-3.884804937
1.008707700,-3.886502476
1.008911100,-3.884199181
1.009114600,-3.881896721
1.009318000,-3.883593426
1.009521500,-3.881290965
1.009724900,-3.878987670
1.009928400,-3.880685210
1.010131800,-3.878381915
1.010335300,-3.880079454
1.010538700,-3.877776159
1.010742200,-3.875473699
1.010945600,-3.877170404
1.011149100,-3.874867943
1.011352500,-3.872564648
1.011556000,-3.874262188
1.011759400,-3.871958893
1.011962900,-3.869656432
1.012166300,-3.867353137
1.012369800,-3.869050677
1.012573200,-3.866747382
1.012776700,-3.864444921
1.012980100,-3.862141626
1.013183600,-3.859839166
1.013387000,-3.857535871
1.013590500,-3.859233410
1.013793900,-3.856930115
1.013997400,-3.854627655
1.014200800,-3.852324360
1.014404300,-3.854021899
1.014607700,-3.847718604
1.014811200,-3.849416144
1.015014600,-3.847112849
1.015218100,-3.844810388
1.015421500,-3.842507093
1.015625000,-3.840204633
1.015828500,-3.837902172
1.016031900,-3.835598877
1.016235400,-3.837296417
1.016438800,-3.834993122
1.016642300,-3.828690661
1.016845700,-3.830387366
1.017049200,-3.828084906
1.017252600,-3.825781611
1.017456100,-3.823479150
1.017659500,-3.821175855
1.017863000,-3.818873395
1.018066400,-3.816570100
1.018269900,-3.818267639
1.018473300,-3.815964344
1.018676800,-3.813661884
1.018880200,-3.811358589
1.019083700,-3.813056128
1.019287100,-3.806752833
1.019490600,-3.808450373
1.019694000,-3.806147078
1.019897500,-3.803844617
1.020100900,-3.805541323
1.020304400,-3.803238862
1.020507800,-3.800935567
1.020711300,-3.798633106
1.020914700,-3.800329812
1.021118200,-3.798027351
1.021321600,-3.795724056
1.021525100,-3.797421595
1.021728500,-3.795118301
1.021932000,-3.792815840
1.022135400,-3.794512545
1.022338900,-3.796210084
1.022542300,-3.793906790
1.022745800,-3.791604329
1.022949200,-3.793301034
1.023152700,-3.790998573
1.023356100,-3.792695279
1.023559600,-3.790392818
1.023763000,-3.792089523
1.023966500,-3.789787063
1.024169900,-3.791483768
1.024373400,-3.789181307
1.024576800,-3.786878012
1.024780300,-3.788575552
1.024983700,-3.790272257
1.025187200,-3.787969796
1.025390600,-3.789666501
1.025594100,-3.787364041
1.025797500,-3.789060746
1.026001000,-3.786758285
1.026204400,-3.788454990
1.026407900,-3.790152530
1.026611300,-3.787849235
1.026814800,-3.789546774
1.027018200,-3.787243479
1.027221700,-3.788941019
1.027425100,-3.786637724
1.027628600,-3.788335263
1.027832000,-3.790031968
1.028035500,-3.787729508
1.028238900,-3.789426213
1.028442400,-3.791123752
1.028645800,-3.788820457
1.028849300,-3.790517997
1.029052700,-3.788214702
1.029256200,-3.789912241
1.029459600,-3.787608946
1.029663100,-3.789306486
1.029866500,-3.791003191
1.030070000,-3.788700730
1.030273400,-3.790397435
1.030476900,-3.792094975
1.030680300,-3.789791680
1.030883800,-3.791489219
1.031087200,-3.793185924
1.031290700,-3.790883464
1.031494100,-3.792580169
1.031697600,-3.794277708
1.031901000,-3.791974414
1.032104500,-3.793671953
1.032307900,-3.795368658
1.032511400,-3.793066197
1.032714800,-3.794762903
1.032918300,-3.796460442
1.033121700,-3.794157147
1.033325200,-3.795854686
1.033528600,-3.797551392
1.033732100,-3.799248931
1.033935500,-3.800945636
1.034139000,-3.798643175
1.034342400,-3.800339881
1.034545900,-3.802037420
1.034749300,-3.803734125
1.034952800,-3.805431664
1.035156300,-3.807129204
1.035359700,-3.804825909
1.035563200,-3.806523448
1.035766600,-3.808220154
1.035970100,-3.809917693
1.036173500,-3.811614398
1.036377000,-3.813311937
1.036580400,-3.815008643
1.036783900,-3.816706182
1.036987300,-3.818402887
1.037190800,-3.820100426
1.037394200,-3.825797132
1.037597700,-3.827494671
1.037801100,-3.829191376
1.038004600,-3.830888915
1.038208000,-3.832585621
1.038411500,-3.834283160
1.038614900,-3.835979865
1.038818400,-3.841677404
1.039021800,-3.843374110
1.039225300,-3.845071649
1.039428700,-3.850768354
1.039632200,-3.852465894
1.039835600,-3.854162599
1.040039100,-3.859860138
1.040242500,-3.861556843
1.040446000,-3.863254383
1.040649400,-3.868951088
1.040852900,-3.874648627
1.041056300,-3.876345332
1.041259800,-3.878042872
1.041463200,-3.883739577
1.041666700,-3.889437116
1.041870100,-3.891133821
1.042073600,-3.896831361
1.042277000,-3.898528066
1.042480500,-3.904225605
1.042683900,-3.905922310
1.042887400,-3.915619850
1.043090800,-3.917316555
1.043294300,-3.923014094
1.043497700,-3.928710799
1.043701200,-3.930408339
1.043904600,-3.936105044
1.044108100,-3.941802583
1.044311500,-3.947499288
1.044515000,-3.953196828
1.044718400,-3.954893533
1.044921900,-3.964591072
1.045125300,-3.966287777
1.045328800,-3.971985317
1.045532200,-3.977682022
1.045735700,-3.983379561
1.045939100,-3.989076266
1.046142600,-3.994773806
1.046346000,-4.000470511
1.046549500,-4.006168050
1.046752900,-4.015864755
1.046956400,-4.021562295
1.047159800,-4.023259000
1.047363300,-4.028956539
1.047566700,-4.038653245
1.047770200,-4.044350784
1.047973600,-4.050047489
1.048177100,-4.055745028
1.048380500,-4.061441734
1.048584000,-4.067139273
1.048787400,-4.076835978
1.048990900,-4.082533517
1.049194300,-4.088230223
1.049397800,-4.093927762
1.049601200,-4.103624467
1.049804700,-4.109322006
1.050008100,-4.115018712
1.050211600,-4.124716251
1.050415000,-4.130412956
1.050618500,-4.132110495
1.050821900,-4.141807201
1.051025400,-4.147504740
1.051228800,-4.153201445
1.051432300,-4.162898985
1.051635700,-4.172595690
1.051839200,-4.178293229
1.052042600,-4.183989934
1.052246100,-4.193687474
1.052449500,-4.199384179
1.052653000,-4.205081718
1.052856400,-4.214778423
1.053059900,-4.220475963
1.053263300,-4.226172668
1.053466800,-4.231870207
1.053670200,-4.241566912
1.053873700,-4.247264452
1.054077100,-4.252961157
1.054280600,-4.262658696
1.054484000,-4.268355401
1.054687500,-4.274052941
1.054891000,-4.283750480
1.055094400,-4.289447185
1.055297900,-4.299144725
1.055501300,-4.308841430
1.055704800,-4.314538969
1.055908200,-4.320235674
1.056111700,-4.325933214
1.056315100,-4.335629919
1.056518600,-4.341327458
1.056722000,-4.347024163
1.056925500,-4.356721703
1.057128900,-4.362418408
1.057332400,-4.368115947
1.057535800,-4.377812652
1.057739300,-4.383510192
1.057942700,-4.389206897
1.058146200,-4.394904436
1.058349600,-4.404601141
1.058553100,-4.410298681
1.058756500,-4.415995386
1.058960000,-4.425692925
1.059163400,-4.431389630
1.059366900,-4.437087170
1.059570300,-4.446783875
1.059773800,-4.452481414
1.059977200,-4.458178119
1.060180700,-4.463875659
1.060384100,-4.473572364
1.060587600,-4.479269903
1.060791000,-4.480966608
1.060994500,-4.490664148
1.061197900,-4.496360853
1.061401400,-4.502058392
1.061604800,-4.511755097
1.061808300,-4.517452637
1.062011700,-4.523149342
1.062215200,-4.528846881
1.062418600,-4.534543586
1.062622100,-4.540241126
1.062825500,-4.545937831
1.063029000,-4.551635370
1.063232400,-4.557332076
1.063435900,-4.563029615
1.063639300,-4.572726320
1.063842800,-4.574423859
1.064046200,-4.580120565
1.064249700,-4.585818104
1.064453100,-4.591514809
1.064656600,-4.597212348
1.064860000,-4.598909054
1.065063500,-4.608606593
1.065266900,-4.610303298
1.065470400,-4.616000837
1.065673800,-4.621697543
1.065877300,-4.627395082
1.066080700,-4.629091787
1.066284200,-4.634789326
1.066487600,-4.640486032
1.066691100,-4.642183571
1.066894500,-4.647880276
1.067098000,-4.653577816
1.067301400,-4.655274521
1.067504900,-4.660972060
1.067708300,-4.662668765
1.067911800,-4.668366305
1.068115200,-4.670063010
1.068318700,-4.671760549
1.068522100,-4.677457254
1.068725600,-4.679154794
1.068929000,-4.680851499
1.069132500,-4.682549038
1.069335900,-4.688245743
1.069539400,-4.689943283
1.069742800,-4.691639988
1.069946300,-4.693337527
1.070149700,-4.695034232
1.070353200,-4.696731772
1.070556600,-4.694428477
1.070760100,-4.696126016
1.070963500,-4.697822721
1.071167000,-4.699520261
1.071370400,-4.701216966
1.071573900,-4.698914505
1.071777300,-4.700611210
1.071980800,-4.698308750
1.072184200,-4.700005455
1.072387700,-4.697702994
1.072591100,-4.699399699
1.072794600,-4.697097239
1.072998000,-4.698793944
1.073201500,-4.692491483
1.073404900,-4.694188188
1.073608400,-4.691885728
1.073811800,-4.689582433
1.074015300,-4.687279972
1.074218800,-4.688977512
1.074422200,-4.682674217
1.074625700,-4.680371756
1.074829100,-4.678068461
1.075032600,-4.675766001
1.075236000,-4.673462706
1.075439500,-4.671160245
1.075642900,-4.668856950
1.075846400,-4.662554490
1.076049800,-4.660251195
1.076253300,-4.657948734
1.076456700,-4.651645439
1.076660200,-4.649342979
1.076863600,-4.647039684
1.077067100,-4.640737223
1.077270500,-4.638433928
1.077474000,-4.636131468
1.077677400,-4.633828173
1.077880900,-4.627525712
1.078084300,-4.621222417
1.078287800,-4.618919957
1.078491200,-4.612616662
1.078694700,-4.610314201
1.078898100,-4.608010907
1.079101600,-4.597708446
1.079305000,-4.595405151
1.079508500,-4.593102690
1.079711900,-4.590799396
1.079915400,-4.580496935
1.080118800,-4.578193640
1.080322300,-4.575891179
1.080525700,-4.565587885
1.080729200,-4.563285424
1.080932600,-4.560982129
1.081136100,-4.554679668
1.081339500,-4.548376374
1.081543000,-4.546073913
1.081746400,-4.543770618
1.081949900,-4.533468157
1.082153300,-4.531164863
1.082356800,-4.528862402
1.082560200,-4.522559107
1.082763700,-4.516256647
1.082967100,-4.513953352
1.083170600,-4.507650891
1.083374000,-4.505347596
1.083577500,-4.499045136
1.083780900,-4.492741841
1.083984400,-4.490439380
1.084187800,-4.488136085
1.084391300,-4.481833625
1.084594700,-4.475530330
1.084798200,-4.473227869
1.085001600,-4.466924574
1.085205100,-4.460622114
1.085408500,-4.458318819
1.085612000,-4.456016358
1.085815400,-4.445713063
1.086018900,-4.443410603
1.086222300,-4.441107308
1.086425800,-4.438804847
1.086629200,-4.428501552
1.086832700,-4.426199092
1.087036100,-4.423895797
1.087239600,-4.413593336
1.087443000,-4.411290041
1.087646500,-4.408987581
1.087849900,-4.402684286
1.088053400,-4.396381825
1.088256800,-4.394078530
1.088460300,-4.391776070
1.088663700,-4.381472775
1.088867200,-4.379170314
1.089070600,-4.376867019
1.089274100,-4.370564559
1.089477500,-4.364261264
1.089681000,-4.361958803
1.089884400,-4.355655508
1.090087900,-4.349353048
1.090291300,-4.347049753
1.090494800,-4.344747292
1.090698200,-4.338443998
1.090901700,-4.332141537
1.091105100,-4.329838242
1.091308600,-4.323535781
1.091512000,-4.321232487
1.091715500,-4.314930026
1.091918900,-4.308626731
1.092122400,-4.306324270
1.092325800,-4.304020976
1.092529300,-4.297718515
1.092732700,-4.291415220
1.092936200,-4.289112759
1.093139600,-4.286809465
1.093343100,-4.280507004
1.093546500,-4.274203709
1.093750000,-4.271901248
1.093953500,-4.265598788
1.094156900,-4.263295493
1.094360400,-4.260993032
1.094563800,-4.254689737
1.094767300,-4.252387277
1.094970700,-4.250083982
1.095174200,-4.243781521
1.095377600,-4.237478227
1.095581100,-4.235175766
1.095784500,-4.232872471
1.095988000,-4.226570010
1.096191400,-4.224266716
1.096394900,-4.221964255
1.096598300,-4.219660960
1.096801800,-4.217358499
1.097005200,-4.215055205
1.097208700,-4.212752744
1.097412100,-4.206449449
1.097615600,-4.204146988
1.097819000,-4.201843694
1.098022500,-4.199541233
1.098225900,-4.197237938
1.098429400,-4.194935477
1.098632800,-4.188632183
1.098836300,-4.190329722
1.099039700,-4.188026427
1.099243200,-4.185723967
1.099446600,-4.183420672
1.099650100,-4.181118211
1.099853500,-4.178814916
1.100057000,-4.176512456
1.100260400,-4.174209161
1.100463900,-4.175906700
1.100667300,-4.169603405
1.100870800,-4.171300945
1.101074200,-4.168997650
1.101277700,-4.170695189
1.101481100,-4.164391894
1.101684600,-4.166089434
1.101888000,-4.163786139
1.102091500,-4.161483678
1.102294900,-4.163180383
1.102498400,-4.160877923
1.102701800,-4.162574628
1.102905300,-4.160272167
1.103108700,-4.161968872
1.103312200,-4.159666412
1.103515600,-4.161363117
1.103719100,-4.159060656
1.103922500,-4.160757361
1.104126000,-4.158454901
1.104329400,-4.160151606
1.104532900,-4.157849145
1.104736300,-4.159545850
1.104939800,-4.161243390
1.105143200,-4.158940095
1.105346700,-4.160637634
1.105550100,-4.162334339
1.105753600,-4.160031879
1.105957000,-4.161728584
1.106160500,-4.163426123
1.106363900,-4.165122828
1.106567400,-4.162820368
1.106770800,-4.164517073
1.106974300,-4.166214612
1.107177700,-4.167911318
1.107381200,-4.165608857
1.107584600,-4.167305562
1.107788100,-4.169003101
1.107991500,-4.170699807
1.108195000,-4.172397346
1.108398400,-4.174094051
1.108601900,-4.175791590
1.108805300,-4.177488296
1.109008800,-4.179185835
1.109212200,-4.180882540
1.109415700,-4.182580079
1.109619100,-4.184276785
1.109822600,-4.185974324
1.110026000,-4.187671029
