x (mm),altura (µm)
4.525030264,-0.030208359
4.525386313,-0.030788570
4.525742363,-0.031368465
4.526098412,-0.031948050
4.526454461,-0.032527319
4.526810511,-0.033106277
4.527166560,-0.029684918
4.527522609,-0.030263249
4.527878658,-0.030841270
4.528234708,-0.031418974
4.528590757,-0.031996366
4.528946806,-0.032573439
4.529302856,-0.029150200
4.529658905,-0.029726642
4.530014954,-0.030302769
4.530371003,-0.030878577
4.530727053,-0.031454068
4.531083102,-0.032029246
4.531439151,-0.028604100
4.531795200,-0.029178637
4.532151250,-0.029752852
4.532507299,-0.030326748
4.532863348,-0.030900318
4.533219398,-0.031473568
4.533575447,-0.028046493
4.533931496,-0.028619095
4.534287545,-0.029191376
4.534643595,-0.029763327
4.534999644,-0.030334953
4.535355693,-0.030906249
4.535711743,-0.027477218
4.536067792,-0.028047856
4.536423841,-0.028618163
4.536779890,-0.029188136
4.537135940,-0.029757776
4.537491989,-0.030327083
4.537848038,-0.030896054
4.538204087,-0.027464689
4.538560137,-0.028032985
4.538916186,-0.028600944
4.539272235,-0.029168560
4.539628285,-0.029735839
4.539984334,-0.030302774
4.540340383,-0.030869367
4.540696432,-0.031435618
4.541052482,-0.028001524
4.541408531,-0.028567083
4.541764580,-0.029132297
4.542120629,-0.029697167
4.542476679,-0.030261688
4.542832728,-0.030825862
4.543188777,-0.031389687
4.543544827,-0.031953164
4.543900876,-0.032516291
4.544256925,-0.033079068
4.544612974,-0.033641496
4.544969024,-0.034203573
4.545325073,-0.030765301
4.545681122,-0.031326677
4.546037172,-0.031887705
4.546393221,-0.032448382
4.546749270,-0.033008709
4.547105319,-0.033568687
4.547461369,-0.034128314
4.547817418,-0.034687590
4.548173467,-0.035246518
4.548529516,-0.035805097
4.548885566,-0.036363325
4.549241615,-0.036921206
4.549597664,-0.037478739
4.549953714,-0.038035924
4.550309763,-0.038592762
4.550665812,-0.039149252
4.551021861,-0.039705396
4.551377911,-0.040261192
4.551733960,-0.040816642
4.552090009,-0.041371745
4.552446059,-0.041926504
4.552802108,-0.042480918
4.553158157,-0.043034986
4.553514206,-0.043588711
4.553870256,-0.044142091
4.554226305,-0.044695128
4.554582354,-0.045247819
4.554938403,-0.045800167
4.555294453,-0.046352171
4.555650502,-0.042903832
4.556006551,-0.043455153
4.556362601,-0.044006130
4.556718650,-0.044556763
4.557074699,-0.045107054
4.557430748,-0.041657004
4.557786798,-0.042206612
4.558142847,-0.042755877
4.558498896,-0.039304800
4.558854946,-0.039853383
4.559210995,-0.036401626
4.559567044,-0.036949528
4.559923093,-0.037497087
4.560279143,-0.034044306
4.560635192,-0.034591187
4.560991241,-0.031137727
4.561347290,-0.027683926
4.561703340,-0.028229786
4.562059389,-0.024775308
4.562415438,-0.021320492
4.562771488,-0.021865339
4.563127537,-0.018409847
4.563483586,-0.014954018
4.563839635,-0.011497853
4.564195685,-0.012041352
4.564551734,-0.008584516
4.564907783,-0.005127346
4.565263833,-0.001669841
4.565619882,0.001787998
4.565975931,0.001246169
4.566331980,0.004704673
4.566688030,0.008163509
4.567044079,0.011622675
4.567400128,0.015082171
4.567756177,0.018541997
4.568112227,0.022002151
4.568468276,0.021462633
4.568824325,0.024923442
4.569180375,0.028384578
4.569536424,0.031846040
4.569892473,0.031307826
4.570248522,0.034769937
4.570604572,0.038232368
4.570960621,0.041695122
4.571316670,0.041158197
4.571672720,0.044621593
4.572028769,0.044085308
4.572384818,0.047549341
4.572740867,0.047013691
4.573096917,0.050478358
4.573452966,0.049943341
4.573809015,0.053408638
4.574165064,0.052874249
4.574521114,0.052340174
4.574877163,0.055806409
4.575233212,0.055272956
4.575589262,0.054739811
4.575945311,0.058206975
4.576301360,0.057674445
4.576657409,0.057142220
4.577013459,0.056610299
4.577369508,0.056078683
4.577725557,0.059547367
4.578081606,0.059016350
4.578437656,0.058485635
4.578793705,0.057955218
4.579149754,0.057425095
4.579505804,0.056895267
4.579861853,0.056365734
4.580217902,0.055836490
4.580573951,0.055307536
4.580930001,0.054778871
4.581286050,0.054250491
4.581642099,0.053722395
4.581998149,0.057194581
4.582354198,0.056667048
4.582710247,0.056139794
4.583066296,0.055612818
4.583422346,0.055086115
4.583778395,0.054559686
4.584134444,0.054033528
4.584490493,0.053507638
4.584846543,0.052982015
4.585202592,0.052456657
4.585558641,0.051931560
4.585914691,0.055406723
4.586270740,0.054882146
4.586626789,0.054357826
4.586982838,0.053833758
4.587338888,0.053309942
4.587694937,0.052786374
4.588050986,0.056263054
4.588407036,0.055739978
4.588763085,0.055217145
4.589119134,0.054694552
4.589475183,0.058172199
4.589831233,0.057650081
4.590187282,0.057128196
4.590543331,0.056606544
4.590899380,0.060085122
4.591255430,0.059563926
4.591611479,0.059042956
4.591967528,0.058522209
4.592323578,0.062001682
4.592679627,0.061481376
4.593035676,0.060961288
4.593391725,0.060441414
4.593747775,0.063921754
4.594103824,0.063402304
4.594459873,0.062883062
4.594815923,0.062364025
4.595171972,0.061845195
4.595528021,0.061326565
4.595884070,0.064808138
4.596240120,0.064289913
4.596596169,0.063771880
4.596952218,0.063254044
4.597308267,0.062736398
4.597664317,0.062218947
4.598020366,0.061701680
4.598376415,0.061184602
4.598732465,0.060667705
4.599088514,0.060150995
4.599444563,0.059634469
4.599800612,0.059118118
4.600156662,0.058601948
4.600512711,0.058085946
4.600868760,0.057570122
4.601224810,0.057054462
4.601580859,0.052538974
4.601936908,0.052023645
4.602292957,0.051508485
4.602649007,0.050993488
4.603005056,0.050478645
4.603361105,0.049963960
4.603717154,0.045449424
4.604073204,0.044935041
4.604429253,0.044420800
4.604785302,0.043906706
4.605141352,0.043392748
4.605497401,0.038878930
4.605853450,0.038365251
4.606209499,0.037851696
4.606565549,0.037338272
4.606921598,0.036824965
4.607277647,0.032311781
4.607633697,0.031798705
4.607989746,0.031285745
4.608345795,0.030772897
4.608701844,0.026260144
4.609057894,0.025747494
4.609413943,0.025234933
4.609769992,0.024722464
4.610126041,0.024210075
4.610482091,0.019697771
4.610838140,0.019185538
4.611194189,0.018673380
4.611550239,0.018161295
4.611906288,0.017649265
4.612262337,0.017137298
4.612618386,0.016625376
4.612974436,0.016113506
4.613330485,0.015601675
4.613686534,0.015089886
4.614042583,0.014578126
4.614398633,0.014066398
4.614754682,0.013554699
4.615110731,0.013043014
4.615466781,0.012531347
4.615822830,0.012019686
4.616178879,0.011508033
4.616534928,0.010996374
4.616890978,0.010484712
4.617247027,0.009973033
4.617603076,0.009461343
4.617959126,0.012949633
4.618315175,0.012437889
4.618671224,0.011926114
4.619027273,0.011414295
4.619383323,0.010902434
4.619739372,0.014390513
4.620095421,0.013878537
4.620451470,0.013366489
4.620807520,0.012854371
4.621163569,0.012342178
4.621519618,0.015829892
4.621875668,0.015317515
4.622231717,0.014805032
4.622587766,0.014292442
4.622943815,0.017779732
4.623299865,0.017266901
4.623655914,0.016753932
4.624011963,0.016240825
4.624368013,0.015727572
4.624724062,0.019214158
4.625080111,0.018700582
4.625436160,0.018186830
4.625792210,0.017672897
4.626148259,0.017158772
4.626504308,0.016644450
4.626860357,0.020129920
4.627216407,0.019615175
4.627572456,0.019100209
4.627928505,0.018585009
4.628284555,0.018069572
4.628640604,0.017553883
4.628996653,0.017037939
4.629352702,0.016521731
4.629708752,0.016005250
4.630064801,0.015488487
4.630420850,0.018971435
4.630776900,0.018454086
4.631132949,0.017936429
4.631488998,0.017418458
4.631845047,0.016900165
4.632201097,0.016381541
4.632557146,0.015862577
4.632913195,0.015343266
4.633269244,0.014823600
4.633625294,0.014303572
4.633981343,0.017783172
4.634337392,0.017262389
4.634693442,0.016741221
4.635049491,0.016219656
4.635405540,0.015697688
4.635761589,0.019175305
4.636117639,0.018652503
4.636473688,0.018129272
4.636829737,0.017605603
4.637185787,0.021081490
4.637541836,0.020556921
4.637897885,0.024031890
4.638253934,0.023506387
4.638609984,0.022980407
4.638966033,0.026453938
4.639322082,0.025926974
4.639678131,0.029399507
4.640034181,0.028871526
4.640390230,0.032343023
4.640746279,0.031813987
4.641102329,0.035284413
4.641458378,0.038754288
4.641814427,0.038223607
4.642170476,0.041692357
4.642526526,0.045160533
4.642882575,0.044628126
4.643238624,0.048095121
4.643594674,0.051561513
4.643950723,0.051027287
4.644306772,0.054492439
4.644662821,0.057956954
4.645018871,0.057420825
4.645374920,0.060884038
4.645730969,0.064346588
4.646087018,0.063808463
4.646443068,0.067269649
4.646799117,0.066730138
4.647155166,0.070189915
4.647511216,0.073648975
4.647867265,0.073107298
4.648223314,0.072564880
4.648579363,0.076021705
4.648935413,0.075477766
4.649291462,0.078933050
4.649647511,0.078387543
4.650003560,0.077841235
4.650359610,0.081294112
4.650715659,0.080746164
4.651071708,0.080197376
4.651427758,0.079647740
4.651783807,0.083097243
4.652139856,0.082545870
4.652495905,0.081993612
4.652851955,0.081440452
4.653208004,0.080886381
4.653564053,0.080331386
4.653920103,0.079775455
4.654276152,0.079218575
4.654632201,0.078660734
4.654988250,0.078101920
4.655344300,0.077542117
4.655700349,0.076981317
4.656056398,0.072419503
4.656412447,0.071856665
4.656768497,0.071292787
4.657124546,0.070727860
4.657480595,0.070161867
4.657836645,0.069594800
4.658192694,0.069026644
4.658548743,0.068457381
4.658904792,0.063887003
4.659260842,0.063315493
4.659616891,0.062742840
4.659972940,0.062169028
4.660328990,0.061594045
4.660685039,0.061017877
4.661041088,0.060440509
4.661397137,0.059861930
4.661753187,0.059282121
4.662109236,0.058701073
4.662465285,0.058118766
4.662821334,0.057535191
4.663177384,0.056950331
4.663533433,0.056364174
4.663889482,0.055776702
4.664245532,0.055187905
4.664601581,0.054597766
4.664957630,0.054006270
4.665313679,0.053413403
4.665669729,0.052819149
4.666025778,0.052223496
4.666381827,0.051626426
4.666737877,0.051027929
4.667093926,0.050427986
4.667449975,0.049826587
4.667806024,0.049223716
4.668162074,0.048619357
4.668518123,0.048013496
4.668874172,0.047406116
4.669230221,0.046797206
4.669586271,0.046186749
4.669942320,0.045574732
4.670298369,0.044961141
4.670654419,0.044345959
4.671010468,0.043729173
4.671366517,0.043110763
4.671722566,0.042490720
4.672078616,0.041869024
4.672434665,0.041245665
4.672790714,0.040620619
4.673146764,0.039993878
4.673502813,0.039365428
4.673858862,0.034735244
4.674214911,0.034103316
4.674570961,0.033469625
4.674927010,0.032834158
4.675283059,0.032196892
4.675639108,0.031557819
4.675995158,0.026916913
4.676351207,0.026274163
4.676707256,0.025629552
4.677063306,0.024983060
4.677419355,0.024334671
4.677775404,0.019684365
4.678131453,0.019032127
4.678487503,0.018377937
4.678843552,0.017721779
4.679199601,0.017063630
4.679555651,0.012403479
4.679911700,0.011741307
4.680267749,0.011077089
4.680623798,0.010410813
4.680979848,0.009742455
4.681335897,0.009072000
4.681691946,0.008399429
4.682047995,0.007724723
4.682404045,0.007047862
4.682760094,0.006368829
4.683116143,0.005687609
4.683472193,0.005004176
4.683828242,0.004318518
4.684184291,0.003630611
4.684540340,0.002940440
4.684896390,0.002247985
4.685252439,0.001553227
4.685608488,0.000856146
4.685964537,0.000156730
4.686320587,-0.000545045
4.686676636,-0.001249198
4.687032685,-0.001955746
4.687388735,-0.002664710
4.687744784,-0.003376107
4.688100833,-0.004089959
4.688456882,-0.004806281
4.688812932,-0.005525094
4.689168981,-0.006246415
4.689525030,-0.006970262
4.689881080,-0.007696658
4.690237129,-0.008425619
4.690593178,-0.009157168
4.690949227,-0.009891318
4.691305277,-0.010628093
4.691661326,-0.011367510
4.692017375,-0.012109587
4.692373424,-0.012854348
4.692729474,-0.013601807
4.693085523,-0.014351990
4.693441572,-0.015104910
4.693797622,-0.015860591
4.694153671,-0.016619049
4.694509720,-0.021380310
4.694865769,-0.022144385
4.695221819,-0.022911296
4.695577868,-0.023681069
4.695933917,-0.024453718
4.696289967,-0.025229266
4.696646016,-0.026007732
4.697002065,-0.030789137
4.697358114,-0.031573499
4.697714164,-0.032360841
4.698070213,-0.033151179
4.698426262,-0.033944534
4.698782311,-0.038740932
4.699138361,-0.039540388
4.699494410,-0.040342925
4.699850459,-0.041148563
4.700206509,-0.041957323
4.700562558,-0.046769224
4.700918607,-0.047584291
4.701274656,-0.048402541
4.701630706,-0.049223994
4.701986755,-0.050048676
4.702342804,-0.050876602
4.702698854,-0.051707800
4.703054903,-0.056542285
4.703410952,-0.057380082
4.703767001,-0.058221210
4.704123051,-0.059065695
4.704479100,-0.059913551
4.704835149,-0.060764801
4.705191198,-0.061619471
4.705547248,-0.062477577
4.705903297,-0.063339147
4.706259346,-0.064204195
4.706615396,-0.065072748
4.706971445,-0.065944823
4.707327494,-0.066820448
4.707683543,-0.067699637
4.708039593,-0.068582414
4.708395642,-0.069468803
4.708751691,-0.070358820
4.709107741,-0.071252493
4.709463790,-0.072149837
4.709819839,-0.073050881
4.710175888,-0.069955639
4.710531938,-0.070864138
4.710887987,-0.071776396
4.711244036,-0.072692433
4.711600085,-0.073612273
4.711956135,-0.074535935
4.712312184,-0.071463443
4.712668233,-0.072394816
4.713024283,-0.073330079
4.713380332,-0.074269248
4.713736381,-0.071212344
4.714092430,-0.072159394
4.714448480,-0.073110413
4.714804529,-0.074065429
4.715160578,-0.071024457
4.715516628,-0.071987524
4.715872677,-0.072954647
4.716228726,-0.069925851
4.716584775,-0.070901154
4.716940825,-0.067880575
4.717296874,-0.068864144
4.717652923,-0.069851874
4.718008972,-0.066843792
4.718365022,-0.067839916
4.718721071,-0.068840273
4.719077120,-0.065844879
4.719433170,-0.066853759
4.719789219,-0.063866932
4.720145268,-0.064884418
4.720501317,-0.061906246
4.720857367,-0.062932428
4.721213416,-0.063962995
4.721569465,-0.060997964
4.721925514,-0.062037359
4.722281564,-0.059081199
4.722637613,-0.060129510
4.722993662,-0.061182309
4.723349712,-0.058239619
4.723705761,-0.059301467
4.724061810,-0.056367868
4.724417859,-0.057438850
4.724773909,-0.058514429
4.725129958,-0.055594633
4.725486007,-0.056679480
4.725842057,-0.057768993
4.726198106,-0.058863194
4.726554155,-0.055962101
4.726910204,-0.057065741
4.727266254,-0.058174135
4.727622303,-0.059287304
4.727978352,-0.056405271
4.728334401,-0.057528057
4.728690451,-0.058655685
4.729046500,-0.059788176
4.729402549,-0.060925551
4.729758599,-0.062067833
4.730114648,-0.063215044
4.730470697,-0.064367205
4.730826746,-0.065524336
4.731182796,-0.066686460
4.731538845,-0.067853599
4.731894894,-0.069025773
4.732250944,-0.070203003
4.732606993,-0.071385311
4.732963042,-0.072572719
4.733319091,-0.073765245
4.733675141,-0.074962911
4.734031190,-0.076165738
4.734387239,-0.081373747
4.734743288,-0.082586954
4.735099338,-0.083805383
4.735455387,-0.085029055
4.735811436,-0.086257987
4.736167486,-0.091492200
4.736523535,-0.092731708
4.736879584,-0.093976537
4.737235633,-0.095226701
4.737591683,-0.100482219
4.737947732,-0.101743112
4.738303781,-0.103009397
4.738659831,-0.104281090
4.739015880,-0.109558210
4.739371929,-0.110840776
4.739727978,-0.112128804
4.740084028,-0.117422313
4.740440077,-0.118721318
4.740796126,-0.120025835
4.741152175,-0.125335884
4.741508225,-0.126651481
4.741864274,-0.127972641
4.742220323,-0.133299382
4.742576373,-0.134631719
4.742932422,-0.139969668
4.743288471,-0.141313247
4.743644520,-0.142662473
4.744000570,-0.148017357
4.744356619,-0.149377920
4.744712668,-0.150744173
4.745068718,-0.156116133
4.745424767,-0.157493817
4.745780816,-0.162877238
4.746136865,-0.164266415
4.746492915,-0.165661357
4.746848964,-0.171062086
4.747205013,-0.172468612
4.747561062,-0.173880952
4.747917112,-0.179299118
4.748273161,-0.180723123
4.748629210,-0.182152989
4.748985260,-0.187588720
4.749341309,-0.189030339
4.749697358,-0.190477854
4.750053407,-0.191931283
4.750409457,-0.197390634
4.750765506,-0.198855927
4.751121555,-0.200327169
4.751477605,-0.201804371
4.751833654,-0.203287552
4.752189703,-0.208776720
4.752545752,-0.210271894
4.752901802,-0.211773079
4.753257851,-0.213280293
4.753613900,-0.214793540
4.753969949,-0.216312834
4.754325999,-0.217838194
4.754682048,-0.219369623
4.755038097,-0.220907139
4.755394147,-0.222450746
4.755750196,-0.224000463
4.756106245,-0.221556293
4.756462294,-0.223118253
4.756818344,-0.224686348
4.757174393,-0.226260585
4.757530442,-0.227840983
4.757886491,-0.229427545
4.758242541,-0.227020289
4.758598590,-0.228619216
4.758954639,-0.230224342
4.759310689,-0.231835669
4.759666738,-0.233453214
4.760022787,-0.231076981
4.760378836,-0.232706973
4.760734886,-0.234343209
4.761090935,-0.231985688
4.761446984,-0.233634430
4.761803034,-0.235289431
4.762159083,-0.236950707
4.762515132,-0.238618259
4.762871181,-0.236292101
4.763227231,-0.237972232
4.763583280,-0.239658657
4.763939329,-0.241351392
4.764295378,-0.243050436
4.764651428,-0.240755800
4.765007477,-0.242467486
4.765363526,-0.244185503
4.765719576,-0.245909851
4.766075625,-0.247640541
4.766431674,-0.249377571
4.766787723,-0.251120944
4.767143773,-0.252870672
4.767499822,-0.254626750
4.767855871,-0.256389191
4.768211921,-0.258157989
4.768567970,-0.259933153
4.768924019,-0.261714677
4.769280068,-0.259502573
4.769636118,-0.261296835
4.769992167,-0.263097462
4.770348216,-0.264904462
4.770704265,-0.270717831
4.771060315,-0.272537576
4.771416364,-0.274363690
4.771772413,-0.276196179
4.772128463,-0.278035034
4.772484512,-0.279880262
4.772840561,-0.281731856
4.773196610,-0.283589813
4.773552660,-0.285454140
4.773908709,-0.287324828
4.774264758,-0.289201877
4.774620808,-0.291085282
4.774976857,-0.292975043
4.775332906,-0.294871152
4.775688955,-0.296773607
4.776045005,-0.302682406
4.776401054,-0.304597540
4.776757103,-0.306519012
4.777113152,-0.308446808
4.777469202,-0.310380931
4.777825251,-0.312321370
4.778181300,-0.314268123
4.778537350,-0.320221177
4.778893399,-0.322180529
4.779249448,-0.324146172
4.779605497,-0.326118095
4.779961547,-0.332096297
4.780317596,-0.334080762
4.780673645,-0.336071489
4.781029695,-0.338068462
4.781385744,-0.344071676
4.781741793,-0.346081117
4.782097842,-0.348096771
4.782453892,-0.350118638
4.782809941,-0.356146696
4.783165990,-0.358180943
4.783522039,-0.360221358
4.783878089,-0.362267937
4.784234138,-0.368320659
4.784590187,-0.370379519
4.784946237,-0.372444494
4.785302286,-0.374515573
4.785658335,-0.380592745
4.786014384,-0.382675990
4.786370434,-0.384765299
4.786726483,-0.386860648
4.787082532,-0.388962028
4.787438581,-0.395069419
4.787794631,-0.397182807
4.788150680,-0.399302172
4.788506729,-0.401427492
4.788862779,-0.403558759
4.789218828,-0.405695947
4.789574877,-0.407839044
4.789930926,-0.409988025
4.790286976,-0.412142877
4.790643025,-0.414303575
4.790999074,-0.416470101
4.791355124,-0.418642432
4.791711173,-0.420820548
4.792067222,-0.423004431
4.792423271,-0.425194054
4.792779321,-0.427389399
4.793135370,-0.429590437
4.793491419,-0.427797153
4.793847468,-0.430009517
4.794203518,-0.432227510
4.794559567,-0.434451103
4.794915616,-0.436680270
4.795271666,-0.438914989
4.795627715,-0.441155231
4.795983764,-0.443400973
4.796339813,-0.441652181
4.796695863,-0.443908832
4.797051912,-0.446170894
4.797407961,-0.448438338
4.797764011,-0.450711136
4.798120060,-0.452989255
4.798476109,-0.455272663
4.798832158,-0.457561330
4.799188208,-0.455855224
4.799544257,-0.458154307
4.799900306,-0.460458549
4.800256355,-0.462767913
4.800612405,-0.465082365
4.800968454,-0.467401871
4.801324503,-0.469726391
4.801680553,-0.468055892
4.802036602,-0.470390334
4.802392651,-0.472729682
4.802748700,-0.475073892
4.803104750,-0.477422931
4.803460799,-0.475776753
4.803816848,-0.478135318
4.804172898,-0.480498592
4.804528947,-0.482866527
4.804884996,-0.481239085
4.805241045,-0.483616222
4.805597095,-0.485997897
4.805953144,-0.484384064
4.806309193,-0.486774684
4.806665242,-0.489169706
4.807021292,-0.487569087
4.807377341,-0.489972788
4.807733390,-0.492380756
4.808089440,-0.490792952
4.808445489,-0.493209323
4.808801538,-0.495629828
4.809157587,-0.498054411
4.809513637,-0.496483031
4.809869686,-0.498915634
4.810225735,-0.501352172
4.810581785,-0.499792600
4.810937834,-0.502236860
4.811293883,-0.504684908
4.811649932,-0.507136688
4.812005982,-0.505592152
4.812362031,-0.508051242
4.812718080,-0.510513910
4.813074129,-0.512980099
4.813430179,-0.515449752
4.813786228,-0.517922821
4.814142277,-0.520399245
4.814498327,-0.522878971
4.814854376,-0.525361939
4.815210425,-0.527848097
4.815566474,-0.530337380
4.815922524,-0.532829732
4.816278573,-0.535325095
4.816634622,-0.537823408
4.816990672,-0.540324613
4.817346721,-0.542828644
4.817702770,-0.545335446
4.818058819,-0.551844951
4.818414869,-0.554357098
4.818770918,-0.556871824
4.819126967,-0.559389063
4.819483016,-0.565908753
4.819839066,-0.568430825
4.820195115,-0.570955215
4.820551164,-0.577481855
4.820907214,-0.580010679
4.821263263,-0.582541619
4.821619312,-0.589074607
4.821975361,-0.591609569
4.822331411,-0.594146438
4.822687460,-0.600685143
4.823043509,-0.603225611
4.823399558,-0.605767773
4.823755608,-0.612311550
4.824111657,-0.614856873
4.824467706,-0.617403667
4.824823756,-0.619951856
4.825179805,-0.626501364
4.825535854,-0.629052113
4.825891903,-0.631604027
4.826247953,-0.634157027
4.826604002,-0.636711036
4.826960051,-0.639265971
4.827316101,-0.641821756
4.827672150,-0.644378305
4.828028199,-0.646935539
4.828384248,-0.649493375
4.828740298,-0.652051728
4.829096347,-0.654610516
4.829452396,-0.657169652
4.829808445,-0.655729052
4.830164495,-0.658288629
4.830520544,-0.660848298
4.830876593,-0.663407968
4.831232643,-0.661967554
4.831588692,-0.664526964
4.831944741,-0.663086108
4.832300790,-0.665644900
4.832656840,-0.664203243
4.833012889,-0.666761052
4.833368938,-0.665318229
4.833724988,-0.667874687
4.834081037,-0.666430327
4.834437086,-0.668985058
4.834793135,-0.667538781
4.835149185,-0.670091401
4.835505234,-0.668642825
4.835861283,-0.671192953
4.836217332,-0.669741690
4.836573382,-0.672288935
4.836929431,-0.670834593
4.837285480,-0.673378559
4.837641530,-0.671920734
4.837997579,-0.674461022
4.838353628,-0.672999317
4.838709677,-0.675535522
4.839065727,-0.674069527
4.839421776,-0.676601236
4.839777825,-0.679130540
4.840133875,-0.677657338
4.840489924,-0.680181520
4.840845973,-0.682702981
4.841202022,-0.685221619
4.841558072,-0.683737321
4.841914121,-0.686249984
4.842270170,-0.688759495
4.842626219,-0.691265745
4.842982269,-0.693768625
4.843338318,-0.692268025
4.843694367,-0.694763832
4.844050417,-0.697255931
4.844406466,-0.699744214
4.844762515,-0.702228563
4.845118564,-0.704708868
4.845474614,-0.707185010
4.845830663,-0.709656876
4.846186712,-0.712124346
4.846542762,-0.714587306
4.846898811,-0.717045634
4.847254860,-0.719499212
4.847610909,-0.721947921
4.847966959,-0.720391640
4.848323008,-0.722830251
4.848679057,-0.725263627
4.849035106,-0.727691650
4.849391156,-0.730114192
4.849747205,-0.732531132
4.850103254,-0.734942342
4.850459304,-0.737347697
4.850815353,-0.739747073
4.851171402,-0.742140339
4.851527451,-0.744527372
4.851883501,-0.746908040
4.852239550,-0.749282216
4.852595599,-0.751649768
4.852951649,-0.754010567
4.853307698,-0.756364480
4.853663747,-0.758711373
4.854019796,-0.761051120
4.854375846,-0.763383578
4.854731895,-0.765708623
4.855087944,-0.768026112
4.855443993,-0.770335917
4.855800043,-0.772637895
4.856156092,-0.774931916
4.856512141,-0.777217836
4.856868191,-0.779495517
4.857224240,-0.781764825
4.857580289,-0.784025617
4.857936338,-0.786277755
4.858292388,-0.788521097
4.858648437,-0.786755504
4.859004486,-0.788980830
4.859360535,-0.791196931
4.859716585,-0.793403671
4.860072634,-0.791600897
4.860428683,-0.793788473
4.860784733,-0.795966249
4.861140782,-0.794134079
4.861496831,-0.796291814
4.861852880,-0.798439312
4.862208930,-0.796576419
4.862564979,-0.798702984
4.862921028,-0.796818866
4.863277078,-0.798923909
4.863633127,-0.797017966
4.863989176,-0.799100882
4.864345225,-0.797172509
4.864701275,-0.799232690
4.865057324,-0.797281275
4.865413373,-0.795318106
4.865769422,-0.797343026
4.866125472,-0.795355888
4.866481521,-0.793356527
4.866837570,-0.795344795
4.867193620,-0.793320527
4.867549669,-0.795283571
4.867905718,-0.793233764
4.868261767,-0.791170951
4.868617817,-0.793094967
4.868973866,-0.791005652
4.869329915,-0.792902848
4.869685965,-0.790786392
4.870042014,-0.792656124
4.870398063,-0.790511878
4.870754112,-0.792353494
4.871110162,-0.790180801
4.871466211,-0.791993645
4.871822260,-0.789791851
4.872178309,-0.791575255
4.872534359,-0.789343697
4.872890408,-0.791097003
4.873246457,-0.792835011
4.873602507,-0.790557549
4.873958556,-0.792264453
4.874314605,-0.793955549
4.874670654,-0.795630671
4.875026704,-0.797289643
4.875382753,-0.794932298
4.875738802,-0.796558468
4.876094852,-0.798167975
4.876450901,-0.799760651
4.876806950,-0.801336322
4.877162999,-0.802894815
4.877519049,-0.804435954
4.877875098,-0.805959568
4.878231147,-0.807465476
4.878587196,-0.808953503
4.878943246,-0.810423481
4.879299295,-0.811875222
4.879655344,-0.809308559
4.880011394,-0.810723307
4.880367443,-0.812119293
4.880723492,-0.813496333
4.881079541,-0.814854246
4.881435591,-0.816192858
4.881791640,-0.817511984
4.882147689,-0.818811448
4.882503739,-0.820091063
4.882859788,-0.821350653
4.883215837,-0.822590030
4.883571886,-0.823809015
4.883927936,-0.825007420
4.884283985,-0.826185060
4.884640034,-0.827341756
4.884996083,-0.828477319
4.885352133,-0.829591567
4.885708182,-0.830684308
4.886064231,-0.831755362
4.886420281,-0.832804538
4.886776330,-0.833831651
4.887132379,-0.834836509
4.887488428,-0.835818924
4.887844478,-0.832778712
4.888200527,-0.833715680
4.888556576,-0.834629641
4.888912626,-0.835520400
4.889268675,-0.836387772
4.889624724,-0.833231562
4.889980773,-0.834051582
4.890336823,-0.834847635
4.890692872,-0.835619530
4.891048921,-0.836367079
4.891404970,-0.833090084
4.891761020,-0.833788355
4.892117069,-0.834461694
4.892473118,-0.835109912
4.892829168,-0.831732810
4.893185217,-0.832330197
4.893541266,-0.832901873
4.893897315,-0.833447643
4.894253365,-0.833967315
4.894609414,-0.830460687
4.894965463,-0.830927568
4.895321512,-0.831367756
4.895677562,-0.831781056
4.896033611,-0.828167269
4.896389660,-0.828526199
4.896745710,-0.828857643
4.897101759,-0.829161403
4.897457808,-0.829437283
4.897813857,-0.829685081
4.898169907,-0.825904600
4.898525956,-0.826095636
4.898882005,-0.826257992
4.899238055,-0.826391464
4.899594104,-0.826495849
4.899950153,-0.826570952
4.900306202,-0.826616566
4.900662252,-0.826632492
4.901018301,-0.826618522
4.901374350,-0.826574462
4.901730399,-0.826500102
4.902086449,-0.826395246
4.902442498,-0.826259683
4.902798547,-0.822093211
4.903154597,-0.821895631
4.903510646,-0.821666734
4.903866695,-0.821406318
4.904222744,-0.821114176
4.904578794,-0.820790107
4.904934843,-0.820433901
4.905290892,-0.820045358
4.905646942,-0.819624269
4.906002991,-0.819170426
4.906359040,-0.818683630
4.906715089,-0.818163670
4.907071139,-0.817610347
4.907427188,-0.813023447
4.907783237,-0.812402769
4.908139286,-0.811748102
4.908495336,-0.811059245
4.908851385,-0.810335986
4.909207434,-0.805578117
4.909563484,-0.804785437
4.909919533,-0.803957735
4.910275582,-0.799094808
4.910631631,-0.798196444
4.910987681,-0.793262440
4.911343730,-0.792292584
4.911699779,-0.787286677
4.912055829,-0.786244504
4.912411878,-0.781165855
4.912767927,-0.780050531
4.913123976,-0.774898317
4.913480026,-0.769709012
4.913836075,-0.768482403
4.914192124,-0.763218289
4.914548173,-0.757916456
4.914904223,-0.752576699
4.915260272,-0.747198807
4.915616321,-0.741782572
4.915972371,-0.740327795
4.916328420,-0.730834257
4.916684469,-0.725301760
4.917040518,-0.719730088
