x (mm),altura (µm)
0.368855800,28.126823496
0.369059200,28.119454516
0.369262700,28.108083881
0.369466100,28.092714902
0.369669600,28.085344266
0.369873000,28.073975287
0.370076500,28.058604651
0.370279900,28.051235672
0.370483400,28.039865037
0.370686800,28.024496057
0.370890300,28.017125422
0.371093700,28.009756443
0.371297200,27.998385807
0.371500700,27.983015172
0.371704100,27.975646192
0.371907600,27.964275557
0.372111000,27.952906578
0.372314500,27.941535942
0.372517900,27.934166963
0.372721400,27.918796327
0.372924800,27.907427348
0.373128300,27.900056713
0.373331700,27.892687733
0.373535200,27.877317098
0.373738600,27.865948119
0.373942100,27.858577483
0.374145500,27.843208504
0.374349000,27.835837868
0.374552400,27.824468889
0.374755900,27.809098254
0.374959300,27.801729274
0.375162800,27.794358639
0.375366200,27.782989660
0.375569700,27.767619024
0.375773100,27.760250045
0.375976600,27.748879409
0.376180000,27.737510430
0.376383500,27.726139795
0.376586900,27.718770815
0.376790400,27.703400180
0.376993800,27.692031201
0.377197300,27.684660565
0.377400700,27.677291586
0.377604200,27.661920950
0.377807600,27.650551971
0.378011100,27.643181336
0.378214500,27.627812356
0.378418000,27.616441721
0.378621400,27.609072742
0.378824900,27.593702106
0.379028300,27.586333127
0.379231800,27.574962491
0.379435200,27.559593512
0.379638700,27.552222877
0.379842100,27.540853897
0.380045600,27.533483262
0.380249000,27.518114283
0.380452500,27.506743647
0.380655900,27.499374668
0.380859400,27.484004032
0.381062800,27.472635053
0.381266300,27.461264418
0.381469700,27.445895438
0.381673200,27.438524803
0.381876600,27.427155824
0.382080100,27.419785188
0.382283500,27.404416209
0.382487000,27.393045573
0.382690400,27.381676594
0.382893900,27.366305959
0.383097300,27.358936979
0.383300800,27.347566344
0.383504200,27.332197365
0.383707700,27.320826729
0.383911100,27.313457750
0.384114600,27.302087114
0.384318000,27.286718135
0.384521500,27.275347500
0.384724900,27.263978520
0.384928400,27.248607885
0.385131800,27.237238906
0.385335300,27.229868270
0.385538700,27.210499291
0.385742200,27.203128655
0.385945600,27.191759676
0.386149100,27.180389041
0.386352500,27.165020061
0.386556000,27.153649426
0.386759400,27.142280447
0.386962900,27.126909811
0.387166300,27.115540832
0.387369800,27.104170196
0.387573200,27.088801217
0.387776700,27.077430582
0.387980100,27.066061602
0.388183600,27.050690967
0.388387000,27.039321988
0.388590500,27.027951352
0.388793900,27.020582373
0.388997400,27.001211737
0.389200800,26.989842758
0.389404300,26.978472123
0.389607700,26.963103143
0.389811200,26.951732508
0.390014600,26.940363529
0.390218100,26.920992893
0.390421500,26.909623914
0.390625000,26.898253278
0.390828500,26.886882643
0.391031900,26.867513664
0.391235400,26.860143028
0.391438800,26.848774049
0.391642300,26.829403413
0.391845700,26.818034434
0.392049200,26.806663799
0.392252600,26.787294819
0.392456100,26.775924184
0.392659500,26.764555205
0.392863000,26.753184569
0.393066400,26.729815590
0.393269900,26.718444954
0.393473300,26.707075975
0.393676800,26.687705340
0.393880200,26.676336360
0.394083700,26.664965725
0.394287100,26.645596746
0.394490600,26.630226110
0.394694000,26.618857131
0.394897500,26.607486495
0.395100900,26.588117516
0.395304400,26.576746881
0.395507800,26.561377901
0.395711300,26.542007266
0.395914700,26.530638287
0.396118200,26.519267651
0.396321600,26.495898672
0.396525100,26.484528036
0.396728500,26.473159057
0.396932000,26.457788422
0.397135400,26.438419442
0.397338900,26.427048807
0.397542300,26.411679828
0.397745800,26.392309192
0.397949200,26.380940213
0.398152700,26.365569577
0.398356100,26.346200598
0.398559600,26.334829963
0.398763000,26.319460983
0.398966500,26.300090348
0.399169900,26.288721369
0.399373400,26.273350733
0.399576800,26.261981754
0.399780300,26.242611118
0.399983700,26.227242139
0.400187200,26.215871504
0.400390600,26.196502524
0.400594100,26.181131889
0.400797500,26.169762910
0.401001000,26.150392274
0.401204400,26.139023295
0.401407900,26.127652659
0.401611300,26.112283680
0.401814800,26.092913045
0.402018200,26.081544065
0.402221700,26.070173430
0.402425100,26.050804451
0.402628600,26.035433815
0.402832000,26.024064836
0.403035500,26.004694200
0.403238900,25.993325221
0.403442400,25.981954586
0.403645800,25.970585606
0.403849300,25.951214971
0.404052700,25.939845992
0.404256200,25.928475356
0.404459600,25.909106377
0.404663100,25.897735741
0.404866500,25.886366762
0.405070000,25.870996127
0.405273400,25.859627147
0.405476900,25.848256512
0.405680300,25.836887533
0.405883800,25.817516897
0.406087200,25.810147918
0.406290700,25.798777282
0.406494100,25.779408303
0.406697600,25.772037668
0.406901000,25.760668688
0.407104500,25.741298053
0.407307900,25.733929074
0.407511400,25.722558438
0.407714800,25.707189459
0.407918300,25.695818823
0.408121700,25.688449844
0.408325200,25.677079209
0.408528600,25.661710229
0.408732100,25.650339594
0.408935500,25.638970615
0.409139000,25.623599979
0.409342400,25.616231000
0.409545900,25.604860364
0.409749300,25.589491385
0.409952800,25.582120750
0.410156200,25.570751770
0.410359700,25.563381135
0.410563200,25.548010499
0.410766600,25.536641520
0.410970100,25.529270885
0.411173500,25.513901905
0.411377000,25.502531270
0.411580400,25.495162291
0.411783900,25.479791655
0.411987300,25.468422676
0.412190800,25.457052040
0.412394200,25.449683061
0.412597700,25.434312426
0.412801100,25.422943446
0.413004600,25.415572811
0.413208000,25.400203832
0.413411500,25.388833196
0.413614900,25.377464217
0.413818400,25.362093581
0.414021800,25.350724602
0.414225300,25.343353967
0.414428700,25.331984987
0.414632200,25.312614352
0.414835600,25.305245373
0.415039100,25.293874737
0.415242500,25.274505758
0.415446000,25.263135122
0.415649400,25.251766143
0.415852900,25.236395508
0.416056300,25.225026528
0.416259800,25.213655893
0.416463200,25.194286914
0.416666700,25.182916278
0.416870100,25.171547299
0.417073600,25.156176663
0.417277000,25.136807684
0.417480500,25.125437049
0.417683900,25.114068069
0.417887400,25.090697434
0.418090800,25.079328455
0.418294300,25.067957819
0.418497700,25.044588840
0.418701200,25.033218204
0.418904600,25.017849225
0.419108100,25.006478590
0.419311500,24.983109610
0.419515000,24.971738975
0.419718400,24.956369996
0.419921900,24.932999360
0.420125300,24.917630381
0.420328800,24.906259745
0.420532200,24.878890766
0.420735700,24.867520131
0.420939100,24.852151151
0.421142600,24.836780516
0.421346000,24.813411537
0.421549500,24.798040901
0.421752900,24.782671922
0.421956400,24.755301286
0.422159800,24.743932307
0.422363300,24.728561672
0.422566700,24.701192692
0.422770200,24.685822057
0.422973600,24.670453078
0.423177100,24.655082442
0.423380500,24.631713463
0.423584000,24.616342827
0.423787400,24.600973848
0.423990900,24.573603213
0.424194300,24.558234233
0.424397800,24.542863598
0.424601200,24.515494619
0.424804700,24.504123983
0.425008100,24.488755004
0.425211600,24.473384368
0.425415000,24.446015389
0.425618500,24.430644754
0.425821900,24.419275774
0.426025400,24.391905139
0.426228800,24.376536160
0.426432300,24.361165524
0.426635700,24.337796545
0.426839200,24.322425909
0.427042600,24.311056930
0.427246100,24.283686295
0.427449500,24.272317315
0.427653000,24.256946680
0.427856400,24.245577701
0.428059900,24.222207065
0.428263300,24.206838086
0.428466800,24.195467450
0.428670200,24.172098471
0.428873700,24.160727836
0.429077100,24.149358856
0.429280600,24.125988221
0.429484000,24.114619242
0.429687500,24.103248606
0.429891000,24.091877971
0.430094400,24.068508991
0.430297900,24.057138356
0.430501300,24.045769377
0.430704800,24.030398741
0.430908200,24.019029762
0.431111700,24.007659126
0.431315100,23.988290147
0.431518600,23.976919512
0.431722000,23.969550532
0.431925500,23.958179897
0.432128900,23.942810918
0.432332400,23.931440282
0.432535800,23.924071303
0.432739300,23.908700667
0.432942700,23.897331688
0.433146200,23.889961053
0.433349600,23.874592073
0.433553100,23.863221438
0.433756500,23.855852459
0.433960000,23.848481823
0.434163400,23.833112844
0.434366900,23.825742208
0.434570300,23.814373229
0.434773800,23.803002594
0.434977200,23.795633614
0.435180700,23.784262979
0.435384100,23.772894000
0.435587600,23.765523364
0.435791000,23.758154385
0.435994500,23.742783749
0.436197900,23.735414770
0.436401400,23.728044135
0.436604800,23.720675155
0.436808300,23.705304520
0.437011700,23.697935541
0.437215200,23.690564905
0.437418600,23.675195926
0.437622100,23.667825290
0.437825500,23.660456311
0.438029000,23.649085676
0.438232400,23.637716696
0.438435900,23.630346061
0.438639300,23.622977082
0.438842800,23.607606446
0.439046200,23.600237467
0.439249700,23.592866831
0.439453100,23.577497852
0.439656600,23.570127217
0.439860000,23.562758237
0.440063500,23.547387602
0.440266900,23.536018623
0.440470400,23.528647987
0.440673800,23.521279008
0.440877300,23.505908372
0.441080700,23.494539393
0.441284200,23.487168758
0.441487600,23.471799778
0.441691100,23.464429143
0.441894500,23.453060164
0.442098000,23.437689528
0.442301400,23.430320549
0.442504900,23.418949913
0.442708300,23.407580934
0.442911800,23.392210299
0.443115200,23.384841319
0.443318700,23.373470684
0.443522100,23.358101705
0.443725600,23.346731069
0.443929000,23.339362090
0.444132500,23.319991454
0.444335900,23.312622475
0.444539400,23.301251840
0.444742800,23.285882860
0.444946300,23.274512225
0.445149700,23.267143246
0.445353200,23.255772610
0.445556600,23.240403631
0.445760100,23.229032995
0.445963500,23.217664016
0.446167000,23.202293381
0.446370400,23.194924401
0.446573900,23.183553766
0.446777300,23.168184787
0.446980800,23.156814151
0.447184200,23.149445172
0.447387700,23.138074536
0.447591100,23.122705557
0.447794600,23.111334922
0.447998000,23.103965942
0.448201500,23.088595307
0.448404900,23.077226328
0.448608400,23.069855692
0.448811800,23.054486713
0.449015300,23.043116077
0.449218700,23.035747098
0.449422200,23.024376463
0.449625700,23.009005827
0.449829100,23.001636848
0.450032600,22.990266212
0.450236000,22.978897233
0.450439500,22.967526598
0.450642900,22.960157618
0.450846400,22.944786983
0.451049800,22.937418004
0.451253300,22.930047368
0.451456700,22.918678389
0.451660200,22.907307753
0.451863600,22.895938774
0.452067100,22.888568139
0.452270500,22.877199159
0.452474000,22.869828524
0.452677400,22.858459545
0.452880900,22.847088909
0.453084300,22.839719930
0.453287800,22.832349294
0.453491200,22.820980315
0.453694700,22.809609680
0.453898100,22.802240700
0.454101600,22.794870065
0.454305000,22.779501086
0.454508500,22.772130450
0.454711900,22.764761471
0.454915400,22.753390835
0.455118800,22.746021856
0.455322300,22.738651221
0.455525700,22.723282241
0.455729200,22.715911606
0.455932600,22.708542627
0.456136100,22.701171991
0.456339500,22.689803012
0.456543000,22.682432376
0.456746400,22.671063397
0.456949900,22.659692762
0.457153300,22.652323782
0.457356800,22.644953147
0.457560200,22.629584168
0.457763700,22.622213532
0.457967100,22.614844553
0.458170600,22.607473917
0.458374000,22.592104938
0.458577500,22.584734303
0.458780900,22.577365323
0.458984400,22.561994688
0.459187800,22.554625709
0.459391300,22.547255073
0.459594700,22.531886094
0.459798200,22.524515458
0.460001600,22.517146479
0.460205100,22.505775844
0.460408500,22.494406864
0.460612000,22.483036229
0.460815400,22.475667250
0.461018900,22.460296614
0.461222300,22.452927635
0.461425800,22.441556999
0.461629200,22.426188020
0.461832700,22.418817385
0.462036100,22.407448405
0.462239600,22.400077770
0.462443000,22.384708791
0.462646500,22.373338155
0.462849900,22.365969176
0.463053400,22.350598540
0.463256800,22.339229561
0.463460300,22.331858926
0.463663700,22.316489946
0.463867200,22.305119311
0.464070600,22.297750332
0.464274100,22.282379696
0.464477500,22.271010717
0.464681000,22.263640081
0.464884400,22.252271102
0.465087900,22.236900467
0.465291300,22.225531487
0.465494800,22.218160852
0.465698200,22.202791873
0.465901700,22.191421237
0.466105100,22.184052258
0.466308600,22.168681622
0.466512000,22.157312643
0.466715500,22.145942008
0.466918900,22.138573028
0.467122400,22.123202393
0.467325800,22.111833414
0.467529300,22.104462778
0.467732700,22.089093799
0.467936200,22.077723163
0.468139600,22.070354184
0.468343100,22.054983549
0.468546500,22.047614569
0.468750000,22.036243934
0.468953500,22.028873298
0.469156900,22.013504319
0.469360400,22.002133684
0.469563800,21.994764704
0.469767300,21.979394069
0.469970700,21.972025090
0.470174200,21.964654454
0.470377600,21.949285475
0.470581100,21.941914839
0.470784500,21.934545860
0.470988000,21.923175225
0.471191400,21.911806245
0.471394900,21.904435610
0.471598300,21.897066631
0.471801800,21.881695995
0.472005200,21.874327016
0.472208700,21.866956380
0.472412100,21.855587401
0.472615600,21.848216766
0.472819000,21.840847786
0.473022500,21.833477151
0.473225900,21.822108172
0.473429400,21.814737536
0.473632800,21.807368557
0.473836300,21.795997921
0.474039700,21.788628942
0.474243200,21.781258307
0.474446600,21.769889327
0.474650100,21.762518692
0.474853500,21.755149713
0.475057000,21.743779077
0.475260400,21.736410098
0.475463900,21.729039462
0.475667300,21.721670483
0.475870800,21.714299848
0.476074200,21.706930868
0.476277700,21.699560233
0.476481100,21.688191254
0.476684600,21.680820618
0.476888000,21.673451639
0.477091500,21.666081003
0.477294900,21.658712024
0.477498400,21.651341389
0.477701800,21.643972409
0.477905300,21.632601774
0.478108700,21.625232795
0.478312200,21.617862159
0.478515600,21.610493180
0.478719100,21.603122544
0.478922500,21.595753565
0.479126000,21.584382930
0.479329400,21.577013950
0.479532900,21.569643315
0.479736300,21.562274336
0.479939800,21.550903700
0.480143200,21.543534721
0.480346700,21.536164085
0.480550100,21.524795106
0.480753600,21.517424471
0.480957000,21.510055491
0.481160500,21.494684856
0.481363900,21.487315877
0.481567400,21.479945241
0.481770800,21.472576262
0.481974300,21.461205626
0.482177700,21.449836647
0.482381200,21.442466012
0.482584600,21.431097032
0.482788100,21.419726397
0.482991500,21.412357418
0.483195000,21.400986782
0.483398400,21.389617803
0.483601900,21.382247167
0.483805300,21.366878188
0.484008800,21.359507553
0.484212200,21.348138573
0.484415700,21.340767938
0.484619100,21.325398959
0.484822600,21.318028323
0.485026000,21.306659344
0.485229500,21.291288708
0.485432900,21.283919729
0.485636400,21.272549094
0.485839800,21.257180114
0.486043300,21.249809479
0.486246700,21.238440500
0.486450200,21.231069864
0.486653600,21.215700885
0.486857100,21.204330249
0.487060500,21.196961270
0.487264000,21.181590635
0.487467400,21.170221655
0.487670900,21.162851020
0.487874300,21.147482041
0.488077800,21.136111405
0.488281200,21.128742426
0.488484700,21.117371790
0.488688200,21.102001155
0.488891600,21.090632176
0.489095100,21.083261540
0.489298500,21.067892561
0.489502000,21.060521925
0.489705400,21.049152946
0.489908900,21.033782311
0.490112300,21.026413331
0.490315800,21.015042696
0.490519200,21.007673717
0.490722700,20.992303081
0.490926100,20.984934102
0.491129600,20.973563466
0.491333000,20.962194487
0.491536500,20.950823852
0.491739900,20.943454872
0.491943400,20.928084237
0.492146800,20.920715258
0.492350300,20.913344622
0.492553700,20.897975643
0.492757200,20.890605007
0.492960600,20.883236028
0.493164100,20.875865393
0.493367500,20.860496413
0.493571000,20.853125778
0.493774400,20.845756799
0.493977900,20.834386163
0.494181300,20.827017184
0.494384800,20.815646548
0.494588200,20.804277569
0.494791700,20.796906934
0.494995100,20.789537954
0.495198600,20.782167319
0.495402000,20.770798340
0.495605500,20.763427704
0.495808900,20.756058725
0.496012400,20.744688089
0.496215800,20.737319110
0.496419300,20.729948475
0.496622700,20.718579495
0.496826200,20.711208860
0.497029600,20.703839881
0.497233100,20.696469245
0.497436500,20.685100266
0.497640000,20.677729630
0.497843400,20.670360651
0.498046900,20.658990016
0.498250300,20.651621036
0.498453800,20.644250401
0.498657200,20.632881422
0.498860700,20.625510786
0.499064100,20.618141807
0.499267600,20.610771171
0.499471000,20.595402192
0.499674500,20.588031557
0.499877900,20.580662577
0.500081400,20.569291942
0.500284800,20.561922963
0.500488300,20.554552327
0.500691700,20.543183348
0.500895200,20.535812712
0.501098600,20.524443733
0.501302100,20.517073098
0.501505500,20.505704118
0.501709000,20.498333483
0.501912400,20.490964504
0.502115900,20.475593868
0.502319300,20.468224889
0.502522800,20.460854253
0.502726200,20.445485274
0.502929700,20.438114639
0.503133100,20.426745659
0.503336600,20.415375024
0.503540000,20.404006045
0.503743500,20.396635409
0.503946900,20.385266430
0.504150400,20.373895794
0.504353800,20.362526815
0.504557300,20.355156180
0.504760700,20.339787200
0.504964200,20.328416565
0.505167600,20.321047586
0.505371100,20.301676950
0.505574500,20.294307971
0.505778000,20.282937335
0.505981400,20.275568356
0.506184900,20.256197721
0.506388300,20.248828741
0.506591800,20.237458106
0.506795200,20.222089127
0.506998700,20.210718491
0.507202100,20.199349512
0.507405600,20.183978876
0.507609000,20.172609897
0.507812500,20.161239262
0.508016000,20.153868626
0.508219400,20.134499647
0.508422900,20.123129011
0.508626300,20.111760032
0.508829800,20.096389397
0.509033200,20.085020417
0.509236700,20.073649782
0.509440100,20.054280803
0.509643600,20.046910167
0.509847000,20.035541188
0.510050500,20.024170552
0.510253900,20.004801573
0.510457400,19.993430938
0.510660800,19.986061958
0.510864300,19.966691323
0.511067700,19.955322344
0.511271200,19.943951708
0.511474600,19.928582729
0.511678100,19.917212093
0.511881500,19.905843114
0.512085000,19.886472479
0.512288400,19.879103499
0.512491900,19.867732864
0.512695300,19.856363885
0.512898800,19.840993249
0.513102200,19.829624270
0.513305700,19.818253634
0.513509100,19.802884655
0.513712600,19.791514020
0.513916000,19.780145040
0.514119500,19.764774405
0.514322900,19.753405426
0.514526400,19.746034790
0.514729800,19.734665811
0.514933300,19.719295175
0.515136700,19.707926196
0.515340200,19.700555561
0.515543600,19.681186581
0.515747100,19.673815946
0.515950500,19.662446967
0.516154000,19.647076331
0.516357400,19.639707352
0.516560900,19.628336716
0.516764300,19.620967737
0.516967800,19.605597102
0.517171200,19.594228122
0.517374700,19.586857487
0.517578100,19.571488508
0.517781600,19.564117872
0.517985000,19.552748893
0.518188500,19.537378257
0.518391900,19.530009278
0.518595400,19.522638643
0.518798800,19.511269663
0.519002300,19.495899028
0.519205700,19.488530049
0.519409200,19.481159413
0.519612600,19.465790434
0.519816100,19.458419798
0.520019500,19.447050819
0.520223000,19.431680184
0.520426400,19.424311204
0.520629900,19.416940569
0.520833300,19.405571590
0.521036800,19.390200954
0.521240200,19.382831975
0.521443700,19.371461339
0.521647100,19.360092360
0.521850600,19.348721725
0.522054000,19.341352745
0.522257500,19.325982110
0.522460900,19.314613131
0.522664400,19.307242495
0.522867800,19.291873516
0.523071300,19.280502880
0.523274700,19.273133901
0.523478200,19.261763266
0.523681600,19.246394286
0.523885100,19.235023651
0.524088500,19.227654672
0.524292000,19.208284036
0.524495400,19.200915057
0.524698900,19.189544421
0.524902300,19.174175442
0.525105800,19.162804807
0.525309200,19.151435827
0.525512700,19.144065192
0.525716100,19.124696213
0.525919600,19.113325577
0.526123000,19.105956598
0.526326500,19.086585962
0.526529900,19.075216983
0.526733400,19.063846348
0.526936800,19.048477368
0.527140300,19.037106733
0.527343700,19.025737754
0.527547200,19.014367118
0.527750700,18.998996483
0.527954100,18.987627503
0.528157600,18.976256868
0.528361000,18.956887889
0.528564500,18.945517253
0.528767900,18.934148274
0.528971400,18.918777638
0.529174800,18.907408659
0.529378300,18.896038024
0.529581700,18.884669044
0.529785200,18.865298409
0.529988600,18.857929430
0.530192100,18.846558794
0.530395500,18.827189815
0.530599000,18.815819179
0.530802400,18.804450200
0.531005900,18.789079565
0.531209300,18.777710585
0.531412800,18.766339950
0.531616200,18.750970971
0.531819700,18.739600335
0.532023100,18.728231356
0.532226600,18.720860720
0.532430000,18.701491741
0.532633500,18.694121106
0.532836900,18.682752126
0.533040400,18.667381491
0.533243800,18.656012512
0.533447300,18.648641876
0.533650700,18.629272897
0.533854200,18.621902261
0.534057600,18.610533282
0.534261100,18.603162647
0.534464500,18.587793667
0.534668000,18.580423032
0.534871400,18.569054053
0.535074900,18.553683417
0.535278300,18.546314438
0.535481800,18.538943802
0.535685200,18.523574823
0.535888700,18.516204188
0.536092100,18.504835208
0.536295600,18.497464573
0.536499000,18.486095594
0.536702500,18.478724958
0.536905900,18.467355979
0.537109400,18.455985343
0.537312800,18.448616364
0.537516300,18.441245729
0.537719700,18.425876749
0.537923200,18.418506114
0.538126600,18.411137135
0.538330100,18.403766499
0.538533500,18.392397520
0.538737000,18.385026884
0.538940400,18.377657905
0.539143900,18.366287270
0.539347300,18.358918290
0.539550800,18.351547655
0.539754200,18.340178676
0.539957700,18.332808040
0.540161100,18.321439061
0.540364600,18.310068425
0.540568000,18.302699446
0.540771500,18.295328811
0.540974900,18.287959831
0.541178400,18.276589196
0.541381800,18.269220217
0.541585300,18.261849581
0.541788700,18.246480602
0.541992200,18.239109966
0.542195600,18.231740987
0.542399100,18.220370352
0.542602500,18.213001372
0.542806000,18.201630737
0.543009400,18.194261758
0.543212900,18.182891122
0.543416300,18.171522143
0.543619800,18.164151507
0.543823200,18.148782528
0.544026700,18.141411893
0.544230100,18.134042913
0.544433600,18.118672278
0.544637000,18.111303299
0.544840500,18.099932663
0.545043900,18.092563684
0.545247400,18.077193048
0.545450800,18.065824069
0.545654300,18.058453434
0.545857700,18.043084454
0.546061200,18.031713819
0.546264600,18.020344840
0.546468100,18.004974204
0.546671500,17.993605225
0.546875000,17.986234589
0.547078500,17.974863954
0.547281900,17.959494975
0.547485400,17.948124339
0.547688800,17.936755360
0.547892300,17.917384724
0.548095700,17.910015745
0.548299200,17.898645110
0.548502600,17.879276130
0.548706100,17.867905495
0.548909500,17.856536516
0.549113000,17.845165880
0.549316400,17.825796901
0.549519900,17.814426265
0.549723300,17.803057286
0.549926800,17.783686651
0.550130200,17.772317671
0.550333700,17.760947036
0.550537100,17.741578057
0.550740600,17.730207421
0.550944000,17.718838442
0.551147500,17.699467806
0.551350900,17.688098827
0.551554400,17.676728192
0.551757800,17.665359212
0.551961300,17.645988577
0.552164700,17.634619598
0.552368200,17.619248962
0.552571600,17.599879983
0.552775100,17.588509347
0.552978500,17.577140368
0.553182000,17.557769733
0.553385400,17.546400753
0.553588900,17.535030118
0.553792300,17.519661139
0.553995800,17.500290503
0.554199200,17.488921524
0.554402700,17.477550888
0.554606100,17.458181909
0.554809600,17.446811274
0.555013000,17.431442294
0.555216500,17.412071659
0.555419900,17.400702680
0.555623400,17.389332044
0.555826800,17.377963065
0.556030300,17.358592429
0.556233700,17.347223450
0.556437200,17.331852815
0.556640600,17.312483835
0.556844100,17.301113200
0.557047500,17.289744221
0.557251000,17.270373585
0.557454400,17.259004606
0.557657900,17.247633970
0.557861300,17.236264991
0.558064800,17.216894356
0.558268200,17.205525376
0.558471700,17.194154741
0.558675100,17.174785762
0.558878600,17.163415126
0.559082000,17.152046147
0.559285500,17.128675511
0.559488900,17.117306532
0.559692400,17.105935897
0.559895800,17.086566917
0.560099300,17.075196282
0.560302700,17.063827303
0.560506200,17.052456667
0.560709600,17.033087688
0.560913100,17.021717052
0.561116500,17.010348073
0.561320000,16.990977438
0.561523400,16.983608458
0.561726900,16.972237823
0.561930300,16.952868844
0.562133800,16.941498208
0.562337200,16.930129229
0.562540700,16.918758593
0.562744100,16.899389614
0.562947600,16.888018979
0.563151000,16.876649999
0.563354500,16.857279364
0.563557900,16.845910385
0.563761400,16.834539749
0.563964800,16.815170770
0.564168300,16.807800134
0.564371700,16.796431155
0.564575200,16.785060520
0.564778600,16.765691540
0.564982100,16.754320905
0.565185500,16.742951926
0.565389000,16.727581290
0.565592400,16.716212311
0.565795900,16.704841675
0.565999300,16.685472696
0.566202800,16.674102061
0.566406200,16.662733081
0.566609700,16.651362446
0.566813200,16.635991810
0.567016600,16.624622831
0.567220100,16.613252196
0.567423500,16.593883216
0.567627000,16.586512581
0.567830400,16.575143602
0.568033900,16.555772966
0.568237300,16.544403987
0.568440800,16.533033351
0.568644200,16.517664372
0.568847700,16.506293737
0.569051100,16.494924757
0.569254600,16.483554122
0.569458000,16.468185143
0.569661500,16.456814507
0.569864900,16.445445528
0.570068400,16.426074892
0.570271800,16.414705913
0.570475300,16.407335278
0.570678700,16.387966298
0.570882200,16.376595663
0.571085600,16.365226684
0.571289100,16.353856048
0.571492500,16.338487069
0.571696000,16.327116433
0.571899400,16.315747454
0.572102900,16.296376819
0.572306300,16.289007839
0.572509800,16.277637204
0.572713200,16.258268225
0.572916700,16.246897589
0.573120100,16.235528610
0.573323600,16.224157974
0.573527000,16.208788995
0.573730500,16.197418360
0.573933900,16.186049380
0.574137400,16.166678745
0.574340800,16.155309766
0.574544300,16.143939130
0.574747700,16.124570151
0.574951200,16.113199515
0.575154600,16.101830536
0.575358100,16.090459901
0.575561500,16.075090921
0.575765000,16.063720286
0.575968400,16.052351307
0.576171900,16.032980671
0.576375300,16.021611692
0.576578800,16.010241056
0.576782200,15.990872077
0.576985700,15.979501442
0.577189100,15.968132462
0.577392600,15.956761827
0.577596000,15.937392848
0.577799500,15.922022212
0.578002900,15.910653233
0.578206400,15.891282597
0.578409800,15.879913618
0.578613300,15.868542983
0.578816700,15.849174003
0.579020200,15.837803368
0.579223600,15.826434389
0.579427100,15.807063753
0.579630500,15.795694774
0.579834000,15.784324138
0.580037400,15.768955159
0.580240900,15.749584524
0.580444300,15.738215544
0.580647800,15.726844909
0.580851200,15.707475930
0.581054700,15.692105294
0.581258100,15.680736315
0.581461600,15.661365679
0.581665000,15.649996700
0.581868500,15.638626065
0.582071900,15.627257085
0.582275400,15.603886450
0.582478800,15.592517471
0.582682300,15.581146835
0.582885700,15.557777856
0.583089200,15.546407220
0.583292600,15.535038241
0.583496100,15.511667606
0.583699500,15.500298626
0.583903000,15.488927991
0.584106400,15.477559012
0.584309900,15.454188376
0.584513300,15.442819397
0.584716800,15.431448761
0.584920200,15.408079782
0.585123700,15.396709147
0.585327100,15.385340167
0.585530600,15.361969532
0.585734000,15.350600553
0.585937500,15.335229917
0.586141000,15.323859282
0.586344400,15.300490302
0.586547900,15.289119667
0.586751300,15.277750688
0.586954800,15.254380052
0.587158200,15.243011073
0.587361700,15.227640437
0.587565100,15.208271458
0.587768600,15.192900823
0.587972000,15.181531843
0.588175500,15.158161208
0.588378900,15.146792229
0.588582400,15.131421593
0.588785800,15.120052614
0.588989300,15.096681978
0.589192700,15.085312999
0.589396200,15.073942364
0.589599600,15.050573384
0.589803100,15.035202749
0.590006500,15.023833770
0.590210000,15.000463134
0.590413400,14.989094155
0.590616900,14.973723519
0.590820300,14.962354540
0.591023800,14.938983905
0.591227200,14.927614925
0.591430700,14.912244290
0.591634100,14.892875311
0.591837600,14.877504675
0.592041000,14.866135696
0.592244500,14.842765060
0.592447900,14.831396081
0.592651400,14.816025446
0.592854800,14.804656466
0.593058300,14.781285831
0.593261700,14.769916852
0.593465200,14.754546216
0.593668600,14.735177237
0.593872100,14.719806601
0.594075500,14.708437622
0.594279000,14.685066987
0.594482400,14.673698007
0.594685900,14.662327372
0.594889300,14.646958393
0.595092800,14.627587757
0.595296200,14.612218778
0.595499700,14.600848142
0.595703100,14.581479163
0.595906600,14.566108528
0.596110000,14.554739548
0.596313500,14.535368913
0.596516900,14.519999934
0.596720400,14.508629298
0.596923800,14.497260319
0.597127300,14.477889683
0.597330700,14.462520704
0.597534200,14.451150069
0.597737600,14.431781089
0.597941100,14.420410454
0.598144500,14.409041475
0.598348000,14.389670839
0.598551400,14.374301860
0.598754900,14.362931224
0.598958300,14.343562245
0.599161800,14.332191610
0.599365200,14.320822630
0.599568700,14.309451995
0.599772100,14.290083016
0.599975600,14.278712380
0.600179000,14.267343401
0.600382500,14.243972765
0.600585900,14.232603786
0.600789400,14.221233151
0.600992800,14.201864171
0.601196300,14.190493536
0.601399700,14.179124557
0.601603200,14.167753921
0.601806600,14.148384942
0.602010100,14.137014306
0.602213500,14.125645327
0.602417000,14.106274692
0.602620400,14.094905712
0.602823900,14.083535077
0.603027300,14.068166098
0.603230800,14.056795462
0.603434200,14.045426483
0.603637700,14.034055847
0.603841100,14.014686868
0.604044600,14.003316233
0.604248000,13.991947253
0.604451500,13.972576618
0.604654900,13.961207639
0.604858400,13.949837003
0.605061800,13.930468024
0.605265300,13.919097388
0.605468800,13.907726753
0.605672200,13.896357774
