x (mm),altura (µm)
1.222534200,-4.145502494
1.222737600,-4.145407184
1.222941100,-4.149311827
1.223144500,-4.149216517
1.223348000,-4.149121161
1.223551400,-4.149025851
1.223754900,-4.152930494
1.223958300,-4.152835184
1.224161800,-4.152739827
1.224365200,-4.152644517
1.224568700,-4.156549160
1.224772100,-4.152453850
1.224975600,-4.152358494
1.225179000,-4.152263184
1.225382500,-4.152167827
1.225585900,-4.152072517
1.225789400,-4.147977160
1.225992800,-4.151881850
1.226196300,-4.151786494
1.226399700,-4.147691184
1.226603200,-4.147595827
1.226806600,-4.147500517
1.227010100,-4.143405160
1.227213500,-4.143309850
1.227417000,-4.139214494
1.227620400,-4.143119184
1.227823900,-4.139023827
1.228027300,-4.138928517
1.228230800,-4.134833160
1.228434200,-4.134737850
1.228637700,-4.134642493
1.228841100,-4.130547184
1.229044600,-4.130451827
1.229248000,-4.130356517
1.229451500,-4.130261160
1.229654900,-4.126165850
1.229858400,-4.122070493
1.230061800,-4.125975183
1.230265300,-4.121879827
1.230468700,-4.121784517
1.230672200,-4.121689160
1.230875700,-4.121593803
1.231079100,-4.117498493
1.231282600,-4.117403136
1.231486000,-4.117307827
1.231689500,-4.117212470
1.231892900,-4.113117160
1.232096400,-4.113021803
1.232299800,-4.112926493
1.232503300,-4.112831136
1.232706700,-4.108735826
1.232910200,-4.108640470
1.233113600,-4.108545160
1.233317100,-4.108449803
1.233520500,-4.104354493
1.233724000,-4.104259136
1.233927400,-4.104163826
1.234130900,-4.104068470
1.234334300,-4.099973160
1.234537800,-4.095877803
1.234741200,-4.099782493
1.234944700,-4.095687136
1.235148100,-4.095591826
1.235351600,-4.091496470
1.235555000,-4.091401160
1.235758500,-4.091305803
1.235961900,-4.087210493
1.236165400,-4.087115136
1.236368800,-4.087019826
1.236572300,-4.082924469
1.236775700,-4.078829160
1.236979200,-4.078733803
1.237182600,-4.074638493
1.237386100,-4.074543136
1.237589500,-4.070447826
1.237793000,-4.070352469
1.237996400,-4.066257159
1.238199900,-4.062161803
1.238403300,-4.058066493
1.238606800,-4.057971136
1.238810200,-4.053875826
1.239013700,-4.049780469
1.239217100,-4.045685159
1.239420600,-4.045589803
1.239624000,-4.041494493
1.239827500,-4.033399136
1.240030900,-4.029303826
1.240234400,-4.029208469
1.240437800,-4.025113159
1.240641300,-4.021017802
1.240844700,-4.016922493
1.241048200,-4.012827136
1.241251600,-4.008731826
1.241455100,-4.004636469
1.241658500,-4.004541159
1.241862000,-4.000445802
1.242065400,-3.992350492
1.242268900,-3.988255136
1.242472300,-3.988159826
1.242675800,-3.984064469
1.242879200,-3.979969159
1.243082700,-3.975873802
1.243286100,-3.975778492
1.243489600,-3.967683136
1.243693000,-3.963587826
1.243896500,-3.959492469
1.244099900,-3.959397159
1.244303400,-3.955301802
1.244506800,-3.951206492
1.244710300,-3.947111135
1.244913700,-3.947015826
1.245117200,-3.942920469
1.245320600,-3.938825159
1.245524100,-3.934729802
1.245727500,-3.934634492
1.245931000,-3.930539135
1.246134400,-3.926443825
1.246337900,-3.922348469
1.246541300,-3.922253159
1.246744800,-3.922157802
1.246948200,-3.918062492
1.247151700,-3.917967135
1.247355100,-3.913871825
1.247558600,-3.909776469
1.247762000,-3.909681159
1.247965500,-3.909585802
1.248168900,-3.905490492
1.248372400,-3.901395135
1.248575800,-3.901299825
1.248779300,-3.901204469
1.248982700,-3.897109159
1.249186200,-3.893013802
1.249389600,-3.892918492
1.249593100,-3.892823135
1.249796500,-3.888727825
1.250000000,-3.888632468
1.250203500,-3.884537112
1.250406900,-3.884441802
1.250610400,-3.880346445
1.250813800,-3.880251135
1.251017300,-3.876155778
1.251220700,-3.876060468
1.251424200,-3.871965112
1.251627600,-3.871869802
1.251831100,-3.867774445
1.252034500,-3.867679135
1.252238000,-3.863583778
1.252441400,-3.859488468
1.252644900,-3.859393111
1.252848300,-3.855297802
1.253051800,-3.851202445
1.253255200,-3.847107135
1.253458700,-3.847011778
1.253662100,-3.842916468
1.253865600,-3.838821111
1.254069000,-3.834725801
1.254272500,-3.834630445
1.254475900,-3.830535135
1.254679400,-3.822439778
1.254882800,-3.818344468
1.255086300,-3.818249111
1.255289700,-3.814153801
1.255493200,-3.806058445
1.255696600,-3.801963135
1.255900100,-3.797867778
1.256103500,-3.793772468
1.256307000,-3.785677111
1.256510400,-3.781581801
1.256713900,-3.781486445
1.256917300,-3.773391135
1.257120800,-3.765295778
1.257324200,-3.761200468
1.257527700,-3.757105111
1.257731100,-3.749009801
1.257934600,-3.744914444
1.258138000,-3.740819135
1.258341500,-3.732723778
1.258544900,-3.728628468
1.258748400,-3.720533111
1.258951800,-3.716437801
1.259155300,-3.708342444
1.259358700,-3.704247134
1.259562200,-3.696151778
1.259765600,-3.692056468
1.259969100,-3.683961111
1.260172500,-3.679865801
1.260376000,-3.671770444
1.260579400,-3.667675134
1.260782900,-3.663579778
1.260986300,-3.651484468
1.261189800,-3.647389111
1.261393200,-3.643293801
1.261596700,-3.635198444
1.261800100,-3.631103134
1.262003600,-3.623007777
1.262207000,-3.622912468
1.262410500,-3.614817111
1.262613900,-3.606721801
1.262817400,-3.602626444
1.263020800,-3.598531134
1.263224300,-3.594435777
1.263427700,-3.590340467
1.263631200,-3.586245111
1.263834600,-3.582149801
1.264038100,-3.578054444
1.264241500,-3.569959134
1.264445000,-3.569863777
1.264648400,-3.565768467
1.264851900,-3.561673111
1.265055300,-3.557577801
1.265258800,-3.557482444
1.265462200,-3.553387134
1.265665700,-3.549291777
1.265869100,-3.545196467
1.266072600,-3.549101110
1.266276000,-3.545005801
1.266479500,-3.540910444
1.266682900,-3.540815134
1.266886400,-3.540719777
1.267089800,-3.540624467
1.267293300,-3.536529110
1.267496700,-3.536433800
1.267700200,-3.540338444
1.267903600,-3.540243134
1.268107100,-3.540147777
1.268310500,-3.544052467
1.268514000,-3.543957110
1.268717400,-3.543861800
1.268920900,-3.543766444
1.269124300,-3.547671134
1.269327800,-3.547575777
1.269531200,-3.547480467
1.269734700,-3.555385110
1.269938200,-3.559289753
1.270141600,-3.559194444
1.270345100,-3.563099087
1.270548500,-3.563003777
1.270752000,-3.570908420
1.270955400,-3.570813110
1.271158900,-3.578717753
1.271362300,-3.578622443
1.271565800,-3.582527087
1.271769200,-3.590431777
1.271972700,-3.594336420
1.272176100,-3.594241110
1.272379600,-3.606145753
1.272583000,-3.610050443
1.272786500,-3.609955087
1.272989900,-3.613859777
1.273193400,-3.625764420
1.273396800,-3.625669110
1.273600300,-3.629573753
1.273803700,-3.641478443
1.274007200,-3.641383086
1.274210600,-3.645287777
1.274414100,-3.653192420
1.274617500,-3.657097110
1.274821000,-3.661001753
1.275024400,-3.664906443
1.275227900,-3.668811086
1.275431300,-3.672715776
1.275634800,-3.676620420
1.275838200,-3.680525110
1.276041700,-3.684429753
1.276245100,-3.688334443
1.276448600,-3.692239086
1.276652000,-3.692143776
1.276855500,-3.696048420
1.277058900,-3.703953110
1.277262400,-3.703857753
1.277465800,-3.703762443
1.277669300,-3.703667086
1.277872700,-3.711571776
1.278076200,-3.711476420
1.278279600,-3.711381110
1.278483100,-3.711285753
1.278686500,-3.715190443
1.278890000,-3.711095086
1.279093400,-3.714999776
1.279296900,-3.714904419
1.279500300,-3.714809110
1.279703800,-3.710713753
1.279907200,-3.710618443
1.280110700,-3.710523086
1.280314100,-3.706427776
1.280517600,-3.706332419
1.280721000,-3.702237109
1.280924500,-3.702141753
1.281127900,-3.698046443
1.281331400,-3.693951086
1.281534800,-3.689855776
1.281738300,-3.689760419
1.281941700,-3.685665109
1.282145200,-3.681569753
1.282348600,-3.673474443
1.282552100,-3.673379086
1.282755500,-3.669283776
1.282959000,-3.661188419
1.283162400,-3.653093109
1.283365900,-3.652997752
1.283569300,-3.644902443
1.283772800,-3.640807086
1.283976200,-3.632711776
1.284179700,-3.628616419
1.284383100,-3.624521109
1.284586600,-3.612425752
1.284790000,-3.612330442
1.284993500,-3.604235086
1.285196900,-3.596139776
1.285400400,-3.588044419
1.285603800,-3.583949109
1.285807300,-3.575853752
1.286010700,-3.567758442
1.286214200,-3.559663086
1.286417600,-3.555567776
1.286621100,-3.547472419
1.286824500,-3.539377109
1.287028000,-3.531281752
1.287231400,-3.523186442
1.287434900,-3.515091085
1.287638300,-3.506995776
1.287841800,-3.494900419
1.288045200,-3.490805109
1.288248700,-3.482709752
1.288452100,-3.474614442
1.288655600,-3.462519085
1.288859000,-3.458423775
1.289062500,-3.450328419
1.289266000,-3.438233062
1.289469400,-3.434137752
1.289672900,-3.426042395
1.289876300,-3.413947085
1.290079800,-3.405851729
1.290283200,-3.401756419
1.290486700,-3.393661062
1.290690100,-3.381565752
1.290893600,-3.369470395
1.291097000,-3.365375085
1.291300500,-3.353279728
1.291503900,-3.345184419
1.291707400,-3.337089062
1.291910800,-3.324993752
1.292114300,-3.316898395
1.292317700,-3.308803085
1.292521200,-3.300707728
1.292724600,-3.288612418
1.292928100,-3.280517062
1.293131500,-3.268421752
1.293335000,-3.256326395
1.293538400,-3.252231085
1.293741900,-3.240135728
1.293945300,-3.224040418
1.294148800,-3.219945062
1.294352200,-3.211849752
1.294555700,-3.195754395
1.294759100,-3.187659085
1.294962600,-3.179563728
1.295166000,-3.171468418
1.295369500,-3.155373061
1.295572900,-3.143277752
1.295776400,-3.139182395
1.295979800,-3.123087085
1.296183300,-3.114991728
1.296386700,-3.102896418
1.296590200,-3.090801061
1.296793600,-3.082705751
1.296997100,-3.070610395
1.297200500,-3.062515085
1.297404000,-3.050419728
1.297607400,-3.038324418
1.297810900,-3.030229061
1.298014300,-3.014133751
1.298217800,-3.010038395
1.298421200,-2.997943085
1.298624700,-2.981847728
1.298828100,-2.973752418
1.299031600,-2.965657061
1.299235000,-2.957561751
1.299438500,-2.941466395
1.299641900,-2.937371085
1.299845400,-2.925275728
1.300048800,-2.913180418
1.300252300,-2.901085061
1.300455700,-2.896989751
1.300659200,-2.880894394
1.300862600,-2.872799084
1.301066100,-2.864703728
1.301269500,-2.860608418
1.301473000,-2.844513061
1.301676400,-2.836417751
1.301879900,-2.828322394
1.302083300,-2.816227084
1.302286800,-2.808131728
1.302490200,-2.800036418
1.302693700,-2.787941061
1.302897100,-2.783845751
1.303100600,-2.775750394
1.303304000,-2.763655084
1.303507500,-2.755559728
1.303710900,-2.751464418
1.303914400,-2.743369061
1.304117800,-2.731273751
1.304321300,-2.727178394
1.304524700,-2.719083084
1.304728200,-2.710987727
1.304931600,-2.702892418
1.305135100,-2.698797061
1.305338500,-2.686701751
1.305542000,-2.682606394
1.305745400,-2.674511084
1.305948900,-2.670415727
1.306152300,-2.662320417
1.306355800,-2.654225061
1.306559200,-2.646129751
1.306762700,-2.642034394
1.306966100,-2.633939084
1.307169600,-2.629843727
1.307373000,-2.617748417
1.307576500,-2.617653061
1.307779900,-2.609557751
1.307983400,-2.605462394
1.308186800,-2.597367084
1.308390300,-2.593271727
1.308593700,-2.589176417
1.308797200,-2.581081060
1.309000700,-2.576985704
1.309204100,-2.572890394
1.309407600,-2.564795037
1.309611000,-2.556699727
1.309814500,-2.556604370
1.310017900,-2.548509060
1.310221400,-2.540413704
1.310424800,-2.536318394
1.310628300,-2.536223037
1.310831700,-2.528127727
1.311035200,-2.520032370
1.311238600,-2.515937060
1.311442100,-2.511841704
1.311645500,-2.507746394
1.311849000,-2.503651037
1.312052400,-2.495555727
1.312255900,-2.495460370
1.312459300,-2.487365060
1.312662800,-2.483269703
1.312866200,-2.479174394
1.313069700,-2.475079037
1.313273100,-2.470983727
1.313476600,-2.466888370
1.313680000,-2.462793060
1.313883500,-2.458697703
1.314086900,-2.454602393
1.314290400,-2.450507037
1.314493800,-2.446411727
1.314697300,-2.442316370
1.314900700,-2.438221060
1.315104200,-2.434125703
1.315307600,-2.434030393
1.315511100,-2.429935037
1.315714500,-2.421839727
1.315918000,-2.417744370
1.316121400,-2.417649060
1.316324900,-2.413553703
1.316528300,-2.409458393
1.316731800,-2.405363036
1.316935200,-2.405267727
1.317138700,-2.401172370
1.317342100,-2.401077060
1.317545600,-2.396981703
1.317749000,-2.396886393
1.317952500,-2.392791036
1.318155900,-2.388695726
1.318359400,-2.388600370
1.318562800,-2.388505060
1.318766300,-2.384409703
1.318969700,-2.380314393
1.319173200,-2.384219036
1.319376600,-2.380123726
1.319580100,-2.380028370
1.319783500,-2.375933060
1.319987000,-2.375837703
1.320190400,-2.375742393
1.320393900,-2.371647036
1.320597300,-2.371551726
1.320800800,-2.371456369
1.321004200,-2.371361060
1.321207700,-2.371265703
1.321411100,-2.367170393
1.321614600,-2.371075036
1.321818000,-2.370979726
1.322021500,-2.370884369
1.322224900,-2.370789059
1.322428400,-2.374693703
1.322631800,-2.370598393
1.322835300,-2.374503036
1.323038700,-2.374407726
1.323242200,-2.374312369
1.323445600,-2.374217059
1.323649100,-2.378121703
1.323852500,-2.378026393
1.324056000,-2.377931036
1.324259400,-2.381835726
1.324462900,-2.381740369
1.324666300,-2.385645059
1.324869800,-2.389549703
1.325073200,-2.389454393
1.325276700,-2.389359036
1.325480100,-2.393263726
1.325683600,-2.397168369
1.325887000,-2.397073059
1.326090500,-2.396977702
1.326293900,-2.404882393
1.326497400,-2.408787036
1.326700800,-2.408691726
1.326904300,-2.412596369
1.327107700,-2.416501059
1.327311200,-2.420405702
1.327514600,-2.420310392
1.327718100,-2.432215036
1.327921500,-2.432119726
1.328125000,-2.432024369
1.328328500,-2.439929012
1.328531900,-2.443833702
1.328735400,-2.447738345
1.328938800,-2.455643036
1.329142300,-2.455547679
1.329345700,-2.463452369
1.329549200,-2.463357012
1.329752600,-2.471261702
1.329956100,-2.475166345
1.330159500,-2.479071035
1.330363000,-2.486975679
1.330566400,-2.490880369
1.330769900,-2.490785012
1.330973300,-2.502689702
1.331176800,-2.506594345
1.331380200,-2.506499035
1.331583700,-2.514403679
1.331787100,-2.522308369
1.331990600,-2.526213012
1.332194000,-2.526117702
1.332397500,-2.538022345
1.332600900,-2.541927035
1.332804400,-2.541831679
1.333007800,-2.549736369
1.333211300,-2.557641012
1.333414700,-2.557545702
1.333618200,-2.565450345
1.333821600,-2.569355035
1.334025100,-2.573259678
1.334228500,-2.577164369
1.334432000,-2.581069012
1.334635400,-2.584973702
1.334838900,-2.588878345
1.335042300,-2.596783035
1.335245800,-2.596687678
1.335449200,-2.596592368
1.335652700,-2.608497012
1.335856100,-2.608401702
1.336059600,-2.608306345
1.336263000,-2.612211035
1.336466500,-2.616115678
1.336669900,-2.616020368
1.336873400,-2.615925012
1.337076800,-2.623829702
1.337280300,-2.623734345
1.337483700,-2.619639035
1.337687200,-2.623543678
1.337890600,-2.627448368
1.338094100,-2.623353011
1.338297500,-2.623257702
1.338501000,-2.623162345
1.338704400,-2.627067035
1.338907900,-2.622971678
1.339111300,-2.622876368
1.339314800,-2.618781011
1.339518200,-2.622685701
1.339721700,-2.618590345
1.339925100,-2.614495035
1.340128600,-2.610399678
1.340332000,-2.614304368
1.340535500,-2.610209011
1.340738900,-2.606113701
1.340942400,-2.606018345
1.341145800,-2.601923035
1.341349300,-2.597827678
1.341552700,-2.589732368
1.341756200,-2.589637011
1.341959600,-2.585541701
1.342163100,-2.581446344
1.342366500,-2.573351035
1.342570000,-2.573255678
1.342773400,-2.565160368
1.342976900,-2.561065011
1.343180300,-2.552969701
1.343383800,-2.548874344
1.343587200,-2.544779034
1.343790700,-2.536683678
1.343994100,-2.528588368
1.344197600,-2.528493011
1.344401000,-2.520397701
1.344604500,-2.512302344
1.344807900,-2.508207034
1.345011400,-2.504111678
1.345214800,-2.492016368
1.345418300,-2.487921011
1.345621700,-2.483825701
1.345825200,-2.475730344
1.346028600,-2.467635034
1.346232100,-2.459539678
1.346435500,-2.455444368
1.346639000,-2.447349011
1.346842400,-2.443253701
1.347045900,-2.435158344
1.347249300,-2.427063034
1.347452800,-2.422967677
1.347656200,-2.414872368
1.347859700,-2.406777011
1.348063200,-2.402681654
1.348266600,-2.394586344
1.348470100,-2.386490987
1.348673500,-2.382395677
1.348877000,-2.374300321
1.349080400,-2.370205011
1.349283900,-2.358109654
1.349487300,-2.358014344
1.349690800,-2.349918987
1.349894200,-2.341823677
1.350097700,-2.333728320
1.350301100,-2.329633011
1.350504600,-2.321537654
1.350708000,-2.317442344
1.350911500,-2.309346987
1.351114900,-2.305251677
1.351318400,-2.297156320
1.351521800,-2.293061010
1.351725300,-2.284965654
1.351928700,-2.280870344
1.352132200,-2.276774987
1.352335600,-2.268679677
1.352539100,-2.264584320
1.352742500,-2.260489010
1.352946000,-2.256393654
1.353149400,-2.248298344
1.353352900,-2.248202987
1.353556300,-2.240107677
1.353759800,-2.236012320
1.353963200,-2.227917010
1.354166700,-2.227821654
1.354370100,-2.223726344
1.354573600,-2.215630987
1.354777000,-2.211535677
1.354980500,-2.211440320
1.355183900,-2.207345010
1.355387400,-2.203249653
1.355590800,-2.195154344
1.355794300,-2.195058987
1.355997700,-2.190963677
1.356201200,-2.186868320
1.356404600,-2.182773010
1.356608100,-2.182677653
1.356811500,-2.178582343
1.357015000,-2.174486987
1.357218400,-2.178391677
1.357421900,-2.174296320
1.357625300,-2.170201010
1.357828800,-2.166105653
1.358032200,-2.170010343
1.358235700,-2.165914987
1.358439100,-2.161819677
1.358642600,-2.161724320
1.358846000,-2.161629010
1.359049500,-2.157533653
1.359252900,-2.157438343
1.359456400,-2.157342986
1.359659800,-2.157247677
1.359863300,-2.157152320
1.360066700,-2.157057010
1.360270200,-2.152961653
1.360473600,-2.156866343
1.360677100,-2.156770986
1.360880500,-2.156675676
1.361084000,-2.156580320
1.361287400,-2.160485010
1.361490900,-2.156389653
1.361694300,-2.156294343
1.361897800,-2.164198986
1.362101200,-2.164103676
1.362304700,-2.160008320
1.362508100,-2.159913010
1.362711600,-2.167817653
1.362915000,-2.167722343
1.363118500,-2.167626986
1.363321900,-2.171531676
1.363525400,-2.175436319
1.363728800,-2.175341010
1.363932300,-2.183245653
1.364135700,-2.183150343
1.364339200,-2.187054986
1.364542600,-2.186959676
1.364746100,-2.190864319
1.364949500,-2.198769009
1.365153000,-2.198673653
1.365356400,-2.206578343
1.365559900,-2.206482986
1.365763300,-2.210387676
1.365966800,-2.218292319
1.366170200,-2.218197009
1.366373700,-2.222101653
1.366577100,-2.226006343
1.366780600,-2.233910986
1.366984000,-2.237815676
1.367187500,-2.237720319
1.367391000,-2.249624962
1.367594400,-2.253529653
1.367797900,-2.257434296
1.368001300,-2.265338986
1.368204800,-2.269243629
1.368408200,-2.273148319
1.368611700,-2.277052962
1.368815100,-2.288957652
1.369018600,-2.292862296
1.369222000,-2.292766986
1.369425500,-2.304671629
1.369628900,-2.308576319
1.369832400,-2.312480962
1.370035800,-2.320385652
1.370239300,-2.324290296
1.370442700,-2.332194986
1.370646200,-2.340099629
1.370849600,-2.344004319
1.371053100,-2.347908962
1.371256500,-2.351813652
1.371460000,-2.363718295
1.371663400,-2.367622986
1.371866900,-2.367527629
1.372070300,-2.383432319
1.372273800,-2.383336962
1.372477200,-2.387241652
1.372680700,-2.399146295
1.372884100,-2.403050985
1.373087600,-2.406955629
1.373291000,-2.406860319
1.373494500,-2.418764962
1.373697900,-2.422669652
1.373901400,-2.426574295
1.374104800,-2.434478985
1.374308300,-2.438383629
1.374511700,-2.442288319
1.374715200,-2.450192962
1.374918600,-2.450097652
1.375122100,-2.458002295
1.375325500,-2.457906985
1.375529000,-2.465811629
1.375732400,-2.465716319
1.375935900,-2.473620962
1.376139300,-2.477525652
1.376342800,-2.481430295
1.376546200,-2.485334985
1.376749700,-2.493239628
1.376953100,-2.493144318
1.377156600,-2.493048962
1.377360000,-2.500953652
1.377563500,-2.504858295
1.377766900,-2.504762985
1.377970400,-2.508667628
1.378173800,-2.516572318
1.378377300,-2.516476962
1.378580700,-2.520381652
1.378784200,-2.524286295
1.378987600,-2.528190985
1.379191100,-2.532095628
1.379394500,-2.536000318
1.379598000,-2.539904962
1.379801400,-2.539809652
1.380004900,-2.543714295
1.380208300,-2.547618985
1.380411800,-2.551523628
1.380615200,-2.551428318
1.380818700,-2.559332961
1.381022100,-2.559237652
1.381225600,-2.567142295
1.381429000,-2.571046985
1.381632500,-2.570951628
1.381835900,-2.574856318
1.382039400,-2.578760961
1.382242800,-2.586665651
1.382446300,-2.586570295
1.382649700,-2.590474985
1.382853200,-2.602379628
1.383056600,-2.602284318
1.383260100,-2.606188961
1.383463500,-2.618093651
1.383667000,-2.617998295
1.383870400,-2.621902985
1.384073900,-2.625807628
1.384277300,-2.637712318
1.384480800,-2.641616961
1.384684200,-2.645521651
1.384887700,-2.653426294
1.385091100,-2.661330985
1.385294600,-2.665235628
1.385498000,-2.677140318
1.385701500,-2.681044961
1.385904900,-2.688949651
1.386108400,-2.692854294
1.386311800,-2.704758984
1.386515300,-2.708663628
1.386718700,-2.716568318
1.386922200,-2.728472961
1.387125700,-2.732377604
1.387329100,-2.744282294
1.387532600,-2.756186938
1.387736000,-2.760091628
1.387939500,-2.767996271
1.388142900,-2.775900961
1.388346400,-2.787805604
1.388549800,-2.795710294
1.388753300,-2.799614937
1.388956700,-2.819519628
1.389160200,-2.823424271
1.389363600,-2.831328961
1.389567100,-2.843233604
1.389770500,-2.855138294
1.389974000,-2.859042937
1.390177400,-2.874947627
1.390380900,-2.882852271
1.390584300,-2.890756961
1.390787800,-2.894661604
1.390991200,-2.910566294
1.391194700,-2.918470937
1.391398100,-2.922375627
1.391601600,-2.938280271
1.391805000,-2.942184961
1.392008500,-2.950089604
1.392211900,-2.965994294
1.392415400,-2.969898937
1.392618800,-2.973803627
1.392822300,-2.981708270
1.393025700,-2.993612961
1.393229200,-2.997517604
1.393432600,-3.001422294
1.393636100,-3.017326937
1.393839500,-3.021231627
1.394043000,-3.021136270
1.394246400,-3.037040960
1.394449900,-3.036945604
1.394653300,-3.040850294
1.394856800,-3.044754937
1.395060200,-3.056659627
1.395263700,-3.056564270
1.395467100,-3.056468960
1.395670600,-3.064373604
1.395874000,-3.068278294
1.396077500,-3.068182937
1.396280900,-3.076087627
1.396484400,-3.075992270
1.396687800,-3.079896960
1.396891300,-3.075801603
1.397094700,-3.079706294
1.397298200,-3.079610937
1.397501600,-3.083515627
1.397705100,-3.083420270
1.397908500,-3.079324960
1.398112000,-3.083229603
1.398315400,-3.079134293
1.398518900,-3.079038937
1.398722300,-3.074943627
1.398925800,-3.074848270
1.399129200,-3.070752960
1.399332700,-3.066657603
1.399536100,-3.062562293
1.399739600,-3.062466937
1.399943000,-3.058371627
1.400146500,-3.054276270
1.400349900,-3.046180960
1.400553400,-3.046085603
1.400756800,-3.037990293
1.400960300,-3.029894937
1.401163700,-3.029799627
1.401367200,-3.021704270
1.401570600,-3.013608960
1.401774100,-3.005513603
1.401977500,-3.001418293
1.402181000,-2.993322936
1.402384400,-2.985227627
1.402587900,-2.977132270
1.402791300,-2.973036960
1.402994800,-2.960941603
1.403198200,-2.952846293
1.403401700,-2.944750936
1.403605100,-2.940655626
1.403808600,-2.924560270
1.404012000,-2.916464960
1.404215500,-2.912369603
1.404418900,-2.896274293
1.404622400,-2.888178936
1.404825800,-2.880083626
1.405029300,-2.867988270
1.405232700,-2.859892960
1.405436200,-2.851797603
1.405639600,-2.839702293
1.405843100,-2.827606936
1.406046500,-2.819511626
1.406250000,-2.811416269
1.406453500,-2.795320913
1.406656900,-2.787225603
1.406860400,-2.779130246
1.407063800,-2.763034936
1.407267300,-2.750939579
1.407470700,-2.746844269
1.407674200,-2.734748913
1.407877600,-2.722653603
1.408081100,-2.714558246
1.408284500,-2.706462936
1.408488000,-2.690367579
1.408691400,-2.678272269
1.408894900,-2.674176913
1.409098300,-2.658081603
1.409301800,-2.649986246
1.409505200,-2.637890936
1.409708700,-2.625795579
1.409912100,-2.617700269
1.410115600,-2.609604912
1.410319000,-2.597509603
1.410522500,-2.589414246
1.410725900,-2.577318936
1.410929400,-2.569223579
1.411132800,-2.561128269
1.411336300,-2.549032912
1.411539700,-2.540937602
1.411743200,-2.528842246
1.411946600,-2.524746936
1.412150100,-2.516651579
1.412353500,-2.504556269
1.412557000,-2.492460912
1.412760400,-2.488365602
1.412963900,-2.480270246
1.413167300,-2.468174936
1.413370800,-2.460079579
1.413574200,-2.455984269
1.413777700,-2.443888912
1.413981100,-2.435793602
1.414184600,-2.427698245
1.414388000,-2.423602936
1.414591500,-2.415507579
1.414794900,-2.407412269
1.414998400,-2.403316912
1.415201800,-2.391221602
1.415405300,-2.387126245
1.415608700,-2.379030935
1.415812200,-2.370935579
1.416015600,-2.366840269
1.416219100,-2.358744912
1.416422500,-2.350649602
1.416626000,-2.346554245
1.416829400,-2.338458935
1.417032900,-2.334363579
1.417236300,-2.326268269
1.417439800,-2.322172912
1.417643200,-2.314077602
1.417846700,-2.305982245
1.418050100,-2.305886935
1.418253600,-2.297791578
1.418457000,-2.289696269
1.418660500,-2.285600912
1.418863900,-2.281505602
1.419067400,-2.277410245
1.419270800,-2.269314935
1.419474300,-2.265219578
1.419677700,-2.261124268
1.419881200,-2.257028912
1.420084600,-2.248933602
1.420288100,-2.244838245
1.420491500,-2.240742935
1.420695000,-2.236647578
1.420898400,-2.228552268
1.421101900,-2.228456912
1.421305300,-2.224361602
1.421508800,-2.216266245
1.421712200,-2.212170935
1.421915700,-2.208075578
1.422119100,-2.203980268
1.422322600,-2.199884912
1.422526000,-2.191789602
1.422729500,-2.191694245
1.422932900,-2.187598935
1.423136400,-2.183503578
1.423339800,-2.175408268
1.423543300,-2.175312911
1.423746700,-2.171217602
1.423950200,-2.167122245
1.424153600,-2.167026935
1.424357100,-2.162931578
1.424560500,-2.154836268
1.424764000,-2.150740911
1.424967400,-2.150645601
1.425170900,-2.146550245
1.425374300,-2.142454935
1.425577800,-2.138359578
1.425781200,-2.138264268
1.425984700,-2.134168911
1.426188200,-2.130073554
1.426391600,-2.125978245
1.426595100,-2.125882888
1.426798500,-2.121787578
1.427002000,-2.117692221
1.427205400,-2.121596911
1.427408900,-2.117501554
1.427612300,-2.113406244
1.427815800,-2.109310888
1.428019200,-2.109215578
1.428222700,-2.105120221
1.428426100,-2.105024911
1.428629600,-2.100929554
1.428833000,-2.100834244
1.429036500,-2.100738888
1.429239900,-2.096643578
1.429443400,-2.092548221
1.429646800,-2.096452911
1.429850300,-2.092357554
1.430053700,-2.088262244
1.430257200,-2.088166888
1.430460600,-2.088071578
1.430664100,-2.087976221
1.430867500,-2.083880911
1.431071000,-2.083785554
1.431274400,-2.083690244
1.431477900,-2.079594887
1.431681300,-2.079499578
1.431884800,-2.079404221
1.432088200,-2.079308911
1.432291700,-2.075213554
1.432495100,-2.075118244
1.432698600,-2.075022887
1.432902000,-2.074927577
1.433105500,-2.070832221
1.433308900,-2.070736911
1.433512400,-2.070641554
1.433715800,-2.070546244
1.433919300,-2.066450887
1.434122700,-2.070355577
1.434326200,-2.066260221
1.434529600,-2.062164911
1.434733100,-2.062069554
1.434936500,-2.061974244
1.435140000,-2.061878887
1.435343400,-2.057783577
1.435546900,-2.053688220
1.435750300,-2.057592911
1.435953800,-2.053497554
1.436157200,-2.053402244
1.436360700,-2.049306887
1.436564100,-2.049211577
1.436767600,-2.045116220
1.436971000,-2.045020910
1.437174500,-2.044925554
1.437377900,-2.040830244
1.437581400,-2.036734887
1.437784800,-2.032639577
1.437988300,-2.036544220
1.438191700,-2.032448910
1.438395200,-2.028353554
1.438598600,-2.024258244
1.438802100,-2.024162887
1.439005500,-2.020067577
1.439209000,-2.015972220
1.439412400,-2.015876910
1.439615900,-2.015781553
1.439819300,-2.011686244
1.440022800,-2.007590887
1.440226200,-2.007495577
1.440429700,-2.003400220
1.440633100,-1.999304910
1.440836600,-1.995209553
1.441040000,-1.995114243
1.441243500,-1.995018887
