x (mm),altura (µm)
1.248664815,0.348923577
1.249020864,0.352880321
1.249376914,0.356837064
1.249732963,0.356793807
1.250089012,0.356750550
1.250445062,0.356707293
1.250801111,0.356664036
1.251157160,0.352620779
1.251513209,0.352577522
1.251869259,0.356534266
1.252225308,0.356491009
1.252581357,0.356447752
1.252937407,0.352404495
1.253293456,0.352361238
1.253649505,0.348317981
1.254005554,0.348274724
1.254361604,0.348231468
1.254717653,0.344188211
1.255073702,0.340144954
1.255429751,0.336101697
1.255785801,0.332058440
1.256141850,0.328015183
1.256497899,0.323971926
1.256853949,0.319928669
1.257209998,0.315885413
1.257566047,0.307842156
1.257922096,0.299798899
1.258278146,0.295755642
1.258634195,0.287712385
1.258990244,0.279669128
1.259346294,0.275625871
1.259702343,0.267582615
1.260058392,0.263539358
1.260414441,0.255496101
1.260770491,0.247452844
1.261126540,0.239409587
1.261482589,0.231366330
1.261838638,0.227323073
1.262194688,0.223279816
1.262550737,0.215236560
1.262906786,0.211193303
1.263262836,0.203150046
1.263618885,0.199106789
1.263974934,0.195063532
1.264330983,0.195020275
1.264687033,0.190977018
1.265043082,0.186933762
1.265399131,0.182890505
1.265755181,0.178847248
1.266111230,0.178803991
1.266467279,0.178760734
1.266823328,0.178717477
1.267179378,0.178674220
1.267535427,0.178630963
1.267891476,0.178587707
1.268247525,0.178544450
1.268603575,0.182501193
1.268959624,0.182457936
1.269315673,0.186414679
1.269671723,0.186371422
1.270027772,0.190328165
1.270383821,0.190284909
1.270739870,0.194241652
1.271095920,0.198198395
1.271451969,0.198155138
1.271808018,0.206111881
1.272164068,0.210068624
1.272520117,0.214025367
1.272876166,0.213982110
1.273232215,0.217938854
1.273588265,0.221895597
1.273944314,0.225852340
1.274300363,0.233809083
1.274656412,0.233765826
1.275012462,0.237722569
1.275368511,0.241679312
1.275724560,0.245636056
1.276080610,0.245592799
1.276436659,0.249549542
1.276792708,0.253506285
1.277148757,0.261463028
1.277504807,0.265419771
1.277860856,0.265376514
1.278216905,0.269333257
1.278572954,0.273290001
1.278929004,0.277246744
1.279285053,0.277203487
1.279641102,0.285160230
1.279997152,0.289116973
1.280353201,0.293073716
1.280709250,0.297030459
1.281065299,0.296987203
1.281421349,0.300943946
1.281777398,0.304900689
1.282133447,0.312857432
1.282489497,0.312814175
1.282845546,0.316770918
1.283201595,0.320727661
1.283557644,0.320684404
1.283913694,0.324641148
1.284269743,0.328597891
1.284625792,0.332554634
1.284981841,0.336511377
1.285337891,0.336468120
1.285693940,0.340424863
1.286049989,0.340381606
1.286406039,0.344338350
1.286762088,0.344295093
1.287118137,0.352251836
1.287474186,0.352208579
1.287830236,0.352165322
1.288186285,0.352122065
1.288542334,0.356078808
1.288898384,0.356035551
1.289254433,0.355992295
1.289610482,0.359949038
1.289966531,0.359905781
1.290322581,0.359862524
1.290678630,0.359819267
1.291034679,0.359776010
1.291390728,0.359732753
1.291746778,0.359689496
1.292102827,0.363646240
1.292458876,0.363602983
1.292814926,0.363559726
1.293170975,0.359516469
1.293527024,0.359473212
1.293883073,0.359429955
1.294239123,0.359386698
1.294595172,0.359343442
1.294951221,0.359300185
1.295307271,0.359256928
1.295663320,0.355213671
1.296019369,0.355170414
1.296375418,0.351127157
1.296731468,0.351083900
1.297087517,0.351040643
1.297443566,0.350997387
1.297799615,0.346954130
1.298155665,0.346910873
1.298511714,0.342867616
1.298867763,0.342824359
1.299223813,0.338781102
1.299579862,0.342737845
1.299935911,0.338694589
1.300291960,0.338651332
1.300648010,0.334608075
1.301004059,0.334564818
1.301360108,0.330521561
1.301716158,0.330478304
1.302072207,0.330435047
1.302428256,0.326391790
1.302784305,0.326348534
1.303140355,0.322305277
1.303496404,0.322262020
1.303852453,0.318218763
1.304208502,0.318175506
1.304564552,0.318132249
1.304920601,0.318088992
1.305276650,0.318045736
1.305632700,0.314002479
1.305988749,0.313959222
1.306344798,0.313915965
1.306700847,0.309872708
1.307056897,0.309829451
1.307412946,0.313786194
1.307768995,0.313742937
1.308125045,0.313699681
1.308481094,0.309656424
1.308837143,0.309613167
1.309193192,0.309569910
1.309549242,0.309526653
1.309905291,0.313483396
1.310261340,0.313440139
1.310617389,0.313396883
1.310973439,0.313353626
1.311329488,0.313310369
1.311685537,0.313267112
1.312041587,0.317223855
1.312397636,0.321180598
1.312753685,0.321137341
1.313109734,0.321094084
1.313465784,0.321050828
1.313821833,0.321007571
1.314177882,0.320964314
1.314533931,0.320921057
1.314889981,0.324877800
1.315246030,0.328834543
1.315602079,0.328791286
1.315958129,0.328748030
1.316314178,0.328704773
1.316670227,0.328661516
1.317026276,0.328618259
1.317382326,0.332575002
1.317738375,0.332531745
1.318094424,0.332488488
1.318450474,0.332445231
1.318806523,0.332401975
1.319162572,0.332358718
1.319518621,0.332315461
1.319874671,0.336272204
1.320230720,0.336228947
1.320586769,0.336185690
1.320942818,0.336142433
1.321298868,0.336099177
1.321654917,0.336055920
1.322010966,0.336012663
1.322367016,0.339969406
1.322723065,0.339926149
1.323079114,0.339882892
1.323435163,0.339839635
1.323791213,0.335796378
1.324147262,0.335753122
1.324503311,0.335709865
1.324859361,0.335666608
1.325215410,0.339623351
1.325571459,0.339580094
1.325927508,0.335536837
1.326283558,0.335493580
1.326639607,0.335450324
1.326995656,0.335407067
1.327351705,0.335363810
1.327707755,0.335320553
1.328063804,0.335277296
1.328419853,0.335234039
1.328775903,0.331190782
1.329131952,0.331147525
1.329488001,0.331104269
1.329844050,0.327061012
1.330200100,0.331017755
1.330556149,0.330974498
1.330912198,0.326931241
1.331268248,0.326887984
1.331624297,0.322844727
1.331980346,0.322801470
1.332336395,0.318758214
1.332692445,0.322714957
1.333048494,0.322671700
1.333404543,0.318628443
1.333760592,0.318585186
1.334116642,0.314541929
1.334472691,0.314498672
1.334828740,0.310455416
1.335184790,0.314412159
1.335540839,0.314368902
1.335896888,0.314325645
1.336252937,0.310282388
1.336608987,0.310239131
1.336965036,0.310195874
1.337321085,0.306152617
1.337677135,0.310109361
1.338033184,0.310066104
1.338389233,0.310022847
1.338745282,0.309979590
1.339101332,0.309936333
1.339457381,0.309893076
1.339813430,0.309849819
1.340169479,0.309806563
1.340525529,0.313763306
1.340881578,0.313720049
1.341237627,0.313676792
1.341593677,0.313633535
1.341949726,0.313590278
1.342305775,0.313547021
1.342661824,0.313503764
1.343017874,0.317460508
1.343373923,0.317417251
1.343729972,0.317373994
1.344086022,0.317330737
1.344442071,0.317287480
1.344798120,0.317244223
1.345154169,0.321200966
1.345510219,0.321157710
1.345866268,0.321114453
1.346222317,0.321071196
1.346578366,0.321027939
1.346934416,0.320984682
1.347290465,0.320941425
1.347646514,0.320898168
1.348002564,0.320854911
1.348358613,0.320811655
1.348714662,0.320768398
1.349070711,0.320725141
1.349426761,0.316681884
1.349782810,0.316638627
1.350138859,0.316595370
1.350494908,0.316552113
1.350850958,0.316508857
1.351207007,0.316465600
1.351563056,0.316422343
1.351919106,0.312379086
1.352275155,0.312335829
1.352631204,0.312292572
1.352987253,0.312249315
1.353343303,0.312206058
1.353699352,0.312162802
1.354055401,0.312119545
1.354411451,0.312076288
1.354767500,0.312033031
1.355123549,0.307989774
1.355479598,0.307946517
1.355835648,0.311903260
1.356191697,0.311860004
1.356547746,0.311816747
1.356903795,0.311773490
1.357259845,0.311730233
1.357615894,0.311686976
1.357971943,0.311643719
1.358327993,0.315600462
1.358684042,0.315557205
1.359040091,0.315513949
1.359396140,0.315470692
1.359752190,0.315427435
1.360108239,0.319384178
1.360464288,0.319340921
1.360820338,0.323297664
1.361176387,0.323254407
1.361532436,0.323211151
1.361888485,0.323167894
1.362244535,0.323124637
1.362600584,0.323081380
1.362956633,0.323038123
1.363312682,0.322994866
1.363668732,0.326951609
1.364024781,0.326908352
1.364380830,0.326865096
1.364736880,0.326821839
1.365092929,0.322778582
1.365448978,0.322735325
1.365805027,0.322692068
1.366161077,0.326648811
1.366517126,0.326605554
1.366873175,0.322562298
1.367229225,0.322519041
1.367585274,0.322475784
1.367941323,0.322432527
1.368297372,0.318389270
1.368653422,0.322346013
1.369009471,0.322302756
1.369365520,0.318259499
1.369721569,0.318216243
1.370077619,0.318172986
1.370433668,0.314129729
1.370789717,0.314086472
1.371145767,0.314043215
1.371501816,0.313999958
1.371857865,0.313956701
1.372213914,0.309913444
1.372569964,0.309870188
1.372926013,0.309826931
1.373282062,0.305783674
1.373638112,0.305740417
1.373994161,0.305697160
1.374350210,0.305653903
1.374706259,0.305610646
1.375062309,0.301567390
1.375418358,0.301524133
1.375774407,0.297480876
1.376130456,0.297437619
1.376486506,0.301394362
1.376842555,0.297351105
1.377198604,0.297307848
1.377554654,0.297264591
1.377910703,0.297221335
1.378266752,0.293178078
1.378622801,0.293134821
1.378978851,0.297091564
1.379334900,0.293048307
1.379690949,0.293005050
1.380046999,0.292961793
1.380403048,0.288918537
1.380759097,0.288875280
1.381115146,0.288832023
1.381471196,0.284788766
1.381827245,0.288745509
1.382183294,0.288702252
1.382539343,0.288658995
1.382895393,0.284615738
1.383251442,0.284572482
1.383607491,0.284529225
1.383963541,0.280485968
1.384319590,0.284442711
1.384675639,0.284399454
1.385031688,0.280356197
1.385387738,0.280312940
1.385743787,0.276269684
1.386099836,0.276226427
1.386455885,0.276183170
1.386811935,0.276139913
1.387167984,0.276096656
1.387524033,0.272053399
1.387880083,0.272010142
1.388236132,0.267966885
1.388592181,0.267923629
1.388948230,0.263880372
1.389304280,0.263837115
1.389660329,0.263793858
1.390016378,0.259750601
1.390372428,0.259707344
1.390728477,0.255664087
1.391084526,0.255620831
1.391440575,0.251577574
1.391796625,0.251534317
1.392152674,0.251491060
1.392508723,0.251447803
1.392864772,0.247404546
1.393220822,0.247361289
1.393576871,0.243318032
1.393932920,0.243274776
1.394288970,0.243231519
1.394645019,0.243188262
1.395001068,0.243145005
1.395357117,0.243101748
1.395713167,0.239058491
1.396069216,0.239015234
1.396425265,0.238971978
1.396781315,0.238928721
1.397137364,0.242885464
1.397493413,0.238842207
1.397849462,0.238798950
1.398205512,0.242755693
1.398561561,0.238712436
1.398917610,0.238669179
1.399273659,0.238625923
1.399629709,0.238582666
1.399985758,0.242539409
1.400341807,0.246496152
1.400697857,0.246452895
1.401053906,0.246409638
1.401409955,0.246366381
1.401766004,0.246323125
1.402122054,0.246279868
1.402478103,0.250236611
1.402834152,0.250193354
1.403190202,0.250150097
1.403546251,0.254106840
1.403902300,0.254063583
1.404258349,0.254020326
1.404614399,0.253977070
1.404970448,0.253933813
1.405326497,0.257890556
1.405682546,0.257847299
1.406038596,0.261804042
1.406394645,0.261760785
1.406750694,0.261717528
1.407106744,0.261674272
1.407462793,0.261631015
1.407818842,0.269587758
1.408174891,0.269544501
1.408530941,0.269501244
1.408886990,0.269457987
1.409243039,0.269414730
1.409599089,0.269371473
1.409955138,0.273328217
1.410311187,0.277284960
1.410667236,0.277241703
1.411023286,0.277198446
1.411379335,0.277155189
1.411735384,0.281111932
1.412091433,0.281068675
1.412447483,0.281025419
1.412803532,0.280982162
1.413159581,0.284938905
1.413515631,0.284895648
1.413871680,0.284852391
1.414227729,0.284809134
1.414583778,0.284765877
1.414939828,0.284722620
1.415295877,0.284679364
1.415651926,0.288636107
1.416007976,0.284592850
1.416364025,0.284549593
1.416720074,0.284506336
1.417076123,0.284463079
1.417432173,0.284419822
1.417788222,0.280376565
1.418144271,0.284333309
1.418500320,0.284290052
1.418856370,0.280246795
1.419212419,0.280203538
1.419568468,0.280160281
1.419924518,0.276117024
1.420280567,0.276073767
1.420636616,0.276030511
1.420992665,0.275987254
1.421348715,0.275943997
1.421704764,0.275900740
1.422060813,0.271857483
1.422416862,0.271814226
1.422772912,0.271770969
1.423128961,0.271727712
1.423485010,0.271684456
1.423841060,0.271641199
1.424197109,0.271597942
1.424553158,0.271554685
1.424909207,0.271511428
1.425265257,0.271468171
1.425621306,0.271424914
1.425977355,0.271381658
1.426333405,0.275338401
1.426689454,0.275295144
1.427045503,0.275251887
1.427401552,0.275208630
1.427757602,0.279165373
1.428113651,0.279122116
1.428469700,0.279078859
1.428825749,0.287035603
1.429181799,0.286992346
1.429537848,0.290949089
1.429893897,0.290905832
1.430249947,0.290862575
1.430605996,0.294819318
1.430962045,0.294776061
1.431318094,0.302732805
1.431674144,0.302689548
1.432030193,0.306646291
1.432386242,0.306603034
1.432742292,0.310559777
1.433098341,0.310516520
1.433454390,0.314473263
1.433810439,0.314430006
1.434166489,0.322386750
1.434522538,0.322343493
1.434878587,0.322300236
1.435234636,0.326256979
1.435590686,0.326213722
1.435946735,0.330170465
1.436302784,0.330127208
1.436658834,0.334083952
1.437014883,0.338040695
1.437370932,0.337997438
1.437726981,0.337954181
1.438083031,0.341910924
1.438439080,0.341867667
1.438795129,0.341824410
1.439151179,0.341781153
1.439507228,0.345737897
1.439863277,0.349694640
1.440219326,0.349651383
1.440575376,0.349608126
1.440931425,0.349564869
1.441287474,0.353521612
1.441643523,0.353478355
1.441999573,0.357435099
1.442355622,0.357391842
1.442711671,0.357348585
1.443067721,0.357305328
1.443423770,0.357262071
1.443779819,0.361218814
1.444135868,0.361175557
1.444491918,0.365132300
1.444847967,0.365089044
1.445204016,0.365045787
1.445560066,0.365002530
1.445916115,0.364959273
1.446272164,0.368916016
1.446628213,0.364872759
1.446984263,0.368829502
1.447340312,0.372786246
1.447696361,0.372742989
1.448052410,0.372699732
1.448408460,0.372656475
1.448764509,0.372613218
1.449120558,0.372569961
1.449476608,0.372526704
1.449832657,0.376483447
1.450188706,0.376440191
1.450544755,0.376396934
1.450900805,0.372353677
1.451256854,0.372310420
1.451612903,0.372267163
1.451968953,0.372223906
1.452325002,0.372180649
1.452681051,0.376137393
1.453037100,0.376094136
1.453393150,0.376050879
1.453749199,0.376007622
1.454105248,0.375964365
1.454461297,0.375921108
1.454817347,0.371877851
1.455173396,0.375834594
1.455529445,0.375791338
1.455885495,0.375748081
1.456241544,0.375704824
1.456597593,0.375661567
1.456953642,0.375618310
1.457309692,0.371575053
1.457665741,0.371531796
1.458021790,0.375488539
1.458377839,0.375445283
1.458733889,0.375402026
1.459089938,0.375358769
1.459445987,0.375315512
1.459802037,0.375272255
1.460158086,0.371228998
1.460514135,0.375185741
1.460870184,0.375142485
1.461226234,0.375099228
1.461582283,0.375055971
1.461938332,0.371012714
1.462294382,0.370969457
1.462650431,0.370926200
1.463006480,0.370882943
1.463362529,0.374839686
1.463718579,0.370796430
1.464074628,0.370753173
1.464430677,0.370709916
1.464786726,0.370666659
1.465142776,0.366623402
1.465498825,0.366580145
1.465854874,0.370536888
1.466210924,0.370493632
1.466566973,0.366450375
1.466923022,0.366407118
1.467279071,0.366363861
1.467635121,0.366320604
1.467991170,0.362277347
1.468347219,0.362234090
1.468703269,0.366190833
1.469059318,0.362147577
1.469415367,0.362104320
1.469771416,0.362061063
1.470127466,0.362017806
1.470483515,0.357974549
1.470839564,0.357931292
1.471195613,0.361888035
1.471551663,0.357844779
1.471907712,0.357801522
1.472263761,0.357758265
1.472619811,0.357715008
1.472975860,0.353671751
1.473331909,0.353628494
1.473687958,0.353585237
1.474044008,0.357541980
1.474400057,0.353498724
1.474756106,0.353455467
1.475112156,0.353412210
1.475468205,0.353368953
1.475824254,0.353325696
1.476180303,0.349282439
1.476536353,0.353239182
1.476892402,0.353195926
1.477248451,0.353152669
1.477604500,0.353109412
1.477960550,0.349066155
1.478316599,0.349022898
1.478672648,0.348979641
1.479028698,0.348936384
1.479384747,0.352893127
1.479740796,0.352849871
1.480096845,0.352806614
1.480452895,0.348763357
1.480808944,0.348720100
1.481164993,0.348676843
1.481521043,0.348633586
1.481877092,0.352590329
1.482233141,0.352547073
1.482589190,0.352503816
1.482945240,0.352460559
1.483301289,0.352417302
1.483657338,0.352374045
1.484013387,0.352330788
1.484369437,0.352287531
1.484725486,0.352244274
1.485081535,0.356201018
1.485437585,0.352157761
1.485793634,0.352114504
1.486149683,0.352071247
1.486505732,0.352027990
1.486861782,0.351984733
1.487217831,0.355941476
1.487573880,0.355898220
1.487929930,0.355854963
1.488285979,0.355811706
1.488642028,0.355768449
1.488998077,0.355725192
1.489354127,0.351681935
1.489710176,0.351638678
1.490066225,0.355595421
1.490422274,0.355552165
1.490778324,0.355508908
1.491134373,0.351465651
1.491490422,0.351422394
1.491846472,0.351379137
1.492202521,0.347335880
1.492558570,0.351292623
1.492914619,0.351249367
1.493270669,0.347206110
1.493626718,0.347162853
1.493982767,0.347119596
1.494338816,0.343076339
1.494694866,0.343033082
1.495050915,0.338989825
1.495406964,0.342946568
1.495763014,0.338903312
1.496119063,0.338860055
1.496475112,0.334816798
1.496831161,0.334773541
1.497187211,0.330730284
1.497543260,0.330687027
1.497899309,0.326643770
1.498255359,0.330600513
1.498611408,0.326557257
1.498967457,0.326514000
1.499323506,0.322470743
1.499679556,0.322427486
1.500035605,0.318384229
1.500391654,0.318340972
1.500747703,0.318297715
1.501103753,0.318254459
1.501459802,0.314211202
1.501815851,0.314167945
1.502171901,0.310124688
1.502527950,0.310081431
1.502883999,0.306038174
1.503240048,0.305994917
1.503596098,0.309951660
1.503952147,0.305908404
1.504308196,0.305865147
1.504664246,0.305821890
1.505020295,0.301778633
1.505376344,0.301735376
1.505732393,0.301692119
1.506088443,0.301648862
1.506444492,0.301605606
1.506800541,0.301562349
1.507156590,0.297519092
1.507512640,0.297475835
1.507868689,0.297432578
1.508224738,0.297389321
1.508580788,0.293346064
1.508936837,0.297302807
1.509292886,0.297259551
1.509648935,0.297216294
1.510004985,0.297173037
1.510361034,0.293129780
1.510717083,0.293086523
1.511073133,0.293043266
1.511429182,0.293000009
1.511785231,0.296956753
1.512141280,0.296913496
1.512497330,0.296870239
1.512853379,0.292826982
1.513209428,0.292783725
1.513565477,0.292740468
1.513921527,0.292697211
1.514277576,0.296653954
1.514633625,0.296610698
1.514989675,0.296567441
1.515345724,0.296524184
1.515701773,0.296480927
1.516057822,0.296437670
1.516413872,0.296394413
1.516769921,0.296351156
1.517125970,0.300307900
1.517482020,0.300264643
1.517838069,0.300221386
1.518194118,0.300178129
1.518550167,0.300134872
1.518906217,0.300091615
1.519262266,0.300048358
1.519618315,0.304005101
1.519974364,0.303961845
1.520330414,0.303918588
1.520686463,0.303875331
1.521042512,0.303832074
1.521398562,0.303788817
1.521754611,0.303745560
1.522110660,0.307702303
1.522466709,0.307659047
1.522822759,0.311615790
1.523178808,0.307572533
1.523534857,0.307529276
1.523890907,0.307486019
1.524246956,0.307442762
1.524603005,0.307399505
1.524959054,0.307356248
1.525315104,0.311312992
1.525671153,0.311269735
1.526027202,0.311226478
1.526383251,0.307183221
1.526739301,0.307139964
1.527095350,0.307096707
1.527451399,0.307053450
1.527807449,0.311010194
1.528163498,0.306966937
1.528519547,0.306923680
1.528875596,0.306880423
1.529231646,0.306837166
1.529587695,0.302793909
1.529943744,0.302750652
1.530299793,0.298707395
1.530655843,0.302664139
1.531011892,0.302620882
1.531367941,0.298577625
1.531723991,0.298534368
1.532080040,0.294491111
1.532436089,0.294447854
1.532792138,0.290404597
1.533148188,0.290361341
1.533504237,0.294318084
1.533860286,0.290274827
1.534216336,0.290231570
1.534572385,0.286188313
1.534928434,0.286145056
1.535284483,0.282101799
1.535640533,0.282058542
1.535996582,0.282015286
1.536352631,0.281972029
1.536708680,0.277928772
1.537064730,0.277885515
1.537420779,0.277842258
1.537776828,0.273799001
1.538132878,0.273755744
1.538488927,0.269712487
1.538844976,0.273669231
1.539201025,0.273625974
1.539557075,0.269582717
1.539913124,0.269539460
1.540269173,0.269496203
1.540625223,0.269452946
1.540981272,0.265409689
1.541337321,0.265366433
1.541693370,0.269323176
1.542049420,0.269279919
1.542405469,0.265236662
1.542761518,0.265193405
1.543117567,0.265150148
1.543473617,0.265106891
1.543829666,0.265063634
1.544185715,0.269020378
1.544541765,0.268977121
1.544897814,0.268933864
1.545253863,0.268890607
1.545609912,0.268847350
1.545965962,0.268804093
1.546322011,0.268760836
1.546678060,0.268717580
1.547034110,0.272674323
1.547390159,0.272631066
1.547746208,0.272587809
1.548102257,0.268544552
1.548458307,0.272501295
1.548814356,0.268458038
1.549170405,0.268414781
1.549526454,0.268371525
1.549882504,0.272328268
1.550238553,0.272285011
1.550594602,0.272241754
1.550950652,0.272198497
1.551306701,0.272155240
1.551662750,0.272111983
1.552018799,0.268068727
1.552374849,0.272025470
1.552730898,0.271982213
1.553086947,0.271938956
1.553442997,0.271895699
1.553799046,0.267852442
1.554155095,0.267809185
1.554511144,0.267765928
1.554867194,0.267722672
1.555223243,0.267679415
1.555579292,0.267636158
1.555935341,0.267592901
1.556291391,0.263549644
1.556647440,0.263506387
1.557003489,0.263463130
1.557359539,0.259419874
1.557715588,0.259376617
1.558071637,0.263333360
1.558427686,0.259290103
1.558783736,0.259246846
1.559139785,0.259203589
1.559495834,0.259160332
1.559851884,0.259117075
1.560207933,0.255073819
1.560563982,0.255030562
1.560920031,0.258987305
1.561276081,0.258944048
1.561632130,0.258900791
1.561988179,0.258857534
1.562344228,0.258814277
1.562700278,0.258771021
1.563056327,0.258727764
1.563412376,0.262684507
1.563768426,0.262641250
1.564124475,0.262597993
1.564480524,0.266554736
1.564836573,0.266511479
1.565192623,0.266468222
1.565548672,0.270424966
1.565904721,0.270381709
1.566260770,0.274338452
1.566616820,0.274295195
1.566972869,0.278251938
1.567328918,0.278208681
1.567684968,0.278165424
1.568041017,0.282122168
1.568397066,0.282078911
1.568753115,0.286035654
1.569109165,0.289992397
1.569465214,0.289949140
1.569821263,0.293905883
1.570177313,0.293862626
1.570533362,0.293819369
1.570889411,0.297776113
1.571245460,0.297732856
1.571601510,0.297689599
1.571957559,0.305646342
1.572313608,0.305603085
1.572669657,0.305559828
1.573025707,0.309516571
1.573381756,0.309473315
1.573737805,0.309430058
1.574093855,0.309386801
1.574449904,0.317343544
1.574805953,0.317300287
1.575162002,0.317257030
1.575518052,0.317213773
1.575874101,0.317170516
1.576230150,0.317127260
1.576586200,0.317084003
1.576942249,0.317040746
1.577298298,0.320997489
1.577654347,0.320954232
1.578010397,0.320910975
1.578366446,0.316867718
1.578722495,0.316824462
1.579078544,0.316781205
1.579434594,0.316737948
1.579790643,0.312694691
1.580146692,0.316651434
1.580502742,0.316608177
1.580858791,0.312564920
1.581214840,0.312521663
1.581570889,0.308478407
1.581926939,0.308435150
1.582282988,0.304391893
1.582639037,0.304348636
1.582995087,0.304305379
1.583351136,0.300262122
1.583707185,0.300218865
1.584063234,0.296175608
1.584419284,0.292132352
1.584775333,0.288089095
1.585131382,0.288045838
1.585487431,0.284002581
1.585843481,0.283959324
1.586199530,0.279916067
1.586555579,0.275872810
1.586911629,0.271829554
1.587267678,0.271786297
1.587623727,0.267743040
1.587979776,0.263699783
1.588335826,0.263656526
1.588691875,0.259613269
1.589047924,0.255570012
1.589403974,0.255526755
1.589760023,0.251483499
1.590116072,0.247440242
1.590472121,0.243396985
1.590828171,0.243353728
1.591184220,0.243310471
1.591540269,0.239267214
1.591896318,0.239223957
1.592252368,0.235180701
1.592608417,0.235137444
1.592964466,0.231094187
1.593320516,0.231050930
1.593676565,0.227007673
1.594032614,0.230964416
1.594388663,0.226921159
1.594744713,0.226877902
1.595100762,0.226834646
1.595456811,0.222791389
1.595812860,0.222748132
1.596168910,0.222704875
1.596524959,0.222661618
1.596881008,0.226618361
1.597237058,0.226575104
1.597593107,0.226531848
1.597949156,0.222488591
1.598305205,0.222445334
1.598661255,0.222402077
1.599017304,0.222358820
1.599373353,0.226315563
1.599729403,0.226272306
1.600085452,0.230229049
1.600441501,0.226185793
1.600797550,0.230142536
1.601153600,0.230099279
1.601509649,0.230056022
1.601865698,0.230012765
1.602221747,0.229969508
1.602577797,0.233926251
1.602933846,0.233882995
1.603289895,0.233839738
1.603645945,0.233796481
1.604001994,0.233753224
1.604358043,0.233709967
1.604714092,0.233666710
1.605070142,0.233623453
1.605426191,0.241580196
1.605782240,0.241536940
1.606138290,0.241493683
1.606494339,0.241450426
1.606850388,0.241407169
1.607206437,0.241363912
1.607562487,0.241320655
1.607918536,0.245277398
1.608274585,0.245234142
1.608630634,0.245190885
1.608986684,0.249147628
1.609342733,0.245104371
1.609698782,0.249061114
1.610054832,0.249017857
1.610410881,0.248974600
1.610766930,0.252931343
1.611122979,0.252888087
1.611479029,0.252844830
1.611835078,0.252801573
1.612191127,0.252758316
1.612547177,0.252715059
1.612903226,0.252671802
1.613259275,0.252628545
1.613615324,0.256585289
1.613971374,0.256542032
1.614327423,0.256498775
1.614683472,0.256455518
1.615039521,0.256412261
1.615395571,0.256369004
1.615751620,0.252325747
1.616107669,0.252282490
1.616463719,0.256239234
1.616819768,0.256195977
1.617175817,0.256152720
1.617531866,0.256109463
1.617887916,0.256066206
1.618243965,0.256022949
1.618600014,0.255979692
1.618956064,0.255936436
1.619312113,0.255893179
1.619668162,0.255849922
1.620024211,0.255806665
1.620380261,0.255763408
1.620736310,0.255720151
1.621092359,0.255676894
1.621448408,0.251633637
1.621804458,0.251590381
1.622160507,0.255547124
1.622516556,0.255503867
1.622872606,0.255460610
1.623228655,0.255417353
1.623584704,0.251374096
1.623940753,0.251330839
1.624296803,0.251287582
1.624652852,0.251244326
1.625008901,0.255201069
1.625364951,0.255157812
1.625721000,0.255114555
1.626077049,0.251071298
1.626433098,0.251028041
1.626789148,0.250984784
1.627145197,0.250941528
1.627501246,0.250898271
1.627857295,0.254855014
1.628213345,0.254811757
1.628569394,0.254768500
1.628925443,0.254725243
1.629281493,0.254681986
1.629637542,0.254638729
1.629993591,0.254595473
1.630349640,0.254552216
1.630705690,0.258508959
1.631061739,0.258465702
1.631417788,0.258422445
1.631773837,0.258379188
1.632129887,0.258335931
1.632485936,0.258292675
1.632841985,0.262249418
1.633198035,0.262206161
1.633554084,0.266162904
1.633910133,0.266119647
1.634266182,0.266076390
1.634622232,0.270033133
1.634978281,0.269989876
1.635334330,0.269946620
1.635690380,0.269903363
1.636046429,0.269860106
1.636402478,0.277816849
1.636758527,0.277773592
1.637114577,0.277730335
1.637470626,0.277687078
1.637826675,0.277643822
1.638182724,0.277600565
1.638538774,0.277557308
1.638894823,0.277514051
1.639250872,0.281470794
1.639606922,0.281427537
1.639962971,0.281384280
1.640319020,0.281341023
1.640675069,0.281297767
1.641031119,0.281254510
1.641387168,0.277211253
1.641743217,0.277167996
1.642099267,0.281124739
1.642455316,0.277081482
1.642811365,0.277038225
1.643167414,0.272994969
1.643523464,0.272951712
1.643879513,0.268908455
1.644235562,0.268865198
1.644591611,0.264821941
1.644947661,0.268778684
1.645303710,0.264735427
1.645659759,0.264692170
1.646015809,0.260648914
1.646371858,0.256605657
1.646727907,0.256562400
1.647083956,0.252519143
1.647440006,0.252475886
1.647796055,0.252432629
1.648152104,0.248389372
1.648508154,0.248346116
1.648864203,0.244302859
1.649220252,0.244259602
1.649576301,0.240216345
1.649932351,0.240173088
1.650288400,0.236129831
1.650644449,0.240086574
1.651000498,0.236043317
1.651356548,0.236000061
1.651712597,0.235956804
1.652068646,0.231913547
1.652424696,0.231870290
1.652780745,0.231827033
1.653136794,0.227783776
1.653492843,0.231740519
1.653848893,0.231697263
1.654204942,0.231654006
1.654560991,0.231610749
1.654917041,0.231567492
1.655273090,0.227524235
1.655629139,0.227480978
1.655985188,0.227437721
1.656341238,0.231394464
1.656697287,0.231351208
1.657053336,0.231307951
1.657409385,0.231264694
1.657765435,0.231221437
1.658121484,0.231178180
1.658477533,0.231134923
1.658833583,0.231091666
1.659189632,0.235048410
1.659545681,0.235005153
1.659901730,0.234961896
1.660257780,0.234918639
1.660613829,0.234875382
1.660969878,0.234832125
1.661325928,0.234788868
1.661681977,0.230745611
1.662038026,0.238702355
1.662394075,0.234659098
1.662750125,0.234615841
1.663106174,0.234572584
