x (mm),altura (µm)
0.753173800,0.348039803
0.753377300,0.351972833
0.753580700,0.351905896
0.753784200,0.347838926
0.753987600,0.351771988
0.754191100,0.351705018
0.754394500,0.347638081
0.754598000,0.355571111
0.754801400,0.351504174
0.755004900,0.351437204
0.755208300,0.355370267
0.755411800,0.351303297
0.755615200,0.351236360
0.755818700,0.355169390
0.756022100,0.355102453
0.756225600,0.355035483
0.756429000,0.354968546
0.756632500,0.354901576
0.756835900,0.358834639
0.757039400,0.358767669
0.757242800,0.358700732
0.757446300,0.358633762
0.757649700,0.358566824
0.757853200,0.354499854
0.758056600,0.362432917
0.758260100,0.362365947
0.758463500,0.362299010
0.758667000,0.362232040
0.758870400,0.362165103
0.759073900,0.362098133
0.759277300,0.366031196
0.759480800,0.365964226
0.759684200,0.365897289
0.759887700,0.365830319
0.760091100,0.365763382
0.760294600,0.369696412
0.760498000,0.369629475
0.760701500,0.369562505
0.760904900,0.369495568
0.761108400,0.369428598
0.761311800,0.373361660
0.761515300,0.373294690
0.761718800,0.373227720
0.761922200,0.377160783
0.762125700,0.377093813
0.762329100,0.373026876
0.762532600,0.372959906
0.762736000,0.380892969
0.762939500,0.380825999
0.763142900,0.376759062
0.763346400,0.380692092
0.763549800,0.380625155
0.763753300,0.380558185
0.763956700,0.384491248
0.764160200,0.384424278
0.764363600,0.384357341
0.764567100,0.384290371
0.764770500,0.384223433
0.764974000,0.388156463
0.765177400,0.388089526
0.765380900,0.392022556
0.765584300,0.387955619
0.765787800,0.387888649
0.765991200,0.391821712
0.766194700,0.395754742
0.766398100,0.391687805
0.766601600,0.391620835
0.766805000,0.395553898
0.767008500,0.391486928
0.767211900,0.391419991
0.767415400,0.399353021
0.767618800,0.399286084
0.767822300,0.395219114
0.768025700,0.399152177
0.768229200,0.399085207
0.768432600,0.395018269
0.768636100,0.398951299
0.768839500,0.402884362
0.769043000,0.398817392
0.769246400,0.398750455
0.769449900,0.402683485
0.769653300,0.402616548
0.769856800,0.402549578
0.770060200,0.402482641
0.770263700,0.402415671
0.770467100,0.402348734
0.770670600,0.402281764
0.770874000,0.406214827
0.771077500,0.406147857
0.771280900,0.402080920
0.771484400,0.406013950
0.771687800,0.401947013
0.771891300,0.401880043
0.772094700,0.405813105
0.772298200,0.405746135
0.772501600,0.405679198
0.772705100,0.405612228
0.772908500,0.405545291
0.773112000,0.401478321
0.773315400,0.405411384
0.773518900,0.405344414
0.773722300,0.405277477
0.773925800,0.405210507
0.774129200,0.405143570
0.774332700,0.405076600
0.774536100,0.405009663
0.774739600,0.404942693
0.774943000,0.404875756
0.775146500,0.404808786
0.775349900,0.400741849
0.775553400,0.408674879
0.775756800,0.404607941
0.775960300,0.404540971
0.776163700,0.404474034
0.776367200,0.404407064
0.776570600,0.400340127
0.776774100,0.404273157
0.776977500,0.404206220
0.777181000,0.404139250
0.777384400,0.400072313
0.777587900,0.400005343
0.777791300,0.399938406
0.777994800,0.403871436
0.778198200,0.403804499
0.778401700,0.399737529
0.778605100,0.399670592
0.778808600,0.399603622
0.779012000,0.399536684
0.779215500,0.399469714
0.779418900,0.399402777
0.779622400,0.399335807
0.779825800,0.399268870
0.780029300,0.395201900
0.780232700,0.395134963
0.780436200,0.399067993
0.780639600,0.399001056
0.780843100,0.398934086
0.781046500,0.394867149
0.781250000,0.394800179
0.781453500,0.394733209
0.781656900,0.398666272
0.781860400,0.394599302
0.782063800,0.394532365
0.782267300,0.394465395
0.782470700,0.394398458
0.782674200,0.394331488
0.782877600,0.394264550
0.783081100,0.394197580
0.783284500,0.394130643
0.783488000,0.394063673
0.783691400,0.389996736
0.783894900,0.393929766
0.784098300,0.393862829
0.784301800,0.393795859
0.784505200,0.389728922
0.784708700,0.389661952
0.784912100,0.389595015
0.785115600,0.393528045
0.785319000,0.389461108
0.785522500,0.393394138
0.785725900,0.389327201
0.785929400,0.389260231
0.786132800,0.385193294
0.786336300,0.393126324
0.786539700,0.389059386
0.786743200,0.388992416
0.786946600,0.388925479
0.787150100,0.388858509
0.787353500,0.384791572
0.787557000,0.392724602
0.787760400,0.388657665
0.787963900,0.388590695
0.788167300,0.388523758
0.788370800,0.388456788
0.788574200,0.384389851
0.788777700,0.388322881
0.788981100,0.388255944
0.789184600,0.388188974
0.789388000,0.388122037
0.789591500,0.388055067
0.789794900,0.383988130
0.789998400,0.387921160
0.790201800,0.387854222
0.790405300,0.387787252
0.790608700,0.387720315
0.790812200,0.383653345
0.791015600,0.387586408
0.791219100,0.387519438
0.791422500,0.387452501
0.791626000,0.387385531
0.791829400,0.387318594
0.792032900,0.383251624
0.792236300,0.391184687
0.792439800,0.387117717
0.792643200,0.387050780
0.792846700,0.386983810
0.793050100,0.386916873
0.793253600,0.386849903
0.793457000,0.386782966
0.793660500,0.390715995
0.793863900,0.386649058
0.794067400,0.386582088
0.794270800,0.386515151
0.794474300,0.386448181
0.794677700,0.390381244
0.794881200,0.386314274
0.795084600,0.390247337
0.795288100,0.386180367
0.795491500,0.386113430
0.795695000,0.386046460
0.795898400,0.389979523
0.796101900,0.389912553
0.796305300,0.389845616
0.796508800,0.389778646
0.796712200,0.389711709
0.796915700,0.385644739
0.797119100,0.393577801
0.797322600,0.389510831
0.797526000,0.389443894
0.797729500,0.389376924
0.797932900,0.389309987
0.798136400,0.389243017
0.798339800,0.393176080
0.798543300,0.393109110
0.798746700,0.389042173
0.798950200,0.392975203
0.799153600,0.388908266
0.799357100,0.388841296
0.799560500,0.392774359
0.799764000,0.392707389
0.799967400,0.392640452
0.800170900,0.392573482
0.800374300,0.392506545
0.800577800,0.392439575
0.800781300,0.392372605
0.800984700,0.396305667
0.801188200,0.392238697
0.801391600,0.392171760
0.801595100,0.392104790
0.801798500,0.392037853
0.802002000,0.395970883
0.802205400,0.391903946
0.802408900,0.395836976
0.802612300,0.391770039
0.802815800,0.391703069
0.803019200,0.391636132
0.803222700,0.395569162
0.803426100,0.395502225
0.803629600,0.391435255
0.803833000,0.395368318
0.804036500,0.391301348
0.804239900,0.391234411
0.804443400,0.395167441
0.804646800,0.395100503
0.804850300,0.395033533
0.805053700,0.394966596
0.805257200,0.394899626
0.805460600,0.390832689
0.805664100,0.394765719
0.805867500,0.394698782
0.806071000,0.394631812
0.806274400,0.394564875
0.806477900,0.394497905
0.806681300,0.394430968
0.806884800,0.394363998
0.807088200,0.398297061
0.807291700,0.394230091
0.807495100,0.394163154
0.807698600,0.394096184
0.807902000,0.394029247
0.808105500,0.393962276
0.808308900,0.393895339
0.808512400,0.393828369
0.808715800,0.393761432
0.808919300,0.393694462
0.809122700,0.393627525
0.809326200,0.397560555
0.809529600,0.393493618
0.809733100,0.393426648
0.809936500,0.393359711
0.810140000,0.393292741
0.810343400,0.389225804
0.810546900,0.397158834
0.810750300,0.393091897
0.810953800,0.393024927
0.811157200,0.392957990
0.811360700,0.392891020
0.811564100,0.388824082
0.811767600,0.396757112
0.811971000,0.392690175
0.812174500,0.392623205
0.812377900,0.392556268
0.812581400,0.392489298
0.812784800,0.388422361
0.812988300,0.392355391
0.813191700,0.392288454
0.813395200,0.392221484
0.813598600,0.388154547
0.813802100,0.392087577
0.814005500,0.388020640
0.814209000,0.391953670
0.814412400,0.391886733
0.814615900,0.391819763
0.814819300,0.387752826
0.815022800,0.387685856
0.815226200,0.387618918
0.815429700,0.391551948
0.815633100,0.387485011
0.815836600,0.391418041
0.816040000,0.387351104
0.816243500,0.387284134
0.816446900,0.387217197
0.816650400,0.391150227
0.816853800,0.387083290
0.817057300,0.387016320
0.817260700,0.386949383
0.817464200,0.386882413
0.817667600,0.386815476
0.817871100,0.390748506
0.818074500,0.386681569
0.818278000,0.386614599
0.818481400,0.386547662
0.818684900,0.386480692
0.818888300,0.386413754
0.819091800,0.386346784
0.819295200,0.390279847
0.819498700,0.386212877
0.819702100,0.386145940
0.819905600,0.386078970
0.820109000,0.386012033
0.820312500,0.385945063
0.820516000,0.389878093
0.820719400,0.385811156
0.820922900,0.385744186
0.821126300,0.385677249
0.821329800,0.385610279
0.821533200,0.389543342
0.821736700,0.385476372
0.821940100,0.389409435
0.822143600,0.385342465
0.822347000,0.385275528
0.822550500,0.385208558
0.822753900,0.389141620
0.822957400,0.389074650
0.823160800,0.385007713
0.823364300,0.388940743
0.823567700,0.384873806
0.823771200,0.384806836
0.823974600,0.388739899
0.824178100,0.388672929
0.824381500,0.388605992
0.824585000,0.388539022
0.824788400,0.388472085
0.824991900,0.384405115
0.825195300,0.388338178
0.825398800,0.388271208
0.825602200,0.388204271
0.825805700,0.388137301
0.826009100,0.388070363
0.826212600,0.388003393
0.826416000,0.387936456
0.826619500,0.391869486
0.826822900,0.387802549
0.827026400,0.387735579
0.827229800,0.387668642
0.827433300,0.387601672
0.827636700,0.391534735
0.827840200,0.387467765
0.828043600,0.391400828
0.828247100,0.387333858
0.828450500,0.387266921
0.828654000,0.387199951
0.828857400,0.391133014
0.829060900,0.391066044
0.829264300,0.390999107
0.829467800,0.390932137
0.829671200,0.386865199
0.829874700,0.386798229
0.830078100,0.390731292
0.830281600,0.390664322
0.830485000,0.386597385
0.830688500,0.390530415
0.830891900,0.386463478
0.831095400,0.386396508
0.831298800,0.386329571
0.831502300,0.390262601
0.831705700,0.390195664
0.831909200,0.386128694
0.832112600,0.386061757
0.832316100,0.385994787
0.832519500,0.385927850
0.832723000,0.389860880
0.832926400,0.389793943
0.833129900,0.385726973
0.833333300,0.385660035
0.833536800,0.385593065
0.833740200,0.385526128
0.833943700,0.385459158
0.834147100,0.385392221
0.834350600,0.385325251
0.834554000,0.385258314
0.834757500,0.385191344
0.834960900,0.381124407
0.835164400,0.385057437
0.835367800,0.384990500
0.835571300,0.384923530
0.835774700,0.380856593
0.835978200,0.384789623
0.836181600,0.380722686
0.836385100,0.384655716
0.836588500,0.380588779
0.836792000,0.384521809
0.836995400,0.380454871
0.837198900,0.380387901
0.837402300,0.380320964
0.837605800,0.384253994
0.837809200,0.380187057
0.838012700,0.380120087
0.838216100,0.380053150
0.838419600,0.375986180
0.838623000,0.375919243
0.838826500,0.379852273
0.839029900,0.379785336
0.839233400,0.375718366
0.839436800,0.375651429
0.839640300,0.375584459
0.839843800,0.375517489
0.840047200,0.379450552
0.840250700,0.375383582
0.840454100,0.375316645
0.840657600,0.375249674
0.840861000,0.375182737
0.841064500,0.371115767
0.841267900,0.371048830
0.841471400,0.374981860
0.841674800,0.374914923
0.841878300,0.370847953
0.842081700,0.370781016
0.842285200,0.370714046
0.842488600,0.366647109
0.842692100,0.370580139
0.842895500,0.370513202
0.843099000,0.370446232
0.843302400,0.366379295
0.843505900,0.370312325
0.843709300,0.366245388
0.843912800,0.370178418
0.844116200,0.370111480
0.844319700,0.366044510
0.844523100,0.365977573
0.844726600,0.365910603
0.844930000,0.365843666
0.845133500,0.365776696
0.845336900,0.365709759
0.845540400,0.365642789
0.845743800,0.365575852
0.845947300,0.361508882
0.846150700,0.365441945
0.846354200,0.365374975
0.846557600,0.365308038
0.846761100,0.365241068
0.846964500,0.365174131
0.847168000,0.361107161
0.847371400,0.361040224
0.847574900,0.364973254
0.847778300,0.364906316
0.847981800,0.360839346
0.848185200,0.360772409
0.848388700,0.360705439
0.848592100,0.360638502
0.848795600,0.360571532
0.848999000,0.364504595
0.849202500,0.360437625
0.849405900,0.360370688
0.849609400,0.360303718
0.849812800,0.360236781
0.850016300,0.356169811
0.850219700,0.364102874
0.850423200,0.360035904
0.850626600,0.359968967
0.850830100,0.359901997
0.851033500,0.359835060
0.851237000,0.355768090
0.851440400,0.359701152
0.851643900,0.359634182
0.851847300,0.359567245
0.852050800,0.355500275
0.852254200,0.359433338
0.852457700,0.355366368
0.852661100,0.359299431
0.852864600,0.359232461
0.853068000,0.359165524
0.853271500,0.355098554
0.853474900,0.355031617
0.853678400,0.354964647
0.853881800,0.358897710
0.854085300,0.354830740
0.854288700,0.358763803
0.854492200,0.354696833
0.854695600,0.354629896
0.854899100,0.354562926
0.855102500,0.354495988
0.855306000,0.354429018
0.855509400,0.358362081
0.855712900,0.354295111
0.855916300,0.354228174
0.856119800,0.354161204
0.856323200,0.354094267
0.856526700,0.354027297
0.856730100,0.353960360
0.856933600,0.353893390
0.857137000,0.353826453
0.857340500,0.349759483
0.857543900,0.353692546
0.857747400,0.353625576
0.857950800,0.353558639
0.858154300,0.349491669
0.858357700,0.353424731
0.858561200,0.349357761
0.858764600,0.349290824
0.858968100,0.353223854
0.859171500,0.353156917
0.859375000,0.349089947
0.859578500,0.353022977
0.859781900,0.348956040
0.859985400,0.348889070
0.860188800,0.348822133
0.860392300,0.352755163
0.860595700,0.348688226
0.860799200,0.348621256
0.861002600,0.348554319
0.861206100,0.348487349
0.861409500,0.344420412
0.861613000,0.348353442
0.861816400,0.348286505
0.862019900,0.348219535
0.862223300,0.344152597
0.862426800,0.348085627
0.862630200,0.344018690
0.862833700,0.347951720
0.863037100,0.347884783
0.863240600,0.347817813
0.863444000,0.343750876
0.863647500,0.347683906
0.863850900,0.343616969
0.864054400,0.347549999
0.864257800,0.347483062
0.864461300,0.347416092
0.864664700,0.347349155
0.864868200,0.343282185
0.865071600,0.347215248
0.865275100,0.347148278
0.865478500,0.347081341
0.865682000,0.347014371
0.865885400,0.346947433
0.866088900,0.342880463
0.866292300,0.346813526
0.866495800,0.342746556
0.866699200,0.346679619
0.866902700,0.346612649
0.867106100,0.346545712
0.867309600,0.346478742
0.867513000,0.342411805
0.867716500,0.346344835
0.867919900,0.346277898
0.868123400,0.346210928
0.868326800,0.346143991
0.868530300,0.346077021
0.868733700,0.346010084
0.868937200,0.341943114
0.869140600,0.349876177
0.869344100,0.345809207
0.869547500,0.345742269
0.869751000,0.345675299
0.869954400,0.345608362
0.870157900,0.345541392
0.870361300,0.349474455
0.870564800,0.349407485
0.870768200,0.345340548
0.870971700,0.345273578
0.871175100,0.345206641
0.871378600,0.345139671
0.871582000,0.345072734
0.871785500,0.349005764
0.871988900,0.344938827
0.872192400,0.344871857
0.872395800,0.344804920
0.872599300,0.344737950
0.872802700,0.344671013
0.873006200,0.344604042
0.873209600,0.344537105
0.873413100,0.344470135
0.873616500,0.344403198
0.873820000,0.344336228
0.874023400,0.344269291
0.874226900,0.344202321
0.874430300,0.344135384
0.874633800,0.344068414
0.874837200,0.344001477
0.875040700,0.343934507
0.875244100,0.339867570
0.875447600,0.339800600
0.875651000,0.343733663
0.875854500,0.343666693
0.876057900,0.343599756
0.876261400,0.339532786
0.876464800,0.339465848
0.876668300,0.339398878
0.876871700,0.343331941
0.877075200,0.343264971
0.877278600,0.339198034
0.877482100,0.339131064
0.877685500,0.339064127
0.877889000,0.338997157
0.878092400,0.338930220
0.878295900,0.338863250
0.878499300,0.338796313
0.878702800,0.338729343
0.878906300,0.338662373
0.879109700,0.338595436
0.879313200,0.334528466
0.879516600,0.338461529
0.879720100,0.338394559
0.879923500,0.338327622
0.880127000,0.338260652
0.880330400,0.334193714
0.880533900,0.338126744
0.880737300,0.338059807
0.880940800,0.337992837
0.881144200,0.337925900
0.881347700,0.337858930
0.881551100,0.333791993
0.881754600,0.333725023
0.881958000,0.337658086
0.882161500,0.337591116
0.882364900,0.337524179
0.882568400,0.337457209
0.882771800,0.337390272
0.882975300,0.333323302
0.883178700,0.341256365
0.883382200,0.337189395
0.883585600,0.337122458
0.883789100,0.337055488
0.883992500,0.336988550
0.884196000,0.336921580
0.884399400,0.332854643
0.884602900,0.340787673
0.884806300,0.336720736
0.885009800,0.336653766
0.885213200,0.340586829
0.885416700,0.336519859
0.885620100,0.336452922
0.885823600,0.340385952
0.886027000,0.340319015
0.886230500,0.340252045
0.886433900,0.336185108
0.886637400,0.340118138
0.886840800,0.336051201
0.887044300,0.339984231
0.887247700,0.343917294
0.887451200,0.339850323
0.887654600,0.339783386
0.887858100,0.339716416
0.888061500,0.339649479
0.888265000,0.339582509
0.888468400,0.339515572
0.888671900,0.343448602
0.888875300,0.343381665
0.889078800,0.339314695
0.889282200,0.343247758
0.889485700,0.339180788
0.889689100,0.343113851
0.889892600,0.347046881
0.890096000,0.342979944
0.890299500,0.342912974
0.890502900,0.342846037
0.890706400,0.342779067
0.890909800,0.342712129
0.891113300,0.346645159
0.891316700,0.346578222
0.891520200,0.346511252
0.891723600,0.346444315
0.891927100,0.346377345
0.892130500,0.346310408
0.892334000,0.346243438
0.892537400,0.346176501
0.892740900,0.350109531
0.892944300,0.346042594
0.893147800,0.345975624
0.893351200,0.345908687
0.893554700,0.349841717
0.893758100,0.349774780
0.893961600,0.349707810
0.894165000,0.349640873
0.894368500,0.349573903
0.894571900,0.349506965
0.894775400,0.349439995
0.894978800,0.349373058
0.895182300,0.349306088
0.895385700,0.349239151
0.895589200,0.349172181
0.895792600,0.349105244
0.895996100,0.349038274
0.896199500,0.352971337
0.896403000,0.348904367
0.896606400,0.352837430
0.896809900,0.348770460
0.897013300,0.348703523
0.897216800,0.348636553
0.897420200,0.352569616
0.897623700,0.352502646
0.897827100,0.348435709
0.898030600,0.352368739
0.898234000,0.348301801
0.898437500,0.348234831
0.898641000,0.348167861
0.898844400,0.352100924
0.899047900,0.352033954
0.899251300,0.347967017
0.899454800,0.351900047
0.899658200,0.347833110
0.899861700,0.347766140
0.900065100,0.351699203
0.900268600,0.351632233
0.900472000,0.347565296
0.900675500,0.351498326
0.900878900,0.347431389
0.901082400,0.347364419
0.901285800,0.347297482
0.901489300,0.351230512
0.901692700,0.351163575
0.901896200,0.347096605
0.902099600,0.351029667
0.902303100,0.346962697
0.902506500,0.346895760
0.902710000,0.350828790
0.902913400,0.350761853
0.903116900,0.346694883
0.903320300,0.350627946
0.903523800,0.346560976
0.903727200,0.346494039
0.903930700,0.350427069
0.904134100,0.350360132
0.904337600,0.350293162
0.904541000,0.346226225
0.904744500,0.350159255
0.904947900,0.350092318
0.905151400,0.346025348
0.905354800,0.353958410
0.905558300,0.349891440
0.905761700,0.349824503
0.905965200,0.349757533
0.906168600,0.349690596
0.906372100,0.349623626
0.906575500,0.349556689
0.906779000,0.353489719
0.906982400,0.353422782
0.907185900,0.349355812
0.907389300,0.353288875
0.907592800,0.349221905
0.907796200,0.349154968
0.907999700,0.353087998
0.908203100,0.353021061
0.908406600,0.352954091
0.908610000,0.352887154
0.908813500,0.352820184
0.909016900,0.352753246
0.909220400,0.352686276
0.909423800,0.356619339
0.909627300,0.356552369
0.909830700,0.352485432
0.910034200,0.352418462
0.910237600,0.352351525
0.910441100,0.356284555
0.910644500,0.356217618
0.910848000,0.356150648
0.911051400,0.356083711
0.911254900,0.356016741
0.911458300,0.355949804
0.911661800,0.355882834
0.911865200,0.355815897
0.912068700,0.359748927
0.912272100,0.355681990
0.912475600,0.355615020
0.912679000,0.355548082
0.912882500,0.355481112
0.913085900,0.359414175
0.913289400,0.355347205
0.913492800,0.359280268
0.913696300,0.355213298
0.913899700,0.355146361
0.914103200,0.355079391
0.914306600,0.355012454
0.914510100,0.358945484
0.914713500,0.354878547
0.914917000,0.358811577
0.915120400,0.354744640
0.915323900,0.354677670
0.915527300,0.354610733
0.915730800,0.358543763
0.915934200,0.358476826
0.916137700,0.358409856
0.916341100,0.354342918
0.916544600,0.354275948
0.916748000,0.354209011
0.916951500,0.354142041
0.917154900,0.358075104
0.917358400,0.354008134
0.917561800,0.357941197
0.917765300,0.353874227
0.917968800,0.353807257
0.918172200,0.353740320
0.918375700,0.357673350
0.918579100,0.353606413
0.918782600,0.353539443
0.918986000,0.353472506
0.919189500,0.353405536
0.919392900,0.349338599
0.919596400,0.357271629
0.919799800,0.353204691
0.920003300,0.353137721
0.920206700,0.353070784
0.920410200,0.353003814
0.920613600,0.348936877
0.920817100,0.348869907
0.921020500,0.352802970
0.921224000,0.352736000
0.921427400,0.348669063
0.921630900,0.352602093
0.921834300,0.348535156
0.922037800,0.348468186
0.922241200,0.352401249
0.922444700,0.352334279
0.922648100,0.348267342
0.922851600,0.352200372
0.923055000,0.348133435
0.923258500,0.348066465
0.923461900,0.343999527
0.923665400,0.351932557
0.923868800,0.347865620
0.924072300,0.347798650
0.924275700,0.347731713
0.924479200,0.347664743
0.924682600,0.343597806
0.924886100,0.351530836
0.925089500,0.347463899
0.925293000,0.347396929
0.925496400,0.347329992
0.925699900,0.347263022
0.925903300,0.343196085
0.926106800,0.343129115
0.926310200,0.347062178
0.926513700,0.346995208
0.926717100,0.346928271
0.926920600,0.346861301
0.927124000,0.342794363
0.927327500,0.342727393
0.927530900,0.346660456
0.927734400,0.346593486
0.927937800,0.346526549
0.928141300,0.342459579
0.928344700,0.346392642
0.928548200,0.342325672
0.928751600,0.342258735
0.928955100,0.346191765
0.929158500,0.346124828
0.929362000,0.342057858
0.929565400,0.341990921
0.929768900,0.341923951
0.929972300,0.341857014
0.930175800,0.345790044
0.930379200,0.345723107
0.930582700,0.345656137
0.930786100,0.341589199
0.930989600,0.345522229
0.931193000,0.341455292
0.931396500,0.341388322
0.931599900,0.345321385
0.931803400,0.345254415
0.932006800,0.345187478
0.932210300,0.341120508
0.932413700,0.345053571
0.932617200,0.344986601
0.932820600,0.344919664
0.933024100,0.348852694
0.933227500,0.344785757
0.933431000,0.344718787
0.933634400,0.344651850
0.933837900,0.344584880
0.934041300,0.344517943
0.934244800,0.348450973
0.934448200,0.348384035
0.934651700,0.348317065
0.934855100,0.344250128
0.935058600,0.348183158
0.935262000,0.344116221
0.935465500,0.348049251
0.935668900,0.351982314
0.935872400,0.347915344
0.936075800,0.347848407
0.936279300,0.347781437
0.936482700,0.347714500
0.936686200,0.347647530
0.936889600,0.351580593
0.937093100,0.351513623
0.937296500,0.351446686
0.937500000,0.347379716
0.937703500,0.351312746
0.937906900,0.347245808
0.938110400,0.351178838
0.938313800,0.351111901
0.938517300,0.351044931
0.938720700,0.350977994
0.938924200,0.350911024
0.939127600,0.350844087
0.939331100,0.350777117
0.939534500,0.350710180
0.939738000,0.354643210
0.939941400,0.350576273
0.940144900,0.350509303
0.940348300,0.350442366
0.940551800,0.350375396
0.940755200,0.354308459
0.940958700,0.350241489
0.941162100,0.354174552
0.941365600,0.350107582
0.941569000,0.350040644
0.941772500,0.349973674
0.941975900,0.349906737
0.942179400,0.353839767
0.942382800,0.353772830
0.942586300,0.353705860
0.942789700,0.349638923
0.942993200,0.349571953
0.943196600,0.349505016
0.943400100,0.353438046
0.943603500,0.353371109
0.943807000,0.353304139
0.944010400,0.353237202
0.944213900,0.349170232
0.944417300,0.349103295
0.944620800,0.349036325
0.944824200,0.352969388
0.945027700,0.348902418
0.945231100,0.352835480
0.945434600,0.348768510
0.945638000,0.348701573
0.945841500,0.348634603
0.946044900,0.352567666
0.946248400,0.352500696
0.946451800,0.352433759
0.946655300,0.348366789
0.946858700,0.348299852
0.947062200,0.348232882
0.947265600,0.348165945
0.947469100,0.352098975
0.947672500,0.348032038
0.947876000,0.351965068
0.948079400,0.347898131
0.948282900,0.347831161
0.948486300,0.347764224
0.948689800,0.351697254
0.948893200,0.351630316
0.949096700,0.347563346
0.949300100,0.351496409
0.949503600,0.347429439
0.949707000,0.347362502
0.949910500,0.351295532
0.950113900,0.351228595
0.950317400,0.351161625
0.950520800,0.351094688
0.950724300,0.351027718
0.950927700,0.350960781
0.951131200,0.350893811
0.951334600,0.354826874
0.951538100,0.354759904
0.951741500,0.350692967
0.951945000,0.354625997
0.952148400,0.350559060
0.952351900,0.350492089
0.952555300,0.354425152
0.952758800,0.354358182
0.952962200,0.354291245
0.953165700,0.358224275
0.953369100,0.354157338
0.953572600,0.354090368
0.953776000,0.354023431
0.953979500,0.353956461
0.954182900,0.357889524
0.954386400,0.357822554
0.954589800,0.357755617
0.954793300,0.357688647
0.954996700,0.357621710
0.955200200,0.357554740
0.955403600,0.361487803
0.955607100,0.361420833
0.955810500,0.357353895
0.956014000,0.361286925
0.956217400,0.361219988
0.956420900,0.357153018
0.956624300,0.361086081
0.956827800,0.365019111
0.957031300,0.360952141
0.957234700,0.364885204
0.957438200,0.360818234
0.957641600,0.360751297
0.957845100,0.360684327
0.958048500,0.364617390
0.958252000,0.364550420
0.958455400,0.364483483
0.958658900,0.364416513
0.958862300,0.364349576
0.959065800,0.364282606
0.959269200,0.364215669
0.959472700,0.368148699
0.959676100,0.368081761
0.959879600,0.368014791
0.960083000,0.367947854
0.960286500,0.367880884
0.960489900,0.363813947
0.960693400,0.371746977
0.960896800,0.367680040
0.961100300,0.367613070
0.961303700,0.367546133
0.961507200,0.367479163
0.961710600,0.367412226
0.961914100,0.367345256
0.962117500,0.371278319
0.962321000,0.371211349
0.962524400,0.367144412
0.962727900,0.371077442
0.962931300,0.367010505
0.963134800,0.366943535
0.963338200,0.370876597
0.963541700,0.370809627
0.963745100,0.370742690
0.963948600,0.370675720
0.964152000,0.370608783
0.964355500,0.370541813
0.964558900,0.366474876
0.964762400,0.374407906
0.964965800,0.370340969
0.965169300,0.370273999
0.965372700,0.370207062
0.965576200,0.370140092
0.965779600,0.370073155
0.965983100,0.370006185
0.966186500,0.373939248
0.966390000,0.369872278
0.966593400,0.369805341
0.966796900,0.369738370
0.967000300,0.369671433
0.967203800,0.369604463
0.967407200,0.373537526
0.967610700,0.369470556
0.967814100,0.369403619
0.968017600,0.369336649
0.968221000,0.369269712
0.968424500,0.369202742
0.968627900,0.365135805
0.968831400,0.373068835
0.969034800,0.369001898
0.969238300,0.368934928
0.969441700,0.368867991
0.969645200,0.368801021
0.969848600,0.368734084
0.970052100,0.372667114
0.970255500,0.372600176
0.970459000,0.368533206
0.970662400,0.368466269
0.970865900,0.368399299
0.971069300,0.368332362
0.971272800,0.364265392
0.971476200,0.372198455
0.971679700,0.368131485
0.971883100,0.368064548
0.972086600,0.367997578
0.972290000,0.367930641
0.972493500,0.367863671
0.972696900,0.367796734
0.972900400,0.367729764
0.973103800,0.367662827
0.973307300,0.367595857
0.973510700,0.367528920
0.973714200,0.367461950
0.973917600,0.363395012
0.974121100,0.371328042
0.974324500,0.367261105
0.974528000,0.367194135
0.974731400,0.367127198
0.974934900,0.367060228
0.975138300,0.362993291
0.975341800,0.362926321
0.975545200,0.366859384
0.975748700,0.366792414
0.975952100,0.366725477
0.976155600,0.366658507
0.976359000,0.362591570
0.976562500,0.362524600
0.976766000,0.366457630
0.976969400,0.366390693
0.977172900,0.366323723
0.977376300,0.362256786
0.977579800,0.366189816
0.977783200,0.362122878
0.977986700,0.362055908
0.978190100,0.365988971
0.978393600,0.365922001
0.978597000,0.365855064
0.978800500,0.365788094
0.979003900,0.365721157
0.979207400,0.361654187
0.979410800,0.361587250
0.979614300,0.365520280
0.979817700,0.365453343
0.980021200,0.361386373
0.980224600,0.365319436
0.980428100,0.361252466
0.980631500,0.361185529
0.980835000,0.365118559
0.981038400,0.365051622
0.981241900,0.364984652
0.981445300,0.364917714
0.981648800,0.364850744
0.981852200,0.360783807
0.982055700,0.360716837
0.982259100,0.364649900
0.982462600,0.364582930
0.982666000,0.364515993
0.982869500,0.364449023
0.983072900,0.364382086
0.983276400,0.364315116
0.983479800,0.368248179
0.983683300,0.368181209
0.983886700,0.364114272
0.984090200,0.364047302
0.984293600,0.363980365
0.984497100,0.363913395
0.984700500,0.363846457
0.984904000,0.367779487
0.985107400,0.367712550
0.985310900,0.363645580
0.985514300,0.367578643
0.985717800,0.367511673
0.985921200,0.363444736
0.986124700,0.363377766
0.986328100,0.367310829
0.986531600,0.367243859
0.986735000,0.367176922
0.986938500,0.367109952
0.987141900,0.367043015
0.987345400,0.362976045
0.987548800,0.370909108
0.987752300,0.370842138
0.987955700,0.366775201
0.988159200,0.366708231
0.988362600,0.366641293
0.988566100,0.366574323
0.988769500,0.366507386
0.988973000,0.370440416
0.989176400,0.370373479
0.989379900,0.366306509
0.989583300,0.370239572
0.989786800,0.370172602
0.989990200,0.366105665
