x (mm),altura (µm)
0.467936200,-1.904020494
0.468139600,-1.906891634
0.468343100,-1.901764186
0.468546500,-1.904635326
0.468750000,-1.903507878
0.468953500,-1.902380430
0.469156900,-1.901251570
0.469360400,-1.900124122
0.469563800,-1.902995262
0.469767300,-1.897867814
0.469970700,-1.900738954
0.470174200,-1.899611506
0.470377600,-1.898482646
0.470581100,-1.897355198
0.470784500,-1.896226338
0.470988000,-1.899098890
0.471191400,-1.893970030
0.471394900,-1.896842582
0.471598300,-1.895713722
0.471801800,-1.894586274
0.472005200,-1.893457414
0.472208700,-1.892329966
0.472412100,-1.891201106
0.472615600,-1.890073658
0.472819000,-1.892944798
0.473022500,-1.891817350
0.473225900,-1.890688490
0.473429400,-1.889561042
0.473632800,-1.888432182
0.473836300,-1.887304734
0.474039700,-1.886175874
0.474243200,-1.889048426
0.474446600,-1.883919566
0.474650100,-1.882792118
0.474853500,-1.885663258
0.475057000,-1.880535810
0.475260400,-1.883406950
0.475463900,-1.882279502
0.475667300,-1.881150642
0.475870800,-1.880023194
0.476074200,-1.878894334
0.476277700,-1.877766886
0.476481100,-1.876638026
0.476684600,-1.875510578
0.476888000,-1.874381718
0.477091500,-1.873254269
0.477294900,-1.872125410
0.477498400,-1.874997961
0.477701800,-1.873869102
0.477905300,-1.868741653
0.478108700,-1.871612794
0.478312200,-1.870485345
0.478515600,-1.865356486
0.478719100,-1.868229037
0.478922500,-1.867100178
0.479126000,-1.861972729
0.479329400,-1.864843870
0.479532900,-1.863716421
0.479736300,-1.862587562
0.479939800,-1.861460113
0.480143200,-1.860331254
0.480346700,-1.859203805
0.480550100,-1.858074946
0.480753600,-1.856947497
0.480957000,-1.855818637
0.481160500,-1.854691189
0.481363900,-1.853562329
0.481567400,-1.852434881
0.481770800,-1.851306021
0.481974300,-1.850178573
0.482177700,-1.849049713
0.482381200,-1.847922265
0.482584600,-1.846793405
0.482788100,-1.845665957
0.482991500,-1.844537097
0.483195000,-1.843409649
0.483398400,-1.842280789
0.483601900,-1.841153341
0.483805300,-1.840024481
0.484008800,-1.838897033
0.484212200,-1.837768173
0.484415700,-1.840640725
0.484619100,-1.835511865
0.484822600,-1.838384417
0.485026000,-1.837255557
0.485229500,-1.832128109
0.485432900,-1.834999249
0.485636400,-1.833871801
0.485839800,-1.828742941
0.486043300,-1.831615493
0.486246700,-1.830486633
0.486450200,-1.829359185
0.486653600,-1.828230325
0.486857100,-1.827102877
0.487060500,-1.829974017
0.487264000,-1.824846569
0.487467400,-1.823717709
0.487670900,-1.826590261
0.487874300,-1.821461401
0.488077800,-1.824333953
0.488281200,-1.823205093
0.488484700,-1.822077645
0.488688200,-1.820950197
0.488891600,-1.819821337
0.489095100,-1.822693889
0.489298500,-1.817565029
0.489502000,-1.820437581
0.489705400,-1.819308721
0.489908900,-1.818181273
0.490112300,-1.817052413
0.490315800,-1.815924965
0.490519200,-1.818796105
0.490722700,-1.813668657
0.490926100,-1.816539797
0.491129600,-1.815412348
0.491333000,-1.814283489
0.491536500,-1.813156040
0.491739900,-1.812027181
0.491943400,-1.810899732
0.492146800,-1.809770873
0.492350300,-1.812643424
0.492553700,-1.807514565
0.492757200,-1.810387116
0.492960600,-1.809258257
0.493164100,-1.808130808
0.493367500,-1.807001949
0.493571000,-1.809874500
0.493774400,-1.808745641
0.493977900,-1.807618192
0.494181300,-1.806489333
0.494384800,-1.805361884
0.494588200,-1.804233025
0.494791700,-1.803105576
0.494995100,-1.805976716
0.495198600,-1.804849268
0.495402000,-1.803720408
0.495605500,-1.802592960
0.495808900,-1.805464100
0.496012400,-1.800336652
0.496215800,-1.803207792
0.496419300,-1.802080344
0.496622700,-1.800951484
0.496826200,-1.799824036
0.497029600,-1.802695176
0.497233100,-1.801567728
0.497436500,-1.800438868
0.497640000,-1.799311420
0.497843400,-1.802182560
0.498046900,-1.797055112
0.498250300,-1.799926252
0.498453800,-1.798798804
0.498657200,-1.797669944
0.498860700,-1.796542496
0.499064100,-1.799413636
0.499267600,-1.798286188
0.499471000,-1.797157328
0.499674500,-1.796029880
0.499877900,-1.794901020
0.500081400,-1.793773572
0.500284800,-1.796644712
0.500488300,-1.795517264
0.500691700,-1.794388404
0.500895200,-1.793260956
0.501098600,-1.792132096
0.501302100,-1.795004648
0.501505500,-1.789875788
0.501709000,-1.792748340
0.501912400,-1.791619480
0.502115900,-1.790492032
0.502319300,-1.789363172
0.502522800,-1.788235724
0.502726200,-1.787106864
0.502929700,-1.785979416
0.503133100,-1.788850556
0.503336600,-1.783723108
0.503540000,-1.786594248
0.503743500,-1.785466800
0.503946900,-1.784337940
0.504150400,-1.783210492
0.504353800,-1.782081632
0.504557300,-1.780954184
0.504760700,-1.779825324
0.504964200,-1.778697876
0.505167600,-1.777569016
0.505371100,-1.776441568
0.505574500,-1.775312708
0.505778000,-1.778185260
0.505981400,-1.777056400
0.506184900,-1.771928952
0.506388300,-1.774800092
0.506591800,-1.773672644
0.506795200,-1.768543784
0.506998700,-1.767416336
0.507202100,-1.770287476
0.507405600,-1.765160028
0.507609000,-1.764031168
0.507812500,-1.762903720
0.508016000,-1.765776271
0.508219400,-1.760647412
0.508422900,-1.759519963
0.508626300,-1.758391104
0.508829800,-1.757263655
0.509033200,-1.756134795
0.509236700,-1.755007347
0.509440100,-1.753878487
0.509643600,-1.752751039
0.509847000,-1.751622179
0.510050500,-1.750494731
0.510253900,-1.745365871
0.510457400,-1.748238423
0.510660800,-1.747109563
0.510864300,-1.741982115
0.511067700,-1.740853255
0.511271200,-1.743725807
0.511474600,-1.738596947
0.511678100,-1.737469499
0.511881500,-1.736340639
0.512085000,-1.731213191
0.512288400,-1.734084331
0.512491900,-1.732956883
0.512695300,-1.731828023
0.512898800,-1.726700575
0.513102200,-1.729571715
0.513305700,-1.728444267
0.513509100,-1.723315407
0.513712600,-1.722187959
0.513916000,-1.721059099
0.514119500,-1.719931651
0.514322900,-1.718802791
0.514526400,-1.717675343
0.514729800,-1.716546483
0.514933300,-1.715419035
0.515136700,-1.714290175
0.515340200,-1.713162727
0.515543600,-1.708033867
0.515747100,-1.710906419
0.515950500,-1.709777559
0.516154000,-1.704650111
0.516357400,-1.703521251
0.516560900,-1.706393803
0.516764300,-1.705264943
0.516967800,-1.700137495
0.517171200,-1.699008635
0.517374700,-1.701881187
0.517578100,-1.696752327
0.517781600,-1.695624879
0.517985000,-1.694496019
0.518188500,-1.693368571
0.518391900,-1.692239711
0.518595400,-1.691112263
0.518798800,-1.689983403
0.519002300,-1.688855955
0.519205700,-1.687727095
0.519409200,-1.686599647
0.519612600,-1.685470787
0.519816100,-1.684343339
0.520019500,-1.683214479
0.520223000,-1.682087031
0.520426400,-1.680958171
0.520629900,-1.679830723
0.520833300,-1.678701863
0.521036800,-1.677574415
0.521240200,-1.676445555
0.521443700,-1.675318107
0.521647100,-1.674189247
0.521850600,-1.673061799
0.522054000,-1.671932939
0.522257500,-1.670805491
0.522460900,-1.669676631
0.522664400,-1.668549182
0.522867800,-1.663420323
0.523071300,-1.666292874
0.523274700,-1.665164015
0.523478200,-1.664036566
0.523681600,-1.662907707
0.523885100,-1.661780258
0.524088500,-1.660651399
0.524292000,-1.659523950
0.524495400,-1.658395091
0.524698900,-1.657267642
0.524902300,-1.656138783
0.525105800,-1.655011334
0.525309200,-1.653882475
0.525512700,-1.652755026
0.525716100,-1.651626167
0.525919600,-1.650498718
0.526123000,-1.649369859
0.526326500,-1.648242410
0.526529900,-1.647113550
0.526733400,-1.649986102
0.526936800,-1.644857242
0.527140300,-1.643729794
0.527343700,-1.646600934
0.527547200,-1.645473486
0.527750700,-1.644346038
0.527954100,-1.643217178
0.528157600,-1.642089730
0.528361000,-1.640960870
0.528564500,-1.639833422
0.528767900,-1.642704562
0.528971400,-1.637577114
0.529174800,-1.640448254
0.529378300,-1.639320806
0.529581700,-1.638191946
0.529785200,-1.637064498
0.529988600,-1.635935638
0.530192100,-1.638808190
0.530395500,-1.633679330
0.530599000,-1.636551882
0.530802400,-1.635423022
0.531005900,-1.634295574
0.531209300,-1.633166714
0.531412800,-1.632039266
0.531616200,-1.630910406
0.531819700,-1.633782958
0.532023100,-1.632654098
0.532226600,-1.631526650
0.532430000,-1.630397790
0.532633500,-1.629270342
0.532836900,-1.632141482
0.533040400,-1.627014034
0.533243800,-1.629885174
0.533447300,-1.628757726
0.533650700,-1.627628866
0.533854200,-1.626501418
0.534057600,-1.629372558
0.534261100,-1.628245110
0.534464500,-1.627116250
0.534668000,-1.625988802
0.534871400,-1.624859942
0.535074900,-1.623732494
0.535278300,-1.622603634
0.535481800,-1.625476186
0.535685200,-1.620347326
0.535888700,-1.623219878
0.536092100,-1.622091018
0.536295600,-1.620963570
0.536499000,-1.619834710
0.536702500,-1.618707261
0.536905900,-1.621578402
0.537109400,-1.616450953
0.537312800,-1.619322094
0.537516300,-1.618194645
0.537719700,-1.617065786
0.537923200,-1.615938337
0.538126600,-1.614809478
0.538330100,-1.617682029
0.538533500,-1.612553170
0.538737000,-1.611425721
0.538940400,-1.614296862
0.539143900,-1.609169413
0.539347300,-1.612040554
0.539550800,-1.610913105
0.539754200,-1.605784246
0.539957700,-1.608656797
0.540161100,-1.607527938
0.540364600,-1.602400489
0.540568000,-1.605271629
0.540771500,-1.604144181
0.540974900,-1.603015321
0.541178400,-1.601887873
0.541381800,-1.600759013
0.541585300,-1.599631565
0.541788700,-1.598502705
0.541992200,-1.597375257
0.542195600,-1.596246397
0.542399100,-1.595118949
0.542602500,-1.593990089
0.542806000,-1.592862641
0.543009400,-1.591733781
0.543212900,-1.590606333
0.543416300,-1.589477473
0.543619800,-1.588350025
0.543823200,-1.587221165
0.544026700,-1.586093717
0.544230100,-1.584964857
0.544433600,-1.583837409
0.544637000,-1.582708549
0.544840500,-1.585581101
0.545043900,-1.584452241
0.545247400,-1.579324793
0.545450800,-1.582195933
0.545654300,-1.581068485
0.545857700,-1.579939625
0.546061200,-1.578812177
0.546264600,-1.577683317
0.546468100,-1.576555869
0.546671500,-1.575427009
0.546875000,-1.578299561
0.547078500,-1.577172113
0.547281900,-1.572043253
0.547485400,-1.574915805
0.547688800,-1.573786945
0.547892300,-1.572659497
0.548095700,-1.571530637
0.548299200,-1.574403189
0.548502600,-1.569274329
0.548706100,-1.572146881
0.548909500,-1.571018021
0.549113000,-1.569890573
0.549316400,-1.568761713
0.549519900,-1.571634265
0.549723300,-1.570505405
0.549926800,-1.569377957
0.550130200,-1.568249097
0.550333700,-1.571121649
0.550537100,-1.565992789
0.550740600,-1.568865340
0.550944000,-1.567736481
0.551147500,-1.566609032
0.551350900,-1.565480173
0.551554400,-1.568352724
0.551757800,-1.567223865
0.551961300,-1.566096416
0.552164700,-1.564967557
0.552368200,-1.567840108
0.552571600,-1.566711249
0.552775100,-1.565583800
0.552978500,-1.568454941
0.553182000,-1.563327492
0.553385400,-1.566198633
0.553588900,-1.565071184
0.553792300,-1.567942325
0.553995800,-1.562814876
0.554199200,-1.565686017
0.554402700,-1.564558568
0.554606100,-1.563429708
0.554809600,-1.566302260
0.555013000,-1.565173400
0.555216500,-1.564045952
0.555419900,-1.562917092
0.555623400,-1.565789644
0.555826800,-1.564660784
0.556030300,-1.563533336
0.556233700,-1.562404476
0.556437200,-1.565277028
0.556640600,-1.560148168
0.556844100,-1.563020720
0.557047500,-1.561891860
0.557251000,-1.560764412
0.557454400,-1.559635552
0.557657900,-1.562508104
0.557861300,-1.561379244
0.558064800,-1.560251796
0.558268200,-1.559122936
0.558471700,-1.561995488
0.558675100,-1.556866628
0.558878600,-1.559739180
0.559082000,-1.558610320
0.559285500,-1.557482872
0.559488900,-1.556354012
0.559692400,-1.555226564
0.559895800,-1.554097704
0.560099300,-1.556970256
0.560302700,-1.555841396
0.560506200,-1.554713948
0.560709600,-1.553585088
0.560913100,-1.552457640
0.561116500,-1.555328780
0.561320000,-1.550201332
0.561523400,-1.553072472
0.561726900,-1.551945024
0.561930300,-1.550816164
0.562133800,-1.549688716
0.562337200,-1.552559856
0.562540700,-1.551432408
0.562744100,-1.550303548
0.562947600,-1.549176100
0.563151000,-1.548047240
0.563354500,-1.546919792
0.563557900,-1.545790932
0.563761400,-1.548663484
0.563964800,-1.543534624
0.564168300,-1.546407176
0.564371700,-1.545278316
0.564575200,-1.544150868
0.564778600,-1.543022008
0.564982100,-1.545894560
0.565185500,-1.544765700
0.565389000,-1.543638252
0.565592400,-1.542509392
0.565795900,-1.541381944
0.565999300,-1.540253084
0.566202800,-1.539125636
0.566406200,-1.541996776
0.566609700,-1.540869328
0.566813200,-1.539741879
0.567016600,-1.538613020
0.567220100,-1.537485571
0.567423500,-1.536356712
0.567627000,-1.535229263
0.567830400,-1.538100404
0.568033900,-1.532972955
0.568237300,-1.535844095
0.568440800,-1.534716647
0.568644200,-1.533587787
0.568847700,-1.532460339
0.569051100,-1.531331479
0.569254600,-1.534204031
0.569458000,-1.529075171
0.569661500,-1.531947723
0.569864900,-1.530818863
0.570068400,-1.529691415
0.570271800,-1.528562555
0.570475300,-1.527435107
0.570678700,-1.526306247
0.570882200,-1.525178799
0.571085600,-1.528049939
0.571289100,-1.526922491
0.571492500,-1.525793631
0.571696000,-1.524666183
0.571899400,-1.523537323
0.572102900,-1.522409875
0.572306300,-1.521281015
0.572509800,-1.520153567
0.572713200,-1.519024707
0.572916700,-1.517897259
0.573120100,-1.520768399
0.573323600,-1.519640951
0.573527000,-1.518512091
0.573730500,-1.517384643
0.573933900,-1.516255783
0.574137400,-1.515128335
0.574340800,-1.513999475
0.574544300,-1.516872027
0.574747700,-1.511743167
0.574951200,-1.514615719
0.575154600,-1.513486859
0.575358100,-1.512359411
0.575561500,-1.511230551
0.575765000,-1.510103103
0.575968400,-1.508974243
0.576171900,-1.507846795
0.576375300,-1.506717935
0.576578800,-1.509590487
0.576782200,-1.504461627
0.576985700,-1.507334179
0.577189100,-1.506205319
0.577392600,-1.505077871
0.577596000,-1.503949011
0.577799500,-1.502821563
0.578002900,-1.501692703
0.578206400,-1.500565255
0.578409800,-1.499436395
0.578613300,-1.502308947
0.578816700,-1.497180087
0.579020200,-1.500052639
0.579223600,-1.498923779
0.579427100,-1.497796331
0.579630500,-1.496667471
0.579834000,-1.495540023
0.580037400,-1.498411163
0.580240900,-1.493283715
0.580444300,-1.496154855
0.580647800,-1.495027407
0.580851200,-1.493898547
0.581054700,-1.492771099
0.581258100,-1.491642239
0.581461600,-1.490514791
0.581665000,-1.489385931
0.581868500,-1.488258483
0.582071900,-1.491129623
0.582275400,-1.486002174
0.582478800,-1.488873315
0.582682300,-1.487745866
0.582885700,-1.486617007
0.583089200,-1.485489558
0.583292600,-1.484360699
0.583496100,-1.483233250
0.583699500,-1.482104391
0.583903000,-1.484976942
0.584106400,-1.483848083
0.584309900,-1.482720634
0.584513300,-1.481591775
0.584716800,-1.480464326
0.584920200,-1.479335467
0.585123700,-1.478208018
0.585327100,-1.477079159
0.585530600,-1.475951710
0.585734000,-1.474822851
0.585937500,-1.477695402
0.586141000,-1.476567954
0.586344400,-1.475439094
0.586547900,-1.474311646
0.586751300,-1.473182786
0.586954800,-1.472055338
0.587158200,-1.470926478
0.587361700,-1.473799030
0.587565100,-1.468670170
0.587768600,-1.467542722
0.587972000,-1.470413862
0.588175500,-1.465286414
0.588378900,-1.468157554
0.588582400,-1.467030106
0.588785800,-1.465901246
0.588989300,-1.464773798
0.589192700,-1.463644938
0.589396200,-1.462517490
0.589599600,-1.461388630
0.589803100,-1.460261182
0.590006500,-1.463132322
0.590210000,-1.458004874
0.590413400,-1.456876014
0.590616900,-1.459748566
0.590820300,-1.458619706
0.591023800,-1.453492258
0.591227200,-1.456363398
0.591430700,-1.455235950
0.591634100,-1.450107090
0.591837600,-1.452979642
0.592041000,-1.451850782
0.592244500,-1.450723334
0.592447900,-1.449594474
0.592651400,-1.448467026
0.592854800,-1.447338166
0.593058300,-1.446210718
0.593261700,-1.445081858
0.593465200,-1.443954410
0.593668600,-1.442825550
0.593872100,-1.441698102
0.594075500,-1.440569242
0.594279000,-1.439441794
0.594482400,-1.438312934
0.594685900,-1.437185486
0.594889300,-1.440056626
0.595092800,-1.434929178
0.595296200,-1.433800318
0.595499700,-1.436672870
0.595703100,-1.431544010
0.595906600,-1.430416562
0.596110000,-1.433287702
0.596313500,-1.428160253
0.596516900,-1.431031394
0.596720400,-1.429903945
0.596923800,-1.428775086
0.597127300,-1.427647637
0.597330700,-1.426518778
0.597534200,-1.425391329
0.597737600,-1.424262470
0.597941100,-1.423135021
0.598144500,-1.426006162
0.598348000,-1.420878713
0.598551400,-1.419749854
0.598754900,-1.422622405
0.598958300,-1.417493546
0.599161800,-1.420366097
0.599365200,-1.419237238
0.599568700,-1.418109789
0.599772100,-1.416980930
0.599975600,-1.415853481
0.600179000,-1.418724621
0.600382500,-1.417597173
0.600585900,-1.416468313
0.600789400,-1.415340865
0.600992800,-1.414212005
0.601196300,-1.413084557
0.601399700,-1.415955697
0.601603200,-1.414828249
0.601806600,-1.413699389
0.602010100,-1.412571941
0.602213500,-1.415443081
0.602417000,-1.414315633
0.602620400,-1.413186773
0.602823900,-1.412059325
0.603027300,-1.410930465
0.603230800,-1.413803017
0.603434200,-1.412674157
0.603637700,-1.411546709
0.603841100,-1.410417849
0.604044600,-1.413290401
0.604248000,-1.412161541
0.604451500,-1.411034093
0.604654900,-1.409905233
0.604858400,-1.412777785
0.605061800,-1.411648925
0.605265300,-1.410521477
0.605468800,-1.409394029
0.605672200,-1.412265169
0.605875700,-1.411137721
0.606079100,-1.410008861
0.606282600,-1.412881413
0.606486000,-1.407752553
0.606689500,-1.410625105
0.606892900,-1.409496245
0.607096400,-1.408368797
0.607299800,-1.407239937
0.607503300,-1.410112489
0.607706700,-1.408983629
0.607910200,-1.407856181
0.608113600,-1.410727321
0.608317100,-1.409599873
0.608520500,-1.408471013
0.608724000,-1.407343565
0.608927400,-1.410214705
0.609130900,-1.405087257
0.609334300,-1.407958397
0.609537800,-1.406830949
0.609741200,-1.405702089
0.609944700,-1.404574641
0.610148100,-1.407445781
0.610351600,-1.406318332
0.610555000,-1.405189473
0.610758500,-1.404062024
0.610961900,-1.406933165
0.611165400,-1.401805716
0.611368800,-1.404676857
0.611572300,-1.403549408
0.611775700,-1.402420549
0.611979200,-1.401293100
0.612182600,-1.404164241
0.612386100,-1.403036792
0.612589500,-1.401907933
0.612793000,-1.400780484
0.612996400,-1.403651625
0.613199900,-1.398524176
0.613403300,-1.401395317
0.613606800,-1.400267868
0.613810200,-1.399139008
0.614013700,-1.398011560
0.614217100,-1.400882700
0.614420600,-1.399755252
0.614624000,-1.398626392
0.614827500,-1.401498944
0.615030900,-1.400370084
0.615234400,-1.399242636
0.615437800,-1.398113776
0.615641300,-1.400986328
0.615844700,-1.399857468
0.616048200,-1.398730020
0.616251600,-1.401601160
0.616455100,-1.396473712
0.616658500,-1.399344852
0.616862000,-1.398217404
0.617065400,-1.401088544
0.617268900,-1.399961096
0.617472300,-1.398832236
0.617675800,-1.401704788
0.617879200,-1.400575928
0.618082700,-1.399448480
0.618286100,-1.402319620
0.618489600,-1.401192172
0.618693000,-1.400063312
0.618896500,-1.402935864
0.619099900,-1.401807004
0.619303400,-1.400679556
0.619506800,-1.403550696
0.619710300,-1.402423248
0.619913700,-1.401294388
0.620117200,-1.404166940
0.620320600,-1.403038080
0.620524100,-1.401910632
0.620727500,-1.404781772
0.620931000,-1.403654324
0.621134400,-1.406525464
0.621337900,-1.405398016
0.621541300,-1.404269156
0.621744800,-1.407141708
0.621948200,-1.406012848
0.622151700,-1.408885400
0.622355100,-1.407756540
0.622558600,-1.406629092
0.622762000,-1.409500232
0.622965500,-1.408372784
0.623168900,-1.411243924
0.623372400,-1.406116476
0.623575800,-1.408987616
0.623779300,-1.407860168
0.623982700,-1.406731308
0.624186200,-1.409603860
0.624389600,-1.408475000
0.624593100,-1.407347552
0.624796500,-1.410218692
0.625000000,-1.409091244
0.625203500,-1.411963795
0.625406900,-1.406834936
0.625610400,-1.409707487
0.625813800,-1.408578628
0.626017300,-1.407451179
0.626220700,-1.410322320
0.626424200,-1.409194871
0.626627600,-1.408066012
0.626831100,-1.406938563
0.627034500,-1.409809704
0.627238000,-1.404682255
0.627441400,-1.407553396
0.627644900,-1.406425947
0.627848300,-1.409297087
0.628051800,-1.404169639
0.628255200,-1.407040779
0.628458700,-1.405913331
0.628662100,-1.404784471
0.628865600,-1.403657023
0.629069000,-1.406528163
0.629272500,-1.401400715
0.629475900,-1.404271855
0.629679400,-1.403144407
0.629882800,-1.402015547
0.630086300,-1.400888099
0.630289700,-1.399759239
0.630493200,-1.402631791
0.630696600,-1.401502931
0.630900100,-1.400375483
0.631103500,-1.399246623
0.631307000,-1.398119175
0.631510400,-1.396990315
0.631713900,-1.399862867
0.631917300,-1.398734007
0.632120800,-1.397606559
0.632324200,-1.396477699
0.632527700,-1.395350251
0.632731100,-1.394221391
0.632934600,-1.393093943
0.633138000,-1.395965083
0.633341500,-1.390837635
0.633544900,-1.393708775
0.633748400,-1.392581327
0.633951800,-1.395452467
0.634155300,-1.390325019
0.634358700,-1.393196159
0.634562200,-1.392068711
0.634765600,-1.390939851
0.634969100,-1.389812403
0.635172500,-1.388683543
0.635376000,-1.387556095
0.635579400,-1.390427235
0.635782900,-1.389299787
0.635986300,-1.388170927
0.636189800,-1.387043479
0.636393200,-1.389914619
0.636596700,-1.388787171
0.636800100,-1.387658311
0.637003600,-1.386530863
0.637207000,-1.385402003
0.637410500,-1.384274555
0.637613900,-1.387145695
0.637817400,-1.386018247
0.638020800,-1.384889387
0.638224300,-1.383761939
0.638427700,-1.386633079
0.638631200,-1.385505631
0.638834600,-1.384376771
0.639038100,-1.383249323
0.639241500,-1.386120463
0.639445000,-1.380993015
0.639648400,-1.383864155
0.639851900,-1.382736707
0.640055300,-1.381607847
0.640258800,-1.380480399
0.640462200,-1.383351539
0.640665700,-1.382224091
0.640869100,-1.381095231
0.641072600,-1.379967783
0.641276000,-1.382838923
0.641479500,-1.381711475
0.641682900,-1.380582615
0.641886400,-1.379455166
0.642089800,-1.378326307
0.642293300,-1.381198858
0.642496700,-1.380069999
0.642700200,-1.378942550
0.642903600,-1.377813691
0.643107100,-1.376686242
0.643310500,-1.379557383
0.643514000,-1.378429934
0.643717400,-1.377301075
0.643920900,-1.376173626
0.644124300,-1.375044767
0.644327800,-1.373917318
0.644531300,-1.376789870
0.644734700,-1.375661010
0.644938200,-1.374533562
0.645141600,-1.373404702
0.645345100,-1.372277254
0.645548500,-1.371148394
0.645752000,-1.370020946
0.645955400,-1.372892086
0.646158900,-1.367764638
0.646362300,-1.370635778
0.646565800,-1.369508330
0.646769200,-1.368379470
0.646972700,-1.367252022
0.647176100,-1.366123162
0.647379600,-1.368995714
0.647583000,-1.363866854
0.647786500,-1.366739406
0.647989900,-1.365610546
0.648193400,-1.364483098
0.648396800,-1.363354238
0.648600300,-1.362226790
0.648803700,-1.361097930
0.649007200,-1.359970482
0.649210600,-1.358841622
0.649414100,-1.361714174
0.649617500,-1.356585314
0.649821000,-1.355457866
0.650024400,-1.358329006
0.650227900,-1.353201558
0.650431300,-1.356072698
0.650634800,-1.354945250
0.650838200,-1.349816390
0.651041700,-1.352688942
0.651245100,-1.351560082
0.651448600,-1.350432634
0.651652000,-1.349303774
0.651855500,-1.348176326
0.652058900,-1.347047466
0.652262400,-1.345920018
0.652465800,-1.344791158
0.652669300,-1.347663710
0.652872700,-1.342534850
0.653076200,-1.341407402
0.653279600,-1.344278542
0.653483100,-1.343151094
0.653686500,-1.342022234
0.653890000,-1.340894786
0.654093400,-1.339765926
0.654296900,-1.338638478
0.654500300,-1.337509618
0.654703800,-1.336382170
0.654907200,-1.335253310
0.655110700,-1.334125862
0.655314100,-1.336997002
0.655517600,-1.331869553
0.655721000,-1.334740694
0.655924500,-1.333613245
0.656127900,-1.332484386
0.656331400,-1.331356937
0.656534800,-1.330228078
0.656738300,-1.333100629
0.656941700,-1.327971770
0.657145200,-1.330844321
0.657348600,-1.329715462
0.657552100,-1.328588013
0.657755500,-1.327459154
0.657959000,-1.330331705
0.658162400,-1.329202846
0.658365900,-1.328075397
0.658569300,-1.326946538
0.658772800,-1.329819089
0.658976200,-1.324690230
0.659179700,-1.327562781
0.659383100,-1.326433921
0.659586600,-1.325306473
0.659790000,-1.324177613
0.659993500,-1.327050165
0.660196900,-1.325921305
0.660400400,-1.324793857
0.660603800,-1.327664997
0.660807300,-1.326537549
0.661010700,-1.325408689
0.661214200,-1.324281241
0.661417600,-1.327152381
0.661621100,-1.326024933
0.661824500,-1.324896073
0.662028000,-1.327768625
0.662231400,-1.326639765
0.662434900,-1.325512317
0.662638300,-1.324383457
0.662841800,-1.327256009
0.663045200,-1.326127149
0.663248700,-1.324999701
0.663452100,-1.327870841
0.663655600,-1.326743393
0.663859000,-1.325614533
0.664062500,-1.324487085
0.664266000,-1.323359637
0.664469400,-1.326230777
0.664672900,-1.325103329
0.664876300,-1.327974469
0.665079800,-1.326847021
0.665283200,-1.325718161
0.665486700,-1.324590713
0.665690100,-1.323461853
0.665893600,-1.326334405
0.666097000,-1.325205545
0.666300500,-1.324078097
0.666503900,-1.326949237
0.666707400,-1.325821789
0.666910800,-1.324692929
0.667114300,-1.323565481
0.667317700,-1.326436621
0.667521200,-1.325309173
0.667724600,-1.324180313
0.667928100,-1.323052865
0.668131500,-1.325924005
0.668335000,-1.324796557
0.668538400,-1.323667697
0.668741900,-1.326540249
0.668945300,-1.325411389
0.669148800,-1.324283941
0.669352200,-1.323155081
0.669555700,-1.326027632
0.669759100,-1.320898773
0.669962600,-1.323771324
0.670166000,-1.322642465
0.670369500,-1.321515016
0.670572900,-1.320386157
0.670776400,-1.323258708
0.670979800,-1.322129849
0.671183300,-1.321002400
0.671386700,-1.319873541
0.671590200,-1.322746092
0.671793600,-1.321617233
0.671997100,-1.320489784
0.672200500,-1.319360925
0.672404000,-1.318233476
0.672607400,-1.321104617
0.672810900,-1.319977168
0.673014300,-1.318848309
0.673217800,-1.317720860
0.673421200,-1.316592000
0.673624700,-1.319464552
0.673828100,-1.318335692
0.674031600,-1.317208244
0.674235000,-1.316079384
0.674438500,-1.314951936
0.674641900,-1.317823076
0.674845400,-1.316695628
0.675048800,-1.315566768
0.675252300,-1.314439320
0.675455700,-1.313310460
0.675659200,-1.316183012
0.675862600,-1.311054152
0.676066100,-1.313926704
0.676269500,-1.312797844
0.676473000,-1.311670396
0.676676400,-1.310541536
0.676879900,-1.313414088
0.677083300,-1.308285228
0.677286800,-1.311157780
0.677490200,-1.310028920
0.677693700,-1.308901472
0.677897100,-1.307772612
0.678100600,-1.310645164
0.678304000,-1.309516304
0.678507500,-1.308388856
0.678710900,-1.307259996
0.678914400,-1.306132548
0.679117800,-1.305003688
0.679321300,-1.303876240
0.679524700,-1.306747380
0.679728200,-1.305619932
0.679931600,-1.304491072
0.680135100,-1.303363624
0.680338500,-1.302234764
0.680542000,-1.301107316
0.680745400,-1.299978456
0.680948900,-1.302851008
0.681152300,-1.297722148
0.681355800,-1.300594700
0.681559200,-1.299465840
0.681762700,-1.298338392
0.681966100,-1.297209532
0.682169600,-1.296082084
0.682373000,-1.298953224
0.682576500,-1.293825776
0.682779900,-1.296696916
0.682983400,-1.295569468
0.683186800,-1.290440608
0.683390300,-1.293313160
0.683593800,-1.292185711
0.683797200,-1.291056852
0.684000700,-1.289929403
0.684204100,-1.288800544
0.684407600,-1.291673095
0.684611000,-1.286544236
0.684814500,-1.285416787
0.685017900,-1.288287928
0.685221400,-1.283160479
0.685424800,-1.286031620
0.685628300,-1.284904171
0.685831700,-1.279775312
0.686035200,-1.282647863
0.686238600,-1.281519004
0.686442100,-1.280391555
0.686645500,-1.279262696
